month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-09-30,2021-10-01,LS,AMAR3,244,2,801,1.0
2021-09-30,2021-10-01,LS,APER3,-9,0,-18,0.5
2021-09-30,2021-10-01,LS,APER3,-9,1,-18,0.5
2021-09-30,2021-10-01,LS,APER3,-9,2,8,0.0
2021-09-30,2021-10-01,LS,AZEV4,59,0,642,0.5232273838630807
2021-09-30,2021-10-01,LS,AZEV4,59,1,585,0.4767726161369193
2021-09-30,2021-10-01,LS,AZEV4,59,2,-1049,0.0
2021-09-30,2021-10-01,LS,AZUL4,-151,2,-454,1.0
2021-09-30,2021-10-01,LS,AZZA3,209,0,202,0.3226837060702875
2021-09-30,2021-10-01,LS,AZZA3,209,1,204,0.3258785942492013
2021-09-30,2021-10-01,LS,AZZA3,209,2,220,0.3514376996805112
2021-09-30,2021-10-01,LS,BLAU3,-9,0,-17,0.4857142857142857
2021-09-30,2021-10-01,LS,BLAU3,-9,1,-18,0.5142857142857142
2021-09-30,2021-10-01,LS,BLAU3,-9,2,8,0.0
2021-09-30,2021-10-01,LS,BMOB3,13,0,140,0.5223880597014925
2021-09-30,2021-10-01,LS,BMOB3,13,1,128,0.47761194029850745
2021-09-30,2021-10-01,LS,BMOB3,13,2,-229,0.0
2021-09-30,2021-10-01,LS,BRAP4,342,2,1026,1.0
2021-09-30,2021-10-01,LS,BRAV3,-136,2,-407,1.0
2021-09-30,2021-10-01,LS,CASH3,-15,0,-28,0.5
2021-09-30,2021-10-01,LS,CASH3,-15,1,-28,0.5
2021-09-30,2021-10-01,LS,CASH3,-15,2,12,0.0
2021-09-30,2021-10-01,LS,CEAB3,709,2,2128,1.0
2021-09-30,2021-10-01,LS,CIEL3,97,0,1052,0.5231228244654401
2021-09-30,2021-10-01,LS,CIEL3,97,1,959,0.47687717553455994
2021-09-30,2021-10-01,LS,CIEL3,97,2,-1719,0.0
2021-09-30,2021-10-01,LS,CMIN3,1467,1,487,0.11060640472405178
2021-09-30,2021-10-01,LS,CMIN3,1467,2,3916,0.8893935952759482
2021-09-30,2021-10-01,LS,CPLE6,-2123,0,394,0.0
2021-09-30,2021-10-01,LS,CPLE6,-2123,1,-3227,0.4772256728778468
2021-09-30,2021-10-01,LS,CPLE6,-2123,2,-3535,0.5227743271221532
2021-09-30,2021-10-01,LS,CSAN3,-18,0,-34,0.4927536231884058
2021-09-30,2021-10-01,LS,CSAN3,-18,1,-35,0.5072463768115942
2021-09-30,2021-10-01,LS,CSAN3,-18,2,15,0.0
2021-09-30,2021-10-01,LS,CSMG3,19,0,206,0.5228426395939086
2021-09-30,2021-10-01,LS,CSMG3,19,1,188,0.47715736040609136
2021-09-30,2021-10-01,LS,CSMG3,19,2,-337,0.0
2021-09-30,2021-10-01,LS,CYRE3,12,0,130,0.5220883534136547
2021-09-30,2021-10-01,LS,CYRE3,12,1,119,0.4779116465863454
2021-09-30,2021-10-01,LS,CYRE3,12,2,-213,0.0
2021-09-30,2021-10-01,LS,DESK3,-222,2,-667,1.0
2021-09-30,2021-10-01,LS,DEXP3,19,0,210,0.5223880597014925
2021-09-30,2021-10-01,LS,DEXP3,19,1,192,0.47761194029850745
2021-09-30,2021-10-01,LS,DEXP3,19,2,-344,0.0
2021-09-30,2021-10-01,LS,DMMO3,240,0,2602,0.5231202251708886
2021-09-30,2021-10-01,LS,DMMO3,240,1,2372,0.47687977482911137
2021-09-30,2021-10-01,LS,DMMO3,240,2,-4253,0.0
2021-09-30,2021-10-01,LS,ELET3,-162,2,-487,1.0
2021-09-30,2021-10-01,LS,ELMD3,-448,0,-216,0.16095380029806258
2021-09-30,2021-10-01,LS,ELMD3,-448,1,-225,0.1676602086438152
2021-09-30,2021-10-01,LS,ELMD3,-448,2,-901,0.6713859910581222
2021-09-30,2021-10-01,LS,ENAT3,392,2,1175,1.0
2021-09-30,2021-10-01,LS,ENEV3,-22,0,-43,0.4942528735632184
2021-09-30,2021-10-01,LS,ENEV3,-22,1,-44,0.5057471264367817
2021-09-30,2021-10-01,LS,ENEV3,-22,2,19,0.0
2021-09-30,2021-10-01,LS,FHER3,-391,0,-572,0.4880546075085324
2021-09-30,2021-10-01,LS,FHER3,-391,2,-600,0.5119453924914675
2021-09-30,2021-10-01,LS,GFSA3,-1,0,-2,0.5
2021-09-30,2021-10-01,LS,GFSA3,-1,1,-2,0.5
2021-09-30,2021-10-01,LS,GFSA3,-1,2,1,0.0
2021-09-30,2021-10-01,LS,HBOR3,-50,1,-149,1.0
2021-09-30,2021-10-01,LS,IFCM3,-1,0,-3,0.5
2021-09-30,2021-10-01,LS,IFCM3,-1,1,-3,0.5
2021-09-30,2021-10-01,LS,IFCM3,-1,2,1,0.0
2021-09-30,2021-10-01,LS,JALL3,22,0,237,0.5231788079470199
2021-09-30,2021-10-01,LS,JALL3,22,1,216,0.4768211920529801
2021-09-30,2021-10-01,LS,JALL3,22,2,-387,0.0
2021-09-30,2021-10-01,LS,JSLG3,-2260,0,-2257,0.33289085545722713
2021-09-30,2021-10-01,LS,JSLG3,-2260,1,-2159,0.31843657817109144
2021-09-30,2021-10-01,LS,JSLG3,-2260,2,-2364,0.3486725663716814
2021-09-30,2021-10-01,LS,LPSB3,2018,2,6054,1.0
2021-09-30,2021-10-01,LS,LUPA3,-70,0,-135,0.4963235294117647
2021-09-30,2021-10-01,LS,LUPA3,-70,1,-137,0.5036764705882353
2021-09-30,2021-10-01,LS,LUPA3,-70,2,60,0.0
2021-09-30,2021-10-01,LS,LWSA3,-22,0,-32,0.49230769230769234
2021-09-30,2021-10-01,LS,LWSA3,-22,1,-33,0.5076923076923077
2021-09-30,2021-10-01,LS,MBRF3,11,0,119,0.5242290748898678
2021-09-30,2021-10-01,LS,MBRF3,11,1,108,0.47577092511013214
2021-09-30,2021-10-01,LS,MBRF3,11,2,-194,0.0
2021-09-30,2021-10-01,LS,MDIA3,-13,0,-25,0.5
2021-09-30,2021-10-01,LS,MDIA3,-13,1,-25,0.5
2021-09-30,2021-10-01,LS,MDIA3,-13,2,11,0.0
2021-09-30,2021-10-01,LS,MGLU3,-1,0,-5,1.0
2021-09-30,2021-10-01,LS,MGLU3,-1,2,2,0.0
2021-09-30,2021-10-01,LS,OPCT3,1380,0,-182,0.0
2021-09-30,2021-10-01,LS,OPCT3,1380,2,4322,1.0
2021-09-30,2021-10-01,LS,PCAR3,18,0,191,0.5232876712328767
2021-09-30,2021-10-01,LS,PCAR3,18,1,174,0.4767123287671233
2021-09-30,2021-10-01,LS,PCAR3,18,2,-313,0.0
2021-09-30,2021-10-01,LS,POSI3,660,1,219,0.11066195048004042
2021-09-30,2021-10-01,LS,POSI3,660,2,1760,0.8893380495199595
2021-09-30,2021-10-01,LS,POWE3,-27,0,-52,0.49523809523809526
2021-09-30,2021-10-01,LS,POWE3,-27,1,-53,0.5047619047619047
2021-09-30,2021-10-01,LS,POWE3,-27,2,23,0.0
2021-09-30,2021-10-01,LS,PSSA3,9,0,99,0.5238095238095238
2021-09-30,2021-10-01,LS,PSSA3,9,1,90,0.47619047619047616
2021-09-30,2021-10-01,LS,PSSA3,9,2,-162,0.0
2021-09-30,2021-10-01,LS,RAIZ4,-878,2,-2635,1.0
2021-09-30,2021-10-01,LS,RANI3,1241,1,412,0.11069317571198281
2021-09-30,2021-10-01,LS,RANI3,1241,2,3310,0.8893068242880172
2021-09-30,2021-10-01,LS,RAPT4,19,0,206,0.5228426395939086
2021-09-30,2021-10-01,LS,RAPT4,19,1,188,0.47715736040609136
2021-09-30,2021-10-01,LS,RAPT4,19,2,-337,0.0
2021-09-30,2021-10-01,LS,RCSL4,197,0,177,0.29949238578680204
2021-09-30,2021-10-01,LS,RCSL4,197,1,178,0.3011844331641286
2021-09-30,2021-10-01,LS,RCSL4,197,2,236,0.3993231810490694
2021-09-30,2021-10-01,LS,RDOR3,-6,0,-11,0.5
2021-09-30,2021-10-01,LS,RDOR3,-6,1,-11,0.5
2021-09-30,2021-10-01,LS,RDOR3,-6,2,5,0.0
2021-09-30,2021-10-01,LS,ROMI3,16,0,170,0.5230769230769231
2021-09-30,2021-10-01,LS,ROMI3,16,1,155,0.47692307692307695
2021-09-30,2021-10-01,LS,ROMI3,16,2,-277,0.0
2021-09-30,2021-10-01,LS,SAPR11,13,0,138,0.5227272727272727
2021-09-30,2021-10-01,LS,SAPR11,13,1,126,0.4772727272727273
2021-09-30,2021-10-01,LS,SAPR11,13,2,-225,0.0
2021-09-30,2021-10-01,LS,SEER3,17,0,179,0.5233918128654971
2021-09-30,2021-10-01,LS,SEER3,17,1,163,0.4766081871345029
2021-09-30,2021-10-01,LS,SEER3,17,2,-293,0.0
2021-09-30,2021-10-01,LS,SEQL3,17,0,-2,0.0
2021-09-30,2021-10-01,LS,SEQL3,17,1,-2,0.0
2021-09-30,2021-10-01,LS,SEQL3,17,2,57,1.0
2021-09-30,2021-10-01,LS,SMFT3,-180,0,-8,0.014787430683918669
2021-09-30,2021-10-01,LS,SMFT3,-180,1,-30,0.05545286506469501
2021-09-30,2021-10-01,LS,SMFT3,-180,2,-503,0.9297597042513863
2021-09-30,2021-10-01,LS,SOMA3,-22,0,-43,0.5
2021-09-30,2021-10-01,LS,SOMA3,-22,1,-43,0.5
2021-09-30,2021-10-01,LS,SOMA3,-22,2,19,0.0
2021-09-30,2021-10-01,LS,SRNA3,-26,0,-50,0.49504950495049505
2021-09-30,2021-10-01,LS,SRNA3,-26,1,-51,0.504950495049505
2021-09-30,2021-10-01,LS,SRNA3,-26,2,22,0.0
2021-09-30,2021-10-01,LS,STBP3,-89,0,-132,0.49624060150375937
2021-09-30,2021-10-01,LS,STBP3,-89,1,-134,0.5037593984962406
2021-09-30,2021-10-01,LS,TECN3,-144,0,-276,0.49640287769784175
2021-09-30,2021-10-01,LS,TECN3,-144,1,-280,0.5035971223021583
2021-09-30,2021-10-01,LS,TECN3,-144,2,123,0.0
2021-09-30,2021-10-01,LS,TIMS3,21,0,222,0.5235849056603774
2021-09-30,2021-10-01,LS,TIMS3,21,1,202,0.47641509433962265
2021-09-30,2021-10-01,LS,TIMS3,21,2,-363,0.0
2021-09-30,2021-10-01,LS,TPIS3,20,0,220,0.5238095238095238
2021-09-30,2021-10-01,LS,TPIS3,20,1,200,0.47619047619047616
2021-09-30,2021-10-01,LS,TPIS3,20,2,-359,0.0
2021-09-30,2021-10-01,LS,VLID3,830,0,-115,0.0
2021-09-30,2021-10-01,LS,VLID3,830,1,-116,0.0
2021-09-30,2021-10-01,LS,VLID3,830,2,2721,1.0
2021-09-30,2021-10-01,LS,VSTE3,-242,0,-162,0.2231404958677686
2021-09-30,2021-10-01,LS,VSTE3,-242,1,-159,0.2190082644628099
2021-09-30,2021-10-01,LS,VSTE3,-242,2,-405,0.5578512396694215
