month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-10-29,2021-11-01,LS,AZEV4,-113,2,712,0.0
2021-10-29,2021-11-01,LS,AZUL4,-221,0,-642,0.9654135338345865
2021-10-29,2021-11-01,LS,AZUL4,-221,2,-23,0.03458646616541353
2021-10-29,2021-11-01,LS,BLAU3,-11,0,-1,0.029411764705882353
2021-10-29,2021-11-01,LS,BLAU3,-11,1,-16,0.47058823529411764
2021-10-29,2021-11-01,LS,BLAU3,-11,2,-17,0.5
2021-10-29,2021-11-01,LS,BMOB3,-20,0,-382,1.0
2021-10-29,2021-11-01,LS,BMOB3,-20,1,192,0.0
2021-10-29,2021-11-01,LS,BMOB3,-20,2,129,0.0
2021-10-29,2021-11-01,LS,BRAP4,401,0,1096,0.9118136439267887
2021-10-29,2021-11-01,LS,BRAP4,401,2,106,0.08818635607321132
2021-10-29,2021-11-01,LS,BRAV3,-6,2,-18,1.0
2021-10-29,2021-11-01,LS,CASH3,-28,0,-2,0.024096385542168676
2021-10-29,2021-11-01,LS,CASH3,-28,1,-40,0.4819277108433735
2021-10-29,2021-11-01,LS,CASH3,-28,2,-41,0.4939759036144578
2021-10-29,2021-11-01,LS,CEAB3,930,0,2544,0.9118279569892473
2021-10-29,2021-11-01,LS,CEAB3,930,2,246,0.08817204301075268
2021-10-29,2021-11-01,LS,CIEL3,-9436,0,-10412,0.36781121944326695
2021-10-29,2021-11-01,LS,CIEL3,-9436,1,-9910,0.3500777165465593
2021-10-29,2021-11-01,LS,CIEL3,-9436,2,-7986,0.28211106401017383
2021-10-29,2021-11-01,LS,CMIN3,1986,0,4802,0.8061104582843713
2021-10-29,2021-11-01,LS,CMIN3,1986,1,691,0.11599798556320295
2021-10-29,2021-11-01,LS,CMIN3,1986,2,464,0.07789155615242571
2021-10-29,2021-11-01,LS,CPLE6,-310,0,-930,1.0
2021-10-29,2021-11-01,LS,CSAN3,-22,0,-2,0.03076923076923077
2021-10-29,2021-11-01,LS,CSAN3,-22,1,-31,0.47692307692307695
2021-10-29,2021-11-01,LS,CSAN3,-22,2,-32,0.49230769230769234
2021-10-29,2021-11-01,LS,CSMG3,-24,0,-441,1.0
2021-10-29,2021-11-01,LS,CSMG3,-24,1,221,0.0
2021-10-29,2021-11-01,LS,CSMG3,-24,2,149,0.0
2021-10-29,2021-11-01,LS,CYRE3,-19,0,-350,1.0
2021-10-29,2021-11-01,LS,CYRE3,-19,1,176,0.0
2021-10-29,2021-11-01,LS,CYRE3,-19,2,118,0.0
2021-10-29,2021-11-01,LS,DESK3,-297,0,-859,0.9662542182227222
2021-10-29,2021-11-01,LS,DESK3,-297,2,-30,0.03374578177727784
2021-10-29,2021-11-01,LS,DEXP3,-32,0,-596,1.0
2021-10-29,2021-11-01,LS,DEXP3,-32,1,299,0.0
2021-10-29,2021-11-01,LS,DEXP3,-32,2,201,0.0
2021-10-29,2021-11-01,LS,DMMO3,-341,0,-6365,1.0
2021-10-29,2021-11-01,LS,DMMO3,-341,1,3197,0.0
2021-10-29,2021-11-01,LS,DMMO3,-341,2,2146,0.0
2021-10-29,2021-11-01,LS,ELET3,-187,0,-543,0.9661921708185054
2021-10-29,2021-11-01,LS,ELET3,-187,2,-19,0.033807829181494664
2021-10-29,2021-11-01,LS,ELMD3,-285,0,-808,0.9450292397660819
2021-10-29,2021-11-01,LS,ELMD3,-285,1,-9,0.010526315789473684
2021-10-29,2021-11-01,LS,ELMD3,-285,2,-38,0.044444444444444446
2021-10-29,2021-11-01,LS,ENAT3,456,0,1248,0.9116143170197224
2021-10-29,2021-11-01,LS,ENAT3,456,2,121,0.08838568298027757
2021-10-29,2021-11-01,LS,ENEV3,-27,0,-2,0.024691358024691357
2021-10-29,2021-11-01,LS,ENEV3,-27,1,-39,0.48148148148148145
2021-10-29,2021-11-01,LS,ENEV3,-27,2,-40,0.49382716049382713
2021-10-29,2021-11-01,LS,GFSA3,-1,1,-2,0.5
2021-10-29,2021-11-01,LS,GFSA3,-1,2,-2,0.5
2021-10-29,2021-11-01,LS,HBOR3,-1389,0,-4027,0.9664026877849772
2021-10-29,2021-11-01,LS,HBOR3,-1389,1,-140,0.033597312215022795
2021-10-29,2021-11-01,LS,IFCM3,-2,1,-3,0.5
2021-10-29,2021-11-01,LS,IFCM3,-2,2,-3,0.5
2021-10-29,2021-11-01,LS,JALL3,-27,0,-504,1.0
2021-10-29,2021-11-01,LS,JALL3,-27,1,253,0.0
2021-10-29,2021-11-01,LS,JALL3,-27,2,170,0.0
2021-10-29,2021-11-01,LS,LPSB3,2375,0,6497,0.911859649122807
2021-10-29,2021-11-01,LS,LPSB3,2375,2,628,0.08814035087719298
2021-10-29,2021-11-01,LS,LUPA3,-64,0,-5,0.026041666666666668
2021-10-29,2021-11-01,LS,LUPA3,-64,1,-93,0.484375
2021-10-29,2021-11-01,LS,LUPA3,-64,2,-94,0.4895833333333333
2021-10-29,2021-11-01,LS,LVTC3,314,0,943,1.0
2021-10-29,2021-11-01,LS,LWSA3,-11,0,-2,0.06060606060606061
2021-10-29,2021-11-01,LS,LWSA3,-11,1,-31,0.9393939393939394
2021-10-29,2021-11-01,LS,MBRF3,-13,0,-240,1.0
2021-10-29,2021-11-01,LS,MBRF3,-13,1,121,0.0
2021-10-29,2021-11-01,LS,MBRF3,-13,2,81,0.0
2021-10-29,2021-11-01,LS,MDIA3,-14,0,-1,0.023255813953488372
2021-10-29,2021-11-01,LS,MDIA3,-14,1,-21,0.4883720930232558
2021-10-29,2021-11-01,LS,MDIA3,-14,2,-21,0.4883720930232558
2021-10-29,2021-11-01,LS,MGLU3,-2,2,-5,1.0
2021-10-29,2021-11-01,LS,OPCT3,1540,0,4620,1.0
2021-10-29,2021-11-01,LS,PCAR3,-22,0,-407,1.0
2021-10-29,2021-11-01,LS,PCAR3,-22,1,204,0.0
2021-10-29,2021-11-01,LS,PCAR3,-22,2,137,0.0
2021-10-29,2021-11-01,LS,POSI3,901,0,2179,0.8064396743153219
2021-10-29,2021-11-01,LS,POSI3,901,1,313,0.115840118430792
2021-10-29,2021-11-01,LS,POSI3,901,2,210,0.07772020725388601
2021-10-29,2021-11-01,LS,POWE3,-32,0,-3,0.031578947368421054
2021-10-29,2021-11-01,LS,POWE3,-32,1,-46,0.4842105263157895
2021-10-29,2021-11-01,LS,POWE3,-32,2,-46,0.4842105263157895
2021-10-29,2021-11-01,LS,PSSA3,-12,0,-220,1.0
2021-10-29,2021-11-01,LS,PSSA3,-12,1,111,0.0
2021-10-29,2021-11-01,LS,PSSA3,-12,2,74,0.0
2021-10-29,2021-11-01,LS,RAIZ4,-946,0,-2741,0.9658210007047217
2021-10-29,2021-11-01,LS,RAIZ4,-946,2,-97,0.034178999295278366
2021-10-29,2021-11-01,LS,RANI3,1342,0,3246,0.8060591010677924
2021-10-29,2021-11-01,LS,RANI3,1342,1,467,0.1159672212565185
2021-10-29,2021-11-01,LS,RANI3,1342,2,314,0.0779736776756891
2021-10-29,2021-11-01,LS,RAPT4,-27,0,-502,1.0
2021-10-29,2021-11-01,LS,RAPT4,-27,1,252,0.0
2021-10-29,2021-11-01,LS,RAPT4,-27,2,169,0.0
2021-10-29,2021-11-01,LS,RCSL4,-86,0,-214,0.8262548262548263
2021-10-29,2021-11-01,LS,RCSL4,-86,1,-22,0.08494208494208494
2021-10-29,2021-11-01,LS,RCSL4,-86,2,-23,0.0888030888030888
2021-10-29,2021-11-01,LS,RDOR3,92,0,297,1.0
2021-10-29,2021-11-01,LS,RDOR3,92,1,-10,0.0
2021-10-29,2021-11-01,LS,RDOR3,92,2,-11,0.0
2021-10-29,2021-11-01,LS,ROMI3,-23,0,-420,1.0
2021-10-29,2021-11-01,LS,ROMI3,-23,1,211,0.0
2021-10-29,2021-11-01,LS,ROMI3,-23,2,142,0.0
2021-10-29,2021-11-01,LS,SAPR11,-16,0,-304,1.0
2021-10-29,2021-11-01,LS,SAPR11,-16,1,153,0.0
2021-10-29,2021-11-01,LS,SAPR11,-16,2,102,0.0
2021-10-29,2021-11-01,LS,SEER3,-22,0,-420,1.0
2021-10-29,2021-11-01,LS,SEER3,-22,1,211,0.0
2021-10-29,2021-11-01,LS,SEER3,-22,2,142,0.0
2021-10-29,2021-11-01,LS,SEQL3,21,0,65,1.0
2021-10-29,2021-11-01,LS,SEQL3,21,1,-2,0.0
2021-10-29,2021-11-01,LS,SMFT3,-226,0,-620,0.9131075110456554
2021-10-29,2021-11-01,LS,SMFT3,-226,1,-29,0.042709867452135494
2021-10-29,2021-11-01,LS,SMFT3,-226,2,-30,0.044182621502209134
2021-10-29,2021-11-01,LS,SOMA3,-31,0,-3,0.031914893617021274
2021-10-29,2021-11-01,LS,SOMA3,-31,1,-45,0.4787234042553192
2021-10-29,2021-11-01,LS,SOMA3,-31,2,-46,0.48936170212765956
2021-10-29,2021-11-01,LS,SRNA3,-27,0,-2,0.025
2021-10-29,2021-11-01,LS,SRNA3,-27,1,-39,0.4875
2021-10-29,2021-11-01,LS,SRNA3,-27,2,-39,0.4875
2021-10-29,2021-11-01,LS,STBP3,1424,0,4427,1.0
2021-10-29,2021-11-01,LS,STBP3,1424,1,-154,0.0
2021-10-29,2021-11-01,LS,TECN3,-155,0,-13,0.028017241379310345
2021-10-29,2021-11-01,LS,TECN3,-155,1,-224,0.4827586206896552
2021-10-29,2021-11-01,LS,TECN3,-155,2,-227,0.4892241379310345
2021-10-29,2021-11-01,LS,TIMS3,-26,0,-489,1.0
2021-10-29,2021-11-01,LS,TIMS3,-26,1,246,0.0
2021-10-29,2021-11-01,LS,TIMS3,-26,2,165,0.0
2021-10-29,2021-11-01,LS,TPIS3,-30,0,-561,1.0
2021-10-29,2021-11-01,LS,TPIS3,-30,1,282,0.0
2021-10-29,2021-11-01,LS,TPIS3,-30,2,189,0.0
2021-10-29,2021-11-01,LS,VLID3,959,0,2981,1.0
2021-10-29,2021-11-01,LS,VLID3,959,1,-104,0.0
2021-10-29,2021-11-01,LS,VSTE3,-849,0,-937,0.36773940345368916
2021-10-29,2021-11-01,LS,VSTE3,-849,1,-892,0.3500784929356358
2021-10-29,2021-11-01,LS,VSTE3,-849,2,-719,0.28218210361067503
