month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-03-31,2015-04-01,LS,MULT3,-211,1,-633,1.0
2015-03-31,2015-04-01,LS,ODPV3,-476,0,41,0.0
2015-03-31,2015-04-01,LS,ODPV3,-476,1,-1468,1.0
2015-03-31,2015-04-01,LS,PETR4,-5444,2,-16331,1.0
2015-03-31,2015-04-01,LS,POMO4,-3184,0,200,0.0
2015-03-31,2015-04-01,LS,POMO4,-3184,1,-7092,0.7273846153846154
2015-03-31,2015-04-01,LS,POMO4,-3184,2,-2658,0.2726153846153846
2015-03-31,2015-04-01,LS,PSSA3,891,0,1513,0.5662425149700598
2015-03-31,2015-04-01,LS,PSSA3,891,1,888,0.3323353293413174
2015-03-31,2015-04-01,LS,PSSA3,891,2,271,0.10142215568862276
2015-03-31,2015-04-01,LS,RAPT4,1722,1,3956,0.7659244917715392
2015-03-31,2015-04-01,LS,RAPT4,1722,2,1209,0.2340755082284608
2015-03-31,2015-04-01,LS,SEER3,310,1,929,1.0
2015-03-31,2015-04-01,LS,TCSA3,330,0,8,0.006254886630179828
2015-03-31,2015-04-01,LS,TCSA3,330,1,-290,0.0
2015-03-31,2015-04-01,LS,TCSA3,330,2,1271,0.9937451133698202
2015-03-31,2015-04-01,LS,TOTS3,882,0,1499,0.5660876132930514
2015-03-31,2015-04-01,LS,TOTS3,882,1,880,0.3323262839879154
2015-03-31,2015-04-01,LS,TOTS3,882,2,269,0.10158610271903323
2015-03-31,2015-04-01,LS,UGPA3,987,1,1367,0.46151249155975693
2015-03-31,2015-04-01,LS,UGPA3,987,2,1595,0.5384875084402431
2015-03-31,2015-04-01,LS,USIM5,-3731,2,-11194,1.0
