month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2014-07-31,2014-08-01,value,LS,LINX3,S,SELL,-0.001379009409438384,16.49183628,-50,-824.5918140000001
2014-07-31,2014-08-01,value,LS,LPSB3,L,BUY,0.0008935429010513048,8.573519556,63,540.1317320280001
2014-07-31,2014-08-01,value,LS,MBRF3,L,SELL,-0.019983847891646173,4.063370843,-2951,-11991.007357693
2014-07-31,2014-08-01,value,LS,MDIA3,S,SELL,-0.001379009409438384,25.04041154,-33,-826.3335808200001
2014-07-31,2014-08-01,value,LS,MGLU3,L,SELL,-0.00043375777884943856,2.549548594,-102,-260.053956588
2014-07-31,2014-08-01,value,LS,MOTV3,S,SELL,-0.001379009409438384,11.59374271,-71,-823.15573241
2014-07-31,2014-08-01,value,LS,MYPK3,L,BUY,0.018695384758732742,11.36332172,987,11215.59853764
2014-07-31,2014-08-01,value,LS,POMO4,S,SELL,-0.001379009409438384,2.166266343,-382,-827.513743026
2014-07-31,2014-08-01,value,LS,PSSA3,L,SELL,-0.00043375777884943856,8.718575738,-30,-261.55727214
2014-07-31,2014-08-01,value,LS,RAPT4,L,BUY,0.0008547053540639907,4.369774204,117,511.26358186799996
2014-07-31,2014-08-01,value,LS,RSID3,S,SELL,-0.001379009409438384,35.5,-23,-816.5
2014-07-31,2014-08-01,value,LS,TIMS3,L,BUY,0.019550090112796733,7.703686175,1523,11732.714044524999
2014-07-31,2014-08-01,value,LS,TOTS3,L,SELL,-0.00043375777884943856,10.97548189,-24,-263.41156536
2014-07-31,2014-08-01,value,LS,UGPA3,S,SELL,-0.001379009409438384,19.4011463,-43,-834.2492909
2014-07-31,2014-08-01,value,LS,USIM5,L,BUY,0.019550090112796733,6.144268258,1909,11729.408104522001
