month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2014-03-31,2014-04-01,value,0,LS,SMTO3,L,BUY,5.892419645075336e-05,7.382780654,5,36.91390327,keep
2014-03-31,2014-04-01,value,0,LS,UGPA3,S,SELL,-0.010249696895050522,20.35214661,-302,-6146.348276219999,reweight
2014-03-31,2014-04-01,value,0,LS,USIM5,S,SELL,-0.010249696895050522,7.875695472,-781,-6150.918163632,reweight
2014-03-31,2014-04-01,value,1,LS,AMAR3,L,BUY,5.8924196450746424e-05,56.01270012,1,56.01270012,keep
2014-03-31,2014-04-01,value,1,LS,AMER3,S,SELL,-0.012208329713623442,2335.517605,-3,-7006.552815,reweight
2014-03-31,2014-04-01,value,1,LS,ANIM3,S,SELL,-0.012208329713623442,5.752796211,-1273,-7323.309576602999,reweight
2014-03-31,2014-04-01,value,1,LS,AZZA3,S,SELL,-0.012208329713623442,20.44657275,-358,-7319.8730445,reweight
2014-03-31,2014-04-01,value,1,LS,BEEF3,L,BUY,5.8924196450746424e-05,6.913767338,5,34.568836690000005,keep
2014-03-31,2014-04-01,value,1,LS,BRML3,L,BUY,5.8924196450746424e-05,11.2345572,3,33.7036716,keep
2014-03-31,2014-04-01,value,1,LS,CSMG3,L,BUY,5.8924196450746424e-05,5.334968119,7,37.344776833,keep
2014-03-31,2014-04-01,value,1,LS,CSNA3,L,BUY,5.8924196450746424e-05,5.266168844,7,36.863181908,keep
2014-03-31,2014-04-01,value,1,LS,DXCO3,L,BUY,5.8924196450746424e-05,5.838755261,6,35.032531566,keep
2014-03-31,2014-04-01,value,1,LS,ENAT3,L,BUY,5.8924196450746424e-05,4.491137703,8,35.929101624,keep
2014-03-31,2014-04-01,value,1,LS,GFSA3,S,SELL,-0.012208329713623442,3505.203925,-2,-7010.40785,reweight
2014-03-31,2014-04-01,value,1,LS,GOLL54,S,CLOSE,0.06068810338941287,0.142514766,255502,36412.80774253199,exit
2014-03-31,2014-04-01,value,1,LS,GRND3,L,BUY,5.8924196450746424e-05,2.409370568,15,36.14055852,keep
2014-03-31,2014-04-01,value,1,LS,ISAE4,S,CLOSE,0.06068810338941287,2.608269835,13961,36414.055166435006,exit
2014-03-31,2014-04-01,value,1,LS,ITSA4,S,SELL,-0.012208329713623442,2.283761292,-3207,-7324.022463443999,reweight
2014-03-31,2014-04-01,value,1,LS,LINX3,S,SELL,-0.012208329713623442,13.75804334,-532,-7319.27905688,reweight
2014-03-31,2014-04-01,value,1,LS,MBRF3,L,BUY,5.8924196450746424e-05,2.698714671,13,35.083290723,keep
2014-03-31,2014-04-01,value,1,LS,MGLU3,L,BUY,5.8924196450746424e-05,1.809976835,20,36.1995367,keep
2014-03-31,2014-04-01,value,1,LS,POMO4,S,SELL,-0.012208329713623442,2.445511614,-2995,-7324.30728393,reweight
2014-03-31,2014-04-01,value,1,LS,PSSA3,L,BUY,5.8924196450746424e-05,8.854890419,4,35.419561676,keep
2014-03-31,2014-04-01,value,1,LS,SEER3,S,SELL,-0.012208329713623442,15.42072741,-475,-7324.84551975,reweight
2014-03-31,2014-04-01,value,1,LS,SMTO3,L,BUY,5.8924196450746424e-05,7.382780654,5,36.91390327,keep
2014-03-31,2014-04-01,value,1,LS,UGPA3,S,SELL,-0.012208329713623442,20.35214661,-360,-7326.772779599999,reweight
2014-03-31,2014-04-01,value,1,LS,USIM5,S,SELL,-0.012208329713623442,7.875695472,-930,-7324.39678896,reweight
2014-03-31,2014-04-01,value,2,LS,ANIM3,S,BUY,0.00861922260152976,5.752796211,899,5171.763793689,reweight
2014-03-31,2014-04-01,value,2,LS,AZZA3,S,BUY,0.00861922260152976,20.44657275,253,5172.98290575,reweight
2014-03-31,2014-04-01,value,2,LS,BEEF3,L,SELL,-0.02075684327941231,6.913767338,-1801,-12451.694975738,reweight
2014-03-31,2014-04-01,value,2,LS,BPHA3,S,OPEN,-0.052068880787883104,189.5,-165,-31267.5,add
2014-03-31,2014-04-01,value,2,LS,BRAP4,S,OPEN,-0.052068880787883104,2.96932597,-10521,-31240.27853037,add
2014-03-31,2014-04-01,value,2,LS,BRFS3,S,BUY,0.00861922260152976,42.02745432,123,5169.37688136,reweight
2014-03-31,2014-04-01,value,2,LS,BRML3,L,CLOSE,-0.07282572406729541,11.2345572,-3889,-43691.192950799996,exit
2014-03-31,2014-04-01,value,2,LS,CMIG4,L,OPEN,0.052068880787883104,2.513195217,12431,31241.529742526996,add
2014-03-31,2014-04-01,value,2,LS,COCE5,S,OPEN,-0.052068880787883104,24.7438025,-1263,-31251.422557500002,add
2014-03-31,2014-04-01,value,2,LS,CSMG3,L,SELL,-0.02075684327941231,5.334968119,-2334,-12451.815589746,reweight
2014-03-31,2014-04-01,value,2,LS,CSNA3,L,SELL,-0.02075684327941231,5.266168844,-2365,-12454.48931606,reweight
2014-03-31,2014-04-01,value,2,LS,CVCB3,L,OPEN,0.052068880787883104,11.92803221,2619,31239.51635799,add
2014-03-31,2014-04-01,value,2,LS,DXCO3,L,SELL,-0.02075684327941231,5.838755261,-2133,-12454.064971713,reweight
2014-03-31,2014-04-01,value,2,LS,ENAT3,L,SELL,-0.02075684327941231,4.491137703,-2773,-12453.924850419,reweight
2014-03-31,2014-04-01,value,2,LS,EQTL3,S,OPEN,-0.052068880787883104,3.261636993,-9578,-31239.959118954,add
2014-03-31,2014-04-01,value,2,LS,GETI3,L,OPEN,0.052068880787883104,13.17283163,2372,31245.95662636,add
2014-03-31,2014-04-01,value,2,LS,GFSA3,L,BUY,0.11275698417729596,3505.203925,19,66598.874575,reweight
2014-03-31,2014-04-01,value,2,LS,GOLL54,S,CLOSE,0.06068810338941286,0.142514766,255502,36412.80774253199,exit
2014-03-31,2014-04-01,value,2,LS,GUAR3,L,OPEN,0.052068880787883104,8.875694385,3520,31242.444235199997,add
2014-03-31,2014-04-01,value,2,LS,ISAE4,S,CLOSE,0.06068810338941286,2.608269835,13961,36414.055166435006,exit
2014-03-31,2014-04-01,value,2,LS,ITSA4,S,CLOSE,0.06068810338941286,2.283761292,15944,36412.290039647996,exit
2014-03-31,2014-04-01,value,2,LS,LINX3,S,BUY,0.00861922260152976,13.75804334,376,5173.02429584,reweight
2014-03-31,2014-04-01,value,2,LS,MBRF3,L,SELL,-0.02075684327941231,2.698714671,-4615,-12454.568206664999,reweight
2014-03-31,2014-04-01,value,2,LS,MGLU3,L,SELL,-0.02075684327941231,1.809976835,-6881,-12454.450601635,reweight
2014-03-31,2014-04-01,value,2,LS,MOTV3,S,OPEN,-0.052068880787883104,11.34810958,-2753,-31241.345673739997,add
2014-03-31,2014-04-01,value,2,LS,POMO4,S,BUY,0.00861922260152976,2.445511614,2115,5172.25706361,reweight
2014-03-31,2014-04-01,value,2,LS,PSSA3,L,SELL,-0.02075684327941231,8.854890419,-1406,-12449.975929114,reweight
2014-03-31,2014-04-01,value,2,LS,RSID3,S,OPEN,-0.052068880787883104,46.0,-679,-31234.0,add
2014-03-31,2014-04-01,value,2,LS,SEER3,S,CLOSE,0.06068810338941286,15.42072741,2361,36408.33741501,exit
2014-03-31,2014-04-01,value,2,LS,SMTO3,L,CLOSE,-0.07282572406729541,7.382780654,-5919,-43698.678691026005,exit
2014-03-31,2014-04-01,value,2,LS,TOTS3,L,OPEN,0.052068880787883104,9.993021873,3126,31238.186374998,add
2014-03-31,2014-04-01,value,2,LS,UGPA3,S,BUY,0.00861922260152976,20.35214661,254,5169.445238939999,reweight
2014-03-31,2014-04-01,value,2,LS,USIM5,S,BUY,0.00861922260152976,7.875695472,657,5174.331925104,reweight
