month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-06-28,2019-07-01,value,LS,ECOR3,L,SELL,-0.001395931054462204,9.93986386,-84,-834.9485642400001
2019-06-28,2019-07-01,value,LS,ELET3,L,SELL,-0.001395931054462204,28.06024424,-30,-841.8073272
2019-06-28,2019-07-01,value,LS,EMBR3,,BUY,0.01648154242709871,19.4599483,508,9885.6537364
2019-06-28,2019-07-01,value,LS,ENAT3,L,SELL,-0.001395931054462204,10.33318375,-81,-836.98788375
2019-06-28,2019-07-01,value,LS,EZTC3,S,SELL,-0.006508939491156489,21.67758073,-180,-3901.9645314
2019-06-28,2019-07-01,value,LS,FESA4,L,SELL,-0.001395931054462204,4.054239459,-207,-839.227568013
2019-06-28,2019-07-01,value,LS,GNDI3,S,SELL,-0.006508939491156489,39.13473283,-100,-3913.473283
2019-06-28,2019-07-01,value,LS,GOLL54,,SELL,-0.017878283310751145,0.427934392,-25067,-10727.031404264
2019-06-28,2019-07-01,value,LS,GUAR3,L,SELL,-0.001395931054462204,14.34297718,-58,-831.8926764400001
2019-06-28,2019-07-01,value,LS,HAPV3,S,SELL,-0.006508939491156489,117.0565927,-33,-3862.8675590999997
2019-06-28,2019-07-01,value,LS,JBSS3,L,SELL,-0.001395931054462204,14.9290939,-56,-836.0292584
2019-06-28,2019-07-01,value,LS,JHSF3,,SELL,-0.013408712483063358,2.007375668,-4008,-8045.561677344
2019-06-28,2019-07-01,value,LS,MULT3,S,SELL,-0.005252935553105203,23.10984924,-136,-3142.93949664
2019-06-28,2019-07-01,value,LS,MYPK3,L,BUY,0.0024069799234072175,16.9461898,85,1440.426133
2019-06-28,2019-07-01,value,LS,ODPV3,S,SELL,-0.006508939491156489,11.95620911,-327,-3909.6803789699998
2019-06-28,2019-07-01,value,LS,POMO4,S,SELL,-0.006508939491156489,2.386225185,-1637,-3906.2506278449996
2019-06-28,2019-07-01,value,LS,QUAL3,L,SELL,-0.001395931054462204,17.81198523,-47,-837.1633058100001
2019-06-28,2019-07-01,value,LS,RENT3,S,SELL,-0.0012560039380512856,33.92152506,-22,-746.27355132
2019-06-28,2019-07-01,value,LS,SAPR11,L,SELL,-0.001395931054462204,18.92947311,-44,-832.89681684
2019-06-28,2019-07-01,value,LS,SIMH3,L,SELL,-0.0038031989171370593,3.233197519,-706,-2282.637448414
2019-06-28,2019-07-01,value,LS,SMLS3,L,BUY,0.016481776377753665,32.5881166,303,9874.1993298
2019-06-28,2019-07-01,value,LS,SRNA3,S,SELL,-0.006508939491156489,10.60479965,-368,-3902.5662712000003
2019-06-28,2019-07-01,value,LS,STBP3,S,SELL,-0.02173447798020391,3.041007664,-4288,-13039.840863231999
2019-06-28,2019-07-01,value,LS,TASA4,S,SELL,-0.005252935553105203,2.557183696,-1233,-3153.007497168
2019-06-28,2019-07-01,value,LS,TEND3,L,BUY,0.016481776377753665,22.36521616,442,9885.42554272
2019-06-28,2019-07-01,value,LS,UGPA3,,BUY,0.01648154242709871,17.09090144,579,9895.63193376
2019-06-28,2019-07-01,value,LS,VLID3,L,BUY,0.016481776377753665,10.99838664,899,9887.54958936
2019-06-28,2019-07-01,value,LS,VULC3,L,SELL,-0.001395931054462204,4.762069857,-176,-838.124294832
2019-06-28,2019-07-01,value,LS,ZAMP3,S,SELL,-0.0012560039380512856,22.26397389,-34,-756.97511226
