month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-05-31,2022-06-01,LS,AZUL4,28,0,-26,0.0
2022-05-31,2022-06-01,LS,AZUL4,28,1,129,1.0
2022-05-31,2022-06-01,LS,AZUL4,28,2,-18,0.0
2022-05-31,2022-06-01,LS,BLAU3,25,0,-23,0.0
2022-05-31,2022-06-01,LS,BLAU3,25,1,114,1.0
2022-05-31,2022-06-01,LS,BLAU3,25,2,-16,0.0
2022-05-31,2022-06-01,LS,BMOB3,18,0,53,1.0
2022-05-31,2022-06-01,LS,BRAP4,-8,0,33,0.0
2022-05-31,2022-06-01,LS,BRAP4,-8,1,-112,1.0
2022-05-31,2022-06-01,LS,BRAP4,-8,2,56,0.0
2022-05-31,2022-06-01,LS,BRAV3,16,1,55,1.0
2022-05-31,2022-06-01,LS,BRAV3,16,2,-8,0.0
2022-05-31,2022-06-01,LS,BRPR3,-66,0,-6,0.030456852791878174
2022-05-31,2022-06-01,LS,BRPR3,-66,1,-187,0.949238578680203
2022-05-31,2022-06-01,LS,BRPR3,-66,2,-4,0.02030456852791878
2022-05-31,2022-06-01,LS,CBAV3,389,1,1191,1.0
2022-05-31,2022-06-01,LS,CBAV3,389,2,-24,0.0
2022-05-31,2022-06-01,LS,CEAB3,-52,0,219,0.0
2022-05-31,2022-06-01,LS,CEAB3,-52,1,-751,1.0
2022-05-31,2022-06-01,LS,CEAB3,-52,2,377,0.0
2022-05-31,2022-06-01,LS,CMIN3,-49,0,207,0.0
2022-05-31,2022-06-01,LS,CMIN3,-49,1,-709,1.0
2022-05-31,2022-06-01,LS,CMIN3,-49,2,356,0.0
2022-05-31,2022-06-01,LS,CPLE6,-25,0,106,0.0
2022-05-31,2022-06-01,LS,CPLE6,-25,1,-364,1.0
2022-05-31,2022-06-01,LS,CPLE6,-25,2,183,0.0
2022-05-31,2022-06-01,LS,CSED3,810,0,-1073,0.0
2022-05-31,2022-06-01,LS,CSED3,810,1,3503,1.0
2022-05-31,2022-06-01,LS,DESK3,1833,0,1845,0.3356376205202838
2022-05-31,2022-06-01,LS,DESK3,1833,1,2029,0.36911042386756415
2022-05-31,2022-06-01,LS,DESK3,1833,2,1623,0.29525195561215206
2022-05-31,2022-06-01,LS,DEXP3,-19,0,80,0.0
2022-05-31,2022-06-01,LS,DEXP3,-19,1,-276,1.0
2022-05-31,2022-06-01,LS,DEXP3,-19,2,138,0.0
2022-05-31,2022-06-01,LS,ECOR3,55,2,165,1.0
2022-05-31,2022-06-01,LS,ELMD3,-342,1,-1025,1.0
2022-05-31,2022-06-01,LS,EMBR3,474,1,1422,1.0
2022-05-31,2022-06-01,LS,ENAT3,-7,0,28,0.0
2022-05-31,2022-06-01,LS,ENAT3,-7,1,-95,1.0
2022-05-31,2022-06-01,LS,ENAT3,-7,2,48,0.0
2022-05-31,2022-06-01,LS,ENEV3,36,0,-33,0.0
2022-05-31,2022-06-01,LS,ENEV3,36,1,166,1.0
2022-05-31,2022-06-01,LS,ENEV3,36,2,-24,0.0
2022-05-31,2022-06-01,LS,EVEN3,-1381,1,-4143,1.0
2022-05-31,2022-06-01,LS,GUAR3,602,1,1805,1.0
2022-05-31,2022-06-01,LS,HAPV3,6,0,-5,0.0
2022-05-31,2022-06-01,LS,HAPV3,6,1,26,1.0
2022-05-31,2022-06-01,LS,HAPV3,6,2,-4,0.0
2022-05-31,2022-06-01,LS,HBOR3,214,0,-194,0.0
2022-05-31,2022-06-01,LS,HBOR3,214,1,974,1.0
2022-05-31,2022-06-01,LS,HBOR3,214,2,-139,0.0
2022-05-31,2022-06-01,LS,HBSA3,-101,0,-176,0.5827814569536424
2022-05-31,2022-06-01,LS,HBSA3,-101,2,-126,0.41721854304635764
2022-05-31,2022-06-01,LS,IFCM3,7,0,-7,0.0
2022-05-31,2022-06-01,LS,IFCM3,7,1,33,1.0
2022-05-31,2022-06-01,LS,IFCM3,7,2,-5,0.0
2022-05-31,2022-06-01,LS,INTB3,-230,0,-22,0.03188405797101449
2022-05-31,2022-06-01,LS,INTB3,-230,1,-652,0.9449275362318841
2022-05-31,2022-06-01,LS,INTB3,-230,2,-16,0.02318840579710145
2022-05-31,2022-06-01,LS,JALL3,-17,0,70,0.0
2022-05-31,2022-06-01,LS,JALL3,-17,1,-242,1.0
2022-05-31,2022-06-01,LS,JALL3,-17,2,121,0.0
2022-05-31,2022-06-01,LS,KEPL3,74,0,-67,0.0
2022-05-31,2022-06-01,LS,KEPL3,74,1,338,1.0
2022-05-31,2022-06-01,LS,KEPL3,74,2,-48,0.0
2022-05-31,2022-06-01,LS,LAVV3,-40,0,168,0.0
2022-05-31,2022-06-01,LS,LAVV3,-40,1,-577,1.0
2022-05-31,2022-06-01,LS,LAVV3,-40,2,290,0.0
2022-05-31,2022-06-01,LS,LVTC3,-20,0,86,0.0
2022-05-31,2022-06-01,LS,LVTC3,-20,1,-295,1.0
2022-05-31,2022-06-01,LS,LVTC3,-20,2,148,0.0
2022-05-31,2022-06-01,LS,LWSA3,88,0,-80,0.0
2022-05-31,2022-06-01,LS,LWSA3,88,1,400,1.0
2022-05-31,2022-06-01,LS,LWSA3,88,2,-57,0.0
2022-05-31,2022-06-01,LS,MBRF3,-14,0,58,0.0
2022-05-31,2022-06-01,LS,MBRF3,-14,1,-201,1.0
2022-05-31,2022-06-01,LS,MBRF3,-14,2,101,0.0
2022-05-31,2022-06-01,LS,MDIA3,23,0,-21,0.0
2022-05-31,2022-06-01,LS,MDIA3,23,1,105,1.0
2022-05-31,2022-06-01,LS,MDIA3,23,2,-15,0.0
2022-05-31,2022-06-01,LS,MTRE3,-1488,0,-141,0.0316001792917974
2022-05-31,2022-06-01,LS,MTRE3,-1488,1,-4220,0.9457642312864186
2022-05-31,2022-06-01,LS,MTRE3,-1488,2,-101,0.022635589421783953
2022-05-31,2022-06-01,LS,MYPK3,410,1,1144,0.9308380797396257
2022-05-31,2022-06-01,LS,MYPK3,410,2,85,0.0691619202603743
2022-05-31,2022-06-01,LS,OIBR3,-72,1,-215,1.0
2022-05-31,2022-06-01,LS,ONCO3,1088,1,3264,1.0
2022-05-31,2022-06-01,LS,PCAR3,-18,0,78,0.0
2022-05-31,2022-06-01,LS,PCAR3,-18,1,-267,1.0
2022-05-31,2022-06-01,LS,PCAR3,-18,2,134,0.0
2022-05-31,2022-06-01,LS,PETR4,409,0,51,0.041530944625407164
2022-05-31,2022-06-01,LS,PETR4,409,1,1177,0.9584690553745928
2022-05-31,2022-06-01,LS,PLPL3,-7039,0,-6915,0.327476794847509
2022-05-31,2022-06-01,LS,PLPL3,-7039,1,-7574,0.35868535707520366
2022-05-31,2022-06-01,LS,PLPL3,-7039,2,-6627,0.3138378480772874
2022-05-31,2022-06-01,LS,POMO4,303,0,-276,0.0
2022-05-31,2022-06-01,LS,POMO4,303,1,1383,1.0
2022-05-31,2022-06-01,LS,POMO4,303,2,-198,0.0
2022-05-31,2022-06-01,LS,POSI3,-900,1,-2699,1.0
2022-05-31,2022-06-01,LS,PSSA3,-9,0,37,0.0
2022-05-31,2022-06-01,LS,PSSA3,-9,1,-127,1.0
2022-05-31,2022-06-01,LS,PSSA3,-9,2,64,0.0
2022-05-31,2022-06-01,LS,RAIZ4,1050,0,-95,0.0
2022-05-31,2022-06-01,LS,RAIZ4,1050,1,3314,1.0
2022-05-31,2022-06-01,LS,RAIZ4,1050,2,-68,0.0
2022-05-31,2022-06-01,LS,RANI3,-27,0,116,0.0
2022-05-31,2022-06-01,LS,RANI3,-27,1,-397,1.0
2022-05-31,2022-06-01,LS,RANI3,-27,2,199,0.0
2022-05-31,2022-06-01,LS,RDOR3,-4,2,-11,1.0
2022-05-31,2022-06-01,LS,ROMI3,-17,0,73,0.0
2022-05-31,2022-06-01,LS,ROMI3,-17,1,-251,1.0
2022-05-31,2022-06-01,LS,ROMI3,-17,2,126,0.0
2022-05-31,2022-06-01,LS,SAPR11,-10,0,41,0.0
2022-05-31,2022-06-01,LS,SAPR11,-10,1,-141,1.0
2022-05-31,2022-06-01,LS,SAPR11,-10,2,71,0.0
2022-05-31,2022-06-01,LS,SEER3,-95,1,-285,1.0
2022-05-31,2022-06-01,LS,SMFT3,41,0,-38,0.0
2022-05-31,2022-06-01,LS,SMFT3,41,1,189,1.0
2022-05-31,2022-06-01,LS,SMFT3,41,2,-27,0.0
2022-05-31,2022-06-01,LS,SOMA3,50,0,-46,0.0
2022-05-31,2022-06-01,LS,SOMA3,50,1,230,1.0
2022-05-31,2022-06-01,LS,SOMA3,50,2,-33,0.0
2022-05-31,2022-06-01,LS,SRNA3,53,0,-48,0.0
2022-05-31,2022-06-01,LS,SRNA3,53,1,242,1.0
2022-05-31,2022-06-01,LS,SRNA3,53,2,-35,0.0
2022-05-31,2022-06-01,LS,SYNE3,2957,0,343,0.03866531394431293
2022-05-31,2022-06-01,LS,SYNE3,2957,1,7936,0.8946003832713335
2022-05-31,2022-06-01,LS,SYNE3,2957,2,592,0.06673430278435351
2022-05-31,2022-06-01,LS,TIMS3,-14,0,58,0.0
2022-05-31,2022-06-01,LS,TIMS3,-14,1,-199,1.0
2022-05-31,2022-06-01,LS,TIMS3,-14,2,100,0.0
2022-05-31,2022-06-01,LS,USIM5,554,0,64,0.03853100541842264
2022-05-31,2022-06-01,LS,USIM5,554,1,1486,0.8946417820590006
2022-05-31,2022-06-01,LS,USIM5,554,2,111,0.06682721252257676
2022-05-31,2022-06-01,LS,VULC3,44,2,132,1.0
2022-05-31,2022-06-01,LS,ZAMP3,-746,0,-71,0.031724754244861486
2022-05-31,2022-06-01,LS,ZAMP3,-746,1,-2116,0.9454870420017873
2022-05-31,2022-06-01,LS,ZAMP3,-746,2,-51,0.022788203753351208
