month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-06-30,2023-07-03,LS,HAPV3,-3,0,-17,0.9444444444444444
2023-06-30,2023-07-03,LS,HAPV3,-3,1,-1,0.05555555555555555
2023-06-30,2023-07-03,LS,HAPV3,-3,2,10,0.0
2023-06-30,2023-07-03,LS,INTB3,-7,0,-47,0.9591836734693877
2023-06-30,2023-07-03,LS,INTB3,-7,1,-2,0.04081632653061224
2023-06-30,2023-07-03,LS,INTB3,-7,2,28,0.0
2023-06-30,2023-07-03,LS,JALL3,-160,0,47,0.0
2023-06-30,2023-07-03,LS,JALL3,-160,1,47,0.0
2023-06-30,2023-07-03,LS,JALL3,-160,2,-574,1.0
2023-06-30,2023-07-03,LS,JBSS3,-74,0,22,0.0
2023-06-30,2023-07-03,LS,JBSS3,-74,1,22,0.0
2023-06-30,2023-07-03,LS,JBSS3,-74,2,-266,1.0
2023-06-30,2023-07-03,LS,JHSF3,-258,0,75,0.0
2023-06-30,2023-07-03,LS,JHSF3,-258,1,75,0.0
2023-06-30,2023-07-03,LS,JHSF3,-258,2,-925,1.0
2023-06-30,2023-07-03,LS,KLBN11,-1,1,-3,1.0
2023-06-30,2023-07-03,LS,LOGN3,0,1,-1,0.0
2023-06-30,2023-07-03,LS,MDIA3,-4,0,-27,0.9642857142857143
2023-06-30,2023-07-03,LS,MDIA3,-4,1,-1,0.03571428571428571
2023-06-30,2023-07-03,LS,MDIA3,-4,2,16,0.0
2023-06-30,2023-07-03,LS,MOTV3,-1630,0,-1565,0.31997546514005315
2023-06-30,2023-07-03,LS,MOTV3,-1630,1,-1565,0.31997546514005315
2023-06-30,2023-07-03,LS,MOTV3,-1630,2,-1761,0.3600490697198937
2023-06-30,2023-07-03,LS,MRVE3,-15,0,-98,0.9514563106796117
2023-06-30,2023-07-03,LS,MRVE3,-15,1,-5,0.04854368932038835
2023-06-30,2023-07-03,LS,MRVE3,-15,2,58,0.0
2023-06-30,2023-07-03,LS,NEOE3,-58,0,17,0.0
2023-06-30,2023-07-03,LS,NEOE3,-58,1,17,0.0
2023-06-30,2023-07-03,LS,NEOE3,-58,2,-209,1.0
2023-06-30,2023-07-03,LS,ORVR3,-5,0,-30,0.967741935483871
2023-06-30,2023-07-03,LS,ORVR3,-5,1,-1,0.03225806451612903
2023-06-30,2023-07-03,LS,ORVR3,-5,2,18,0.0
2023-06-30,2023-07-03,LS,PETR4,-53,0,15,0.0
2023-06-30,2023-07-03,LS,PETR4,-53,1,15,0.0
2023-06-30,2023-07-03,LS,PETR4,-53,2,-189,1.0
2023-06-30,2023-07-03,LS,PGMN3,-337,0,98,0.0
2023-06-30,2023-07-03,LS,PGMN3,-337,1,98,0.0
2023-06-30,2023-07-03,LS,PGMN3,-337,2,-1207,1.0
2023-06-30,2023-07-03,LS,POSI3,26,0,39,0.5
2023-06-30,2023-07-03,LS,POSI3,26,1,39,0.5
2023-06-30,2023-07-03,LS,QUAL3,-234,0,68,0.0
2023-06-30,2023-07-03,LS,QUAL3,-234,1,68,0.0
2023-06-30,2023-07-03,LS,QUAL3,-234,2,-837,1.0
2023-06-30,2023-07-03,LS,RAIL3,-8,0,-54,0.9473684210526315
2023-06-30,2023-07-03,LS,RAIL3,-8,1,-3,0.05263157894736842
2023-06-30,2023-07-03,LS,RAIL3,-8,2,32,0.0
2023-06-30,2023-07-03,LS,SEQL3,4,1,11,1.0
2023-06-30,2023-07-03,LS,SLCE3,12,0,18,0.5
2023-06-30,2023-07-03,LS,SLCE3,12,1,18,0.5
2023-06-30,2023-07-03,LS,SRNA3,-15,0,-100,0.9523809523809523
2023-06-30,2023-07-03,LS,SRNA3,-15,1,-5,0.047619047619047616
2023-06-30,2023-07-03,LS,SRNA3,-15,2,59,0.0
2023-06-30,2023-07-03,LS,STBP3,-798,2,-2395,1.0
2023-06-30,2023-07-03,LS,SUZB3,-30,0,8,0.0
2023-06-30,2023-07-03,LS,SUZB3,-30,2,-96,1.0
2023-06-30,2023-07-03,LS,TGMA3,349,2,1047,1.0
2023-06-30,2023-07-03,LS,TOKY3,-2291,0,-1608,0.2339249345359325
2023-06-30,2023-07-03,LS,TOKY3,-2291,1,-1118,0.16264183881291824
2023-06-30,2023-07-03,LS,TOKY3,-2291,2,-4148,0.6034332266511493
2023-06-30,2023-07-03,LS,TOTS3,211,0,-39,0.0
2023-06-30,2023-07-03,LS,TOTS3,211,1,-2,0.0
2023-06-30,2023-07-03,LS,TOTS3,211,2,674,1.0
2023-06-30,2023-07-03,LS,UNIP6,107,2,320,1.0
2023-06-30,2023-07-03,LS,VLID3,-95,0,28,0.0
2023-06-30,2023-07-03,LS,VLID3,-95,1,28,0.0
2023-06-30,2023-07-03,LS,VLID3,-95,2,-340,1.0
2023-06-30,2023-07-03,LS,WEGE3,-5,0,-31,0.9393939393939394
2023-06-30,2023-07-03,LS,WEGE3,-5,1,-2,0.06060606060606061
2023-06-30,2023-07-03,LS,WEGE3,-5,2,18,0.0
2023-06-30,2023-07-03,LS,WIZC3,-193,0,56,0.0
2023-06-30,2023-07-03,LS,WIZC3,-193,1,56,0.0
2023-06-30,2023-07-03,LS,WIZC3,-193,2,-693,1.0
