month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-08-31,2023-09-01,LS,EMBR3,2,0,-62,0.0
2023-08-31,2023-09-01,LS,EMBR3,2,1,75,1.0
2023-08-31,2023-09-01,LS,EMBR3,2,2,-8,0.0
2023-08-31,2023-09-01,LS,ENEV3,3,0,-101,0.0
2023-08-31,2023-09-01,LS,ENEV3,3,1,123,1.0
2023-08-31,2023-09-01,LS,ENEV3,3,2,-13,0.0
2023-08-31,2023-09-01,LS,EZTC3,-303,1,-909,1.0
2023-08-31,2023-09-01,LS,GOLL54,59839,0,1573,0.008762401332464335
2023-08-31,2023-09-01,LS,GOLL54,59839,1,168957,0.9411754875582814
2023-08-31,2023-09-01,LS,GOLL54,59839,2,8987,0.05006211110925428
2023-08-31,2023-09-01,LS,GUAR3,-245,0,23,0.0
2023-08-31,2023-09-01,LS,GUAR3,-245,1,-893,1.0
2023-08-31,2023-09-01,LS,GUAR3,-245,2,134,0.0
2023-08-31,2023-09-01,LS,HAPV3,1,0,-19,0.0
2023-08-31,2023-09-01,LS,HAPV3,1,1,23,1.0
2023-08-31,2023-09-01,LS,HAPV3,1,2,-2,0.0
2023-08-31,2023-09-01,LS,HBSA3,-1601,1,-4804,1.0
2023-08-31,2023-09-01,LS,INTB3,2,0,-58,0.0
2023-08-31,2023-09-01,LS,INTB3,2,1,71,1.0
2023-08-31,2023-09-01,LS,INTB3,2,2,-8,0.0
2023-08-31,2023-09-01,LS,JALL3,-181,0,17,0.0
2023-08-31,2023-09-01,LS,JALL3,-181,1,-658,1.0
2023-08-31,2023-09-01,LS,JALL3,-181,2,99,0.0
2023-08-31,2023-09-01,LS,JBSS3,-95,0,9,0.0
2023-08-31,2023-09-01,LS,JBSS3,-95,1,-347,1.0
2023-08-31,2023-09-01,LS,JBSS3,-95,2,52,0.0
2023-08-31,2023-09-01,LS,JHSF3,-363,0,35,0.0
2023-08-31,2023-09-01,LS,JHSF3,-363,1,-1321,1.0
2023-08-31,2023-09-01,LS,JHSF3,-363,2,199,0.0
2023-08-31,2023-09-01,LS,LOGN3,161,1,482,1.0
2023-08-31,2023-09-01,LS,MDIA3,1,0,-34,0.0
2023-08-31,2023-09-01,LS,MDIA3,1,1,41,1.0
2023-08-31,2023-09-01,LS,MDIA3,1,2,-5,0.0
2023-08-31,2023-09-01,LS,MEAL3,1459,0,68,0.015532206486980357
2023-08-31,2023-09-01,LS,MEAL3,1459,1,3801,0.868204659661946
2023-08-31,2023-09-01,LS,MEAL3,1459,2,509,0.11626313385107355
2023-08-31,2023-09-01,LS,MRVE3,3,0,-106,0.0
2023-08-31,2023-09-01,LS,MRVE3,3,1,129,1.0
2023-08-31,2023-09-01,LS,MRVE3,3,2,-14,0.0
2023-08-31,2023-09-01,LS,NEOE3,-89,0,9,0.0
2023-08-31,2023-09-01,LS,NEOE3,-89,1,-326,1.0
2023-08-31,2023-09-01,LS,NEOE3,-89,2,49,0.0
2023-08-31,2023-09-01,LS,ORVR3,1,0,-35,0.0
2023-08-31,2023-09-01,LS,ORVR3,1,1,42,1.0
2023-08-31,2023-09-01,LS,ORVR3,1,2,-5,0.0
2023-08-31,2023-09-01,LS,PETR4,-63,0,6,0.0
2023-08-31,2023-09-01,LS,PETR4,-63,1,-230,1.0
2023-08-31,2023-09-01,LS,PETR4,-63,2,35,0.0
2023-08-31,2023-09-01,LS,PGMN3,-467,0,45,0.0
2023-08-31,2023-09-01,LS,PGMN3,-467,1,-1702,1.0
2023-08-31,2023-09-01,LS,PGMN3,-467,2,256,0.0
2023-08-31,2023-09-01,LS,POSI3,-240,0,19,0.0
2023-08-31,2023-09-01,LS,POSI3,-240,1,-740,1.0
2023-08-31,2023-09-01,LS,PRNR3,650,0,13,0.006670087224217547
2023-08-31,2023-09-01,LS,PRNR3,650,1,1433,0.7352488455618266
2023-08-31,2023-09-01,LS,PRNR3,650,2,503,0.25808106721395585
2023-08-31,2023-09-01,LS,QUAL3,-431,0,41,0.0
2023-08-31,2023-09-01,LS,QUAL3,-431,1,-1571,1.0
2023-08-31,2023-09-01,LS,QUAL3,-431,2,236,0.0
2023-08-31,2023-09-01,LS,RAIL3,2,0,-57,0.0
2023-08-31,2023-09-01,LS,RAIL3,2,1,69,1.0
2023-08-31,2023-09-01,LS,RAIL3,2,2,-7,0.0
2023-08-31,2023-09-01,LS,RAIZ4,1488,1,4463,1.0
2023-08-31,2023-09-01,LS,SLCE3,-97,1,-292,1.0
2023-08-31,2023-09-01,LS,SRNA3,3,0,-121,0.0
2023-08-31,2023-09-01,LS,SRNA3,3,1,147,1.0
2023-08-31,2023-09-01,LS,SRNA3,3,2,-16,0.0
2023-08-31,2023-09-01,LS,STBP3,-8,2,-24,1.0
2023-08-31,2023-09-01,LS,SUZB3,116,0,3,0.008645533141210375
2023-08-31,2023-09-01,LS,SUZB3,116,1,327,0.9423631123919308
2023-08-31,2023-09-01,LS,SUZB3,116,2,17,0.04899135446685879
2023-08-31,2023-09-01,LS,TGMA3,-281,2,-843,1.0
2023-08-31,2023-09-01,LS,TOKY3,-1008,0,-282,0.09328481640754217
2023-08-31,2023-09-01,LS,TOKY3,-1008,1,-2704,0.8944756864042342
2023-08-31,2023-09-01,LS,TOKY3,-1008,2,-37,0.01223949718822362
2023-08-31,2023-09-01,LS,TOTS3,472,0,695,0.4911660777385159
2023-08-31,2023-09-01,LS,TOTS3,472,1,720,0.508833922261484
2023-08-31,2023-09-01,LS,UNIP6,95,0,2,0.007067137809187279
2023-08-31,2023-09-01,LS,UNIP6,95,1,267,0.9434628975265018
2023-08-31,2023-09-01,LS,UNIP6,95,2,14,0.04946996466431095
2023-08-31,2023-09-01,LS,VLID3,-106,0,10,0.0
2023-08-31,2023-09-01,LS,VLID3,-106,1,-384,1.0
2023-08-31,2023-09-01,LS,VLID3,-106,2,58,0.0
2023-08-31,2023-09-01,LS,WEGE3,1,0,-35,0.0
2023-08-31,2023-09-01,LS,WEGE3,1,1,43,1.0
2023-08-31,2023-09-01,LS,WEGE3,1,2,-5,0.0
2023-08-31,2023-09-01,LS,WIZC3,-269,0,26,0.0
2023-08-31,2023-09-01,LS,WIZC3,-269,1,-979,1.0
2023-08-31,2023-09-01,LS,WIZC3,-269,2,147,0.0
