month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-08-31,2021-09-01,LS,APER3,12,0,-21,0.0
2021-08-31,2021-09-01,LS,APER3,12,1,81,1.0
2021-08-31,2021-09-01,LS,APER3,12,2,-25,0.0
2021-08-31,2021-09-01,LS,AZEV4,897,0,149,0.05539033457249071
2021-08-31,2021-09-01,LS,AZEV4,897,1,2375,0.8828996282527881
2021-08-31,2021-09-01,LS,AZEV4,897,2,166,0.06171003717472119
2021-08-31,2021-09-01,LS,AZZA3,6,0,-11,0.0
2021-08-31,2021-09-01,LS,AZZA3,6,1,41,1.0
2021-08-31,2021-09-01,LS,AZZA3,6,2,-13,0.0
2021-08-31,2021-09-01,LS,BLAU3,10,0,-19,0.0
2021-08-31,2021-09-01,LS,BLAU3,10,1,72,1.0
2021-08-31,2021-09-01,LS,BLAU3,10,2,-22,0.0
2021-08-31,2021-09-01,LS,BMOB3,-68,0,28,0.0
2021-08-31,2021-09-01,LS,BMOB3,-68,1,-263,1.0
2021-08-31,2021-09-01,LS,BMOB3,-68,2,31,0.0
2021-08-31,2021-09-01,LS,CASH3,17,0,-30,0.0
2021-08-31,2021-09-01,LS,CASH3,17,1,116,1.0
2021-08-31,2021-09-01,LS,CASH3,17,2,-36,0.0
2021-08-31,2021-09-01,LS,CIEL3,-565,0,233,0.0
2021-08-31,2021-09-01,LS,CIEL3,-565,1,-2189,1.0
2021-08-31,2021-09-01,LS,CIEL3,-565,2,260,0.0
2021-08-31,2021-09-01,LS,CMIN3,-417,1,-1250,1.0
2021-08-31,2021-09-01,LS,CPLE6,-276,0,114,0.0
2021-08-31,2021-09-01,LS,CPLE6,-276,1,-1070,1.0
2021-08-31,2021-09-01,LS,CPLE6,-276,2,127,0.0
2021-08-31,2021-09-01,LS,CSAN3,24,0,-44,0.0
2021-08-31,2021-09-01,LS,CSAN3,24,1,169,1.0
2021-08-31,2021-09-01,LS,CSAN3,24,2,-53,0.0
2021-08-31,2021-09-01,LS,CSMG3,-140,0,58,0.0
2021-08-31,2021-09-01,LS,CSMG3,-140,1,-541,1.0
2021-08-31,2021-09-01,LS,CSMG3,-140,2,64,0.0
2021-08-31,2021-09-01,LS,CYRE3,-77,0,32,0.0
2021-08-31,2021-09-01,LS,CYRE3,-77,1,-296,1.0
2021-08-31,2021-09-01,LS,CYRE3,-77,2,35,0.0
2021-08-31,2021-09-01,LS,DEXP3,-126,0,52,0.0
2021-08-31,2021-09-01,LS,DEXP3,-126,1,-488,1.0
2021-08-31,2021-09-01,LS,DEXP3,-126,2,58,0.0
2021-08-31,2021-09-01,LS,DMMO3,6888,0,647,0.03131352240828574
2021-08-31,2021-09-01,LS,DMMO3,6888,1,19295,0.9338398993321072
2021-08-31,2021-09-01,LS,DMMO3,6888,2,720,0.034846578259607006
2021-08-31,2021-09-01,LS,ENEV3,31,0,-55,0.0
2021-08-31,2021-09-01,LS,ENEV3,31,1,213,1.0
2021-08-31,2021-09-01,LS,ENEV3,31,2,-66,0.0
2021-08-31,2021-09-01,LS,FHER3,-280,0,23,0.0
2021-08-31,2021-09-01,LS,FHER3,-280,1,-887,1.0
2021-08-31,2021-09-01,LS,FHER3,-280,2,25,0.0
2021-08-31,2021-09-01,LS,GFSA3,1,0,-2,0.0
2021-08-31,2021-09-01,LS,GFSA3,1,1,7,1.0
2021-08-31,2021-09-01,LS,GFSA3,1,2,-2,0.0
2021-08-31,2021-09-01,LS,HBOR3,-841,1,-2522,1.0
2021-08-31,2021-09-01,LS,IFCM3,2,0,-3,0.0
2021-08-31,2021-09-01,LS,IFCM3,2,1,12,1.0
2021-08-31,2021-09-01,LS,IFCM3,2,2,-4,0.0
2021-08-31,2021-09-01,LS,JALL3,715,0,67,0.031235431235431235
2021-08-31,2021-09-01,LS,JALL3,715,1,2003,0.9337995337995338
2021-08-31,2021-09-01,LS,JALL3,715,2,75,0.03496503496503497
2021-08-31,2021-09-01,LS,JSLG3,-156,0,64,0.0
2021-08-31,2021-09-01,LS,JSLG3,-156,1,-604,1.0
2021-08-31,2021-09-01,LS,JSLG3,-156,2,72,0.0
2021-08-31,2021-09-01,LS,LUPA3,87,0,-156,0.0
2021-08-31,2021-09-01,LS,LUPA3,87,1,604,1.0
2021-08-31,2021-09-01,LS,LUPA3,87,2,-187,0.0
2021-08-31,2021-09-01,LS,LWSA3,35,0,-36,0.0
2021-08-31,2021-09-01,LS,LWSA3,35,1,140,1.0
2021-08-31,2021-09-01,LS,MBRF3,-105,0,43,0.0
2021-08-31,2021-09-01,LS,MBRF3,-105,1,-406,1.0
2021-08-31,2021-09-01,LS,MBRF3,-105,2,48,0.0
2021-08-31,2021-09-01,LS,MDIA3,17,0,-31,0.0
2021-08-31,2021-09-01,LS,MDIA3,17,1,120,1.0
2021-08-31,2021-09-01,LS,MDIA3,17,2,-37,0.0
2021-08-31,2021-09-01,LS,MGLU3,-4,0,-5,0.45454545454545453
2021-08-31,2021-09-01,LS,MGLU3,-4,2,-6,0.5454545454545454
2021-08-31,2021-09-01,LS,OIBR3,139,0,136,0.327710843373494
2021-08-31,2021-09-01,LS,OIBR3,139,1,132,0.3180722891566265
2021-08-31,2021-09-01,LS,OIBR3,139,2,147,0.3542168674698795
2021-08-31,2021-09-01,LS,OPCT3,-128,0,-175,0.4557291666666667
2021-08-31,2021-09-01,LS,OPCT3,-128,2,-209,0.5442708333333334
2021-08-31,2021-09-01,LS,PCAR3,-115,0,47,0.0
2021-08-31,2021-09-01,LS,PCAR3,-115,1,-445,1.0
2021-08-31,2021-09-01,LS,PCAR3,-115,2,53,0.0
2021-08-31,2021-09-01,LS,POSI3,465,1,1395,1.0
2021-08-31,2021-09-01,LS,POWE3,-286,0,-60,0.06984866123399301
2021-08-31,2021-09-01,LS,POWE3,-286,1,-727,0.8463329452852154
2021-08-31,2021-09-01,LS,POWE3,-286,2,-72,0.08381839348079162
2021-08-31,2021-09-01,LS,PRNR3,1332,0,1918,0.47997997997998
2021-08-31,2021-09-01,LS,PRNR3,1332,2,2078,0.52002002002002
2021-08-31,2021-09-01,LS,PSSA3,-57,0,23,0.0
2021-08-31,2021-09-01,LS,PSSA3,-57,1,-220,1.0
2021-08-31,2021-09-01,LS,PSSA3,-57,2,26,0.0
2021-08-31,2021-09-01,LS,RANI3,1107,1,3322,1.0
2021-08-31,2021-09-01,LS,RAPT4,612,0,57,0.031079607415485277
2021-08-31,2021-09-01,LS,RAPT4,612,1,1713,0.9340239912758996
2021-08-31,2021-09-01,LS,RAPT4,612,2,64,0.03489640130861505
2021-08-31,2021-09-01,LS,RCSL4,23,0,-42,0.0
2021-08-31,2021-09-01,LS,RCSL4,23,1,163,1.0
2021-08-31,2021-09-01,LS,RCSL4,23,2,-50,0.0
2021-08-31,2021-09-01,LS,RDOR3,8,0,-14,0.0
2021-08-31,2021-09-01,LS,RDOR3,8,1,53,1.0
2021-08-31,2021-09-01,LS,RDOR3,8,2,-16,0.0
2021-08-31,2021-09-01,LS,ROMI3,-102,0,42,0.0
2021-08-31,2021-09-01,LS,ROMI3,-102,1,-393,1.0
2021-08-31,2021-09-01,LS,ROMI3,-102,2,47,0.0
2021-08-31,2021-09-01,LS,SAPR11,-90,0,37,0.0
2021-08-31,2021-09-01,LS,SAPR11,-90,1,-349,1.0
2021-08-31,2021-09-01,LS,SAPR11,-90,2,41,0.0
2021-08-31,2021-09-01,LS,SEER3,-106,0,44,0.0
2021-08-31,2021-09-01,LS,SEER3,-106,1,-411,1.0
2021-08-31,2021-09-01,LS,SEER3,-106,2,49,0.0
2021-08-31,2021-09-01,LS,SEQL3,1,0,-2,0.0
2021-08-31,2021-09-01,LS,SEQL3,1,1,9,1.0
2021-08-31,2021-09-01,LS,SEQL3,1,2,-3,0.0
2021-08-31,2021-09-01,LS,SMFT3,-314,0,-159,0.16861081654294804
2021-08-31,2021-09-01,LS,SMFT3,-314,1,-610,0.6468716861081655
2021-08-31,2021-09-01,LS,SMFT3,-314,2,-174,0.18451749734888653
2021-08-31,2021-09-01,LS,SOMA3,28,0,-50,0.0
2021-08-31,2021-09-01,LS,SOMA3,28,1,193,1.0
2021-08-31,2021-09-01,LS,SOMA3,28,2,-60,0.0
2021-08-31,2021-09-01,LS,SRNA3,33,0,-59,0.0
2021-08-31,2021-09-01,LS,SRNA3,33,1,227,1.0
2021-08-31,2021-09-01,LS,SRNA3,33,2,-70,0.0
2021-08-31,2021-09-01,LS,STBP3,-1025,0,-161,0.052357723577235775
2021-08-31,2021-09-01,LS,STBP3,-1025,1,-2914,0.9476422764227642
2021-08-31,2021-09-01,LS,SUZB3,-207,0,-303,0.48870967741935484
2021-08-31,2021-09-01,LS,SUZB3,-207,2,-317,0.5112903225806451
2021-08-31,2021-09-01,LS,TECN3,162,0,-293,0.0
2021-08-31,2021-09-01,LS,TECN3,162,1,1131,1.0
2021-08-31,2021-09-01,LS,TECN3,162,2,-351,0.0
2021-08-31,2021-09-01,LS,TIMS3,-140,0,58,0.0
2021-08-31,2021-09-01,LS,TIMS3,-140,1,-542,1.0
2021-08-31,2021-09-01,LS,TIMS3,-140,2,64,0.0
2021-08-31,2021-09-01,LS,TPIS3,-118,0,49,0.0
2021-08-31,2021-09-01,LS,TPIS3,-118,1,-458,1.0
2021-08-31,2021-09-01,LS,TPIS3,-118,2,54,0.0
2021-08-31,2021-09-01,LS,VLID3,-856,0,-126,0.04906542056074766
2021-08-31,2021-09-01,LS,VLID3,-856,1,-2291,0.8921339563862928
2021-08-31,2021-09-01,LS,VLID3,-856,2,-151,0.0588006230529595
2021-08-31,2021-09-01,LS,VSTE3,153,0,25,0.05458515283842795
2021-08-31,2021-09-01,LS,VSTE3,153,1,405,0.8842794759825328
2021-08-31,2021-09-01,LS,VSTE3,153,2,28,0.0611353711790393
