month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-01-29,2021-02-01,LS,FESA4,-421,1,155,0.0
2021-01-29,2021-02-01,LS,FESA4,-421,2,-106,0.07470049330514447
2021-01-29,2021-02-01,LS,GNDI3,14,0,53,0.9814814814814815
2021-01-29,2021-02-01,LS,GNDI3,14,1,-11,0.0
2021-01-29,2021-02-01,LS,GNDI3,14,2,1,0.018518518518518517
2021-01-29,2021-02-01,LS,HAPV3,5,0,19,0.95
2021-01-29,2021-02-01,LS,HAPV3,5,1,-4,0.0
2021-01-29,2021-02-01,LS,HAPV3,5,2,1,0.05
2021-01-29,2021-02-01,LS,HBOR3,158,0,582,0.9716193656093489
2021-01-29,2021-02-01,LS,HBOR3,158,1,-123,0.0
2021-01-29,2021-02-01,LS,HBOR3,158,2,17,0.028380634390651086
2021-01-29,2021-02-01,LS,HBSA3,1459,0,4378,1.0
2021-01-29,2021-02-01,LS,HGTX3,-101,0,-314,0.9262536873156342
2021-01-29,2021-02-01,LS,HGTX3,-101,1,37,0.0
2021-01-29,2021-02-01,LS,HGTX3,-101,2,-25,0.07374631268436578
2021-01-29,2021-02-01,LS,JHSF3,-333,0,-1036,0.925
2021-01-29,2021-02-01,LS,JHSF3,-333,1,122,0.0
2021-01-29,2021-02-01,LS,JHSF3,-333,2,-84,0.075
2021-01-29,2021-02-01,LS,JSLG3,1729,0,3110,0.599344767777992
2021-01-29,2021-02-01,LS,JSLG3,1729,1,1301,0.25072268259780306
2021-01-29,2021-02-01,LS,JSLG3,1729,2,778,0.14993254962420505
2021-01-29,2021-02-01,LS,LIGT3,2,2,7,1.0
2021-01-29,2021-02-01,LS,LWSA3,-299,0,-897,1.0
2021-01-29,2021-02-01,LS,MBRF3,983,0,2925,0.974025974025974
2021-01-29,2021-02-01,LS,MBRF3,983,1,78,0.025974025974025976
2021-01-29,2021-02-01,LS,MBRF3,983,2,-54,0.0
2021-01-29,2021-02-01,LS,MDIA3,50,0,185,0.9736842105263158
2021-01-29,2021-02-01,LS,MDIA3,50,1,-39,0.0
2021-01-29,2021-02-01,LS,MDIA3,50,2,5,0.02631578947368421
2021-01-29,2021-02-01,LS,MGLU3,5,0,20,0.9523809523809523
2021-01-29,2021-02-01,LS,MGLU3,5,1,-4,0.0
2021-01-29,2021-02-01,LS,MGLU3,5,2,1,0.047619047619047616
2021-01-29,2021-02-01,LS,OIBR3,94,0,132,0.4697508896797153
2021-01-29,2021-02-01,LS,OIBR3,94,1,149,0.5302491103202847
2021-01-29,2021-02-01,LS,PCAR3,227,0,506,0.7238912732474965
2021-01-29,2021-02-01,LS,PCAR3,227,1,193,0.2761087267525036
2021-01-29,2021-02-01,LS,PCAR3,227,2,-18,0.0
2021-01-29,2021-02-01,LS,PSSA3,-92,0,-286,0.9255663430420712
2021-01-29,2021-02-01,LS,PSSA3,-92,1,34,0.0
2021-01-29,2021-02-01,LS,PSSA3,-92,2,-23,0.0744336569579288
2021-01-29,2021-02-01,LS,RANI3,-458,0,-1427,0.9248217757615036
2021-01-29,2021-02-01,LS,RANI3,-458,1,169,0.0
2021-01-29,2021-02-01,LS,RANI3,-458,2,-116,0.07517822423849643
2021-01-29,2021-02-01,LS,RCSL4,73,0,268,0.9710144927536232
2021-01-29,2021-02-01,LS,RCSL4,73,1,-57,0.0
2021-01-29,2021-02-01,LS,RCSL4,73,2,8,0.028985507246376812
2021-01-29,2021-02-01,LS,RDOR3,-124,0,-372,1.0
2021-01-29,2021-02-01,LS,ROMI3,820,0,2505,1.0
2021-01-29,2021-02-01,LS,ROMI3,820,2,-46,0.0
2021-01-29,2021-02-01,LS,SAPR11,-108,0,-336,0.9256198347107438
2021-01-29,2021-02-01,LS,SAPR11,-108,1,40,0.0
2021-01-29,2021-02-01,LS,SAPR11,-108,2,-27,0.0743801652892562
2021-01-29,2021-02-01,LS,SEER3,-122,0,-381,0.9247572815533981
2021-01-29,2021-02-01,LS,SEER3,-122,1,45,0.0
2021-01-29,2021-02-01,LS,SEER3,-122,2,-31,0.07524271844660194
2021-01-29,2021-02-01,LS,SEQL3,-15,0,-42,0.9545454545454546
2021-01-29,2021-02-01,LS,SEQL3,-15,1,-2,0.045454545454545456
2021-01-29,2021-02-01,LS,SMLS3,-96,0,-298,0.9254658385093167
2021-01-29,2021-02-01,LS,SMLS3,-96,1,35,0.0
2021-01-29,2021-02-01,LS,SMLS3,-96,2,-24,0.07453416149068323
2021-01-29,2021-02-01,LS,SMTO3,-6,2,-19,1.0
2021-01-29,2021-02-01,LS,SRNA3,76,0,279,0.9721254355400697
2021-01-29,2021-02-01,LS,SRNA3,76,1,-59,0.0
2021-01-29,2021-02-01,LS,SRNA3,76,2,8,0.027874564459930314
2021-01-29,2021-02-01,LS,TIMS3,-173,0,-539,0.9245283018867925
2021-01-29,2021-02-01,LS,TIMS3,-173,1,64,0.0
2021-01-29,2021-02-01,LS,TIMS3,-173,2,-44,0.07547169811320754
