month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-11-30,2022-12-01,value,0,LS,ENAT3,L,BUY,0.0002789516451746077,13.26545455,13,172.45090915,reweight
2022-11-30,2022-12-01,value,0,LS,ENEV3,S,SELL,-0.00019276746125979766,12.22,-9,-109.98,reweight
2022-11-30,2022-12-01,value,0,LS,EZTC3,S,CLOSE,0.028894640662418602,13.29810957,1304,17340.73487928,exit
2022-11-30,2022-12-01,value,0,LS,GUAR3,L,BUY,0.0002789516451746077,7.111336193,24,170.672068632,reweight
2022-11-30,2022-12-01,value,0,LS,HAPV3,S,SELL,-0.00019276746125979766,77.85,-1,-77.85,reweight
2022-11-30,2022-12-01,value,0,LS,HBOR3,S,SELL,-0.00019276746125979766,2.076760213,-56,-116.298571928,reweight
2022-11-30,2022-12-01,value,0,LS,IFCM3,S,SELL,-0.00019276746125979766,76.41091722,-2,-152.82183444,reweight
2022-11-30,2022-12-01,value,0,LS,INEP3,L,BUY,0.0002789516451746077,6.4,26,166.4,reweight
2022-11-30,2022-12-01,value,0,LS,INTB3,S,SELL,-0.00019276746125979766,29.18735888,-4,-116.74943552,reweight
2022-11-30,2022-12-01,value,0,LS,JALL3,L,BUY,0.0002789516451746077,7.480623909,22,164.57372599800001,reweight
2022-11-30,2022-12-01,value,0,LS,JBSS3,L,BUY,0.0002789516451746077,17.89969262,9,161.09723358,reweight
2022-11-30,2022-12-01,value,0,LS,JHSF3,L,BUY,0.0002789516451746077,4.343550834,39,169.398482526,reweight
2022-11-30,2022-12-01,value,0,LS,KEPL3,S,SELL,-0.00019276746125979766,8.14466447,-14,-114.02530258,reweight
2022-11-30,2022-12-01,value,0,LS,LIGT3,L,BUY,0.0002789516451746077,5.73,29,166.17000000000002,reweight
2022-11-30,2022-12-01,value,0,LS,LJQQ3,L,BUY,0.0002789516451746077,4.0912586,41,167.7416026,reweight
2022-11-30,2022-12-01,value,0,LS,LWSA3,S,SELL,-0.00019276746125979766,8.184808075,-14,-114.58731304999999,reweight
2022-11-30,2022-12-01,value,0,LS,MDIA3,S,SELL,-0.00019276746125979766,37.34598938,-3,-112.03796814,reweight
2022-11-30,2022-12-01,value,0,LS,MEAL3,L,BUY,0.0002789516451746077,2.28,73,166.44,reweight
2022-11-30,2022-12-01,value,0,LS,MGLU3,S,SELL,-0.00019276746125979766,32.60741552,-4,-130.42966208,reweight
2022-11-30,2022-12-01,value,0,LS,MOTV3,L,BUY,0.0002789516451746077,10.74368646,16,171.89898336,reweight
2022-11-30,2022-12-01,value,0,LS,PCAR3,L,BUY,0.0002789516451746077,8.569187304,20,171.38374607999998,reweight
2022-11-30,2022-12-01,value,0,LS,PETR4,L,BUY,0.0002789516451746077,15.95157189,10,159.5157189,reweight
2022-11-30,2022-12-01,value,0,LS,RAIL3,S,SELL,-0.00019276746125979766,18.1876901,-6,-109.12614060000001,reweight
2022-11-30,2022-12-01,value,0,LS,RAIZ4,S,SELL,-0.00019276746125979766,3.577694045,-32,-114.48620944,reweight
2022-11-30,2022-12-01,value,0,LS,RANI3,L,BUY,0.0002789516451746077,6.799957256,25,169.9989314,reweight
2022-11-30,2022-12-01,value,0,LS,SOMA3,S,SELL,-0.00019276746125979766,11.05486344,-10,-110.5486344,reweight
2022-11-30,2022-12-01,value,0,LS,SRNA3,S,SELL,-0.00019276746125979766,9.99,-12,-119.88,reweight
2022-11-30,2022-12-01,value,0,LS,TIMS3,L,CLOSE,-0.03033937269553953,10.41118232,-1748,-18198.74669536,exit
2022-11-30,2022-12-01,value,0,LS,USIM5,L,BUY,0.0002789516451746077,7.145687165,23,164.350804795,reweight
2022-11-30,2022-12-01,value,0,LS,WEGE3,S,SELL,-0.00019276746125979766,36.9072147,-3,-110.72164409999999,reweight
2022-11-30,2022-12-01,value,0,LS,WIZC3,L,BUY,0.0002789516451746077,6.800039021,25,170.000975525,reweight
2022-11-30,2022-12-01,value,1,LS,AESB3,S,BUY,0.003781149720319326,10.31521788,220,2269.3479336,reweight
2022-11-30,2022-12-01,value,1,LS,AGRO3,L,SELL,-0.005040344877188532,22.67410034,-133,-3015.65534522,reweight
2022-11-30,2022-12-01,value,1,LS,ALPA4,S,BUY,0.003781149720319326,16.53384412,137,2265.13664444,reweight
2022-11-30,2022-12-01,value,1,LS,ARML3,S,BUY,0.003781149720319326,10.83849852,209,2265.24619068,reweight
2022-11-30,2022-12-01,value,1,LS,AURA33,S,OPEN,-0.027702293451122312,8.396888306,-1979,-16617.441957574,add
2022-11-30,2022-12-01,value,1,LS,AZUL4,S,BUY,0.003781149720319326,12.23,186,2274.78,reweight
2022-11-30,2022-12-01,value,1,LS,BLAU3,S,BUY,0.003781149720319326,26.8081615,85,2278.6937275,reweight
2022-11-30,2022-12-01,value,1,LS,BOAS3,L,OPEN,0.026443098294253106,4.719827073,3362,15868.058619426001,add
2022-11-30,2022-12-01,value,1,LS,BRAP4,L,SELL,-0.005040344877188532,20.9394679,-144,-3015.2833776,reweight
2022-11-30,2022-12-01,value,1,LS,BRAV3,S,CLOSE,0.03148344317144164,35.99163381,525,18895.60775025,exit
2022-11-30,2022-12-01,value,1,LS,CEAB3,L,SELL,-0.005040344877188532,2.262080865,-1337,-3024.4021165050003,reweight
2022-11-30,2022-12-01,value,1,LS,CPLE6,L,CLOSE,-0.03148344317144164,7.024138804,-2689,-18887.909243956,exit
2022-11-30,2022-12-01,value,1,LS,CSED3,L,OPEN,0.026443098294253106,3.56098557,4455,15864.190714350001,add
2022-11-30,2022-12-01,value,1,LS,EMBR3,S,SELL,-0.019100259797722962,13.70587734,-836,-11458.11345624,reweight
2022-11-30,2022-12-01,value,1,LS,ENAT3,L,SELL,-0.005040344877188532,13.26545455,-228,-3024.5236373999996,reweight
2022-11-30,2022-12-01,value,1,LS,ENEV3,S,BUY,0.003781149720319326,12.22,186,2272.92,reweight
2022-11-30,2022-12-01,value,1,LS,GUAR3,L,SELL,-0.005040344877188532,7.111336193,-425,-3022.317882025,reweight
2022-11-30,2022-12-01,value,1,LS,HAPV3,S,BUY,0.003781149720319326,77.85,29,2257.6499999999996,reweight
2022-11-30,2022-12-01,value,1,LS,HBOR3,S,BUY,0.003781149720319326,2.076760213,1092,2267.822152596,reweight
2022-11-30,2022-12-01,value,1,LS,IFCM3,S,BUY,0.003781149720319326,76.41091722,30,2292.3275166,reweight
2022-11-30,2022-12-01,value,1,LS,INEP3,L,BUY,0.01784106464085375,6.4,1673,10707.2,reweight
2022-11-30,2022-12-01,value,1,LS,INTB3,S,BUY,0.003781149720319326,29.18735888,78,2276.61399264,reweight
2022-11-30,2022-12-01,value,1,LS,JALL3,L,SELL,-0.005040344877188532,7.480623909,-404,-3022.172059236,reweight
2022-11-30,2022-12-01,value,1,LS,JBSS3,L,SELL,-0.005040344877188532,17.89969262,-169,-3025.04805278,reweight
2022-11-30,2022-12-01,value,1,LS,JHSF3,L,OPEN,0.026443098294253106,4.343550834,3653,15866.991196602,add
2022-11-30,2022-12-01,value,1,LS,KEPL3,S,BUY,0.003781149720319326,8.14466447,279,2272.36138713,reweight
2022-11-30,2022-12-01,value,1,LS,LJQQ3,L,OPEN,0.026443098294253106,4.0912586,3878,15865.900850799999,add
2022-11-30,2022-12-01,value,1,LS,LWSA3,S,BUY,0.003781149720319326,8.184808075,277,2267.191836775,reweight
2022-11-30,2022-12-01,value,1,LS,MDIA3,S,BUY,0.003781149720319326,37.34598938,61,2278.10535218,reweight
2022-11-30,2022-12-01,value,1,LS,MEAL3,L,SELL,-0.005040344877188532,2.28,-1326,-3023.2799999999997,reweight
2022-11-30,2022-12-01,value,1,LS,MGLU3,S,BUY,0.003781149720319326,32.60741552,70,2282.5190864,reweight
2022-11-30,2022-12-01,value,1,LS,MOTV3,L,SELL,-0.005040344877188532,10.74368646,-281,-3018.97589526,reweight
2022-11-30,2022-12-01,value,1,LS,MYPK3,L,SELL,-0.005040344877188532,11.83457976,-256,-3029.65241856,reweight
2022-11-30,2022-12-01,value,1,LS,OIBR3,S,BUY,0.003781149720319326,19.81595222,114,2259.01855308,reweight
2022-11-30,2022-12-01,value,1,LS,PCAR3,L,SELL,-0.005040344877188532,8.569187304,-353,-3024.923118312,reweight
2022-11-30,2022-12-01,value,1,LS,PETR4,L,SELL,-0.005040344877188532,15.95157189,-190,-3030.7986591,reweight
2022-11-30,2022-12-01,value,1,LS,RAIL3,S,BUY,0.003781149720319326,18.1876901,125,2273.4612625,reweight
2022-11-30,2022-12-01,value,1,LS,RANI3,L,SELL,-0.005040344877188532,6.799957256,-445,-3025.98097892,reweight
2022-11-30,2022-12-01,value,1,LS,ROMI3,L,CLOSE,-0.03148344317144164,10.037741,-1882,-18891.028562,exit
2022-11-30,2022-12-01,value,1,LS,SAPR11,L,CLOSE,-0.03148344317144164,15.37136125,-1229,-18891.40297625,exit
2022-11-30,2022-12-01,value,1,LS,SEER3,L,SELL,-0.005040344877188532,5.299569066,-571,-3026.0539366860003,reweight
2022-11-30,2022-12-01,value,1,LS,SEQL3,L,OPEN,0.026443098294253106,70.16873944,226,15858.13511344,add
2022-11-30,2022-12-01,value,1,LS,SOMA3,S,BUY,0.003781149720319326,11.05486344,205,2266.2470052,reweight
2022-11-30,2022-12-01,value,1,LS,SRNA3,S,BUY,0.003781149720319326,9.99,227,2267.73,reweight
2022-11-30,2022-12-01,value,1,LS,TIMS3,L,CLOSE,-0.03148344317144164,10.41118232,-1814,-18885.88472848,exit
2022-11-30,2022-12-01,value,1,LS,USIM5,L,SELL,-0.005040344877188532,7.145687165,-423,-3022.625670795,reweight
2022-11-30,2022-12-01,value,1,LS,WEGE3,S,OPEN,-0.027702293451122312,36.9072147,-450,-16608.246615,add
2022-11-30,2022-12-01,value,1,LS,WIZC3,L,OPEN,0.026443098294253106,6.800039021,2333,15864.491035993,add
2022-11-30,2022-12-01,value,2,LS,AESB3,S,SELL,-6.1035080740470815e-05,10.31521788,-4,-41.26087152,reweight
2022-11-30,2022-12-01,value,2,LS,ALPA4,S,SELL,-6.1035080740470815e-05,16.53384412,-2,-33.06768824,reweight
2022-11-30,2022-12-01,value,2,LS,ARML3,S,SELL,-6.1035080740470815e-05,10.83849852,-3,-32.51549556,reweight
2022-11-30,2022-12-01,value,2,LS,AURA33,S,SELL,-6.1035080740470815e-05,8.396888306,-4,-33.587553224,reweight
2022-11-30,2022-12-01,value,2,LS,AZUL4,S,SELL,-6.1035080740470815e-05,12.23,-3,-36.69,reweight
2022-11-30,2022-12-01,value,2,LS,BLAU3,S,SELL,-6.1035080740470815e-05,26.8081615,-1,-26.8081615,reweight
2022-11-30,2022-12-01,value,2,LS,BOAS3,L,BUY,0.00022441509566772239,4.719827073,29,136.874985117,reweight
2022-11-30,2022-12-01,value,2,LS,BRAP4,L,BUY,0.00022441509566772239,20.9394679,6,125.63680740000001,reweight
2022-11-30,2022-12-01,value,2,LS,BRAV3,S,SELL,-6.1035080740470815e-05,35.99163381,-1,-35.99163381,reweight
2022-11-30,2022-12-01,value,2,LS,CEAB3,L,BUY,0.00022441509566772239,2.262080865,60,135.7248519,reweight
2022-11-30,2022-12-01,value,2,LS,CPLE6,L,BUY,0.00022441509566772239,7.024138804,19,133.458637276,reweight
2022-11-30,2022-12-01,value,2,LS,DMMO3,S,SELL,-6.1035080740470815e-05,1.87,-20,-37.400000000000006,reweight
2022-11-30,2022-12-01,value,2,LS,EMBR3,S,SELL,-6.1035080740470815e-05,13.70587734,-3,-41.11763202,reweight
2022-11-30,2022-12-01,value,2,LS,ENAT3,L,BUY,0.00022441509566772239,13.26545455,10,132.65454549999998,reweight
2022-11-30,2022-12-01,value,2,LS,ENEV3,S,SELL,-6.1035080740470815e-05,12.22,-3,-36.660000000000004,reweight
2022-11-30,2022-12-01,value,2,LS,EZTC3,S,CLOSE,0.026382063213512646,13.29810957,1190,15824.750388299999,exit
2022-11-30,2022-12-01,value,2,LS,GUAR3,L,BUY,0.00022441509566772239,7.111336193,19,135.115387667,reweight
2022-11-30,2022-12-01,value,2,LS,HBOR3,S,SELL,-6.1035080740470815e-05,2.076760213,-18,-37.381683834,reweight
2022-11-30,2022-12-01,value,2,LS,INEP3,L,BUY,0.0006569522819362709,6.4,62,396.8,reweight
2022-11-30,2022-12-01,value,2,LS,INTB3,S,SELL,-6.1035080740470815e-05,29.18735888,-1,-29.18735888,reweight
2022-11-30,2022-12-01,value,2,LS,JALL3,L,BUY,0.00022441509566772239,7.480623909,18,134.651230362,reweight
2022-11-30,2022-12-01,value,2,LS,JBSS3,L,BUY,0.00022441509566772239,17.89969262,8,143.19754096,reweight
2022-11-30,2022-12-01,value,2,LS,JHSF3,L,BUY,0.00022441509566772239,4.343550834,31,134.650075854,reweight
2022-11-30,2022-12-01,value,2,LS,KEPL3,S,SELL,-6.1035080740470815e-05,8.14466447,-4,-32.57865788,reweight
2022-11-30,2022-12-01,value,2,LS,LJQQ3,L,BUY,0.00022441509566772239,4.0912586,33,135.0115338,reweight
2022-11-30,2022-12-01,value,2,LS,LWSA3,S,SELL,-6.1035080740470815e-05,8.184808075,-4,-32.7392323,reweight
2022-11-30,2022-12-01,value,2,LS,MDIA3,S,SELL,-6.1035080740470815e-05,37.34598938,-1,-37.34598938,reweight
2022-11-30,2022-12-01,value,2,LS,MEAL3,L,BUY,0.00022441509566772239,2.28,59,134.51999999999998,reweight
2022-11-30,2022-12-01,value,2,LS,MGLU3,S,SELL,-6.1035080740470815e-05,32.60741552,-1,-32.60741552,reweight
2022-11-30,2022-12-01,value,2,LS,MOTV3,L,BUY,0.00022441509566772239,10.74368646,13,139.66792397999998,reweight
2022-11-30,2022-12-01,value,2,LS,PCAR3,L,BUY,0.00022441509566772239,8.569187304,16,137.106996864,reweight
2022-11-30,2022-12-01,value,2,LS,PETR4,L,BUY,0.00022441509566772239,15.95157189,8,127.61257512,reweight
2022-11-30,2022-12-01,value,2,LS,QUAL3,L,BUY,0.00022441509566772239,5.901575879,23,135.736245217,reweight
2022-11-30,2022-12-01,value,2,LS,RAIL3,S,SELL,-6.1035080740470815e-05,18.1876901,-2,-36.3753802,reweight
2022-11-30,2022-12-01,value,2,LS,RAIZ4,S,SELL,-6.1035080740470815e-05,3.577694045,-10,-35.77694045,reweight
2022-11-30,2022-12-01,value,2,LS,RANI3,L,BUY,0.00022441509566772239,6.799957256,20,135.99914512,reweight
2022-11-30,2022-12-01,value,2,LS,SAPR11,L,BUY,0.00022441509566772239,15.37136125,9,138.34225125,reweight
2022-11-30,2022-12-01,value,2,LS,SOMA3,S,SELL,-6.1035080740470815e-05,11.05486344,-3,-33.16459032,reweight
2022-11-30,2022-12-01,value,2,LS,SRNA3,S,SELL,-6.1035080740470815e-05,9.99,-4,-39.96,reweight
2022-11-30,2022-12-01,value,2,LS,TIMS3,L,CLOSE,-0.02996013053684529,10.41118232,-1727,-17980.11186664,exit
2022-11-30,2022-12-01,value,2,LS,USIM5,L,BUY,0.00022441509566772239,7.145687165,19,135.768056135,reweight
2022-11-30,2022-12-01,value,2,LS,VLID3,L,BUY,0.00022441509566772239,7.087090264,19,134.654715016,reweight
