month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-07-31,2020-08-03,value,LS,ENEV3,S,SELL,-0.0025083250225298955,12.63,-119,-1502.97
2020-07-31,2020-08-03,value,LS,EZTC3,,BUY,0.01608183100572727,34.74774226,278,9659.872348280001
2020-07-31,2020-08-03,value,LS,FESA4,L,BUY,0.004959266189769708,3.347318402,889,2975.766059378
2020-07-31,2020-08-03,value,LS,GNDI3,S,SELL,-0.0025083250225298955,65.64405004,-23,-1509.81315092
2020-07-31,2020-08-03,value,LS,GOLL54,L,BUY,0.004959266189769708,0.234707255,12678,2975.61857889
2020-07-31,2020-08-03,value,LS,GUAR3,,SELL,-0.013401525838106054,16.03367034,-502,-8048.90251068
2020-07-31,2020-08-03,value,LS,HAPV3,S,SELL,-0.0025083250225298955,196.0482735,-8,-1568.386188
2020-07-31,2020-08-03,value,LS,HBOR3,S,SELL,-0.0025083250225298955,12.6194908,-119,-1501.7194052
2020-07-31,2020-08-03,value,LS,JHSF3,L,BUY,0.004959266189769708,6.545300481,455,2978.111718855
2020-07-31,2020-08-03,value,LS,KEPL3,S,SELL,-0.016171408387871466,4.002221947,-2424,-9701.385999528
2020-07-31,2020-08-03,value,LS,LIGT3,L,SELL,-0.012306834018103905,17.95523833,-411,-7379.60295363
2020-07-31,2020-08-03,value,LS,MDIA3,S,SELL,-0.0025083250225298955,33.95564589,-44,-1494.0484191599999
2020-07-31,2020-08-03,value,LS,MEAL3,L,BUY,0.004959266189769708,4.06,733,2975.9799999999996
2020-07-31,2020-08-03,value,LS,MGLU3,S,SELL,-0.0025083250225298955,195.5159799,-8,-1564.1278392
2020-07-31,2020-08-03,value,LS,MYPK3,L,BUY,0.0038645743697675594,10.44659871,222,2319.14491362
2020-07-31,2020-08-03,value,LS,PRNR3,L,BUY,0.016171408387871466,10.15250673,956,9705.796433880001
2020-07-31,2020-08-03,value,LS,PSSA3,L,BUY,0.017266100207873614,21.19067656,489,10362.24083784
2020-07-31,2020-08-03,value,LS,RCSL4,S,SELL,-0.016171408387871466,22.17182593,-438,-9711.25975734
2020-07-31,2020-08-03,value,LS,SMLS3,L,BUY,0.004959266189769708,12.34407025,241,2974.92093025
2020-07-31,2020-08-03,value,LS,SQIA3,S,SELL,-0.0025083250225298955,24.09241157,-62,-1493.72951734
2020-07-31,2020-08-03,value,LS,SRNA3,S,SELL,-0.0025083250225298955,17.64373541,-85,-1499.7175098500002
2020-07-31,2020-08-03,value,LS,STBP3,S,SELL,-0.0025083250225298955,3.802657304,-396,-1505.8522923839998
2020-07-31,2020-08-03,value,LS,TEND3,L,BUY,0.0038645743697675594,32.169435,72,2316.19932
2020-07-31,2020-08-03,value,LS,TGMA3,L,SELL,-0.012306834018103905,18.5853412,-397,-7378.380456399999
2020-07-31,2020-08-03,value,LS,TIMS3,L,BUY,0.004959266189769708,11.40278024,261,2976.12564264
2020-07-31,2020-08-03,value,LS,USIM5,,SELL,-0.013401525838106054,6.744895776,-1192,-8039.915764992
2020-07-31,2020-08-03,value,LS,VBBR3,S,SELL,-0.0025083250225298955,16.50435793,-91,-1501.8965716300002
2020-07-31,2020-08-03,value,LS,VULC3,L,BUY,0.004959266189769708,3.744168528,795,2976.61397976
