month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-10-31,2013-11-01,LS,BRAP4,-2575,1,-38,0.004917820628963375
2013-10-31,2013-11-01,LS,BRFS3,138,0,422,1.0
2013-10-31,2013-11-01,LS,BRFS3,138,1,-3,0.0
2013-10-31,2013-11-01,LS,BRFS3,138,2,-3,0.0
2013-10-31,2013-11-01,LS,BRML3,98,0,-317,0.0
2013-10-31,2013-11-01,LS,BRML3,98,1,339,0.553921568627451
2013-10-31,2013-11-01,LS,BRML3,98,2,273,0.44607843137254904
2013-10-31,2013-11-01,LS,CMIG4,511,0,-1651,0.0
2013-10-31,2013-11-01,LS,CMIG4,511,1,1764,0.5543683218101823
2013-10-31,2013-11-01,LS,CMIG4,511,2,1418,0.44563167818981775
2013-10-31,2013-11-01,LS,CPLE6,930,0,-3006,0.0
2013-10-31,2013-11-01,LS,CPLE6,930,1,3213,0.5544434857635893
2013-10-31,2013-11-01,LS,CPLE6,930,2,2582,0.4455565142364107
2013-10-31,2013-11-01,LS,CSMG3,237,0,-765,0.0
2013-10-31,2013-11-01,LS,CSMG3,237,1,818,0.5545762711864407
2013-10-31,2013-11-01,LS,CSMG3,237,2,657,0.44542372881355935
2013-10-31,2013-11-01,LS,CSNA3,234,1,703,1.0
2013-10-31,2013-11-01,LS,CYRE3,-132,0,-396,1.0
2013-10-31,2013-11-01,LS,EMBR3,796,0,2388,1.0
2013-10-31,2013-11-01,LS,EQTL3,1781,0,5422,1.0
2013-10-31,2013-11-01,LS,EQTL3,1781,1,-40,0.0
2013-10-31,2013-11-01,LS,EQTL3,1781,2,-40,0.0
2013-10-31,2013-11-01,LS,GFSA3,2,0,7,1.0
2013-10-31,2013-11-01,LS,GOLL54,-68163,0,-202502,0.9902879386565471
2013-10-31,2013-11-01,LS,GOLL54,-68163,1,-993,0.004856030671726458
2013-10-31,2013-11-01,LS,GOLL54,-68163,2,-993,0.004856030671726458
2013-10-31,2013-11-01,LS,LAND3,238,0,726,1.0
2013-10-31,2013-11-01,LS,LAND3,238,1,-5,0.0
2013-10-31,2013-11-01,LS,LAND3,238,2,-5,0.0
2013-10-31,2013-11-01,LS,LINX3,540,0,1645,1.0
2013-10-31,2013-11-01,LS,LINX3,540,1,-12,0.0
2013-10-31,2013-11-01,LS,LINX3,540,2,-12,0.0
2013-10-31,2013-11-01,LS,MBRF3,-67,0,-1424,1.0
2013-10-31,2013-11-01,LS,MBRF3,-67,2,1224,0.0
2013-10-31,2013-11-01,LS,MGLU3,466,0,-1507,0.0
2013-10-31,2013-11-01,LS,MGLU3,466,1,1610,0.5544077134986226
2013-10-31,2013-11-01,LS,MGLU3,466,2,1294,0.4455922865013774
2013-10-31,2013-11-01,LS,PETR4,-2227,0,-8219,1.0
2013-10-31,2013-11-01,LS,PETR4,-2227,1,853,0.0
2013-10-31,2013-11-01,LS,PETR4,-2227,2,686,0.0
2013-10-31,2013-11-01,LS,POMO4,2193,0,6678,1.0
2013-10-31,2013-11-01,LS,POMO4,2193,1,-49,0.0
2013-10-31,2013-11-01,LS,POMO4,2193,2,-49,0.0
2013-10-31,2013-11-01,LS,PSSA3,1849,0,5077,0.915434547421565
2013-10-31,2013-11-01,LS,PSSA3,1849,2,469,0.08456545257843491
2013-10-31,2013-11-01,LS,SMTO3,165,0,-533,0.0
2013-10-31,2013-11-01,LS,SMTO3,165,1,569,0.5540408958130477
2013-10-31,2013-11-01,LS,SMTO3,165,2,458,0.4459591041869523
2013-10-31,2013-11-01,LS,TAEE11,1148,0,3444,1.0
2013-10-31,2013-11-01,LS,TCSA3,-145,0,-432,0.9908256880733946
2013-10-31,2013-11-01,LS,TCSA3,-145,1,-2,0.0045871559633027525
2013-10-31,2013-11-01,LS,TCSA3,-145,2,-2,0.0045871559633027525
2013-10-31,2013-11-01,LS,UGPA3,-465,0,-1383,0.9899785254115963
2013-10-31,2013-11-01,LS,UGPA3,-465,1,-7,0.005010737294201861
2013-10-31,2013-11-01,LS,UGPA3,-465,2,-7,0.005010737294201861
2013-10-31,2013-11-01,LS,USIM5,-1112,0,-3305,0.9904105483967636
2013-10-31,2013-11-01,LS,USIM5,-1112,1,-16,0.00479472580161822
2013-10-31,2013-11-01,LS,USIM5,-1112,2,-16,0.00479472580161822
