month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-11-30,2011-12-01,2012-01-02,0.022352548164327243,0.04514423053594539,0.28571428571428564,0.2564935064935066,0.21410533910533913,0.04238816738816745,0.5000000000000001,0.5000000000000001,0.009047373489255106,-0.010332749562171673,0.046724972842448566,-0.0433290388175023,0.15298370457852645,1.0,0.04514423053594539,0.04514423053594539,0.004523686744627554,0.003217015055001716,0.001306671689625838,0.04645090222557123
2011-12-29,2012-01-02,2012-02-01,0.08393224439190507,0.022113474956347537,0.25641025641025633,0.32676212676212685,0.24216894216894222,0.08459318459318461,0.5000000000000001,0.5000000000000002,0.00883164575843809,0.10953813484339059,0.00042511165043141184,-0.04517407464171348,0.15298370457852645,1.2869644902842825,0.022113474956347537,0.017182661311395474,0.005683007240939814,0.004140184140497148,0.001542823100442666,0.023656298056790204
2012-01-31,2012-02-01,2012-03-01,0.08267450874168314,-0.006998578112513269,0.20512820512820507,0.26495726495726496,0.19266381766381765,0.07229344729344732,0.5000000000000001,0.5000000000000001,0.007414836145679615,0.0389154704944179,-0.011763823496248193,-0.10498363626814304,0.15298370457852645,1.2044935579293028,-0.006998578112513269,-0.005810390654595802,0.004465561185286219,0.0038748739095111483,0.0005906872757750711,-0.006407890836738197
2012-02-29,2012-03-01,2012-04-02,0.03875759873649665,0.06403659362193988,0.09523809523809523,0.14835164835164846,0.08806471306471304,0.060286935286935406,0.5,0.5,0.008054920154665135,-0.032238256063862436,0.05686957268482449,-0.12260830511626554,0.12260830511626554,1.2101351359668464,0.06403659362193988,0.052916894748930146,0.004873770948283893,0.0038930229509918923,0.0009807479972920004,0.06501734161923188
2012-03-30,2012-04-02,2012-05-02,-0.00706463090972273,0.05710571863948296,0.2564102564102564,0.38553113553113566,0.2997931110313345,0.08573802449980117,0.49999999999999994,0.5,0.006971980611159889,-0.037753807106599035,0.05195526216108275,-0.15508823950587167,0.15508823950587167,1.238733325560208,0.05710571863948296,0.046100090682276045,0.004318212364101691,0.00398502375745953,0.00033318860664216087,0.05743890724612512
2012-04-30,2012-05-02,2012-06-01,-0.17769182560724603,-0.01805945534898155,0.2564102564102564,0.32206290046128555,0.27119834076330573,0.05086455969797979,0.5,0.5,0.0073093626688405244,-0.13748763600395641,0.006942906768630054,-0.1667077589645449,0.1667077589645449,1.130316139751714,-0.01805945534898155,-0.0159773489149226,0.004130945297944554,0.0036362440384926868,0.0004947012594518673,-0.017564754089529684
2012-05-31,2012-06-01,2012-07-02,0.011878560365267798,0.0063990064445920425,0.28571428571428564,0.37824544739277194,0.29379472280811597,0.08445072458465597,0.5000000000000001,0.5000000000000001,0.006386582234745086,0.020451070336391375,0.0022172025791152585,-0.01616081541862418,0.1667077589645449,1.1372868131114864,0.0063990064445920425,0.005626554683321346,0.003631687878213838,0.0036586687996345746,-2.698092142073682e-05,0.006372025523171306
2012-06-29,2012-07-02,2012-08-01,0.023300862490459,-0.008713244240518385,0.35555555555555546,0.25421245421245436,0.15892440892440893,0.09528804528804546,0.5000000000000001,0.49999999999999994,0.0067345607664746066,0.05206967596928269,-0.016535155090032227,-0.03641422505254611,0.1667077589645449,1.1092981521587437,-0.008713244240518385,-0.007854736099183093,0.003735317906925526,0.0035686288559802614,0.00016668905094526475,-0.00854655518957312
2012-07-31,2012-08-01,2012-09-03,-0.008385008793408212,-0.046008452880323146,0.358974358974359,0.42234432234432234,0.3020812520812521,0.12026307026307022,0.5,0.5,0.006849965314555062,0.004094712479971507,-0.04933448568754256,-0.07908613219969263,0.1667077589645449,0.9456667807645593,-0.046008452880323146,-0.04865186534640236,0.0032388923236820887,0.0030422242707345937,0.00019666805294749502,-0.04581178482737565
2012-08-31,2012-09-03,2012-10-01,-0.01903475547380063,-0.032427569564518595,0.35555555555555546,0.3059829059829061,0.24465811965811968,0.061324786324786405,0.49999999999999983,0.5,0.005369965266185606,0.03280141843971629,-0.041925858124616106,-0.08962000050609303,0.1667077589645449,0.8894596240822776,-0.032427569564518595,-0.0364576071656727,0.0023881836434981683,0.0028614050014888533,-0.00047322135799068507,-0.032900790922509277
2012-09-28,2012-10-01,2012-11-01,0.009927951796370196,0.018465755413456714,0.311111111111111,0.27564102564102555,0.23222610722610715,0.04341491841491838,0.49999999999999994,0.49999999999999983,0.006063543747743205,-0.030214592274678043,0.023968183667321383,-0.12353312077881824,0.12353312077881824,0.9125344288916218,0.018465755413456714,0.02023568079057083,0.002766596215453104,0.0029356369959517383,-0.00016904078049863411,0.01829671463295808
2012-10-31,2012-11-01,2012-12-03,0.01643167540904423,0.003193569522554041,0.31111111111111106,0.2968253968253969,0.22945665445665445,0.06736874236874241,0.49999999999999983,0.5,0.005443435742476632,0.0070808992742077415,0.002379056972049972,-0.14915492304482067,0.14915492304482067,0.9296582801518989,0.003193569522554041,0.003435207958382554,0.0025302675552341,0.002990724683255661,-0.00046045712802156085,0.0027331123945324803
2012-11-30,2012-12-03,2013-01-02,0.05461150572802561,-0.012778488333701493,0.2666666666666666,0.34603174603174597,0.28382173382173376,0.06221001221001219,0.49999999999999994,0.5,0.005336783593778316,0.06890490420108986,-0.02387356128458421,-0.14688086109346535,0.14688086109346535,0.9291587998731654,-0.012778488333701493,-0.013752749621965392,0.0024793597195889292,0.002989117847679299,-0.0005097581280903698,-0.013288246461791862
2012-12-28,2013-01-02,2013-02-01,0.015422546678678437,0.01829734819558841,0.28571428571428564,0.3682539682539683,0.30028860028860027,0.067965367965368,0.49999999999999994,0.49999999999999983,0.005867469311010121,-0.034862687058049735,0.024625289315483467,-0.15384604295826185,0.15384604295826185,0.9499291589735414,0.01829734819558841,0.01926180286471031,0.002786840093955453,0.003055936405602999,-0.00026909631164754623,0.018028251883940867
2013-01-31,2013-02-01,2013-03-01,0.01856908340118608,0.03467303616084903,0.31111111111111106,0.40146520146520137,0.3523126111544966,0.04915259031070479,0.5000000000000001,0.49999999999999994,0.004816879234908811,-0.05213835406372458,0.04537990875799854,-0.17950142919457826,0.17950142919457826,0.9625783976418061,0.03467303616084903,0.036020999687707035,0.0023183119477863056,0.003096629196833117,-0.0007783172490468115,0.03389471891180222
2013-02-28,2013-03-01,2013-04-01,0.00612373047639669,0.044380039508424285,0.28571428571428564,0.22657084151418927,0.1831434456666388,0.043427395847550475,0.49999999999999994,0.5,0.005378582620114258,-0.013122415962610212,0.04893969889169827,-0.22680322916078877,0.22680322916078877,0.9655497661342711,0.044380039508424285,0.04596349257698719,0.0025966445954925888,0.0031061881340073354,-0.0005095435385147466,0.04387049596990954
2013-03-28,2013-04-01,2013-05-02,0.005767814631549485,0.04080861294316653,0.26666666666666655,0.2202380952380952,0.18704212454212454,0.03319597069597066,0.5,0.49999999999999983,0.006016252919069931,-0.012750455373406133,0.04491697566862669,-0.23553574995076934,0.23553574995076934,0.9736321931241991,0.04080861294316653,0.04191378760003766,0.0029288087619919597,0.003132189423314885,-0.0002033806613229252,0.04060523228184361
2013-04-30,2013-05-02,2013-06-03,-0.059866247794872596,-0.007697023552316313,0.37499999999999994,0.32902224326175106,0.29685296997646743,0.03216927328528362,0.5,0.4999999999999998,0.00586678014293307,-0.030996309963099655,-0.0004116085160286685,-0.24100100879652683,0.24100100879652683,0.9765627021415032,-0.007697023552316313,-0.00788175048610552,0.0028646393346264155,0.00314161691494237,-0.00027697758031595444,-0.007974001132632268
2013-05-31,2013-06-03,2013-07-01,-0.1169631896559703,0.00977006490286359,0.3333333333333333,0.3665210362527909,0.2909087796039345,0.0756122566488564,0.49999999999999983,0.5000000000000001,0.005919441025405314,-0.11462300076161469,0.03200513304384428,-0.19337161439791184,0.19337161439791184,0.9928626720296985,0.00977006490286359,0.00984029833943777,0.00293859601670307,0.003194054163468771,-0.00025545814676570123,0.009514606756097888
2013-06-28,2013-07-01,2013-08-01,0.09801094272731015,0.05761288859631146,0.3999999999999999,0.31941174672351513,0.256623402621172,0.06278834410234314,0.49999999999999994,0.5,0.0071068152139550644,0.030322580645161246,0.055425204057691885,-0.11425154061682467,0.11425154061682467,0.9783201635958916,0.05761288859631146,0.05888960561187947,0.0034763703113811447,0.003147270694899724,0.00032909961648142083,0.05794198821279288
2013-07-31,2013-08-01,2013-09-02,0.002498006052691947,-0.00028531941628842265,0.24999999999999997,0.16455857371376,0.14285572450890624,0.02170284920485378,0.5,0.49999999999999994,0.0069759345084061675,0.06073888541014405,-0.007228463502158239,-0.02144728003772298,0.11425154061682467,0.9874274999520791,-0.00028531941628842265,-0.0002889522687005066,0.0034441147857324685,0.0031765691330685433,0.0002675456526639252,-1.7773763624497464e-05
2013-08-30,2013-09-02,2013-10-01,0.003808977155302972,-0.011042565536852116,0.28571428571428564,0.3511904761904762,0.26533882783882784,0.0858516483516484,0.5000000000000001,0.49999999999999983,0.006991089252236904,0.010035419126328105,-0.012337746036764005,-0.08629511916072535,0.11425154061682467,0.9867200463526535,-0.011042565536852116,-0.011191183940845471,0.0034491239555113668,0.0031742932441884753,0.00027483071132289143,-0.010767734825529224
2013-09-30,2013-10-01,2013-11-01,0.04499935922817131,0.04119797237563302,0.44444444444444436,0.48595848595848595,0.38237318237318246,0.10358530358530349,0.5000000000000001,0.5,0.008056071351680183,0.03623611922852121,0.03735995782401934,-0.09993343099455193,0.11425154061682467,0.992722458626101,0.04119797237563302,0.04149999027185283,0.003998721479553624,0.003193603094838484,0.0008051183847151396,0.04200309076034816
2013-10-31,2013-11-01,2013-12-02,0.023495381304041264,0.06037034237662299,0.2564102564102564,0.37056283095359666,0.2567099869053698,0.11385284404822693,0.5,0.49999999999999994,0.007121615167924977,-0.05433352133859748,0.06803786711544361,-0.0597861230631071,0.11425154061682467,0.9763895843112117,0.06037034237662299,0.06183017859537174,0.003476735436717344,0.003141059992276034,0.00033567544444130983,0.0607060178210643
2013-11-29,2013-12-02,2014-01-02,0.010872207480268821,-0.024541269123881642,0.23809523809523803,0.3765298731247127,0.3064060127538207,0.07012386037089198,0.49999999999999994,0.49999999999999983,0.007803801225700457,-0.001391650099403563,-0.025422165948244604,-0.1437676381374329,0.1437676381374329,0.9578112193160073,-0.024541269123881642,-0.025622240196149577,0.0037372841836439525,0.003081293112389144,0.0006559910712548083,-0.023885278052626833
2013-12-30,2014-01-02,2014-02-03,-0.09145269337967228,-0.05431501462658375,0.2857142857142857,0.3138135644560033,0.24277650124983338,0.07103706320616991,0.49999999999999994,0.5,0.0084159347753745,-0.08023093768664136,-0.048902072171037175,-0.15432757299007333,0.15432757299007333,0.8862849560435413,-0.05431501462658375,-0.061283918062934345,0.00372945819122905,0.0028511920466136056,0.0008782661446154446,-0.053436748481968305
2014-01-31,2014-02-03,2014-03-05,0.048451988780624476,0.03827595613756786,0.2564102564102564,0.2985622678949166,0.2273435998543808,0.0712186680405358,0.49999999999999983,0.49999999999999983,0.007836869701381088,-0.0021645021645021467,0.04387513119854628,0.06808261576442089,0.15432757299007333,0.8790766874153877,0.03827595613756786,0.0435410888327669,0.0034446047283980515,0.002828002937916338,0.0006166017904817135,0.038892557928049576
2014-02-28,2014-03-05,2014-04-01,0.04253262188273865,0.036510632307358376,0.22222222222222213,0.3601953601953603,0.2741147741147741,0.08608058608058622,0.5,0.5,0.007599483935512019,0.0661605206073752,0.03140486125795081,0.09594447078790684,0.15432757299007333,0.8773377294678395,0.036510632307358376,0.041615253831046764,0.003333656990554718,0.0028224086840190617,0.0005112483065356564,0.03702188061389403
2014-03-31,2014-04-01,2014-05-02,-0.032156935498570176,0.0040515159524185124,0.28571428571428564,0.33174603174603173,0.2697437553770115,0.062002276369020205,0.5,0.5,0.008163585883203206,0.023194303153611484,0.0008826551409851757,0.10386865489411579,0.15432757299007333,0.9079687279673478,0.0040515159524185124,0.00446217565387804,0.0037061403450121063,0.002920949067341715,0.0007851912776703912,0.004836707230088904
2014-04-30,2014-05-02,2014-06-02,0.0508910795256076,0.00691623432604404,0.31111111111111106,0.2925249212584091,0.18885003885003881,0.10367488240837026,0.49999999999999983,0.49999999999999983,0.00858300624253161,-0.004971167230065632,0.008368992093966071,0.08719672393827708,0.15432757299007333,0.9098148805790118,0.00691623432604404,0.007601803920422257,0.0039044733997789034,0.0029268881680872675,0.000977585231691636,0.007893819557735677
2014-05-30,2014-06-02,2014-07-01,0.059910877898364946,0.028197329415191905,0.31111111111111106,0.32246642246642243,0.2604395604395604,0.062026862026861994,0.49999999999999983,0.49999999999999994,0.008174066222165877,0.04276578737010395,0.0244852021724624,0.08853923945338818,0.15432757299007333,0.9070998968857001,0.028197329415191905,0.03108514234430007,0.0037073473136317752,0.0029181540246718003,0.000789193288959975,0.02898652270415188
2014-06-30,2014-07-01,2014-08-01,0.033568734608091504,0.04641272258296547,0.3333333333333332,0.3546929982242267,0.2892948916796177,0.06539810654460904,0.5,0.5,0.009404271848245882,0.03583748562667677,0.04594764419493958,0.09882521402648181,0.15432757299007333,0.901596823448956,0.04641272258296547,0.051478356373771246,0.004239430812614465,0.0029004505545770147,0.0013389802580374504,0.04775170284100292
2014-07-31,2014-08-01,2014-09-01,0.05720208234982734,-0.03148133320271966,0.22222222222222213,0.3415151499780585,0.24595144796217547,0.09556370201588309,0.5,0.5,0.008595646498315013,0.11415356151711387,-0.0206704768664252,0.13580459609171797,-0.13580459609171797,0.8702978790557596,-0.03148133320271966,-0.036173055180687926,0.0037403864582983113,0.0027997613792584406,0.0009406250790398706,-0.03054070812367979
2014-08-29,2014-09-01,2014-10-01,-0.09329850937740564,0.0363103234464524,0.1777777777777778,0.5076303977712427,0.34239328746371006,0.16523711030753274,0.5,0.5,0.009005837224223212,-0.13782796413151777,0.023407545186863526,-0.06592931634927665,-0.13580459609171797,0.8619617116319116,0.0363103234464524,0.04212521618588809,0.0038813434342349117,0.0027729438031549067,0.001108399631080005,0.037418723077532405
2014-09-30,2014-10-01,2014-11-03,0.022579990984289908,0.02310419167917989,0.19047619047619047,0.2830687830687831,0.17394179894179893,0.10912698412698413,0.49999999999999994,0.49999999999999994,0.009457012571264523,0.011748844375963019,0.02844205067799647,-0.041792052321548936,-0.13580459609171797,0.8606033773431155,0.02310419167917989,0.026846503612974363,0.004069368479203274,0.0027685740212981245,0.0013007944579051492,0.024404986137085038
2014-10-31,2014-11-03,2014-12-01,-0.01941119768066354,-0.0021043071505937624,0.14285714285714288,0.44200244200244204,0.28935257611746995,0.15264986588497206,0.5000000000000001,0.5,0.008378556738443788,-0.00019036740909950112,-0.0023601445923768813,-0.039413891276682905,-0.13580459609171797,0.9014756122657117,-0.0021043071505937624,-0.0023342918232750966,0.003776532282845809,0.0029000606163756834,0.0008764716664701254,-0.001227835484123637
2014-11-28,2014-12-01,2015-01-02,-0.09876153401339137,0.0006876552843157968,0.22222222222222224,0.6275439217009046,0.4716854209451389,0.15585850075576566,0.5000000000000001,0.5,0.009576758362219717,-0.08358720487433358,-0.010598395841473582,-0.038319062958142705,-0.13580459609171797,0.9130622801188847,0.0006876552843157968,0.0007531307549209689,0.0043720884131779655,0.0029373351012966452,0.0014347533118813202,0.002122408596197117
2014-12-30,2015-01-02,2015-02-02,-0.11880902624918073,0.01700950791247638,0.2222222222222222,0.4012268216717369,0.26637428040108585,0.13485254127065108,0.5000000000000001,0.5,0.009311727078445742,-0.042385206731768155,0.012877413647248911,0.00664416664403376,-0.13580459609171797,0.9128446124829895,0.01700950791247638,0.018633519527720653,0.0042500799482355816,0.002936634861234984,0.0013134450870005976,0.018322952999476977
2015-01-30,2015-02-02,2015-03-02,0.025003220356345706,-0.046357002949095345,0.358974358974359,0.3459595959595961,0.2567340067340067,0.08922558922558933,0.5,0.49999999999999994,0.008185605899158954,0.08461705359080063,-0.04206998909712271,0.0039837391860773706,-0.13580459609171797,0.865493163987861,-0.046357002949095345,-0.053561373882492644,0.003542292974410391,0.0027843045385500167,0.0007579884358603745,-0.04559901451323497
2015-02-27,2015-03-02,2015-04-01,-0.017501871300768385,0.0042427692631031915,0.311111111111111,0.2683982683982685,0.18037518037518038,0.08802308802308817,0.5000000000000001,0.49999999999999994,0.010379441597394568,0.0042008401680335705,0.005358170504194608,-0.08770986198076887,-0.13580459609171797,0.8861853405681409,0.0042427692631031915,0.004787677101928944,0.0045990544934471165,0.0028508715821295313,0.0017481829113175852,0.005990952174420777
2015-03-31,2015-04-01,2015-05-04,0.0594502641546491,-0.018389771455594495,0.3333333333333333,0.4370074370074371,0.34927294927294933,0.08773448773448789,0.5000000000000001,0.5000000000000001,0.009500851121819975,0.09960159362549792,-0.007069490025063865,-0.0871800489339485,-0.13580459609171797,0.892887480669488,-0.018389771455594495,-0.02059584421746604,0.004241595511188859,0.0028724324677362966,0.0013691630434525628,-0.01702060841214193
2015-04-30,2015-05-04,2015-06-01,-0.00930885220116152,0.038117160594697407,0.3333333333333334,0.4347319347319349,0.38403263403263416,0.0506993006993007,0.5000000000000001,0.5,0.009839156200071697,-0.07282608695652182,0.03314586462566876,-0.07017597542201115,-0.13580459609171797,0.885704447018621,0.038117160594697407,0.04303598194973953,0.004357292200657169,0.002849324540340873,0.0015079676603162962,0.0396251282550137
2015-05-29,2015-06-01,2015-07-01,0.012965057468213588,0.04300790779863598,0.2857142857142857,0.2905982905982906,0.24737762237762242,0.04322066822066819,0.5000000000000001,0.5000000000000001,0.010676335957019667,0.008401719421649023,0.050703137433334655,-0.1019005127008863,-0.13580459609171797,0.8677571868662672,0.04300790779863598,0.049562145320801665,0.004632233628051283,0.002791587934234719,0.0018406456938165642,0.04484855349245254
2015-06-30,2015-07-01,2015-08-03,0.005512863262130009,0.07301082574242222,0.18181818181818185,0.40540015540015534,0.3269425019425019,0.07845765345765338,0.5000000000000001,0.5000000000000001,0.01179043542335334,-0.05250920364270495,0.08302195173044823,-0.09621820781097494,-0.13580459609171797,0.8098551569791094,0.07301082574242222,0.09015294292224353,0.004774272465315937,0.002605316232372573,0.0021689562329433643,0.07517978197536558
2015-07-31,2015-08-03,2015-09-01,-0.1111310439781369,0.02134017799850449,0.1111111111111111,0.3712121212121213,0.2840909090909091,0.08712121212121225,0.5,0.5,0.011074878415799239,-0.09427402862985679,0.04079286323812769,-0.1655341879805787,0.1655341879805787,0.8472598402704485,0.02134017799850449,0.025187288461226517,0.004691649858792351,0.0027256476616483814,0.0019660021971439692,0.02330618019564846
2015-08-31,2015-09-01,2015-10-01,-0.0027305131512647633,0.022762697522638948,0.19047619047619055,0.3359788359788362,0.23869648869648866,0.09728234728234751,0.5,0.5,0.011074875956177843,-0.015353352901332107,0.028077135977115742,-0.1373990830826888,0.1373990830826888,0.8765807420859639,0.022762697522638948,0.02596759936622777,0.004854011492088186,0.0028199734442151216,0.0020340380478730646,0.024796735570512013
2015-09-30,2015-10-01,2015-11-03,0.03923445942183886,0.009677460205199223,0.18181818181818185,0.3282828282828283,0.25721500721500723,0.07106782106782107,0.5,0.5,0.011077686139502774,0.03187342352671396,0.0066604896143185564,-0.13750933380422872,0.13750933380422872,0.8763130226536459,0.009677460205199223,0.011043382849537025,0.004853760312458036,0.002819112186770838,0.0020346481256871985,0.011712108330886421
2015-10-30,2015-11-03,2015-12-01,-0.02312921180749022,0.02188972316278705,0.2222222222222222,0.2561327561327562,0.23412698412698416,0.022005772005772056,0.49999999999999994,0.5000000000000001,0.01055176109653888,-0.022222222222222254,0.02827572813893453,-0.1501751173005386,0.1501751173005386,0.8777480705500084,0.02188972316278705,0.02493850331003367,0.004630893971695822,0.002823728757458085,0.0018071652142377373,0.02369688837702479
2015-11-30,2015-12-01,2016-01-04,-0.05457150942722736,-0.028891892139099963,0.19047619047619047,0.37778887778887804,0.2954600954600955,0.08232878232878253,0.5000000000000003,0.5000000000000001,0.011613030888727227,-0.06818181818181823,-0.02338554523791656,-0.14999821390962584,0.14999821390962584,0.8595529492476629,-0.028891892139099963,-0.033612696186300146,0.004991007475054849,0.0027651947783008573,0.002225812696753992,-0.02666607944234597
2015-12-30,2016-01-04,2016-02-01,-0.010654157832271012,0.05451600937114922,0.3076923076923076,0.3181318681318681,0.2393689643689644,0.0787629037629037,0.5000000000000002,0.5000000000000001,0.010548946427317851,-0.04390243902439017,0.0718138563110398,-0.03326421748908394,0.14999821390962584,0.8357689017963223,0.05451600937114922,0.06522856887110502,0.004408240685333841,0.0026886811395810195,0.0017195595457528213,0.05623556891690204
2016-01-29,2016-02-01,2016-03-01,0.07814311225518118,-0.026821219320907207,0.3636363636363637,0.46503496503496505,0.3362211862211863,0.12881377881377884,0.5000000000000001,0.5000000000000001,0.0100148561151443,0.07168367346938753,-0.04365918088013337,-0.07386755679729409,0.14999821390962584,0.8150672092316172,-0.026821219320907207,-0.032906757893244404,0.0040813904123134315,0.002622083482936346,0.0014593069293770853,-0.02536191239153012
2016-02-29,2016-03-01,2016-04-01,0.05500123933778831,-0.0696825174239543,0.2857142857142856,0.29184704184704197,0.22471139971139975,0.06713564213564217,0.5000000000000001,0.5000000000000001,0.011605298957283905,0.14544156153296828,-0.12703356100660423,-0.21570332438818807,0.21570332438818807,0.7284292981496047,-0.0696825174239543,-0.09566133267973376,0.004226819887135328,0.0023433680186516117,0.001883451868483716,-0.06779906555547059
2016-03-31,2016-04-01,2016-05-02,0.13211900852363592,0.039842545266912874,0.30769230769230765,0.30536130536130546,0.2688422688422688,0.03651903651903667,0.5,0.5,0.010544726459726705,0.08790523690773067,0.023643883804948862,-0.3586467924680367,0.3586467924680367,0.7221670591848374,0.039842545266912874,0.05517081506304934,0.003807527048664688,0.0023232223016239366,0.0014843047470407514,0.04132685001395363
2016-04-29,2016-05-02,2016-06-01,-0.04753880630841122,-0.0037484065683029335,0.42424242424242425,0.42823842823842834,0.38987678987679003,0.038361638361638424,0.5,0.5,0.011074872042450057,-0.10143266475644708,0.023280583749615363,-0.28064212321381166,0.28064212321381166,0.7228359594360229,-0.0037484065683029335,-0.005185694650868707,0.004002657879217787,0.0023253741638022945,0.0016772837154154924,-0.002071122852887441
2016-05-31,2016-06-01,2016-07-01,0.043601172969717696,-0.019124357476982493,0.3333333333333332,0.43434343434343425,0.38500388500388505,0.049339549339549225,0.5,0.5000000000000001,0.01160529755575812,0.06462585034013602,-0.04057316821899192,-0.21290416275973634,0.21290416275973634,0.7132213686619956,-0.019124357476982493,-0.026814055659689244,0.00413857310322376,0.0022944438805345686,0.0018441292226891912,-0.017280228254293303
2016-06-30,2016-07-01,2016-08-01,0.12325809908928538,-0.03501229831482156,0.41025641025641013,0.45930027053849404,0.41838531313485977,0.04091495740363433,0.5,0.5000000000000001,0.011074869886563032,0.11122204472843444,-0.07444731136265988,-0.2233979009231606,0.2233979009231606,0.7058854256598771,-0.03501229831482156,-0.04960054003394574,0.003908794622002151,0.002270844041454119,0.0016379505805480324,-0.03337434773427353
2016-07-29,2016-08-01,2016-09-01,-0.04994915195448132,-0.023913695965266792,0.3333333333333333,0.3720128607746373,0.31720737000595384,0.05480549076868341,0.5,0.5,0.012136000032068273,0.016172506738544534,-0.03842848788136243,-0.25049530349768534,0.25049530349768534,0.6956235818320579,-0.023913695965266792,-0.03437735089757236,0.00422104390571065,0.002237831535367948,0.0019832123703427025,-0.02193048359492409
2016-08-31,2016-09-01,2016-10-03,0.014067032570000753,0.019382436308725843,0.311111111111111,0.34603174603174597,0.27037037037037037,0.07566137566137562,0.5,0.5000000000000001,0.011074869449589686,0.007780725022104473,0.025987432434604083,-0.241295673237661,0.241295673237661,0.6955863775771953,0.019382436308725843,0.027864887717089896,0.003851764161290219,0.0022377118487199453,0.0016140523125702739,0.020996488621296116
