month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2016-09-30,2016-10-03,2016-11-01,0.10067501129061086,0.024235503646282668,0.3809523809523809,0.5162004662004663,0.4247668997668998,0.09143356643356652,0.49999999999999994,0.5000000000000001,0.010465588241214796,0.10545709773644485,0.00798323937451764,-0.2596221078667185,0.2596221078667185,0.6853499151757094,0.024235503646282668,0.03536223337836,0.003586295006690232,0.002204780995064406,0.001381514011625826,0.025617017657908494
2016-10-31,2016-11-01,2016-12-01,-0.05530851350362446,0.017263467289067604,0.47619047619047605,0.5047730047730051,0.4099622599622601,0.09481074481074507,0.5,0.5000000000000001,0.0103600668732724,-0.058730158730158744,0.03466153443292638,-0.17245117099162582,0.17245117099162582,0.7036705982516729,0.017263467289067604,0.024533449787386453,0.0036450372273214644,0.0022637189083376955,0.001381318318983769,0.018644785608051374
2016-11-30,2016-12-01,2017-01-02,-0.02726119827776488,-0.0026213936817900915,0.35555555555555546,0.42191142191142195,0.35454545454545455,0.06736596736596746,0.5,0.5000000000000003,0.011217621631425923,-0.022091062394603678,0.000408200443943515,-0.18565130522665985,0.18565130522665985,0.7098211373512465,-0.0026213936817900915,-0.0036930341234582397,0.00398125247239735,0.0022835052852174017,0.001697747187179948,-0.0009236464946101434
2016-12-29,2017-01-02,2017-02-01,0.15817673686843234,0.03239157552375,0.28571428571428564,0.25183150183150194,0.19813797313797313,0.0536935286935288,0.5,0.5000000000000003,0.010819091947400938,0.08639420589756841,0.029378848338147637,-0.17229934082949627,0.17229934082949627,0.731773000091727,0.03239157552375,0.04426451306578645,0.003958559686308917,0.0023541247581388585,0.0016044349281700587,0.03399601045192006
2017-01-31,2017-02-01,2017-03-01,0.13012575902500692,0.03773274156948703,0.22222222222222224,0.27380952380952395,0.18875661375661376,0.08505291005291016,0.49999999999999983,0.5000000000000001,0.008611440762927636,0.03365079365079371,0.04605067967153793,-0.0996703825822342,0.17229934082949627,0.7277472608375586,0.03773274156948703,0.05184868923595908,0.0031334762135427417,0.0023411738943506866,0.0007923023191920551,0.038525043888679084
2017-02-24,2017-03-01,2017-04-03,-0.05676077195588925,0.022711277037219462,0.20512820512820515,0.37820512820512825,0.28607226107226114,0.09213286713286713,0.5,0.5,0.010504155058322473,-0.03716216216216217,0.03746601894088766,-0.09507759918461627,0.17229934082949627,0.7311359147361488,0.022711277037219462,0.031063002896548272,0.003839982508548473,0.002352075244958641,0.001487907263589832,0.024199184300809293
2017-03-31,2017-04-03,2017-05-02,0.04795827224603038,0.02395972857936415,0.1777777777777777,0.4564879564879565,0.36081973581973587,0.09566822066822062,0.5000000000000001,0.5000000000000002,0.007817125697231697,0.0121212121212122,0.030804860493172784,-0.11124787314071588,0.17229934082949627,0.7284067385189484,0.02395972857936415,0.03289333735171215,0.002847023516856602,0.002343295443980156,0.0005037280728764459,0.024463456652240596
2017-04-28,2017-05-02,2017-06-01,-0.028909001635295684,-0.007389616020875453,0.2051282051282051,0.31449106449106456,0.19057886557886564,0.12391219891219894,0.5000000000000001,0.5000000000000003,0.009219711362202343,-0.04034037188780337,-0.003238384866128622,-0.1124724178383051,0.17229934082949627,0.7252539861753104,-0.007389616020875453,-0.010189004351213886,0.0033433162084115274,0.002333152992225981,0.0010101632161855466,-0.006379452804689907
2017-05-31,2017-06-01,2017-07-03,-0.011918112073503252,0.003912871543503771,0.19047619047619047,0.44642579642579633,0.31866744366744376,0.1277583527583526,0.5000000000000001,0.5000000000000001,0.008080987710124887,0.0064039408866995995,0.0042694741971765265,-0.050597039765032624,0.17229934082949627,0.728264833983752,0.003912871543503771,0.005372868990665927,0.002942549586569421,0.002342838934954055,0.0005997106516153661,0.004512582195119137
2017-06-30,2017-07-03,2017-08-01,0.11648818817337085,0.03501590925691307,0.26666666666666666,0.5315850815850816,0.34723193473193475,0.18435314685314683,0.5000000000000001,0.5000000000000001,0.00793505064361355,0.04454233969652477,0.04013980460914774,-0.051796465811215144,0.17229934082949627,0.7323294725773785,0.03501590925691307,0.04781442037786246,0.00290553572635615,0.0023559149385028928,0.0005496207878532573,0.03556553004476633
2017-07-31,2017-08-01,2017-09-01,0.12354609950185719,0.03205471980412058,0.358974358974359,0.6354700854700855,0.4949549822431179,0.14051510322696764,0.5000000000000002,0.5,0.00801452050194662,0.07747578881599515,0.030095581998400137,-0.0014195525031262266,0.17229934082949627,0.7378296246617724,0.03205471980412058,0.04344460934164136,0.002956675326897677,0.0023736090105631867,0.0005830663163344904,0.03263778612045507
2017-08-31,2017-09-01,2017-10-02,0.014621270465613095,-0.0075973445075582895,0.4761904761904761,0.5652104486850251,0.4284385576758459,0.13677189100917922,0.5000000000000001,0.5000000000000001,0.006340428944008547,0.037982023775007034,-0.01681388688400205,0.024314479200469464,0.17229934082949627,0.7397890554254795,-0.0075973445075582895,-0.010269609224198081,0.002345289969740227,0.002379912528829266,-3.4622559089039166e-05,-0.007631967066647328
2017-09-29,2017-10-02,2017-11-01,-0.022607395463379743,-0.007204172820931921,0.35897435897435886,0.40777338603425567,0.30910554823598313,0.0986678377982726,0.5000000000000001,0.5000000000000001,0.006403700615894792,0.01131284916201114,-0.01170822550786591,0.00335465786175781,0.17229934082949627,0.7382058994611045,-0.007204172820931921,-0.00975902905434787,0.0023636247865181223,0.002374819492257456,-1.1194705739333687e-05,-0.0072153675266712555
2017-10-31,2017-11-01,2017-12-01,-0.06710367304727263,-0.015059331357350176,0.46153846153846145,0.36880341880341866,0.3173727238944631,0.05143069490895565,0.5000000000000001,0.5000000000000001,0.005674522127418591,-0.05040740229250096,-0.011863293364834243,0.027043159453472205,0.17229934082949627,0.7328692571898864,-0.015059331357350176,-0.020548455552759397,0.0020793414082144186,0.0023576514337277886,-0.00027831002551337,-0.015337641382863546
2017-11-30,2017-12-01,2018-01-02,0.13492284868328072,0.02831812718682079,0.564102564102564,0.4632478632478633,0.3834757834757836,0.07977207977207977,0.5000000000000001,0.5,0.005357961454301119,0.07620709714950546,0.025717809581505293,0.0742229269541512,0.17229934082949627,0.7289423045342825,0.02831812718682079,0.03884824218689447,0.0019528223850520568,0.002345018367914432,-0.00039219598286237517,0.027925931203958414
2017-12-28,2018-01-02,2018-02-01,0.07047444152296077,0.020371502926074956,0.4444444444444444,0.5779331779331779,0.48112760591574166,0.09680557201743627,0.5000000000000001,0.5000000000000001,0.005833860500798371,0.10837837837837827,0.009331484796209127,0.10051443925608251,0.17229934082949627,0.7274235723031408,0.020371502926074956,0.028005007950973434,0.002121843822904471,0.002340132583462333,-0.000218288760557862,0.020153214165517096
2018-01-31,2018-02-01,2018-03-01,0.005819224609650506,0.008174563957060153,0.4615384615384614,0.4880706997326522,0.4328516081835197,0.055219091549132515,0.5000000000000001,0.5,0.0046399365258855685,0.00585223116313105,0.009774422468356539,0.06352377421803339,0.17229934082949627,0.7581143828531627,0.008174563957060153,0.010782758040145855,0.0017588013078997926,0.0024388653830519583,-0.0006800640751521657,0.007494499881907987
2018-02-28,2018-03-01,2018-04-02,-0.019609318467633613,0.006284746684650384,0.33333333333333326,0.413803558487273,0.332710918511726,0.08109263997554698,0.5,0.5,0.00530620535449855,-0.00242424242424244,0.0087091905002581,0.05773382599941283,0.17229934082949627,0.7579750801529176,0.006284746684650384,0.008291495128550227,0.0020109857144419395,0.0024384172441680677,-0.00042743152972612823,0.005857315154924256
2018-03-29,2018-04-02,2018-05-02,-0.03662972622296509,-0.03602130818712222,0.3333333333333333,0.361111111111111,0.30176767676767674,0.05934343434343431,0.49999999999999994,0.49999999999999994,0.0051751262827499644,0.0015795868772783273,-0.04906273740566556,0.05283468160177709,0.17229934082949627,0.7382841404007485,-0.03602130818712222,-0.04879057562792758,0.001910356829562689,0.0023750711945382075,-0.0004647143649755185,-0.03648602255209774
2018-04-30,2018-05-02,2018-06-01,-0.11532579710128998,-0.01838764596763529,0.2222222222222222,0.4432234432234432,0.34913697413697414,0.09408646908646907,0.5,0.5,0.00517512915838636,-0.093169962392333,-0.00895029114988855,0.11017612482317912,0.17229934082949627,0.735405404236494,-0.01838764596763529,-0.025003414255196484,0.001902908975349594,0.0023658102569584236,-0.0004629012816088295,-0.018850547249244117
2018-05-30,2018-06-01,2018-07-02,-0.07742988869045603,-0.011965386098161218,0.42857142857142844,0.4471916971916973,0.43330280830280826,0.013888888888889145,0.5,0.5,0.005175127953596537,-0.06903010033444812,-0.004240909839794982,0.06125695954554576,0.17229934082949627,0.741591015342939,-0.011965386098161218,-0.016134750624814384,0.001918914196818641,0.002385709461012243,-0.000466795264193602,-0.01243218136235482
2018-06-29,2018-07-02,2018-08-01,0.04978445620290927,0.012350984069983664,0.3333333333333332,0.4706959706959705,0.35384060384060384,0.11685536685536667,0.49999999999999983,0.5,0.005422231405763034,0.09225463428653535,-0.00044979728074052056,0.04904872981230695,0.17229934082949627,0.7996433780000357,0.012350984069983664,0.015445615395295766,0.0021679257188011174,0.002572464785658542,-0.00040453906685742475,0.011946445003126239
2018-07-31,2018-08-01,2018-09-03,-0.06574772858681971,-0.026159550893234122,0.35555555555555557,0.5204517704517706,0.3427267177267177,0.17772505272505287,0.5000000000000001,0.5,0.005669392098232251,-0.030916984607288645,-0.027801522699781988,0.036474441713058664,0.17229934082949627,0.7896388869410623,-0.026159550893234122,-0.0331284987680535,0.0022383862330402843,0.0025402801873041945,-0.0003018939542639102,-0.02646144484749803
2018-08-31,2018-09-03,2018-10-01,0.029364790311344608,0.03505266753802255,0.3333333333333332,0.4559440559440558,0.3816758308401353,0.07426822510392053,0.5,0.5,0.0046814831535106904,0.04194949769209888,0.03765527056531981,0.05271352898492413,0.17229934082949627,0.7809762523604096,0.03505266753802255,0.04488314136579692,0.0018280635843585856,0.0025124123614422562,-0.0006843487770836706,0.03436831876093888
2018-09-28,2018-10-01,2018-11-01,0.1387474495058841,0.007887819546371258,0.3809523809523809,0.372846059763926,0.23867745822334785,0.13416860154057816,0.5000000000000001,0.49999999999999994,0.005430480057369236,0.10110749185667767,-0.007331225126551766,0.0946816836174022,0.17229934082949627,0.7817827263377911,0.007887819546371258,0.010089529073277457,0.0021227277522865625,0.0025150068003689597,-0.00039227904808239716,0.007495540498288861
2018-10-31,2018-11-01,2018-12-03,0.04729384668535117,0.012542681139488874,0.3999999999999999,0.33516483516483514,0.2748085248085248,0.06035631035631031,0.5,0.5,0.004935582723077481,0.04248017986037134,0.008675257942868995,0.04742542974360819,0.17229934082949627,0.7841839520797269,0.012542681139488874,0.01599456493112942,0.0019352023827996596,0.002522731579731225,-0.0005875291969315655,0.011955151942557307
2018-11-30,2018-12-03,2019-01-02,0.01899131391551351,0.009026494110779333,0.2745098039215686,0.3930187459599224,0.2818376681302616,0.11118107782966082,0.5,0.5000000000000001,0.0049355815906149125,-0.039727582292849006,0.01813697920579371,0.05041771241630936,0.17229934082949627,0.7993747523847587,0.009026494110779333,0.011291942963986258,0.0019726896559362854,0.002571600613010038,-0.0005989109570737525,0.00842758315370558
2018-12-28,2019-01-02,2019-02-01,0.07662458131998577,-0.019257339270777867,0.31111111111111106,0.3475046694050879,0.26717865296996396,0.08032601643512399,0.49999999999999983,0.5,0.0054304775314564235,0.11229314420803793,-0.0426911630416703,0.011277857499579162,0.17229934082949627,0.8249682309479256,-0.019257339270777867,-0.0233431283149538,0.002239985721164032,0.0026539352188576083,-0.0004139494976935763,-0.019671288768471445
2019-01-31,2019-02-01,2019-03-01,-0.00536051563386106,0.004386671329481753,0.3333333333333332,0.34556878306878286,0.26252798127798127,0.08304080179080155,0.49999999999999983,0.49999999999999994,0.004935584456412068,-0.018065887353878707,0.008335049378982206,-0.07989169352756931,0.17229934082949627,0.8399869514609083,0.004386671329481753,0.0052223088964089715,0.0020729132706097083,0.0027022506688547366,-0.0006293373982450283,0.0037573339312367243
2019-02-28,2019-03-01,2019-04-01,0.006010413518957501,0.018441186160851577,0.3137254901960784,0.36609477124183004,0.28304738562091497,0.08304738562091504,0.49999999999999983,0.49999999999999994,0.00468822755862508,0.005627705627705648,0.01745628865988509,-0.08533597885016632,0.17229934082949627,1.000827503620662,0.018441186160851577,0.018425938629921222,0.002346053541952164,0.0032196771466074525,-0.0008736236046552885,0.01756756255619629
2019-03-29,2019-04-01,2019-05-02,0.002300178471086215,0.01239986890403158,0.23529411764705876,0.35444677871148444,0.25048346261581556,0.1039633160956689,0.5,0.49999999999999983,0.005183004504666133,-0.007856220404649172,0.01316431683808926,-0.09335535215713983,0.17229934082949627,1.0498847570828416,0.01239986890403158,0.01181069524095697,0.0027207787126703373,0.0033774950695523187,-0.0006567163568819813,0.0117431525471496
2019-04-30,2019-05-02,2019-06-03,0.016447401472912907,-0.004162764300891512,0.25925925925925924,0.36296296296296315,0.27236583163144595,0.09059713133151716,0.5000000000000001,0.5,0.005430481280309873,0.019741837509491322,-0.007364807499751298,-0.09876161773214656,0.17229934082949627,1.050327326888759,-0.004162764300891512,-0.003963301910102919,0.0028518914434336575,0.0033789188232808453,-0.0005270273798471878,-0.004689791680738699
2019-05-31,2019-06-03,2019-07-01,0.05230171465040501,0.003781198252551433,0.2745098039215686,0.3811487743822514,0.26025265886584475,0.12089611551640671,0.5,0.5,0.004688230633274948,0.04882459312839038,-0.004863524730544573,-0.10082528329520084,0.17229934082949627,1.0654502607203387,0.003781198252551433,0.0035489204817454436,0.002497538275269936,0.003427569529092832,-0.0009300312538228963,0.0028511669987285365
2019-06-28,2019-07-01,2019-08-01,0.076664254663797,-0.002823753404953199,0.18518518518518515,0.4232591754650577,0.28662958773252895,0.13662958773252876,0.49999999999999994,0.5,0.005659221629623845,-0.00020283975659229903,-0.0024678412173778155,-0.10074778843725947,0.17229934082949627,1.1282420751610243,-0.002823753404953199,-0.002502790373732684,0.0031924859776014804,0.0036295717414793916,-0.00043708576387791126,-0.0032608391688311103
2019-07-31,2019-08-01,2019-09-02,0.039043924460977014,0.028883295683620143,0.25925925925925924,0.4537456008044242,0.33876091229032407,0.11498468851410015,0.49999999999999983,0.5,0.005017114026254488,-0.010752688172043001,0.026623612288234604,-0.0916464516483479,0.17229934082949627,1.1660157402117322,0.028883295683620143,0.024770931204046474,0.002925016962524895,0.003751090190630111,-0.0008260732281052158,0.028057222455514928
2019-08-30,2019-09-02,2019-10-01,-0.005782479335934139,-0.04175774058549249,0.23529411764705885,0.37022642390289445,0.2733659602380651,0.0968604636648293,0.49999999999999994,0.49999999999999983,0.004618699183855934,0.03568498769483197,-0.04194680064300465,-0.12887600110310585,0.12887600110310585,1.1180757934877967,-0.04175774058549249,-0.037347862129481164,0.0025820278774355805,0.0035968666602832293,-0.0010148387828476488,-0.04277257936834014
2019-09-30,2019-10-01,2019-11-01,0.03340385209801285,0.03365885296548583,0.25925925925925936,0.39405371001538264,0.3027125576451297,0.09134115237025286,0.49999999999999994,0.5,0.004773723371155114,0.028217821782178243,0.024372435759481823,-0.197193731769226,0.197193731769226,1.1243298538229844,0.03365885296548583,0.0299368133391085,0.002683619850041097,0.0036169860665364187,-0.0009333662164953218,0.032725486748990514
2019-10-31,2019-11-01,2019-12-02,0.03390846428406884,-0.0019665413828809596,0.15686274509803924,0.3183974377840044,0.2613294520086508,0.0570679857753536,0.5,0.49999999999999994,0.003803831092924481,0.007221954742417047,-0.002932630333345962,-0.16472252281898223,0.16472252281898223,1.1282433449739482,-0.0019665413828809596,-0.001743011728490513,0.0021458235579985127,0.003629575826486684,-0.0014837522684881714,-0.003450293651369131
2019-11-29,2019-12-02,2020-01-02,0.1662608775692067,0.020039442264354043,0.19607843137254902,0.3258528957498506,0.24960450222103647,0.0762483935288141,0.5,0.49999999999999994,0.0037279409341381964,0.07504780114722753,0.006176871360077253,-0.15408514414142704,0.15408514414142704,1.1295794232588845,0.020039442264354043,0.01774062261734496,0.002105502685163505,0.003633874010443985,-0.0015283713252804802,0.018511070939073563
2019-12-30,2020-01-02,2020-02-03,0.056594890928576204,0.03575939042242312,0.18518518518518523,0.3008262260414614,0.24001398601022503,0.06081224003123641,0.5,0.49999999999999994,0.003766235786434091,-0.024455313472654505,0.03488769177029829,-0.05828650593169278,0.15408514414142704,1.1490994538920514,0.03575939042242312,0.031119491268840536,0.002163889742710057,0.0036966702428649777,-0.0015327805001549206,0.0342266099222682
2020-01-31,2020-02-03,2020-03-02,-0.10268748901488596,-0.0053618577959333785,0.2807017543859649,0.39732828804036235,0.31374350909954624,0.08358477894081606,0.5,0.5,0.0029277304696122552,-0.08067456700091169,0.00702454059985094,-0.142463122365426,0.142463122365426,1.1998938513882116,-0.0053618577959333785,-0.0044686101105777,0.0017564828945048332,0.0038600765843198673,-0.002103593689815034,-0.0074654514857484125
2020-02-28,2020-03-02,2020-04-01,-0.4095261711766567,-0.0429618818788686,0.253968253968254,0.4131836945304436,0.3075065109111309,0.10567718361931268,0.4999999999999997,0.5,0.0033645394643435633,-0.3280118988596926,0.009908435305042405,-0.05386724752840455,0.142463122365426,1.1667714226188526,-0.0429618818788686,-0.03682116397952172,0.001962824248634706,0.0037535212323106175,-0.0017906969836759116,-0.044752578862544516
2020-03-31,2020-04-01,2020-05-04,0.21372133043486483,0.022104121784601728,0.2222222222222223,0.34013798145653645,0.245607881278141,0.09453010017839546,0.5,0.5,0.0028492611374593135,0.10919285819684243,0.0031201608658767005,-0.008162222183931594,0.142463122365426,1.183550226899613,0.022104121784601728,0.01867611638460407,0.00168612183286811,0.003807498898286751,-0.002121377065418641,0.01998274471918309
2020-04-30,2020-05-04,2020-06-01,0.13109018558823857,0.04370059802009079,0.24561403508771926,0.34437325652436196,0.2447681714415406,0.09960508508282134,0.5000000000000001,0.49999999999999983,0.002329187792233345,0.11214580284688025,0.021676945869511396,-0.009975374443883892,0.142463122365426,1.1605958789597643,0.04370059802009079,0.037653587103255434,0.0013516228764947054,0.003733654415386509,-0.0023820315388918033,0.041318566481198984
2020-05-29,2020-06-01,2020-07-01,0.21022185648901218,0.010575226446074934,0.31746031746031744,0.456445398801435,0.3707566360523012,0.08568876274913369,0.5,0.5,0.0020941888350856086,0.09904306220095704,-0.004995748352804504,0.0002333898383065654,0.142463122365426,1.1602976907027123,0.010575226446074934,0.009114235536976937,0.0012149412346226173,0.003732695139274349,-0.0025177539046517313,0.008057472541423203
2020-06-30,2020-07-01,2020-08-03,0.11122061385750305,0.047909735936970524,0.19999999999999993,0.26698648316283874,0.19382243322335116,0.07316404993948754,0.5,0.49999999999999994,0.0019433895950817792,0.08794079233783192,0.0282412512899488,-0.00714224277055491,0.142463122365426,1.1751346552326851,0.047909735936970524,0.040769571149685865,0.0011418722308996069,0.0037804258775377972,-0.00263855364663819,0.045271182290332335
2020-07-31,2020-08-03,2020-09-01,0.03120993880509283,0.029013089280368404,0.2807017543859649,0.35379550021666845,0.28142941477257133,0.07236608544409717,0.5,0.5000000000000001,0.0015891896058524146,-0.033813525410164025,0.02885344050435563,0.0014328707440125327,0.142463122365426,1.207055056160993,0.029013089280368404,0.02403626009624099,0.0009591196744713265,0.003883114287885856,-0.0029239946134145293,0.026089094666953874
2020-08-31,2020-09-01,2020-10-01,-0.07084198072018988,-0.0078912875171054,0.4210526315789473,0.3353328173374612,0.2669719642242862,0.06836085311317497,0.49999999999999994,0.5,0.0015697104905443293,-0.05425553944916128,0.0012083496001122137,-0.006253598025578747,0.142463122365426,1.2101226994603171,-0.0078912875171054,-0.006521063955435847,0.0009497711480943412,0.003892982942563156,-0.002943211794468815,-0.010834499311574215
2020-09-30,2020-10-01,2020-11-03,-0.018710350801378197,0.014012717599320663,0.26666666666666666,0.36026688453159034,0.263031045751634,0.09723583877995633,0.5,0.5,0.0015697095238564884,0.008211079483249506,0.010352863533193054,0.002057011548414366,0.142463122365426,1.2161030928030176,0.014012717599320663,0.011522639554367468,0.000954464303382114,0.003912221957981456,-0.002957757654599342,0.011054959944721322
2020-10-30,2020-11-03,2020-12-01,0.13344262925276515,-0.031584001643107686,0.24561403508771926,0.3158683063868822,0.24040676665197,0.0754615397349122,0.5,0.5,0.0014949081856194812,0.1562601802584429,-0.04844764538881805,0.0019750695114728388,0.142463122365426,1.206125447139964,-0.031584001643107686,-0.026186332207815976,0.0009015234019067446,0.0038801237216699396,-0.0029786003197631947,-0.03456260196287088
2020-11-30,2020-12-01,2021-01-04,0.09090851326529675,0.02530678470759032,0.22222222222222224,0.2670336172521887,0.17048502314194766,0.09654859411024108,0.5000000000000001,0.49999999999999983,0.0016445227761876513,0.08564988730277978,0.008307853885886217,-0.07004141773726476,0.142463122365426,1.2338871880585274,0.02530678470759032,0.020509804261287082,0.0010145777920041916,0.003969433660158014,-0.0029548558681538224,0.022351928839436496
2020-12-30,2021-01-04,2021-02-01,-0.011026270154129445,0.02190136068098881,0.2333333333333333,0.3070824528641865,0.22923567087653776,0.07784678198764874,0.5,0.5,0.0014949050415158371,-0.025519031141868376,0.02121225820964792,-0.06266432563251141,0.142463122365426,1.246042438968709,0.02190136068098881,0.017576737353436806,0.0009313575619785064,0.004008537285333393,-0.003077179723354886,0.018824180957633923
2021-01-29,2021-02-01,2021-03-01,-0.012374002264647561,0.015873010725135726,0.19999999999999998,0.3744008714596949,0.28197167755991287,0.09242919389978205,0.49999999999999983,0.5,0.0013453159677381255,-0.04651575676875286,0.019374745627804175,-0.07095253244105204,0.142463122365426,1.245140685534174,0.015873010725135726,0.012747965679336944,0.0008375538231647601,0.004005636330958594,-0.003168082507793834,0.012704928217341892
2021-02-26,2021-03-01,2021-04-01,0.057913676130896784,-0.006158396082298453,0.22222222222222224,0.37884990253411305,0.2941398635477582,0.08471003898635483,0.4999999999999998,0.5,0.0020400371728519495,0.04580579089470249,-0.011482072788201028,-0.07357479060099599,0.142463122365426,1.2425047139924223,-0.006158396082298453,-0.004956436794923911,0.0012673779019941607,0.003997156370824223,-0.002729778468830062,-0.008888174551128515
2021-03-31,2021-04-01,2021-05-03,0.12634305986970518,0.04783174639128377,0.253968253968254,0.46999238291807943,0.35113495465662653,0.11885742826145289,0.5000000000000001,0.49999999999999994,0.0020779463982052437,0.02643995370782526,0.032607644508327024,-0.08009415789827627,0.142463122365426,1.3149851329049316,0.04783174639128377,0.036374362868741135,0.0013662343103066229,0.004230326969658595,-0.0028640926593519723,0.044967653731931796
2021-04-30,2021-05-03,2021-06-01,0.037327535592023085,-0.01388275967877143,0.30000000000000004,0.39103252412075934,0.29604536258948017,0.09498716153127913,0.49999999999999983,0.49999999999999983,0.002732179226539788,0.06235906331309615,-0.019211517159548174,-0.07761803622962944,0.142463122365426,1.3442321618191988,-0.01388275967877143,-0.01032765029218121,0.0018363415940845424,0.004324415101989863,-0.00248807350790532,-0.01637083318667675
2021-05-31,2021-06-01,2021-07-01,-0.0026133360507786287,-0.02797781876749543,0.31578947368421045,0.4545808966861596,0.37798489278752445,0.07659600389863526,0.5,0.5,0.003106519244720385,-0.003020654747326268,-0.02054300196428692,-0.09671984446196273,0.142463122365426,1.333970981406149,-0.02797781876749543,-0.020973333871178966,0.00207200326281837,0.004291404730118994,-0.002219401467300624,-0.030197220234796054
2021-06-30,2021-07-01,2021-08-02,-0.017416758075133314,0.03377617329473567,0.38095238095238076,0.35964912280701755,0.32797270955165686,0.03167641325536066,0.49999999999999994,0.5000000000000001,0.0035561642498194157,-0.02653128070750088,0.029304557630987108,-0.07072647300549047,0.142463122365426,1.3232673919993188,0.03377617329473567,0.025524828541042946,0.0023528780961898765,0.004256971121854665,-0.0019040930256647888,0.03187208026907089
2021-07-30,2021-08-02,2021-09-01,-0.04334555589729577,0.015871658518146033,0.36666666666666675,0.500835564329978,0.3797454794274689,0.12109008490250912,0.5,0.4999999999999998,0.004317539318847707,-0.03978802153432026,0.017040379097860325,-0.10218944022199819,0.142463122365426,1.3956721864773105,0.015871658518146033,0.011372053317338253,0.0030129347706689675,0.004489898435744667,-0.0014769636650756993,0.014394694853070334
2021-08-31,2021-09-01,2021-10-01,-0.07797990654674748,0.00389147076732609,0.3174603174603175,0.3398895790200136,0.27583451382078383,0.06405506519922978,0.4999999999999998,0.5,0.0044576430914406995,-0.0625492772667543,0.011572873174210664,-0.10363558270863628,0.142463122365426,1.4619104083748768,0.00389147076732609,0.002661907833088088,0.0032583374160987605,0.0047029877928056844,-0.001444650376706924,0.002446820390619166
2021-09-30,2021-10-01,2021-11-01,-0.13360669584759302,-0.057089182003765164,0.3478260869565215,0.4392316430073868,0.3470668018958502,0.09216484111153665,0.49999999999999983,0.49999999999999983,0.004915839161897972,-0.05840575647135782,-0.03402456806494131,-0.08657545733346826,0.142463122365426,1.3481843395908988,-0.057089182003765164,-0.042345234495965625,0.0033137286870092465,0.004337129317381465,-0.0010234006303722187,-0.058112582634137384
2021-10-29,2021-11-01,2021-12-01,-0.06551956789260915,-0.028404077149731234,0.18181818181818177,0.3477359406421192,0.2551004633182585,0.0926354773238608,0.5000000000000001,0.5,0.005867542537372872,-0.014886859865025803,-0.019349170083654416,-0.01449498790393236,0.142463122365426,1.3229659512090102,-0.028404077149731234,-0.021469998622242536,0.003881279497107415,0.00425600138229405,-0.0003747218851866351,-0.028778799034917868
2021-11-30,2021-12-01,2022-01-03,0.05567725693730924,0.030144567282702452,0.2727272727272726,0.5224585398498439,0.4001181588138109,0.122340381036033,0.49999999999999983,0.4999999999999997,0.007746225678189056,0.022466250251863773,0.019775700659756843,-0.01867422450719817,0.142463122365426,1.311984543423193,0.030144567282702452,0.022976312818480393,0.005081464179825938,0.004220674028121961,0.0008607901517039768,0.031005357434406428
2021-12-30,2022-01-03,2022-02-01,-0.012759428559571564,-0.014001458434466131,0.3188405797101448,0.4994949494949495,0.36739453357100427,0.13210041592394525,0.49999999999999994,0.5,0.00732275578676278,0.0665090156665682,-0.019964109553457007,0.0250069971502467,0.142463122365426,1.3348671659896474,-0.014001458434466131,-0.010489027516146667,0.004887453132155162,0.004294287769416169,0.000593165362738993,-0.013408293071727138
2022-01-31,2022-02-01,2022-03-02,-0.05928505864590113,0.018542367977940687,0.30303030303030287,0.37118622118622113,0.273897204160362,0.0972890170258592,0.5,0.49999999999999983,0.007604907246068882,0.018107908351810975,0.01133898288741371,-0.03526791961573559,0.142463122365426,1.3321918403232393,0.018542367977940687,0.013918692050719675,0.005065597689814019,0.0042856812064703004,0.0007799164833437186,0.019322284461284405
2022-02-25,2022-03-02,2022-04-01,0.0970333730450698,0.03653957768778155,0.27272727272727265,0.37012962882528083,0.29386111070893667,0.07626851811634419,0.5,0.4999999999999998,0.009306547165824242,0.05789473684210522,0.01944223020387949,-0.027144452665508436,0.142463122365426,1.3195901800404912,0.03653957768778155,0.027690095182930464,0.006140414125052664,0.004245141475622682,0.001895272649429982,0.03843485033721153
2022-03-31,2022-04-01,2022-05-02,-0.05974221550565564,0.03384054080438455,0.24000000000000013,0.3550932667637475,0.27556250639774665,0.07953076036600086,0.49999999999999983,0.5,0.008343249498346639,-0.11073940641619484,0.04168953345694656,0.017999877057604148,0.142463122365426,1.3059164091126032,0.03384054080438455,0.025913251850001554,0.005447793212605685,0.004201152748689024,0.0012466404639166614,0.03508718126830121
2022-04-29,2022-05-02,2022-06-01,0.009665593233433077,0.040721844663339044,0.41269841269841295,0.4128932420236773,0.347650324715542,0.06524291730813521,0.5000000000000001,0.5000000000000001,0.010381724053844854,0.03530433105044861,0.026589639036575935,-0.08549458050503023,0.142463122365426,1.2878832849259605,0.040721844663339044,0.0316192042710455,0.006685224438830286,0.004143139916691879,0.002542084522138407,0.04326392918547745
