month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2011-11-30,0.0583031434138601,0.059609815103486,0.059609815103486,0.0045236867446275,0.0032170150550017,2.186199941698742,0.0,0.0,0.5,0.5,-0.0094226036159137,-0.0075815642667106,-0.0075815642667106,0.0063736632288348,0.0045326238796317,2.1947410881832017,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.0103327495621716,0.0090473734892551,0.02517359102229665,0.05843116690758089,-0.11317241956836423,0.026342973291041565,0.027916828810456016,0.027916828810456016,0.0054486749867311505,0.0038748194673167,0.0015738555194144506,0.0,0.49999999999999994,0.49999999999999994,0.0,0.9784722222222224,1.0,0.0861111111111111,0.0,2.0,0.0,0.0,0.0,0.9847222222222222,1.0,0.061111111111111,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9949494949494948,0.9940476190476192,0.9892361111111112,0.04305555555555555,0.992361111111111,0.0305555555555555,0.9944985569985569,2.0,0.0,1.0,0.0,4.0,0.0
2011-12-29,-0.017024736070233,-0.015694393614614,-0.015694393614614,0.0049003322584702,0.0035699898028512,2.1640829877911982,0.0,0.0,0.5,0.5,0.0322678588930447,0.033915321737207,0.033915321737207,0.0060684489815245,0.0044209861373621,2.1445201026068923,0.0,0.0,0.4999999999999999,0.4999999999999999,0.1095381348433905,0.008831645758438,0.01079209509849365,0.05685521418303127,-0.11317241956836423,-0.001604600656738597,-0.0001156980068478964,-0.0001156980068478964,0.005484390619997351,0.00399548797010665,0.0014889026498907006,0.0,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,0.0095110376712972,0.0100577316103922,0.0100577316103922,0.0041329741383889,0.0035862801992939,2.0892710360119966,0.0,0.0,0.5,0.5,-0.0258884654343287,-0.025204497800398,-0.025204497800398,0.005170755225877,0.0044867875919463,2.0892398395888545,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0389154704944179,0.0074148361456796,-0.0046352125043386,0.010907207081539964,-0.11317241956836423,-0.00903937045883316,-0.00842403967232031,-0.00842403967232031,0.00465186468213295,0.0040365338956201,0.0006153307865128504,0.0,0.49999999999999994,0.49999999999999994,0.0,1.0,0.987152777777778,0.0,0.0513888888888889,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9974747474747476,0.9970238095238096,0.993576388888889,0.02569444444444445,1.0,0.0,0.9972492784992786,1.0,0.0,0.0,0.0,2.0,0.0
2012-02-29,0.0775818680631602,0.0784427695675447,0.0784427695675447,0.0042782006723321,0.0034172991679476,2.071673638329337,0.0,0.0,0.5,0.5,-0.0115681003418272,-0.0104091038982152,-0.0104091038982152,0.0057595663836558,0.0046005699400437,2.122986366861292,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.0322382560638624,0.0080549201546651,0.0324924139234267,0.0006448137151072639,-0.11317241956836423,0.0361408953648385,0.0371508443388368,0.0371508443388368,0.00501888352799395,0.00400893455399565,0.0010099489739982996,0.0,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-30,0.0702753957938637,0.0705583587455894,0.0705583587455894,0.0036672746077332,0.0033843116560074,2.0788735099568014,0.0,0.0,0.5,0.5,-0.0043573358293846,-0.0039632796860788,-0.0039632796860788,0.0051070717192944,0.0047130155759886,2.149768413387309,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.037753807106599,0.0069719806111598,0.0330300107171912,-0.028825287123612334,-0.11317241956836423,0.037302700415362315,0.03764120996287811,0.03764120996287811,0.0043871731635138,0.004048663615998,0.0003385095475157999,0.0,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-30,0.0412374620742482,0.0417140382651136,0.0417140382651136,0.0039795940219542,0.0035030178310888,2.091952217622756,0.0,0.0,0.5,0.5,0.0056141562082956,0.0062675460554966,0.0062675460554966,0.0054560558831202,0.0048026660359193,2.1977723988137687,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.1374876360039564,0.0073093626688405,0.027460099006916046,-0.047935103808240294,-0.11317241956836423,0.04301990743421834,0.043584890453251486,0.043584890453251486,0.0047178249525372,0.00415284193350405,0.0005649830190331499,0.0,0.49999999999999994,0.49999999999999994,0.0,0.9604166666666668,0.9837962962962964,0.1583333333333334,0.0648148148148148,3.0,1.0,0.0,0.0,0.9847222222222222,0.9719907407407408,0.061111111111111,0.1120370370370369,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9933628318584072,0.9921052631578948,0.9721064814814816,0.1115740740740741,0.9783564814814815,0.08657407407407394,0.992734047508151,4.0,0.0,2.0,0.0,6.0,0.0
2012-05-31,0.0170776992822581,0.017051563104164,0.017051563104164,0.003517983677681,0.003544119855775,2.1515416210279836,0.0,0.0,0.5,0.5,0.0204506364683433,0.0204151031317863,0.0204151031317863,0.0047828606604612,0.0048183939970181,2.1744970450915244,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0204510703363913,0.006386582234745,0.0143862667328068,-0.036158179242089174,-0.11317241956836423,0.012071769620074595,0.012040934862749146,0.012040934862749146,0.0041504221690711,0.00418125692639655,-3.0834757325450164e-05,0.0,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977876106194692,1.0,1.0,0.0,1.0,0.0,0.9988938053097346,0.0,0.0,0.0,0.0,1.0,0.0
2012-06-29,-0.0235958219170894,-0.0234465170877782,-0.0234465170877782,0.0033457566610038,0.0031964518316926,2.1546685753708084,0.0,0.0,0.5,0.5,0.0003214870656455,0.0005511853862412,0.0005511853862412,0.0051472861909409,0.0049175878703453,2.212683390277775,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0520696759692826,0.0067345607664746,-0.012772169141899548,-0.039166353719194934,-0.11317241956836423,-0.01866502035748397,-0.01847551878253057,-0.01847551878253057,0.00424652142597235,0.00405701985101895,0.0001895015749533999,0.0,0.49999999999999994,0.49999999999999994,0.0,0.9927398989898992,1.0,0.029040404040404,0.0,1.0,0.0,0.0,0.0,0.9789082687338502,1.0,0.0843669250645994,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,0.9963699494949496,0.014520202020202,0.9894541343669251,0.0421834625322997,0.9988839285714286,1.0,0.0,1.0,0.0,1.0,0.0
2012-07-31,0.0015480759385618,0.0017542427316531,0.0017542427316531,0.0033953254406798,0.0031891586475885,2.131534532045627,0.0,0.0,0.5,0.5,0.0233668356749341,0.0236849644374042,0.0236849644374042,0.0052392078492899,0.0049210790868197,2.1928381133886616,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0040947124799715,0.006849965314555,0.00820630123914855,-0.07359634606121264,-0.11317241956836423,0.007742892720353399,0.00800504049813415,0.00800504049813415,0.00431726664498485,0.0040551188672041,0.0002621477777807503,0.0,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9931818181818182,0.9918478260869564,1.0,0.0,1.0,0.0,0.9925148221343874,0.0,0.0,0.0,0.0,6.0,0.0
2012-08-31,-0.0287465541833095,-0.0292326447429792,-0.0292326447429792,0.0024531300294457,0.0029392205891154,2.2269676831048777,1.0,0.9323232323232324,0.5,0.5,0.0231296917270906,0.0223138867183257,0.0223138867183257,0.0041170842045013,0.0049328892132662,2.1786546325528695,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0328014184397162,0.0053699652661856,-0.009951651145788002,-0.07423991819515686,-0.11317241956836423,-0.013663867035885043,-0.014314814820102342,-0.014314814820102342,0.0032851071169735,0.0039360549011908,-0.0006509477842173003,0.4661616161616162,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,0.0317871208403013,0.0316136379801813,0.0316136379801813,0.0028392972561911,0.0030127801163112,2.139214167298029,0.0,0.0,0.5,0.5,-0.008291444443596,-0.0085807604624936,-0.0085807604624936,0.0047350739897849,0.0050243900086825,2.182234198042056,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.030214592274678,0.0060635437477432,0.0165567233382586,-0.08987816921402415,-0.11317241956836423,0.019976181852255515,0.019744782412746666,0.019744782412746666,0.003787185622988,0.00401858506249685,-0.00023139943950884964,0.0,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-31,-0.0026039819122569,-0.0030682667361082,-0.0030682667361082,0.0025513012063167,0.003015586030168,2.0298788049794863,0.0,0.0,0.5,0.5,0.065670670394893,0.0649648251391007,0.0649648251391007,0.0038787049674331,0.0045845502232255,2.1675616090455647,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0070808992742077,0.0054434357424766,0.02107082848948705,-0.09281707600259903,-0.11317241956836423,0.02026946598590509,0.01968440094608324,0.01968440094608324,0.0032150030868748998,0.00380006812669675,-0.0005850650398218503,0.0,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9935897435897436,0.9948453608247424,1.0,0.0,1.0,0.0,0.994217552207243,0.0,0.0,0.0,0.0,5.0,0.0
2012-11-30,-0.0049953093702536,-0.0055091402092767,-0.0055091402092767,0.0024991685561322,0.0030129993951552,2.1003909531797498,0.0,0.0,0.5,0.5,-0.0148262712708195,-0.0156188970059997,-0.0156188970059997,0.0038551701527099,0.0046477958878901,2.114297360109769,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0689049042010898,0.0053367835937783,-0.013875847483962549,-0.08809374984584618,-0.11317241956836423,-0.021673982212526227,-0.022327210499627825,-0.022327210499627825,0.0031771693544210503,0.00383039764152265,-0.0006532282871015995,0.0,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,0.0100376392079257,0.0097677157178081,0.0097677157178081,0.0027954065960794,0.003065330086197,2.239581078277568,1.0,0.4334140435835351,0.5,0.4999999999999999,0.0192464389458393,0.0188336413543253,0.0188336413543253,0.004275052570123,0.004687850161637,2.0520333417357683,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.0348626870580497,0.0058674693110101,0.014804469325443,-0.1192749271500735,0.1192749271500735,0.010646224866338311,0.010304864325522512,0.010304864325522512,0.0035352295831012,0.003876590123917,-0.0003413605408157999,0.21670702179176754,0.49999999999999994,0.4999999999999999,0.0,0.9978813559322034,1.0,0.0084745762711864,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423729,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9979166666666668,0.9974747474747476,0.9989406779661016,0.0042372881355932,0.9978813559322034,0.00847457627118645,0.9976957070707072,1.0,0.0,1.0,0.0,2.0,0.0
2013-01-31,0.0276499213393184,0.0268631429631588,0.0268631429631588,0.002343514437004,0.0031302928131635,2.1303693296323525,0.0,0.0,0.5,0.4999999999999999,0.0285359721316713,0.0273577127562568,0.0273577127562568,0.0035095878845804,0.0046878472599949,2.060832012758351,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.0521383540637245,0.0048168792349088,0.0278902254641254,-0.11346906658864371,0.11346906658864371,0.021974135095046362,0.020991616219259362,0.020991616219259362,0.0029265511607922,0.0039090700365792,-0.0009825188757870001,0.0,0.49999999999999994,0.4999999999999999,0.0,0.9978813559322034,1.0,0.0084745762711864,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423729,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9979508196721312,0.9975,0.9989406779661016,0.0042372881355932,0.9978813559322034,0.00847457627118645,0.9977254098360656,1.0,0.0,1.0,0.0,2.0,0.0
2013-02-28,0.0542772644632924,0.0537642462064304,0.0537642462064304,0.0026143518333147,0.0031273700901767,2.1926391464668553,1.0,0.5582848726916523,0.5,0.5,0.0255289261172795,0.0247568436966074,0.0247568436966074,0.003934548264034,0.0047066306847061,2.07987085109253,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.0131224159626102,0.0053785826201142,0.03768841028359395,-0.12691557577125523,0.12691557577125523,0.036022971306189366,0.03538042096742232,0.03538042096742232,0.00327445004867435,0.0039170003874414,-0.0006425503387670495,0.27914243634582614,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.0382339547848911,0.0380275833399464,0.0380275833399464,0.0029718779172393,0.003178249362184,2.232713912329632,1.0,0.2202380952380952,0.5,0.5,-0.0543172202364241,-0.0546104258130315,-0.0546104258130315,0.0042223437383214,0.0045155493149288,2.0541380675830547,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.0127504553734061,0.0060162529190699,0.0010833395239603014,-0.13267523090082448,0.13267523090082448,-0.0006083300867970112,-0.0008581185975730611,-0.0008581185975730611,0.00359711082778035,0.0038468993385564,-0.00024978851077604985,0.1101190476190476,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,0.0037480637139428,0.0034656817416049,0.0034656817416049,0.0029205342339465,0.0032029162062843,2.1414818569875016,0.0,0.0,0.5,0.5,-0.0468266900215577,-0.0472158000732078,-0.0472158000732078,0.0040243688972358,0.0044134789488858,2.0197539478813504,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.0309963099630996,0.005866780142933,-0.012498548340605401,-0.12883730486070566,0.12883730486070566,-0.016492029376878194,-0.016827775388872094,-0.016827775388872094,0.00347245156559115,0.0038081975775850502,-0.0003357460119939003,0.0,0.49999999999999994,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
