month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2016-08-31,2016-09-01,2016-10-03,0.007039193832499874,0.017061602422734915,0.2222222222222222,0.23050505050505068,0.18132395382395383,0.04918109668109685,0.49999999999999983,0.5000000000000004,0.011074869449589686,0.007780725022104473,0.015402189961170676,-0.18135405295275261,0.18135405295275261,1.0147708715199035,0.017061602422734915,0.016813255978840216,0.005619227461664645,0.003264533171056744,0.002354694290607901,0.019416296713342815
2016-09-30,2016-10-03,2016-11-01,0.08177183551956119,0.02217974518872807,0.24,0.345520421607378,0.24397233201581028,0.10154808959156775,0.5,0.49999999999999994,0.010465588241214796,0.10545709773644485,0.0007816038218410442,-0.19570953768152752,0.19570953768152752,1.0354417155179485,0.02217974518872807,0.021420563665076327,0.005418253321193957,0.0033310315873980425,0.002087221733795915,0.024266966922523982
2016-10-31,2016-11-01,2016-12-01,-0.06631160330818076,-0.0011403152432413594,0.3611111111111111,0.40354005897484185,0.2960748792270531,0.10746517974778869,0.5000000000000001,0.49999999999999983,0.0103600668732724,-0.058730158730158744,0.006575662790653095,-0.13023651545076403,0.13023651545076403,1.0625885542630582,-0.0011403152432413594,-0.0010731484342330483,0.0055042442404695585,0.0034183633763367636,0.002085880864132795,0.0009455656208914355
2016-11-30,2016-12-01,2017-01-02,-0.018228923320630547,0.0002514748415274662,0.2777777777777777,0.33005521048999303,0.23008608477716022,0.09996912571283283,0.5,0.4999999999999997,0.011217621631425923,-0.022091062394603678,0.0028183386200655498,-0.11692488098507872,0.11692488098507872,1.0685425502687478,0.0002514748415274662,0.0002353437787425668,0.005993253012996859,0.0034375174711244864,0.002555735541872373,0.002807210383399839
2016-12-29,2017-01-02,2017-02-01,0.18785516331258933,0.061963951950345264,0.30303030303030304,0.3295062425497212,0.2624974821771161,0.06700876037260514,0.5000000000000003,0.5000000000000002,0.010819091947400938,0.08639420589756841,0.048418420839818364,-0.11726681686119364,0.11726681686119364,1.05831564892893,0.061963951950345264,0.05854959436067678,0.005725007157567695,0.003404617375548279,0.0023203897820194158,0.06428434173236468
2017-01-31,2017-02-01,2017-03-01,0.09534805000520956,0.03898496935406652,0.24999999999999992,0.3483750548967941,0.2479609762218458,0.1004140786749483,0.5000000000000001,0.49999999999999983,0.008611440762927636,0.03365079365079371,0.03335350960292672,-0.02197703634119284,0.11726681686119364,1.0451837792224568,0.03898496935406652,0.037299631059208166,0.004500269100573509,0.003362371953002231,0.0011378971475712782,0.0401228665016378
2017-02-24,2017-03-01,2017-04-03,-0.07750741082203964,-0.0159525712237847,0.22222222222222218,0.31204906204906196,0.24332611832611828,0.06872294372294373,0.5,0.49999999999999983,0.010504155058322473,-0.03716216216216217,-0.010816255936459107,-0.018809308233475992,0.11726681686119364,1.0512995528659534,-0.0159525712237847,-0.015174144400895359,0.0055215067580245275,0.0033820464888863425,0.002139460269138185,-0.013813110954646516
2017-03-31,2017-04-03,2017-05-02,0.038045978785895405,0.018922580117689,0.18181818181818177,0.43891084760649973,0.2807202459376372,0.15819060166886248,0.49999999999999983,0.4999999999999998,0.007817125697231697,0.0121212121212122,0.016455150628708427,0.01903542998668854,0.11726681686119364,1.0585131111011594,0.018922580117689,0.0178765665906623,0.00413726502082277,0.0034052526143291315,0.0007320124064936384,0.019654592524182637
2017-04-28,2017-05-02,2017-06-01,-0.01771062064332338,-0.009662628818737078,0.1944444444444445,0.3115283267457183,0.2186236066670849,0.09290472007863336,0.5,0.49999999999999983,0.009219711362202343,-0.04034037188780337,-0.00444016915743809,0.017901819691910143,0.11726681686119364,1.0536349075750209,-0.009662628818737078,-0.009170756159717573,0.004857104864491216,0.0033895593601441813,0.0014675455043470344,-0.008195083314390044
2017-05-31,2017-06-01,2017-07-03,0.0007302402028816478,0.0049336253342616935,0.2133333333333333,0.38494761277369954,0.26508589215683037,0.11986172061686913,0.5000000000000001,0.49999999999999994,0.008080987710124887,0.0064039408866995995,0.003922373575863906,0.03627883979086165,0.11726681686119364,1.0556950295250866,0.0049336253342616935,0.004673343339014418,0.0042655292796160765,0.003396186803472683,0.0008693424761433933,0.005802967810405087
2017-06-30,2017-07-03,2017-08-01,0.08694141623098124,0.034533888518431526,0.17391304347826084,0.35470104774452543,0.24533298001261386,0.10936806773191154,0.4999999999999998,0.4999999999999997,0.00793505064361355,0.04454233969652477,0.027006391906815242,0.03605792712982162,0.11726681686119364,1.0714917003185904,0.034533888518431526,0.03222973029857669,0.0042511704531198015,0.0034470049312342894,0.0008041655218855122,0.035338054040317035
2017-07-31,2017-08-01,2017-09-01,0.12333461801847219,0.039259889834804856,0.3188405797101448,0.46185457055022283,0.32528056147196505,0.1365740090782577,0.49999999999999994,0.5000000000000001,0.00801452050194662,0.07747578881599515,0.02824009688269316,0.06686193322850557,0.11726681686119364,1.0518266903235598,0.039259889834804856,0.03732543602095498,0.004214943287046415,0.0033837422980235194,0.0008312009890228955,0.04009109082382775
2017-08-31,2017-09-01,2017-10-02,0.031121315099646402,-0.005947329106439869,0.37333333333333346,0.548461083018291,0.3574278288232806,0.19103325419501035,0.49999999999999983,0.49999999999999983,0.006340428944008547,0.037982023775007034,-0.010087031588279761,0.08943968250373319,0.11726681686119364,1.0558012627068598,-0.005947329106439869,-0.005633000562238509,0.0033471164425936716,0.0033965285572177873,-4.9412114624115735e-05,-0.005996741221063985
2017-09-29,2017-10-02,2017-11-01,0.0009963744491812458,0.0020592285338712434,0.3333333333333332,0.38491544705884495,0.2678809397531495,0.11703450730569546,0.5000000000000001,0.49999999999999994,0.006403700615894792,0.01131284916201114,0.0006059380919178665,0.07550280742659896,0.11726681686119364,1.0655444785496395,0.0020592285338712434,0.0019325599027777349,0.00341171391677581,0.0034278726292681417,-1.6158712492331685e-05,0.0020430698213789117
2017-10-31,2017-11-01,2017-12-01,-0.05294224199301815,-0.008515861904553777,0.33333333333333326,0.3365343374659217,0.26116220176000976,0.07537213570591189,0.49999999999999983,0.49999999999999983,0.005674522127418591,-0.05040740229250096,-0.002081650853191202,0.08077644965957662,0.11726681686119364,1.0654461056114377,-0.008515861904553777,-0.007992766466274424,0.003022948750932033,0.003427556162044941,-0.000404607411112908,-0.008920469315666684
2017-11-30,2017-12-01,2018-01-02,0.09875938028570098,0.028740015298042782,0.41025641025641013,0.3779487179487185,0.30483682983682975,0.07311188811188878,0.5,0.5,0.005357961454301119,0.07620709714950546,0.018271538577580404,0.07210118923840893,0.11726681686119364,1.0563035598587664,0.028740015298042782,0.027208102282534653,0.0028298168788821625,0.003398144454717557,-0.0005683275758353945,0.02817168772220739
2017-12-28,2018-01-02,2018-02-01,0.07663363133804245,0.03483096866531626,0.30769230769230754,0.40158119658119684,0.3008927907840952,0.10068840579710159,0.49999999999999983,0.4999999999999997,0.005833860500798371,0.10837837837837827,0.020719532038693804,0.07989074422418004,0.11726681686119364,1.041947439181085,0.03483096866531626,0.033428719487704234,0.0030392880046732707,0.0033519605983660323,-0.00031267259369276157,0.034518296071623496
2018-01-31,2018-02-01,2018-03-01,0.01165482734911818,0.007213248655771627,0.32000000000000006,0.43905401093806856,0.3136282269359617,0.12542578400210688,0.5000000000000001,0.49999999999999983,0.0046399365258855685,0.00585223116313105,0.006131021428164803,0.0780949398469215,0.11726681686119364,1.058080920461857,0.007213248655771627,0.006817293948201061,0.002454714155096796,0.003403862250535865,-0.0009491480954390693,0.006264100560332558
2018-02-28,2018-03-01,2018-04-02,-0.014700795994280551,0.0026937276674045747,0.2619047619047618,0.390481025533109,0.2695789412432406,0.12090208428986839,0.5000000000000001,0.5000000000000006,0.00530620535449855,-0.00242424242424244,0.0028312562824724277,0.07701096585308059,0.11726681686119364,1.057619209992602,0.0026937276674045747,0.002546973090081653,0.0028059723575416386,0.0034023769210052247,-0.0005964045634635862,0.0020973231039409885
2018-03-29,2018-04-02,2018-05-02,-0.014074847713855263,-0.02467351113184411,0.3076923076923077,0.3125422217550082,0.22879326507782613,0.08374895667718203,0.5000000000000001,0.49999999999999983,0.0051751262827499644,0.0015795868772783273,-0.0238920148164083,0.07862028297045859,0.11726681686119364,1.0407786030628745,-0.02467351113184411,-0.023706781691354158,0.0026930803516172362,0.00334820043497692,-0.0006551200833596837,-0.025328631215203793
2018-04-30,2018-05-02,2018-06-01,-0.0690060203926533,-0.008380672954729001,0.15384615384615388,0.31708484788944585,0.2500279311910996,0.06705691669834624,0.49999999999999994,0.49999999999999994,0.00517512915838636,-0.093169962392333,0.002842253389099658,0.10789900243826098,0.11726681686119364,1.0367639931313488,-0.008380672954729001,-0.008083491527726354,0.002682693785609559,0.0033352853743872433,-0.0006525915887776843,-0.009033264543506685
2018-05-30,2018-06-01,2018-07-02,-0.08395170030381904,-0.02532218464953061,0.2142857142857142,0.2785003509641191,0.21846195136050206,0.060038399603617086,0.5000000000000001,0.4999999999999997,0.005175127953596537,-0.06903010033444812,-0.016409984786622967,0.04210013377506299,0.11726681686119364,1.0333508358720163,-0.02532218464953061,-0.024504924920452517,0.0026738613982968075,0.0033243051960988807,-0.0006504437978020732,-0.025972628447332682
2018-06-29,2018-07-02,2018-08-01,0.04581633141421621,0.01659025421378691,0.24691358024691348,0.34673314339981004,0.23889968056634725,0.1078334628334628,0.5000000000000001,0.5,0.005422231405763034,0.09225463428653535,0.004667758399896531,0.06103173894918457,0.11726681686119364,1.0712951502368615,0.01659025421378691,0.015486165703372069,0.0029044051042279692,0.0034463726266623076,-0.0005419675224343384,0.01604828669135257
2018-07-31,2018-08-01,2018-09-03,-0.034568249382316917,-0.01462380467121862,0.271604938271605,0.40989078822412167,0.26292173875507197,0.14696904946904968,0.5000000000000001,0.5,0.005669392098232251,-0.030916984607288645,-0.010060091272982921,0.04876864384260854,0.11726681686119364,1.068551991237838,-0.01462380467121862,-0.01368562764482618,0.003029020107837068,0.003437547842864186,-0.00040852773502711784,-0.015032332406245737
2018-08-31,2018-09-03,2018-10-01,0.018373618774102384,0.03526845750877283,0.30769230769230754,0.319979336283684,0.23495810248527635,0.08502123379840763,0.49999999999999983,0.4999999999999997,0.0046814831535106904,0.04194949769209888,0.028652104951838397,0.053204971850346464,0.11726681686119364,1.0505510359697015,0.03526845750877283,0.033571389015116825,0.0024590684883976787,0.003379638498762176,-0.0009205700103644974,0.034347887498408336
2018-09-28,2018-10-01,2018-11-01,0.12084570319481601,-0.0018590217768176302,0.24691358024691348,0.3671031313694357,0.24778278900685022,0.11932034236258544,0.4999999999999998,0.4999999999999998,0.005430480057369236,0.10110749185667767,-0.013623646869200255,0.08000489002838919,0.11726681686119364,1.0520225201909459,-0.0018590217768176302,-0.0017670931383486077,0.0028564936579001266,0.0033843722856551173,-0.0005278786277549906,-0.002386900404572621
2018-10-31,2018-11-01,2018-12-03,0.04217657321649725,0.024016180392932192,0.25806451612903203,0.32189143425702565,0.18224054469963769,0.13965088955738797,0.4999999999999996,0.4999999999999997,0.004935582723077481,0.04248017986037134,0.017989589905394898,0.02109911949558911,0.11726681686119364,1.0454951992276684,0.024016180392932192,0.022971105377311632,0.0025800640211842626,0.0033633737958474247,-0.000783309774663162,0.02323287061826903
2018-11-30,2018-12-03,2019-01-02,0.010774444800822168,0.013652864174736955,0.25641025641025633,0.3292474650001533,0.22812561010378488,0.10112185489636838,0.49999999999999983,0.5000000000000003,0.0049355815906149125,-0.039727582292849006,0.017663604283617244,0.02753922325294565,0.11726681686119364,1.0498264612494952,0.013652864174736955,0.01300487716654372,0.002590752077741706,0.003377307530978803,-0.0007865554532370971,0.012866308721499858
2018-12-28,2019-01-02,2019-02-01,0.07047223539225889,-0.015448026230059735,0.28571428571428564,0.30884224264937726,0.23157293926100567,0.07726930338837161,0.49999999999999994,0.49999999999999994,0.0054304775314564235,0.11229314420803793,-0.027517431269992152,-0.00116820916415176,0.11726681686119364,1.0765796493456197,-0.015448026230059735,-0.01434917169338056,0.0029231707982973107,0.003463372939853325,-0.0005402021415560143,-0.01598822837161575
2019-01-31,2019-02-01,2019-03-01,0.0006790738362713435,-0.0004033811422404622,0.2795698924731181,0.27455253580153516,0.2168934920577614,0.05765904374377375,0.49999999999999983,0.49999999999999983,0.004935584456412068,-0.018065887353878707,0.0017442664507974104,-0.0637972303530929,0.11726681686119364,1.0778022841578048,-0.0004033811422404622,-0.000374262652964838,0.0026597921003873406,0.0034673061744508933,-0.0008075140740635527,-0.0012108952163040149
2019-02-28,2019-03-01,2019-04-01,0.01641942479652659,0.020405798230048212,0.2962962962962963,0.318205315331752,0.23444527481883795,0.08376004051291404,0.5000000000000001,0.4999999999999997,0.00468822755862508,0.005627705627705648,0.01644953886229444,-0.05836956145467816,0.11726681686119364,1.1926602012247713,0.020405798230048212,0.017109481987487307,0.0027957312117286516,0.0038368058228414625,-0.0010410746111128109,0.019364723618935403
2019-03-29,2019-04-01,2019-05-02,-0.002337875725598916,0.003321477722214043,0.238095238095238,0.4027432763064946,0.30803830481991407,0.09470497148658052,0.49999999999999983,0.49999999999999983,0.005183004504666133,-0.007856220404649172,0.0036221415612423757,-0.06524869595823883,0.11726681686119364,1.2297817634468702,0.003321477722214043,0.0027008676018292085,0.0031869822098506933,0.003956226447375138,-0.0007692442375244446,0.0025522334846895985
2019-04-30,2019-05-02,2019-06-03,0.01784266484052892,0.01345272247143469,0.25287356321839083,0.3248688271604941,0.2524633082966416,0.07240551886385248,0.49826388888888884,0.5000000000000001,0.005430481280309873,0.019741837509491322,0.008603234027276007,-0.06208281445016917,0.11726681686119364,1.2321265050056331,0.01345272247143469,0.010918296471004969,0.0033455199602033608,0.003963769516269769,-0.0006182495560664082,0.012834472915368282
2019-05-31,2019-06-03,2019-07-01,0.06307805298747064,0.012342851334814185,0.22988505747126423,0.33710751652562004,0.200982277799338,0.13612523872628202,0.4999999999999997,0.5,0.004688230633274948,0.04882459312839038,0.0034529194328125207,-0.06097227890675299,0.11726681686119364,1.3447680410972322,0.012342851334814185,0.009178424053521768,0.0031522913624605943,0.004326139033694961,-0.0011738476712343671,0.011169003663579818
2019-06-28,2019-07-01,2019-08-01,0.058392860387961855,0.008989160832062753,0.22222222222222232,0.3447258361051467,0.26129572437668386,0.08343011172846286,0.4999999999999998,0.4999999999999997,0.005659221629623845,-0.00020283975659229903,0.00612426645944988,-0.05664295078042621,0.11726681686119364,1.4735169534316979,0.008989160832062753,0.006100480086861402,0.004169479507239046,0.0047403262229900305,-0.0005708467157509844,0.008418314116311769
2019-07-31,2019-08-01,2019-09-02,0.03377062267488346,0.02759548386756379,0.19999999999999993,0.3985229823939496,0.263329591555398,0.13519339083855167,0.5,0.49999999999999983,0.005017114026254488,-0.010752688172043001,0.019205682837085906,-0.05558848417382339,0.11726681686119364,1.5378026949109294,0.02759548386756379,0.017944749322449417,0.0038576657351247863,0.004947134421150668,-0.0010894686860258816,0.026506015181537907
2019-08-30,2019-09-02,2019-10-01,-0.006417682669577197,-0.04265506501704695,0.22222222222222207,0.35455340981287664,0.24513268405274005,0.10942072576013658,0.5,0.49999999999999994,0.004618699183855934,0.03568498769483197,-0.03338363041227167,-0.07510916600985007,0.11726681686119364,1.4608416528839558,-0.04265506501704695,-0.029198965495567865,0.00337359407495894,0.004699549590301275,-0.001325955515342335,-0.04398102053238929
2019-09-30,2019-10-01,2019-11-01,0.04304033824067793,0.03841764540869249,0.2222222222222221,0.3610058599305909,0.26898777845014404,0.09201808148044686,0.4999999999999998,0.5,0.004773723371155114,0.028217821782178243,0.022578483424034398,-0.13737181440263493,0.13737181440263493,1.452198505022887,0.03841764540869249,0.026454816800742416,0.0034661969714921363,0.004671744453509611,-0.001205547482017475,0.037212097926675014
2019-10-31,2019-11-01,2019-12-02,0.05332011058396504,0.008507015448854455,0.18181818181818185,0.3174813957859938,0.2297547532820521,0.08772664250394173,0.4999999999999997,0.5000000000000003,0.003803831092924481,0.007221954742417047,0.004849762468776115,-0.1115060682549619,0.13737181440263493,1.4562180553309005,0.008507015448854455,0.005841855495275659,0.0027696037584728525,0.00468467540736483,-0.0019150716488919779,0.006591943799962478
2019-11-29,2019-12-02,2020-01-02,0.16351711941623828,0.023254793557442095,0.21505376344086025,0.29034649690039355,0.22874434847988848,0.061602148420505015,0.5,0.5,0.0037279409341381964,0.07504780114722753,0.005657833400397882,-0.10918285171010629,0.13737181440263493,1.4564023930890446,0.023254793557442095,0.015967286010920675,0.002714691048886739,0.004685268424707983,-0.0019705773758212437,0.021284216181620852
2019-12-30,2020-01-02,2020-02-03,0.057887065168896024,0.046151788470227544,0.19999999999999998,0.2792027262362753,0.20821616848273403,0.07098655775354129,0.5000000000000001,0.5,0.003766235786434091,-0.024455313472654505,0.0325207099850214,-0.05148827426811131,0.13737181440263493,1.582641538356069,0.046151788470227544,0.029161239201497647,0.002980300599426865,0.0050913816555625485,-0.0021110810561356837,0.044040707414091856
2020-01-31,2020-02-03,2020-03-02,-0.09281816406151362,-0.01703550321390111,0.18181818181818174,0.3016669162317109,0.2260848948974645,0.07558202133424641,0.5,0.5,0.0029277304696122552,-0.08067456700091169,-0.0006374666328132408,-0.12193741589734376,0.12193741589734376,1.6263452933165612,-0.01703550321390111,-0.010474714861541534,0.0023807503346766883,0.0052319772932305575,-0.002851226958553869,-0.01988673017245498
2020-02-28,2020-03-02,2020-04-01,-0.37794345690430653,-0.048473413155293445,0.2020202020202019,0.35261176995047944,0.2714584955085974,0.08115327444188204,0.49999999999999983,0.49999999999999983,0.0033645394643435633,-0.3280118988596926,0.00896688782043681,-0.01742345526782019,0.12193741589734376,1.562144946289978,-0.048473413155293445,-0.03103003551009499,0.002627949160408743,0.005025443810309703,-0.0023974946499009603,-0.050870907805194404
2020-03-31,2020-04-01,2020-05-04,0.20263684319076733,0.05244161275650038,0.20952380952380947,0.27135530510862776,0.17150553716323277,0.09984976794539498,0.5,0.5000000000000001,0.0028492611374593135,0.10919285819684243,0.02118148245590697,-0.0031902500260488254,0.12193741589734376,1.520215185576077,0.05244161275650038,0.03449617741887503,0.002165745024418708,0.004890555138840467,-0.002724810114421759,0.049716802642078624
2020-04-30,2020-05-04,2020-06-01,0.11589375159088984,0.03702797324539366,0.2222222222222221,0.3131022830093672,0.23019258732057865,0.08290969568878855,0.49999999999999994,0.5,0.002329187792233345,0.11214580284688025,0.010737050701037787,0.006781174401356642,0.12193741589734376,1.5168051004705212,0.03702797324539366,0.02441182010391934,0.001766461961606605,0.004879584843717056,-0.0031131228821104505,0.03391485036328321
2020-05-29,2020-06-01,2020-07-01,0.17407060922896714,0.015808480140684523,0.2626262626262627,0.35870074080463077,0.25262781309982457,0.10607292770480625,0.5000000000000003,0.49999999999999994,0.0020941888350856086,0.09904306220095704,-0.001653758032639927,0.00551031514300062,0.12193741589734376,1.5166487233405848,0.015808480140684523,0.010423297034704659,0.0015880744115833471,0.0048790817761357914,-0.003291007364552444,0.012517472776132079
2020-06-30,2020-07-01,2020-08-03,0.11275284122032085,0.06317297126300374,0.1714285714285714,0.2206286283309331,0.13679528744703473,0.08383334088389836,0.49999999999999983,0.5000000000000001,0.0019433895950817792,0.08794079233783192,0.031942514410229515,-0.00100483074276845,0.12193741589734376,1.4806470275715493,0.06317297126300374,0.04266578737986967,0.0014387370136856568,0.004763263778841215,-0.0033245267651555582,0.05984844449784818
2020-07-31,2020-08-03,2020-09-01,0.018845648388203073,0.02310665388004816,0.2352941176470588,0.31162229884928,0.22762187788156965,0.08400042096771032,0.5000000000000002,0.5,0.0015891896058524146,-0.033813525410164025,0.01923008005909549,0.008266529167126849,0.12193741589734376,1.5295383761462555,0.02310665388004816,0.015106946148200916,0.001215363244562005,0.0049205479832653805,-0.0037051847387033756,0.019401469141344784
2020-08-31,2020-09-01,2020-10-01,-0.060311849176948124,-0.024304081229368845,0.2962962962962963,0.3465140984709297,0.23781187499718723,0.10870222347374246,0.5,0.5000000000000002,0.0015697104905443293,-0.05425553944916128,-0.009510432225125383,0.005116560388484789,0.12193741589734376,1.5071165175228811,-0.024304081229368845,-0.016126212503672504,0.001182868304014152,0.004848416526512867,-0.0036655482224987146,-0.02796962945186756
2020-09-30,2020-10-01,2020-11-03,0.014232067673412384,0.016991951407103186,0.2020202020202019,0.28567685301556295,0.18487786854722343,0.10079898446833953,0.49999999999999983,0.5000000000000002,0.0015697095238564884,0.008211079483249506,0.010270701237593565,0.018099884130079454,0.12193741589734376,1.5074559336646587,0.016991951407103186,0.011271939051508707,0.0011831339679336953,0.004849508433350876,-0.0036663744654171805,0.013325576941686006
2020-10-30,2020-11-03,2020-12-01,0.13198817336148527,-0.006995310673097163,0.2222222222222222,0.23144894321364928,0.1684500027806316,0.06299894043301765,0.5000000000000001,0.49999999999999983,0.0014949081856194812,0.1562601802584429,-0.02367809204208753,0.018127096857094602,0.12193741589734376,1.5127843506781151,-0.006995310673097163,-0.004624129453719872,0.0011307368544528828,0.004866650031102489,-0.003735913176649606,-0.01073122384974677
2020-11-30,2020-12-01,2021-01-04,0.08262222479846043,0.03142918570865076,0.18518518518518523,0.23120296098237283,0.1673624052467635,0.06384055573560933,0.5,0.49999999999999994,0.0016445227761876513,0.08564988730277978,0.010149214651891936,-0.02776493104212523,0.12193741589734376,1.5261968219115736,0.03142918570865076,0.020593140581491618,0.0012549327172893955,0.004909798152985303,-0.0036548654356959075,0.027774320272954855
2020-12-30,2021-01-04,2021-02-01,0.010589756513218624,0.02822568884538601,0.19819819819819826,0.2385326502973563,0.16288756735863005,0.07564508293872625,0.5000000000000002,0.5000000000000001,0.0014949050415158371,-0.025519031141868376,0.02116923487199023,-0.023044164302553193,0.12193741589734376,1.5630997074277644,0.02822568884538601,0.018057510158346956,0.0011683428165128477,0.005028515291263896,-0.0038601724747510478,0.024365516370634964
2021-01-29,2021-02-01,2021-03-01,-0.011369091488561446,0.0035022079605570365,0.20370370370370375,0.2846068757833466,0.21357992828581074,0.07102694749753591,0.5,0.5,0.0013453159677381255,-0.04651575676875286,0.007914221899752681,-0.03330024071063026,0.12193741589734376,1.561944168749356,0.0035022079605570365,0.002242210720861581,0.0010506542154669809,0.005024797905938818,-0.003974143690471837,-0.0004719357299148006
2021-02-26,2021-03-01,2021-04-01,0.05671113571743932,-0.01117455848535077,0.14035087719298242,0.3254332354951553,0.23582433970398375,0.08960889579117155,0.5,0.5,0.0020400371728519495,0.04580579089470249,-0.012789656063033672,-0.02880586705843188,0.12193741589734376,1.5511136865302857,-0.01117455848535077,-0.007204216288199572,0.0015821647899206045,0.00498995608158714,-0.003407791291666536,-0.014582349777017306
2021-03-31,2021-04-01,2021-05-03,0.11209607446081414,0.03208352016553776,0.24561403508771906,0.4639693074328046,0.3150393165832471,0.14892999084955752,0.49999999999999983,0.5,0.0020779463982052437,0.02643995370782526,0.016810345530892397,-0.036853937190656764,0.12193741589734376,1.6014243478819692,0.03208352016553776,0.02003436516247,0.0016638369778397596,0.005151806236582599,-0.0034879692587428393,0.02859555090679492
2021-04-30,2021-05-03,2021-06-01,0.04479541776184862,-0.009711455907168357,0.2592592592592593,0.34849624060150375,0.25344454887218043,0.09505169172932333,0.5,0.49999999999999983,0.002732179226539788,0.06235906331309615,-0.0136524806957298,-0.035699616032450004,0.12193741589734376,1.6055767912714216,-0.009711455907168357,-0.006048577657552003,0.0021933617778630934,0.005165164709481508,-0.0029718029316184147,-0.012683258838786772
2021-05-31,2021-06-01,2021-07-01,-0.008953457446929875,-0.04055243507192841,0.26666666666666644,0.4255167490461607,0.3105281873466567,0.11498856169950404,0.5,0.5000000000000001,0.003106519244720385,-0.003020654747326268,-0.024947289097375872,-0.04983387635987642,0.12193741589734376,1.6018740675331682,-0.04055243507192841,-0.02531561993158288,0.0024881263092051548,0.005153252991471038,-0.002665126682265883,-0.04321756175419429
2021-06-30,2021-07-01,2021-08-02,-0.0249183661955701,0.03627192444472127,0.29457364341085285,0.385921039554761,0.2999716475593258,0.08594939199543515,0.5000000000000001,0.5,0.0035561642498194157,-0.02653128070750088,0.026048323511078098,-0.024351638244371455,0.12193741589734376,1.5899556308823997,0.03627192444472127,0.02281316770115839,0.002827071686671532,0.00511491120133343,-0.0022878395146618976,0.033984084930059374
2021-07-30,2021-08-02,2021-09-01,-0.04192418991937211,0.003088658671115921,0.3089430894308944,0.3850941875391825,0.2552055429347282,0.12988864460445435,0.5000000000000001,0.5,0.004317539318847707,-0.03978802153432026,0.0067579900195118905,-0.060941492282774554,0.12193741589734376,1.6202021974554695,0.003088658671115921,0.0019063414899490108,0.003497643345998723,0.005212214861361107,-0.001714571515362384,0.0013740871557535368
2021-08-31,2021-09-01,2021-10-01,-0.07661884818253821,-0.005647616597139428,0.26984126984127,0.28761775712995197,0.224101355916277,0.06351640121367497,0.5000000000000001,0.5,0.0044576430914406995,-0.0625492772667543,0.004230501901239337,-0.05733107462373848,0.12193741589734376,1.6627287151592662,-0.005647616597139428,-0.0033965953349151517,0.003705925585034887,0.005349023309051018,-0.001643097724016131,-0.007290714321155559
2021-09-30,2021-10-01,2021-11-01,-0.11077273308900014,-0.05393685066587133,0.24806201550387605,0.29191867563960566,0.2353366271970924,0.056582048442513216,0.5000000000000001,0.5000000000000001,0.004915839161897972,-0.05840575647135782,-0.027754900250910455,-0.045318910421224275,0.12193741589734376,1.546498882207897,-0.05393685066587133,-0.03487674726855739,0.003801169884494511,0.00497511018660613,-0.0011739403021116192,-0.05511079096798295
2021-10-29,2021-11-01,2021-12-01,-0.05533863806653987,-0.02496912029832148,0.17886178861788624,0.28861251967127066,0.20946182237491906,0.0791506972963516,0.5,0.5000000000000003,0.005867542537372872,-0.014886859865025803,-0.014442308265428784,0.005458448142692922,0.12193741589734376,1.5358454517490407,-0.02496912029832148,-0.01625757348819591,0.004505819259484079,0.004940837940432578,-0.00043501868094849953,-0.025404138979269977
2021-11-30,2021-12-01,2022-01-03,0.06157623085168518,0.011275373315415489,0.2222222222222223,0.35734841197121375,0.28016993248133343,0.07717847948988028,0.4999999999999998,0.5,0.007746225678189056,0.022466250251863773,0.004584210915385577,0.0028625705092167187,0.12193741589734376,1.5395759915668843,0.011275373315415489,0.007323687416000894,0.005962951539699389,0.004952839143189861,0.001010112396509528,0.012285485711925018
2021-12-30,2022-01-03,2022-02-01,0.007272625324933608,0.019821757894481967,0.24806201550387588,0.40801393728222984,0.31546128009542634,0.09255265718680354,0.5000000000000001,0.4999999999999998,0.00732275578676278,0.0665090156665682,0.004593436696524831,0.019206661044211024,0.12193741589734376,1.5603537753978465,0.019821757894481967,0.01270337420078211,0.005713044819095864,0.005019681586583635,0.0006933632325122289,0.020515121126994197
2022-01-31,2022-02-01,2022-03-02,-0.04808646246487777,0.024630800454561164,0.19512195121951226,0.2999731975341731,0.19755262466710144,0.10242057286707167,0.5,0.5000000000000001,0.007604907246068882,0.018107908351810975,0.013618547323588573,0.03108526770774241,0.12193741589734376,1.5562934130369328,0.024630800454561164,0.015826578875314332,0.005917733526906922,0.0050066193397398165,0.0009111141871671058,0.02554191464172827
2022-02-25,2022-03-02,2022-04-01,0.09247711910426608,0.04518911431869067,0.27906976744186046,0.38963075274759945,0.26291064979343043,0.126720102954169,0.5000000000000002,0.49999999999999994,0.009306547165824242,0.05789473684210522,0.022486203881405306,0.03848581457695564,0.12193741589734376,1.529463016811069,0.04518911431869067,0.029545738485988363,0.007117009852168023,0.004920305551149549,0.002196704301018474,0.04738581861970914
