month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2012-07-31,2012-08-01,2012-09-03,-0.02175376217280275,-0.046976051671565704,0.3333333333333333,0.30067340067340087,0.2267255892255892,0.07394781144781168,0.006849965314555062,0.004094712479971507,-0.05988694431910609,-0.11046574448849292,0.16669145090917034,0.7934555372109099,-0.046976051671565704,-0.059204390754763754
2012-08-31,2012-09-03,2012-10-01,-0.032830074280230055,-0.035209191803054755,0.3333333333333333,0.32121212121212134,0.27310606060606063,0.04810606060606073,0.005369965266185606,0.03280141843971629,-0.05129932624198108,-0.12307497711461486,0.12307497711461486,0.7449742702177219,-0.035209191803054755,-0.047262292418186094
2012-09-28,2012-10-01,2012-11-01,0.01684414421144943,0.023663883324258964,0.24242424242424246,0.21885521885521894,0.18973063973063978,0.029124579124579164,0.006063543747743205,-0.030214592274678043,0.0359557128977587,-0.16309004928230658,0.16309004928230658,0.7626618856082961,0.023663883324258964,0.03102801355463666
2012-10-31,2012-11-01,2012-12-03,0.02216859300727414,0.003938595244828855,0.358974358974359,0.3340326340326341,0.24201631701631698,0.09201631701631713,0.005443435742476632,0.0070808992742077415,0.003632617853180044,-0.20141858260604317,0.20141858260604317,0.7785565980788289,0.003938595244828855,0.005058842548567127
2012-11-30,2012-12-03,2013-01-02,0.04649032450773952,-0.010181332111958746,0.39999999999999997,0.4935767935767937,0.38483553483553495,0.10874125874125874,0.005336783593778316,0.06890490420108986,-0.026681736691318236,-0.19859808127689405,0.19859808127689405,0.783338776974379,-0.010181332111958746,-0.012997354926413594
2012-12-28,2013-01-02,2013-02-01,0.019604337645989577,0.018017832599393428,0.24242424242424246,0.30240870240870243,0.22527842527842531,0.07713027713027712,0.005867469311010121,-0.034862687058049735,0.02938394569518793,-0.19737418095716436,0.19737418095716436,0.8006875314358977,0.018017832599393428,0.02250295139113943
2013-01-31,2013-02-01,2013-03-01,0.022658319952890655,0.040088704745443654,0.2564102564102564,0.43585858585858595,0.3695637643133109,0.06629482154527515,0.004816879234908811,-0.05213835406372458,0.061460842880306725,-0.22380631220652894,0.22380631220652894,0.8051242146277509,0.040088704745443654,0.049791950132786235
2013-02-28,2013-03-01,2013-04-01,0.0034013947014420666,0.03886471681951598,0.29629629629629634,0.25159294252863235,0.21239772206475935,0.03919522046387303,0.005378582620114258,-0.013122415962610212,0.05170163178030068,-0.29066702380326537,0.29066702380326537,0.8115858142718368,0.03886471681951598,0.04788737818734031
2013-03-28,2013-04-01,2013-05-02,0.008699222130582869,0.04753404551742541,0.24242424242424246,0.2481481481481482,0.1796296296296296,0.06851851851851855,0.006016252919069931,-0.012750455373406133,0.062499362726733586,-0.29890130677321897,0.29890130677321897,0.8099416442656849,0.04753404551742541,0.05868823495366888
2013-04-30,2013-05-02,2013-06-03,-0.047313136178027376,-0.008030012711564265,0.3333333333333334,0.34559381566155484,0.2940082944685019,0.05158552119305288,0.00586678014293307,-0.030996309963099655,-0.0003480168478163113,-0.3072641664406478,0.3072641664406478,0.8134070087725643,-0.008030012711564265,-0.009872072191364073
2013-05-31,2013-06-03,2013-07-01,-0.11033530170182253,0.02297258746958915,0.3030303030303031,0.3748060014908597,0.3129015762440052,0.06190442524685442,0.005919441025405314,-0.11462300076161469,0.05600909406502446,-0.2465196537137869,0.2465196537137869,0.8277732285386205,0.02297258746958915,0.027752271609636076
2013-06-28,2013-07-01,2013-08-01,0.10396780489751867,0.05721695035646336,0.30303030303030304,0.2454545454545456,0.1782828282828283,0.06717171717171729,0.0071068152139550644,0.030322580645161246,0.0643814057232843,-0.19211437428570605,0.19211437428570605,0.8149772208986906,0.05721695035646336,0.07020680933065732
2013-07-31,2013-08-01,2013-09-02,0.0009652495883572867,0.014944414513914466,0.24242424242424243,0.17855477855477866,0.12446257446257449,0.05409220409220417,0.0069759345084061675,0.06073888541014405,0.00636546567717937,-0.08048517162888903,0.19211437428570605,0.8286671626912797,0.014944414513914466,0.018034278642560395
2013-08-30,2013-09-02,2013-10-01,0.0006339669670840663,-0.002375121789890342,0.30303030303030304,0.3582491582491582,0.27912457912457916,0.079124579124579,0.006991089252236904,0.010035419126328105,-0.004015705040103332,-0.11678516685214745,0.11678516685214745,0.8352173713117366,-0.002375121789890342,-0.0028437169430038725
2013-09-30,2013-10-01,2013-11-01,0.0379105290130387,0.04204219699405287,0.4444444444444444,0.4636363636363637,0.33598484848484844,0.12765151515151527,0.008056071351680183,0.03623611922852121,0.04532058086430945,-0.13079915630690644,0.13079915630690644,0.8398321992839574,0.04204219699405287,0.05006023468723649
2013-10-31,2013-11-01,2013-12-02,0.023357245117090513,0.05918080607839508,0.22222222222222224,0.32007468131290473,0.20700703762614936,0.11306764368675537,0.007121615167924977,-0.05433352133859748,0.07859220121079556,-0.0898822663401993,0.13079915630690644,0.8278723695180847,0.05918080607839508,0.07148542246052371
2013-11-29,2013-12-02,2014-01-02,0.006041677693974044,-0.025336630262943277,0.22222222222222224,0.32753531394056806,0.2708182368522302,0.05671707708833786,0.007803801225700457,-0.001391650099403563,-0.031012957925756587,-0.16897010215655847,0.16897010215655847,0.8108213318140017,-0.025336630262943277,-0.03124810518521899
2013-12-30,2014-01-02,2014-02-03,-0.08524671834377784,-0.06159371378905187,0.30303030303030304,0.3089921277243018,0.22381424568033273,0.0851778820439691,0.0084159347753745,-0.08023093768664136,-0.06924338112846683,-0.18249869720053558,0.18249869720053558,0.7342600392708615,-0.06159371378905187,-0.08388542273145623
2014-01-31,2014-02-03,2014-03-05,0.055695423032336044,0.04026974247507573,0.2424242424242424,0.2861660079051383,0.16094276094276097,0.12522324696237733,0.007836869701381088,-0.0021645021645021467,0.05473248363241143,0.11666252568340688,-0.11666252568340688,0.7323768761002087,0.04026974247507573,0.05498499992176945
2014-02-28,2014-03-05,2014-04-01,0.03750788638252436,0.016710873083659806,0.16666666666666666,0.3565656565656567,0.24457070707070708,0.11199494949494955,0.007599483935512019,0.0661605206073752,0.032746574900455246,0.15060558376940125,-0.15060558376940125,0.7334982395393047,0.016710873083659806,0.022782431071894003
2014-03-31,2014-04-01,2014-05-02,-0.031590719928228976,0.0055359803377795875,0.30303030303030304,0.308080808080808,0.26344056507099983,0.04464024300980817,0.008163585883203206,0.023194303153611484,0.0104434033522163,0.13194174018506666,-0.13194174018506666,0.749817199439295,0.0055359803377795875,0.007383106631748821
2014-04-30,2014-05-02,2014-06-02,0.06153322065829208,0.00910124112531264,0.3030303030303031,0.25720977894890956,0.1816498316498317,0.07555994729907785,0.00858300624253161,-0.004971167230065632,0.011528275987194836,0.11995016156560133,-0.11995016156560133,0.7506445508335968,0.00910124112531264,0.012124568299610831
2014-05-30,2014-06-02,2014-07-01,0.06481778717961272,0.01415317016257426,0.2777777777777778,0.39570707070707084,0.27929292929292937,0.11641414141414153,0.008174066222165877,0.04276578737010395,0.024045358815728734,0.12140779417185611,-0.12140779417185611,0.7507015224166013,0.01415317016257426,0.01885325890510179
2014-06-30,2014-07-01,2014-08-01,0.04664735795741546,0.035232174544195104,0.26666666666666666,0.381818181818182,0.30360750360750366,0.07821067821067831,0.009404271848245882,0.03583748562667677,0.051177212253552505,0.11835001089558,-0.11835001089558,0.7506453588837667,0.035232174544195104,0.04693584543916512
2014-07-31,2014-08-01,2014-09-01,0.036988435295668504,-0.043020644646535176,0.22222222222222224,0.3828068823831538,0.24140344119157678,0.14140344119157697,0.008595646498315013,0.11415356151711387,-0.042645620808046784,0.15711535912834662,-0.15711535912834662,0.7101354655575349,-0.043020644646535176,-0.06058089862158794
2014-08-29,2014-09-01,2014-10-01,-0.09817274750561937,-0.0035040223545318586,0.16666666666666666,0.5667982794042116,0.39451025081321694,0.17228802859099465,0.009005837224223212,-0.13782796413151777,0.013276097251724316,-0.13195917464735146,0.13195917464735146,0.7134224689996854,-0.0035040223545318586,-0.00491156713839553
2014-09-30,2014-10-01,2014-11-03,0.0196170047138229,0.016236407505182647,0.13333333333333333,0.3698412698412699,0.24510582010582013,0.1247354497354498,0.009457012571264523,0.011748844375963019,0.02109923453414239,-0.04507750865021753,0.13195917464735146,0.7168517689934252,0.016236407505182647,0.022649602341054648
2014-10-31,2014-11-03,2014-12-01,-0.010466469979430576,-0.010879187469222869,0.10256410256410252,0.3864672364672365,0.2888511194702312,0.0976161169970053,0.008378556738443788,-0.00019036740909950112,-0.014414500117620863,-0.04331758601868726,0.13195917464735146,0.7534261174101432,-0.010879187469222869,-0.014439620843805389
2014-11-28,2014-12-01,2015-01-02,-0.09286177691444891,-0.019177241279331143,0.20512820512820507,0.6428105815723583,0.5123255042738014,0.13048507729855685,0.009576758362219717,-0.08358720487433358,-0.014450564089342132,-0.041800551009872663,0.13195917464735146,0.752619409412717,-0.019177241279331143,-0.025480662655638264
2014-12-30,2015-01-02,2015-02-02,-0.1273149856543231,0.012500948756526176,0.26666666666666666,0.32829234873726415,0.2249927352151929,0.10329961352207127,0.009311727078445742,-0.042385206731768155,0.02219471353037933,0.0010243351027402208,0.13195917464735146,0.7529967769382802,0.012500948756526176,0.016601596632797838
2015-01-30,2015-02-02,2015-03-02,0.026847575902959202,-0.022933931089539568,0.358974358974359,0.42188552188552175,0.2638468013468014,0.15803872053872034,0.008185605899158954,0.08461705359080063,-0.04207224164430249,-0.009785861273633888,0.13195917464735146,0.7420484443108116,-0.022933931089539568,-0.03090624509136973
2015-02-27,2015-03-02,2015-04-01,-0.03262716748815032,0.0015145404967025374,0.358974358974359,0.3231481481481482,0.20324074074074075,0.11990740740740741,0.010379441597394568,0.0042008401680335705,0.001430471493364648,-0.09212471827013038,0.13195917464735146,0.7630653885960124,0.0015145404967025374,0.001984810894763799
2015-03-31,2015-04-01,2015-05-04,0.0679398208815713,0.019444637673589723,0.3703703703703704,0.49713804713804716,0.3408309283309284,0.1563071188071188,0.009500851121819975,0.09960159362549792,0.011964167614435828,-0.09173344695413124,0.13195917464735146,0.7744549879631341,0.019444637673589723,0.025107511702817435
2015-04-30,2015-05-04,2015-06-01,-0.007823824565109988,0.02086970602022522,0.33333333333333326,0.4675925925925926,0.3796296296296297,0.08796296296296295,0.009839156200071697,-0.07282608695652182,0.03661266174405089,-0.03655641471239183,0.13195917464735146,0.7728778952487633,0.02086970602022522,0.027002591416472023
2015-05-29,2015-06-01,2015-07-01,0.006325816005797767,0.042796188745528596,0.33333333333333326,0.34814814814814826,0.31064814814814823,0.03750000000000001,0.010676335957019667,0.008401719421649023,0.05550127900856258,-0.07984870189095684,0.13195917464735146,0.7559833375781786,0.042796188745528596,0.05660996296906201
2015-06-30,2015-07-01,2015-08-03,0.014764319776149809,0.05977142837458006,0.14814814814814817,0.40404040404040414,0.2760942760942761,0.12794612794612795,0.01179043542335334,-0.05250920364270495,0.08925916071763358,-0.07389940700764845,0.13195917464735146,0.725997368713671,0.05977142837458006,0.08233008954355253
2015-07-31,2015-08-03,2015-09-01,-0.10978219703656289,0.025384735437023333,0.16666666666666666,0.460978835978836,0.33465608465608465,0.12632275132275128,0.011074878415799239,-0.09427402862985679,0.04751457873466258,-0.15033084884011758,0.15033084884011758,0.7613376290238522,0.025384735437023333,0.03334228398715867
2015-08-31,2015-09-01,2015-10-01,-6.434071670865318e-05,0.018943605340131665,0.22222222222222224,0.3730158730158731,0.21984126984126987,0.1531746031746032,0.011074875956177843,-0.015353352901332107,0.025895980242874313,-0.13186896374342436,0.13186896374342436,0.7935707755247788,0.018943605340131665,0.02387134950578855
2015-09-30,2015-10-01,2015-11-03,0.040167610705795095,0.01798427178404214,0.19999999999999996,0.33148148148148154,0.2027777777777778,0.12870370370370376,0.011077686139502774,0.03187342352671396,0.018363917080347222,-0.1336362116793414,0.1336362116793414,0.7949425401170059,0.01798427178404214,0.02262336065370847
2015-10-30,2015-11-03,2015-12-01,-0.02568283932097078,0.026697561650045762,0.2222222222222222,0.30555555555555564,0.2337301587301587,0.07182539682539693,0.01055176109653888,-0.022222222222222254,0.036604856298647626,-0.1343049938067244,0.1343049938067244,0.7940905033766518,0.026697561650045762,0.03362030088072041
2015-11-30,2015-12-01,2016-01-04,-0.05528141110269343,-0.033883470520570544,0.2222222222222223,0.427946127946128,0.3266714766714766,0.10127465127465134,0.011613030888727227,-0.06818181818181823,-0.03473397462015634,-0.13539579824227194,0.13539579824227194,0.7706830503693813,-0.033883470520570544,-0.04396550631849307
2015-12-30,2016-01-04,2016-02-01,-0.0043415938225805665,0.05668647488153161,0.30303030303030304,0.2922558922558924,0.23872053872053875,0.0535353535353536,0.010548946427317851,-0.04390243902439017,0.08197200729326837,0.008335442823500563,0.13539579824227194,0.7456019212790418,0.05668647488153161,0.07602780151677839
2016-01-29,2016-02-01,2016-03-01,0.05217780655105438,-0.040819297763136995,0.3333333333333333,0.3645622895622897,0.2748737373737374,0.08968855218855228,0.0100148561151443,0.07168367346938753,-0.06671867820966758,-0.03949674171031112,0.13539579824227194,0.7159646149061272,-0.040819297763136995,-0.05701301001934148
2016-02-29,2016-03-01,2016-04-01,0.032637864649227626,-0.08521984033468333,0.30303030303030304,0.3843193843193844,0.2715247715247715,0.11279461279461285,0.011605298957283905,0.14544156153296828,-0.1791843192906172,-0.2661292490206401,0.2661292490206401,0.6066416125796584,-0.08521984033468333,-0.14047806574345914
2016-03-31,2016-04-01,2016-05-02,0.10476147127493855,0.02390559192620634,0.3636363636363636,0.35648148148148157,0.2523148148148148,0.10416666666666678,0.010544726459726705,0.08790523690773067,-0.002878986945397767,-0.4767093330849644,0.4767093330849644,0.6125514455632891,0.02390559192620634,0.039026259915562314
2016-04-29,2016-05-02,2016-06-01,-0.04272524681715137,-0.007724394871953124,0.4444444444444445,0.45993265993266,0.3579425204425204,0.10199013949013958,0.011074872042450057,-0.10143266475644708,0.02773458410585877,-0.3978420446799676,0.3978420446799676,0.6120953242492423,-0.007724394871953124,-0.01261959463818382
2016-05-31,2016-06-01,2016-07-01,0.05540700767474279,-0.004159088701435934,0.3636363636363636,0.4685185185185187,0.40092592592592596,0.06759259259259273,0.01160529755575812,0.06462585034013602,-0.02692275897943877,-0.3115069373225738,0.3115069373225738,0.6124089669900038,-0.004159088701435934,-0.0067913582681159886
2016-06-30,2016-07-01,2016-08-01,0.12767490534632395,-0.029378387967700616,0.5185185185185185,0.5828214860823556,0.5242149758454107,0.05860651023694491,0.011074869886563032,0.11122204472843444,-0.08072143052016202,-0.2971122003862067,0.2971122003862067,0.6162091084384221,-0.029378387967700616,-0.04767600407944376
2016-07-29,2016-08-01,2016-09-01,-0.06555112442200826,-0.029949279835435043,0.27777777777777785,0.3068730786122092,0.24166666666666667,0.06520641194554254,0.012136000032068273,0.016172506738544534,-0.05446713138914055,-0.3093639491985287,0.3093639491985287,0.6054770268849821,-0.029949279835435043,-0.04946394083606459
2016-08-31,2016-09-01,2016-10-03,0.022194398313733144,0.022325240029183593,0.30303030303030304,0.3994708994708996,0.307960557960558,0.0915103415103416,0.011074869449589686,0.007780725022104473,0.03480808188413703,-0.2958352464104612,0.2958352464104612,0.6015980448572946,0.022325240029183593,0.03710989458830335
2016-09-30,2016-10-03,2016-11-01,0.10763112465387976,0.023605859156588208,0.3703703703703703,0.48493265993266005,0.36945045695045703,0.11548220298220312,0.010465588241214796,0.10545709773644485,0.0050531529696444,-0.32212627169699054,0.32212627169699054,0.6049115426435812,0.023605859156588208,0.039023654687470516
2016-10-31,2016-11-01,2016-12-01,-0.023445267503542404,0.025399633112106083,0.5,0.4904761904761905,0.4446428571428573,0.045833333333333275,0.0103600668732724,-0.058730158730158744,0.053860265054133855,-0.21649179621305817,0.21649179621305817,0.6173100269395124,0.025399633112106083,0.04114566749876377
2016-11-30,2016-12-01,2017-01-02,-0.03507286192554684,0.004093726890431368,0.30303030303030304,0.4154040404040405,0.33468614718614725,0.08071789321789323,0.011217621631425923,-0.022091062394603678,0.012209746224228386,-0.25496954994932525,0.25496954994932525,0.622411990359051,0.004093726890431368,0.006577197987573823
2016-12-29,2017-01-02,2017-02-01,0.16029200374678937,0.03214683057013198,0.29629629629629634,0.2592592592592593,0.23379629629629628,0.02546296296296302,0.010819091947400938,0.08639420589756841,0.028122114771462633,-0.24658089556200377,0.24658089556200377,0.6504127754163967,0.03214683057013198,0.049425275433053195
2017-01-31,2017-02-01,2017-03-01,0.1642841566440681,0.04072009583915781,0.16666666666666666,0.19444444444444456,0.14484126984126985,0.04960317460317471,0.008611440762927636,0.03365079365079371,0.05745404241969752,-0.16395886586682085,0.16395886586682085,0.6466444028835807,0.04072009583915781,0.06297138838220007
2017-02-24,2017-03-01,2017-04-03,-0.08060268071734898,-0.012498741062791335,0.24242424242424246,0.36195286195286197,0.2894420394420395,0.07251082251082244,0.010504155058322473,-0.03716216216216217,-0.013524872222436146,-0.15816950932594467,0.15816950932594467,0.644172256473477,-0.012498741062791335,-0.019402793177116524
2017-03-31,2017-04-03,2017-05-02,0.04854746387594653,0.021979480620701427,0.14814814814814817,0.25000000000000006,0.2228835978835979,0.027116402116402132,0.007817125697231697,0.0121212121212122,0.032372690630273135,-0.07691162099370587,0.15816950932594467,0.6409899903282336,0.021979480620701427,0.034289896803920965
2017-04-28,2017-05-02,2017-06-01,-0.03522530929084943,-0.011468873236940647,0.1818181818181818,0.2871212121212121,0.1643939393939394,0.12272727272727273,0.009219711362202343,-0.04034037188780337,-0.011592926515343526,-0.07922466186600069,0.15816950932594467,0.6380975091088212,-0.011468873236940647,-0.017973543342863517
2017-05-31,2017-06-01,2017-07-03,-0.00939026863812155,0.009748055891966832,0.22222222222222224,0.40109427609427617,0.2936207311207311,0.10747354497354504,0.008080987710124887,0.0064039408866995995,0.014256396524228464,-0.019361186081321972,0.15816950932594467,0.6384086293259127,0.009748055891966832,0.015269304712030094
2017-06-30,2017-07-03,2017-08-01,0.12518688282940213,0.03045772370152344,0.3333333333333333,0.49452861952861976,0.34250240500240503,0.1520262145262147,0.00793505064361355,0.04454233969652477,0.04068478106397263,-0.01893053275132666,0.15816950932594467,0.6381250838282415,0.03045772370152344,0.0477300210780015
2017-07-31,2017-08-01,2017-09-01,0.12463853379623685,0.030746206952052685,0.3636363636363637,0.6899831649831651,0.5976370851370851,0.09234607984607991,0.00801452050194662,0.07747578881599515,0.03478785135240962,0.03294625665197825,0.15816950932594467,0.6535883492810536,0.030746206952052685,0.04704215885407608
2017-08-31,2017-09-01,2017-10-02,0.012024030777262091,-0.0009121748445185946,0.4444444444444444,0.4629629629629631,0.34953703703703703,0.113425925925926,0.006340428944008547,0.037982023775007034,-0.007402269403653581,0.06458337539934969,0.15816950932594467,0.6540428690163298,-0.0009121748445185946,-0.0013946713399543538
2017-09-29,2017-10-02,2017-11-01,-0.02333153066547612,-0.006420049008317113,0.26666666666666666,0.4524410774410775,0.3512205387205387,0.10122053872053881,0.006403700615894792,0.01131284916201114,-0.011621753606733955,0.04863337144829722,0.15816950932594467,0.652947929040435,-0.006420049008317113,-0.009832405805700228
2017-10-31,2017-11-01,2017-12-01,-0.07153225378495641,-0.020765628649849294,0.39999999999999997,0.30370370370370375,0.262962962962963,0.040740740740740765,0.005674522127418591,-0.05040740229250096,-0.02409511808218163,0.07198241733143433,0.15816950932594467,0.6475492022801905,-0.020765628649849294,-0.032068032169182005
2017-11-30,2017-12-01,2018-01-02,0.15048753615007118,0.012529578167512437,0.5185185185185185,0.4675925925925926,0.38260582010582017,0.08498677248677251,0.005357961454301119,0.07620709714950546,0.029713965934631745,0.13809616733382943,-0.13809616733382943,0.6529202900949408,0.012529578167512437,0.01919005789464824
2017-12-28,2018-01-02,2018-02-01,0.07034364758500326,0.0004321569670514082,0.39999999999999997,0.537066315327185,0.43169453332496815,0.10537178200221681,0.005833860500798371,0.10837837837837827,0.01778146877474496,0.15795930262946495,-0.15795930262946495,0.6527107231561187,0.0004321569670514082,0.000662095705984047
2018-01-31,2018-02-01,2018-03-01,0.00180939183581271,0.003100744161933385,0.46666666666666673,0.5322353974527889,0.49912897086810143,0.03310642658468751,0.0046399365258855685,0.00585223116313105,0.005389746937327797,0.11915405587000118,-0.11915405587000118,0.6607971254838176,0.003100744161933385,0.004692429858351918
2018-02-28,2018-03-01,2018-04-02,-0.02632141350146523,0.00782326727917499,0.3333333333333333,0.3235397452788758,0.28518518518518526,0.03835456009369059,0.00530620535449855,-0.00242424242424244,0.01154328407306642,0.11532757146782786,-0.11915405587000118,0.6611877224846988,0.00782326727917499,0.011832142390327031
2018-03-29,2018-04-02,2018-05-02,-0.03061759675386842,-0.04211805423511857,0.30303030303030304,0.32121212121212117,0.28636363636363643,0.03484848484848473,0.0051751262827499644,0.0015795868772783273,-0.066110532451253,0.10176650620235493,-0.11915405587000118,0.635276779325138,-0.04211805423511857,-0.06629874663427975
2018-04-30,2018-05-02,2018-06-01,-0.09853564254795799,0.011770878892635376,0.1818181818181818,0.4663299663299664,0.3707311207311208,0.09559884559884559,0.00517512915838636,-0.093169962392333,0.0021952639198213413,0.17497212665161208,-0.17497212665161208,0.6363528002589868,0.011770878892635376,0.018497410379658564
2018-05-30,2018-06-01,2018-07-02,-0.07835496309876806,0.0008623636913792119,0.39999999999999997,0.3851851851851853,0.37592592592592594,0.0092592592592594,0.005175127953596537,-0.06903010033444812,-0.010745686837349428,0.052552051580653396,-0.17497212665161208,0.647101194484367,0.0008623636913792119,0.0013326566211431176
2018-06-29,2018-07-02,2018-08-01,0.06507536802618749,-0.0020694770256045733,0.3636363636363636,0.41170033670033684,0.30180976430976436,0.10989057239057247,0.005422231405763034,0.09225463428653535,0.013080446810124402,0.05171935320789278,-0.17497212665161208,0.6759588868556983,-0.0020694770256045733,-0.0030615427444574145
2018-07-31,2018-08-01,2018-09-03,-0.051812200360612126,-0.012294378773736804,0.4848484848484849,0.5433501683501684,0.37848124098124103,0.16486892736892733,0.005669392098232251,-0.030916984607288645,-0.023539605674288255,0.06556232370980718,-0.17497212665161208,0.6781236667195789,-0.012294378773736804,-0.018129995127895805
2018-08-31,2018-09-03,2018-10-01,0.03503772799353654,0.011048742812325313,0.39999999999999997,0.4559523809523811,0.41197089947089954,0.04398148148148157,0.0046814831535106904,0.04194949769209888,0.02359937085064043,0.07826607403463796,-0.17497212665161208,0.6795304711931207,0.011048742812325313,0.016259378027486997
