month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-11-30,2011-12-01,2012-01-02,0.03677242802954347,0.05830314341386017,0.0,0.0,0.0,0.0,0.5,0.5,0.9784722222222223,0.08611111111111117,2.0,0.0,0.9847222222222222,0.06111111111111106,1.0,0.0,2.0,0.0,0.9949494949494949,2.186199941698742,0,0.009047373489255106,-0.010332749562171673,0.05830314341386017,0.013330823244183122,0.0,1.0,0.05830314341386017,0.05830314341386017,0.004523686744627553,0.003217015055001715,0.001306671689625838,0.05960981510348601
2011-12-29,2012-01-02,2012-02-01,0.06553731147178991,-0.01702473607023301,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1640829877911982,0,0.00883164575843809,0.10953813484339059,-0.015341453413011824,0.010651781078130583,0.0,1.109721198631253,-0.01702473607023301,-0.015341453413011824,0.004900332258470269,0.0035699898028512893,0.0013303424556189796,-0.01569439361461403
2012-01-31,2012-02-01,2012-03-01,0.06540551878984208,0.009511037671297214,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0892710360119966,0,0.007414836145679615,0.0389154704944179,0.003405064045923313,-0.13173834156714725,0.13173834156714725,1.1147850221335291,0.009511037671297214,0.00853172359016318,0.004132974138388971,0.0035862801992939835,0.0005466939390949871,0.0100577316103922
2012-02-29,2012-03-01,2012-04-02,0.0410120235726344,0.07758186806316024,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.071673638329337,0,0.008054920154665135,-0.032238256063862436,0.07764304789832872,-0.14294095315872135,0.14294095315872135,1.062257748105513,0.07758186806316024,0.0730348808483853,0.0042782006723321485,0.0034172991679476553,0.0008609015043844932,0.07844276956754473
2012-03-30,2012-04-02,2012-05-02,0.005366457131919044,0.07027539579386373,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0788735099568014,0,0.006971980611159889,-0.037753807106599035,0.07412571824754481,-0.1940001566621341,0.1940001566621341,1.0520036736370495,0.07027539579386373,0.0668014737542726,0.0036672746077332425,0.0033843116560074993,0.00028296295172574324,0.07055835874558947
2012-04-30,2012-05-02,2012-06-01,-0.12573155098678526,0.0412374620742482,0.0,0.0,0.0,0.0,0.5,0.5,0.9604166666666667,0.15833333333333344,3.0,0.0,0.9847222222222222,0.06111111111111106,1.0,0.0,3.0,0.0,0.9933628318584071,2.091952217622756,0,0.0073093626688405244,-0.13748763600395641,0.06795397947146298,-0.21880757964879663,0.21880757964879663,1.0889031512744864,0.0412374620742482,0.03787064260580253,0.003979594021954269,0.003503017831088833,0.0004765761908654357,0.041714038265113634
2012-05-31,2012-06-01,2012-07-02,0.0037536674670431013,0.017077699282258104,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.1515416210279836,0,0.006386582234745086,0.020451070336391375,0.012620469910375827,-0.14087486976178906,0.14087486976178906,1.1016795990011945,0.017077699282258104,0.01550151178050415,0.0035179836776810594,0.0035441198557750954,-2.6136178094036e-05,0.01705156310416407
2012-06-29,2012-07-02,2012-08-01,0.009317559939674633,-0.023595821917089466,0.0,0.0,0.0,0.0,0.5,0.5,0.9927398989898991,0.02904040404040406,1.0,0.0,0.9789082687338502,0.08436692506459942,1.0,0.0,1.0,0.0,0.9977678571428571,2.1546685753708084,0,0.0067345607664746066,0.05206967596928269,-0.03211505604187684,-0.16069696487569204,0.16069696487569204,0.9936079803925523,-0.023595821917089466,-0.023747617151552353,0.0033457566610038763,0.0031964518316926894,0.00014930482931118684,-0.023446517087778278
2012-07-31,2012-08-01,2012-09-03,0.050505314672232106,0.0015480759385618163,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9931818181818182,2.131534532045627,0,0.006849965314555062,0.004094712479971507,0.000637023738222014,-0.22579710163427863,0.22579710163427863,0.9913409148117538,0.0015480759385618163,0.0015615979482252896,0.003395325440679899,0.003189158647588585,0.00020616679309131422,0.0017542427316531305
2012-08-31,2012-09-03,2012-10-01,0.0001961502462180468,-0.02874655418330951,0.6060606060606061,0.9323232323232323,0.6328282828282829,0.2994949494949494,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2269676831048777,1,0.005369965266185606,0.03280141843971629,-0.03899423064829123,-0.22958623817227056,0.22958623817227056,0.9136483786563762,-0.02874655418330951,-0.03146347638200222,0.002453130029445767,0.0029392205891154697,-0.00048609055966970273,-0.029232644742979215
2012-09-28,2012-10-01,2012-11-01,-0.00788055348561486,0.03178712084030137,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.139214167298029,0,0.006063543747743205,-0.030214592274678043,0.04211305780958469,-0.27043565613031995,0.27043565613031995,0.9365141489241949,0.03178712084030137,0.03394195472307204,0.0028392972561911757,0.0030127801163112532,-0.00017348286012007757,0.0316136379801813
2012-10-31,2012-11-01,2012-12-03,0.0138990547389055,-0.0026039819122569622,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9935897435897436,2.0298788049794863,0,0.005443435742476632,0.0070808992742077415,-0.004804915169505598,-0.2862627548337313,0.2862627548337313,0.9373863592834212,-0.0026039819122569622,-0.002777917436570721,0.0025513012063167083,0.003015586030168013,-0.0004642848238513046,-0.003068266736108267
2012-11-30,2012-12-03,2013-01-02,0.05790310866801884,-0.004995309370253686,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1003909531797498,0,0.005336783593778316,0.06890490420108986,-0.025426433697851216,-0.2916030882410693,0.2916030882410693,0.9365823111305495,-0.004995309370253686,-0.005333550837858386,0.0024991685561322474,0.003012999395155278,-0.0005138308390230306,-0.005509140209276717
2012-12-28,2013-01-02,2013-02-01,0.0009321660205274673,0.010037639207925771,0.48587570621468923,0.43341404358353514,0.3215692029251352,0.11184484065839996,0.5,0.49999999999999994,0.9978813559322034,0.00847457627118645,1.0,0.0,0.9957627118644069,0.016949152542372906,1.0,0.0,1.0,0.0,0.9979166666666667,2.239581078277568,1,0.005867469311010121,-0.034862687058049735,0.020416854043977233,-0.28346959339574174,0.28346959339574174,0.9528491579270535,0.010037639207925771,0.010534342318948887,0.002795406596079411,0.0030653300861970376,-0.00026992349011762664,0.009767715717808144
2013-01-31,2013-02-01,2013-03-01,-0.0010323390893019462,0.027649921339318404,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.9978813559322034,0.00847457627118645,1.0,0.0,0.9957627118644069,0.016949152542372906,1.0,0.0,1.0,0.0,0.9979508196721312,2.1303693296323525,0,0.004816879234908811,-0.05213835406372458,0.04220337078157833,-0.26443931503403767,0.26443931503403767,0.9730426372412233,0.027649921339318404,0.028415940145964866,0.002343514437004077,0.0031302928131635875,-0.0007867783761595104,0.026863142963158892
2013-02-28,2013-03-01,2013-04-01,0.013754164951068524,0.054277264463292445,0.3888888888888889,0.5582848726916523,0.46463721463721464,0.0936476580544377,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1926391464668553,1,0.005378582620114258,-0.013122415962610212,0.05943913921489744,-0.2747997050621806,0.2747997050621806,0.9721341170954139,0.054277264463292445,0.05583310317866891,0.002614351833314756,0.0031273700901767467,-0.0005130182568619905,0.05376424620643046
2013-03-28,2013-04-01,2013-05-02,-0.004373381875290552,0.038233954784891167,0.257768361581921,0.22023809523809523,0.20413614163614166,0.016101953601953576,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.232713912329632,1,0.006016252919069931,-0.012750455373406133,0.042332597298726536,-0.2848757804560676,0.2848757804560676,0.9879497944041671,0.038233954784891167,0.0387003013730572,0.002971877917239304,0.0031782493621840546,-0.00020637144494475065,0.038027583339946415
2013-04-30,2013-05-02,2013-06-03,-0.031850249305137864,0.003748063713942813,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1414818569875016,0,0.00586678014293307,-0.030996309963099655,0.012705539432966317,-0.2884529548108263,0.2884529548108263,0.9956174128885644,0.003748063713942813,0.003764562235877969,0.0029205342339465126,0.0032029162062843703,-0.00028238197233785775,0.0034656817416049554
2013-05-31,2013-06-03,2013-07-01,-0.10378043127369722,0.03797375873322358,0.33333333333333326,0.3892857142857143,0.31536935286935286,0.07391636141636142,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1906918295968327,1,0.005919441025405314,-0.11462300076161469,0.06630413431006531,-0.2507261123729607,0.2507261123729607,1.0108772023777657,0.03797375873322358,0.03756515494058274,0.0029919139917009485,0.003252007178807288,-0.0002600931871063394,0.03771366554611724
2013-06-28,2013-07-01,2013-08-01,0.06987345023282629,0.03985043596250282,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1369411527371343,0,0.0071068152139550644,0.030322580645161246,0.03207779225481205,-0.22395775904759535,0.22395775904759535,1.0252559191191648,0.03985043596250282,0.03886876946464235,0.003643152182096782,0.003298263727035974,0.00034488845506080784,0.04019532441756363
2013-07-31,2013-08-01,2013-09-02,0.006918432708656767,0.03600741226993402,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,0.9940476190476191,0.023809523809523815,1.0,0.0,0.9888392857142857,0.04464285714285716,1.0,0.0,2.0,0.0,0.9959677419354839,2.0397788713361202,0,0.0069759345084061675,0.06073888541014405,0.024214871144275823,-0.17059831108088236,0.17059831108088236,1.0413742431475823,0.03600741226993402,0.03457682241218164,0.003632279259469287,0.003350116618096789,0.0002821626413724984,0.03628957491130652
2013-08-30,2013-09-02,2013-10-01,0.01835570559200556,0.011055442761454646,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9888937698913707,0,0.006991089252236904,0.010035419126328105,0.009180571834520758,-0.13165764105959374,0.13165764105959374,1.0527176973880394,0.011055442761454646,0.010501811443737446,0.003679821689924552,0.003386608681164063,0.00029321300876048936,0.011348655770215136
2013-09-30,2013-10-01,2013-11-01,0.030219011067741025,0.04847865196016485,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.0574352857690337,0,0.008056071351680183,0.03623611922852121,0.04061748206467562,-0.1396572497830607,0.1396572497830607,1.0613101680549404,0.04847865196016485,0.04567811881894198,0.004274995220057143,0.0034142507886591434,0.0008607444313979994,0.049339396391562845
2013-10-31,2013-11-01,2013-12-02,0.009715972909588996,0.03970206407063362,0.49717514124293793,0.8482295482295483,0.5066544566544566,0.3415750915750917,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,0.9957627118644069,0.016949152542372885,1.0,0.0,2.0,0.0,0.9957264957264957,2.2458447871418574,1,0.007121615167924977,-0.05433352133859748,0.04450119164857749,-0.10756676371081385,0.1396572497830607,1.0755542330438215,0.03970206407063362,0.036913121487399725,0.0038298416699853984,0.0034600741601727974,0.000369767509812601,0.04007183158044622
2013-11-29,2013-12-02,2014-01-02,0.0031757079151071795,-0.036492497080036095,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,0.9900308025308026,0.03987678987678985,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.1630336861275032,0,0.007803801225700457,-0.001391650099403563,-0.035860251754354595,-0.11150231115445756,0.1396572497830607,1.0121452250181757,-0.036492497080036095,-0.03605460577989762,0.003949290073791853,0.0032560864267315707,0.0006932036470602824,-0.03579929343297581
2013-12-30,2014-01-02,2014-02-03,-0.03901808443194304,-0.0222395235355787,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,0.9900308025308026,0.03987678987678985,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9958333333333333,2.0643512288719252,0,0.0084159347753745,-0.08023093768664136,-0.01249248187276302,-0.12489176917110172,0.12489176917110172,0.9878671814478552,-0.0222395235355787,-0.022512665622704077,0.004156912882899099,0.003177983595059862,0.0009789292878392367,-0.02126059424773946
2014-01-31,2014-02-03,2014-03-05,0.007985864872486871,0.018621158580140997,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9936440677966102,2.0579655332061217,0,0.007836869701381088,-0.0021645021645021467,0.01903966569788557,-0.0019512266848570427,0.12489176917110172,0.9921052825936222,0.018621158580140997,0.018769337193186218,0.003887499914869041,0.0031916176302504142,0.0006958822846186269,0.019317040864759622
2014-02-28,2014-03-05,2014-04-01,0.05481238474375824,0.021280019003875918,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957627118644068,2.0102907972949327,0,0.007599483935512019,0.0661605206073752,0.013114796485125901,0.0033097820743568356,0.12489176917110172,0.9954306616319183,0.021280019003875918,0.021377700953062122,0.0037823796609939325,0.0032023154246802,0.0005800642363137324,0.02186008324018965
2014-03-31,2014-04-01,2014-05-02,-0.013320851490004983,-0.0034638094187877527,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,0.9862429237429238,0.05502830502830499,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9935344827586207,2.177339612754511,0,0.008163585883203206,0.023194303153611484,-0.006386717131293924,0.0009592920698575163,0.12489176917110172,0.9925127193770498,-0.0034638094187877527,-0.003489939575748522,0.004051231412403055,0.0031929283605166624,0.0008583030518863927,-0.00260550636690136
2014-04-30,2014-05-02,2014-06-02,0.0461377492173772,0.0008459378700162711,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,0.9900308025308026,0.03987678987678985,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957627118644068,2.1806832499257407,0,0.00858300624253161,-0.004971167230065632,0.0014723515712818335,-0.015519742409233164,0.12489176917110172,0.9934751941790575,0.0008459378700162711,0.0008514937010735315,0.004263501896719578,0.003196024656444781,0.0010674772402747973,0.0019134151102910683
2014-05-30,2014-06-02,2014-07-01,0.05941005828694277,0.005105063606594163,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,0.9957627118644069,0.016949152542372885,1.0,0.0,1.0,0.0,0.9978632478632479,2.1066886655153225,0,0.008174066222165877,0.04276578737010395,-0.00018509638711439037,-0.01181186776489005,0.12489176917110172,0.9901212439533473,0.005105063606594163,0.005155998457533049,0.004046658308023959,0.003185234948074945,0.0008614233599490138,0.005966486966543177
2014-06-30,2014-07-01,2014-08-01,-0.06922355607758394,-0.03635810595006846,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957264957264957,2.014369284071112,0,0.009404271848245882,0.03583748562667677,-0.04293267054624802,-0.025176376479002952,0.12489176917110172,0.9454256686808529,-0.03635810595006846,-0.03845686356368843,0.004445520000292193,0.003041448609531368,0.001404071390760825,-0.03495403455930764
2014-07-31,2014-08-01,2014-09-01,0.09134691299314555,0.01849385817884117,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,0.9967948717948718,0.012820512820512815,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.0140289153383852,0,0.008595646498315013,0.11415356151711387,0.005187352432953099,-0.09190218028735779,0.12489176917110172,0.9511250210067812,0.01849385817884117,0.019444192688007643,0.004087767228138367,0.003059783511767638,0.0010279837163707285,0.0195218418952119
2014-08-29,2014-09-01,2014-10-01,-0.09357816864769107,0.011762674015028422,0.5714285714285713,1.100899100899101,0.7930902430902429,0.307808857808858,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.244641559458635,1,0.009005837224223212,-0.13782796413151777,0.029581213337195603,-0.011571963240670164,0.12489176917110172,0.9510851478222708,0.011762674015028422,0.012367635055559201,0.00428265901383182,0.0030596552391327757,0.001223003774699044,0.012985677789727465
2014-09-30,2014-10-01,2014-11-03,0.029345209071043654,0.01754726176386463,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977678571428571,2.0419950601034484,0,0.009457012571264523,0.011748844375963019,0.016975410567547155,-0.06697157404556467,0.12489176917110172,0.9514452546808743,0.01754726176386463,0.018442744527377125,0.0044989148671935,0.0030608137083183123,0.0014381011588751875,0.018985362922739817
2014-10-31,2014-11-03,2014-12-01,-0.01820879685576672,0.028315780511628037,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9962121212121212,0.01515151515151514,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9932432432432432,2.0934227607574103,0,0.008378556738443788,-0.00019036740909950112,0.02752480381172026,-0.06469714635930561,0.12489176917110172,1.029626238260236,0.028315780511628037,0.027501028489205305,0.004313390928326912,0.0033123231095079607,0.0010010678188189515,0.02931684833044699
2014-11-28,2014-12-01,2015-01-02,-0.08495957729861725,-0.017283191477198593,0.23030303030303026,0.7546509046509046,0.6106157487736434,0.14403515587726098,0.5000000000000001,0.49999999999999994,0.9865186957292221,0.053925217083111786,1.0,0.0,0.9954545454545455,0.01818181818181818,1.0,0.0,1.0,0.0,0.9976415094339622,2.199465606035702,1,0.009576758362219717,-0.08358720487433358,-0.006080828300084472,-0.06580832119662935,0.12489176917110172,1.0461864930541809,-0.017283191477198593,-0.01652018219690733,0.0050095376228989725,0.0033655976984947465,0.001643939924404226,-0.015639251552794366
2014-12-30,2015-01-02,2015-02-02,-0.12259726401475694,0.040722408279508314,0.49999999999999994,0.8778295778295777,0.6167552233341707,0.2610743544954071,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952830188679245,2.216974866822222,1,0.009311727078445742,-0.042385206731768155,0.043967912775295444,-0.02381102575880784,0.12489176917110172,1.0529565201649922,0.040722408279508314,0.03867434931988203,0.004902421870623179,0.003387376977632997,0.0015150448929901823,0.042237453172498496
2015-01-30,2015-02-02,2015-03-02,0.05361531783657927,-0.030874361164347136,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1800451000006777,0,0.008185605899158954,0.08461705359080063,-0.04099711753379632,-0.043487642546405254,0.12489176917110172,1.0146312743934942,-0.030874361164347136,-0.030429144008795303,0.004152685872573277,0.003264084084999447,0.0008886017875738301,-0.029985759376773308
2015-02-27,2015-03-02,2015-04-01,-0.0029899626081760027,-0.031506373964912314,0.3272727272727274,0.4157509157509156,0.2793040293040293,0.1364468864468863,0.49999999999999983,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.192285340815977,1,0.010379441597394568,0.0042008401680335705,-0.030614977990702636,-0.12580904911995242,0.12580904911995242,1.0471939539298611,-0.031506373964912314,-0.030086474283657433,0.005434644242979845,0.0033688387152991358,0.0020658055276807094,-0.029440568437231605
2015-03-31,2015-04-01,2015-05-04,0.08003192244771251,0.048142332098544065,0.0,0.0,0.0,0.0,0.49999999999999983,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0088737605139784,0,0.009500851121819975,0.09960159362549792,0.031445111470563884,-0.1281973156774661,0.1281973156774661,1.088853853205059,0.048142332098544065,0.04421376841055054,0.0051725191763606435,0.003502859238457302,0.0016696599379033413,0.04981199203644741
2015-04-30,2015-05-04,2015-06-01,-0.031142569327356668,-0.03730544770020284,0.0,0.0,0.0,0.0,0.49999999999999983,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952380952380953,2.13506605729746,0,0.009839156200071697,-0.07282608695652182,-0.025790332390774006,-0.02515997390025815,0.1281973156774661,1.0620332254784164,-0.03730544770020284,-0.03512644124989383,0.005224755397574052,0.0034165768752760966,0.0018081785222979554,-0.03549726917790488
2015-05-29,2015-06-01,2015-07-01,-0.0025012122132555457,0.06549604862551214,0.3076923076923079,0.4609890109890109,0.3428373913668031,0.11815161962220778,0.49999999999999994,0.5,0.9975490196078431,0.009803921568627456,1.0,0.0,0.9957627118644067,0.016949152542372864,1.0,0.0,2.0,0.0,0.9951456310679612,2.2312618020377415,1,0.010676335957019667,0.008401719421649023,0.06412965618465537,0.026049747408230923,0.1281973156774661,1.0044368816823872,0.06549604862551214,0.065206734061586,0.00536185279823119,0.003231288570171216,0.002130564228059974,0.06762661285357212
2015-06-30,2015-07-01,2015-08-03,-0.01604497790037857,0.05243437797839282,0.35897435897435903,0.5987607164077753,0.49161078572843286,0.10714993067934243,0.5,0.5,0.9880952380952382,0.04761904761904763,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.238708381825347,1,0.01179043542335334,-0.05250920364270495,0.05934866158921822,0.03418814826824489,0.1281973156774661,0.9965268975891968,0.05243437797839282,0.05261712263386202,0.0058747430168300365,0.0032058420322585985,0.002668900984571438,0.05510327896296426
