month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-04-29,2011-05-02,2011-06-01,0.004364476945973309,0.007380673320957952,0.0,0.0,0.0,0.0,0.5,0.4999999999999998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2010912119078747,0,0.009853034390991944,-0.029312977099236637,0.007380673320957952,-0.03936959219276317,0.0,1.0,0.007380673320957952,0.007380673320957952,0.004926517195495969,0.003217015055001714,0.0017095021404942554,0.009090175461452207
2011-05-31,2011-06-01,2011-07-01,-0.025332440386859695,-0.00996785080469092,0.44444444444444436,0.4947811447811447,0.32146464646464645,0.17331649831649823,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2589896507595335,1,0.009535252207044431,-0.0301981755268953,-0.0051389504387207505,-0.041496166627065345,0.0,1.939666654417519,-0.00996785080469092,-0.0051389504387207505,0.009247605373732565,0.0062399368289459654,0.0030076685447865993,-0.006960182259904321
2011-06-30,2011-07-01,2011-08-01,-0.06894153633376109,-0.05279672127462671,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1962257994526495,0,0.009675260632866944,-0.05124878365228669,-0.030098409228072914,-0.02140922418536963,0.0,1.754136601524541,-0.05279672127462671,-0.030098409228072914,0.008485864402700697,0.005643083855633991,0.002842780547066706,-0.04995394072756
2011-07-29,2011-08-01,2011-09-01,-0.024768523188940267,-0.015889781989111333,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971910112359551,2.165380851005663,0,0.010704896208957981,-0.029401709401709386,-0.008748520521680068,0.08291882444886307,0.0,1.816282187340615,-0.015889781989111333,-0.008748520521680068,0.009721556150830226,0.005843007140806202,0.0038785490100240244,-0.012011232979087308
2011-08-31,2011-09-01,2011-10-03,-0.11955013800771112,-0.05482043469450454,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971590909090909,2.1970763083364226,0,0.009398254167376052,-0.09915463191264529,-0.0324427874953383,0.08521982974550868,0.0,1.6897572288565426,-0.05482043469450454,-0.0324427874953383,0.007940383958977401,0.005435974444529474,0.002504409514447928,-0.05231602518005661
2011-09-30,2011-10-03,2011-11-01,0.06921878213508348,0.003710570044941409,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2064521182956733,0,0.008789482465142662,0.08856304985337249,0.014668530132759228,0.1415311877253491,-0.1415311877253491,1.7387077143266478,0.003710570044941409,0.002134096498432117,0.007641170483541171,0.005593448893236445,0.002047721590304726,0.005758291635246135
2011-10-31,2011-11-01,2011-12-01,0.020348527675867308,-0.014501985325882379,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2024829089008366,0,0.008567424211848751,0.025502873563218342,-0.0051968681535291715,0.11331726721602262,-0.11331726721602262,1.7932944865517026,-0.014501985325882379,-0.008086784091868823,0.007681957301528963,0.005769055361288396,0.0019129019402405667,-0.012589083385641811
2011-11-30,2011-12-01,2012-01-02,-0.024247805158227997,0.04490641825575608,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9940476190476191,2.1947410881832017,0,0.009047373489255106,-0.010332749562171673,0.025772444203153822,0.1056934326655337,-0.11331726721602262,1.66669931588642,0.04490641825575608,0.02694332314636667,0.007539625602555207,0.0053617967913676704,0.002177828811187536,0.04708424706694361
2011-12-29,2012-01-02,2012-02-01,0.0986492355572323,0.025326260419068967,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1445201026068923,0,0.00883164575843809,0.10953813484339059,0.02763174668997272,0.10002555865152839,-0.11331726721602262,1.6641010077342324,0.025326260419068967,0.01521918459357951,0.00734837530328429,0.00535343799492455,0.00199493730835974,0.027321197727428706
2012-01-31,2012-02-01,2012-03-01,0.09587155551641881,-0.0054153846251553655,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9930968915343916,0.02761243386243392,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9970238095238095,2.0892398395888545,0,0.007414836145679615,0.0389154704944179,0.0012420371230023241,0.1078219193651159,-0.11331726721602262,1.7095324928813393,-0.0054153846251553655,-0.003167757645850873,0.006337951660215165,0.005499591766613879,0.0008383598936012862,-0.004577024731554079
2012-02-29,2012-03-01,2012-04-02,0.012245850321129398,0.005330711545733922,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.122986366861292,0,0.008054920154665135,-0.032238256063862436,-0.0006066464964099381,0.10306656846814552,-0.11331726721602262,1.7497795932277014,0.005330711545733922,0.003046504580557323,0.007047167455855784,0.00562906729434829,0.0014181001615074934,0.006748811707241415
2012-03-30,2012-04-02,2012-05-02,-0.04331881515801101,-0.03101410702689988,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149768413387309,0,0.006971980611159889,-0.037753807106599035,-0.021948160472405342,0.09584367342433363,-0.11331726721602262,1.7551841043136274,-0.03101410702689988,-0.017670002224084685,0.006118554772145321,0.005646453687876638,0.0004721010842686831,-0.0305420059426312
2012-04-30,2012-05-02,2012-06-01,-0.1200673236856657,-0.00179552020482047,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9922580143168379,0.03096794273264869,1.0,0.0,0.9859953703703704,0.056018518518518565,1.0,0.0,3.0,0.0,0.9921052631578947,2.1977723988137687,0,0.0073093626688405244,-0.13748763600395641,-0.017284980747408047,0.11844917064466622,-0.11844917064466622,1.7960872496029332,-0.00179552020482047,-0.000999684288843658,0.006564126546114064,0.005778039722069257,0.0007860868240448064,-0.0010094333807756635
2012-05-31,2012-06-01,2012-07-02,0.06312952874798455,0.029567767484714826,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1744970450915244,0,0.006386582234745086,0.020451070336391375,0.01901314021915135,0.08388992688546208,-0.11844917064466622,1.7821862708313774,0.029567767484714826,0.016590727899010057,0.005691039588149133,0.005733320064081903,-4.22804759327702e-05,0.029525487008782055
2012-06-29,2012-07-02,2012-08-01,-0.02629577336066716,-0.036141076690223976,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.212683390277775,0,0.0067345607664746066,0.05206967596928269,-0.014225385947881974,0.09676996038477817,-0.11844917064466622,1.7722298822119162,-0.036141076690223976,-0.020392995882180014,0.00596759491695914,0.005701290211999649,0.00026630470495949115,-0.03587477198526449
2012-07-31,2012-08-01,2012-09-03,0.0865849434219811,0.03309368792391648,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9918478260869565,2.1928381133886616,0,0.006849965314555062,0.004094712479971507,0.01940464180292727,0.061616661533107416,-0.11844917064466622,1.7491723694460968,0.03309368792391648,0.01891962650564628,0.005990885029941925,0.005627113846301113,0.00036377118364081234,0.03345745910755729
2012-08-31,2012-09-03,2012-10-01,0.05186640076915657,0.026075699874844576,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1786546325528695,0,0.005369965266185606,0.03280141843971629,0.018784702458951582,0.06514389334150435,-0.11844917064466622,1.7501172523224982,0.026075699874844576,0.014899401648798527,0.004699034428362001,0.00563015354873971,-0.0009311191203777089,0.025144580754466867
2012-09-28,2012-10-01,2012-11-01,-0.019472507997784688,-0.0004979172810266724,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.182234198042056,0,0.006063543747743205,-0.030214592274678043,-0.0038580919749815028,0.07655485035154608,-0.11844917064466622,1.7833804290202724,-0.0004979172810266724,-0.00027919857867914977,0.005406802625116731,0.005737161688953632,-0.00033035906383690073,-0.0008282763448635731
2012-10-31,2012-11-01,2012-12-03,0.050952253769124496,0.052670116605377945,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9922580143168379,0.03096794273264869,1.0,0.0,0.9859953703703704,0.056018518518518565,1.0,0.0,2.0,0.0,0.9948453608247423,2.1675616090455647,0,0.005443435742476632,0.0070808992742077415,0.03180079022670661,0.0807183308810871,-0.11844917064466622,1.7011177717159955,0.052670116605377945,0.03096206358025828,0.0046299626403605255,0.005472521481941326,-0.0008425588415808009,0.05182755776379715
2012-11-30,2012-12-03,2013-01-02,0.035011767755047794,-0.01892954489236919,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.114297360109769,0,0.005336783593778316,0.06890490420108986,-0.002852599835427554,0.09013440521204077,-0.11844917064466622,1.718629032654324,-0.01892954489236919,-0.011014328591396824,0.004585975612630346,0.005528855472011993,-0.0009428798593816472,-0.019872424751750835
2012-12-28,2013-01-02,2013-02-01,-0.0011478251837496276,0.009604351997283322,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0520333417357683,0,0.005867469311010121,-0.034862687058049735,0.0013759516827613436,0.03356874911557827,-0.11844917064466622,1.7445304522222078,0.009604351997283322,0.005505408051231873,0.005117989445268204,0.005612180728707791,-0.0004941912834395866,0.009110160713843737
2013-01-31,2013-02-01,2013-03-01,-0.017549047634681614,0.026378154925014836,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.060832012758351,0,0.004816879234908811,-0.05213835406372458,0.008899956859425706,0.03723108826529915,-0.11844917064466622,1.7497132488474345,0.026378154925014836,0.015075701657051846,0.0042140787077090186,0.005628853863478157,-0.001414775155769138,0.0249633797692457
2013-02-28,2013-03-01,2013-04-01,-0.02065247987848756,0.0023782859206809143,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07987085109253,0,0.005378582620114258,-0.013122415962610212,-0.00021642893290755712,0.022920912899207516,-0.11844917064466622,1.7776123133319244,0.0023782859206809143,0.001337910354717952,0.004780517346894093,0.0057186055739452245,-0.0009380882270511315,0.0014401976936297828
2013-03-28,2013-04-01,2013-05-02,-0.003136072336906708,-0.017919753529419272,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0541380675830547,0,0.006016252919069931,-0.012750455373406133,-0.01149843100822652,0.02443873349230924,-0.11844917064466622,1.7941013372085513,-0.017919753529419272,-0.009988150143904737,0.005396883703544105,0.005771651011998616,-0.0003747673084545109,-0.018294520837873782
2013-04-30,2013-05-02,2013-06-03,-0.03106196744771296,-0.037065580873255934,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0197539478813504,0,0.00586678014293307,-0.030996309963099655,-0.02452616171498601,0.028020840254051972,-0.11844917064466622,1.7773272299766196,-0.037065580873255934,-0.02085467450681185,0.005213594050160533,0.005717688456499279,-0.0005040944063387457,-0.03756967527959468
2013-05-31,2013-06-03,2013-07-01,-0.08930181319434077,0.023883145553632436,0.45454545454545464,0.9347837619896441,0.6618363254392666,0.2729474365503774,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.227990690516588,1,0.005919441025405314,-0.11462300076161469,-0.00019475153503676224,0.06249677672322789,-0.11844917064466622,1.7846886289695072,0.023883145553632436,0.013382247841979441,0.005282179543948232,0.005741370187885275,-0.0004591906439370434,0.023423954909695392
2013-06-28,2013-07-01,2013-08-01,0.06850216196086407,0.017329718408189587,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.198476951222412,0,0.0071068152139550644,0.030322580645161246,0.013140372238108036,0.012470869674384618,-0.11844917064466622,1.8148795872828258,0.017329718408189587,0.009548687708882678,0.006449006931199037,0.00583849495530415,0.0006105119758948877,0.017940230384084474
2013-07-31,2013-08-01,2013-09-02,-0.010901631755980584,-0.03670067381196766,0.4848484848484849,0.5266955266955266,0.3754689754689755,0.151226551226551,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.225460478139935,1,0.0069759345084061675,0.06073888541014405,-0.012821059916892233,0.04009472956360995,-0.11844917064466622,1.8336098449161442,-0.03670067381196766,-0.020015530519605213,0.006395571096051906,0.005898750476094596,0.0004968206199573097,-0.03620385319201035
2013-08-30,2013-09-02,2013-10-01,0.051284850360748147,0.01880211445427632,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1961351043467894,0,0.006991089252236904,0.010035419126328105,0.011182858721195699,0.0003823374261567549,-0.11844917064466622,1.8813079378009654,0.01880211445427632,0.009994171648610514,0.006576195852054151,0.006052195958999936,0.0005239998930542155,0.019326114347330534
2013-09-30,2013-10-01,2013-11-01,0.02922531461090531,0.014459700290169228,0.0,0.0,0.0,0.0,0.5,0.5,0.998015873015873,0.007936507936507953,1.0,0.0,0.9920454545454547,0.03181818181818186,1.0,0.0,1.0,0.0,0.9975,2.2054544586184104,0,0.008056071351680183,0.03623611922852121,0.011871073678111242,0.006390070571736154,-0.11844917064466622,1.9078801324382775,0.014459700290169228,0.007578935408111662,0.007685009238687901,0.006137679109192605,0.001547330129495296,0.016007030419664524
2013-10-31,2013-11-01,2013-12-02,-0.022511453786918916,0.0015004602651569304,0.0,0.0,0.0,0.0,0.5,0.5,0.996031746031746,0.015873015873015896,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.2051026852692877,0,0.007121615167924977,-0.05433352133859748,-0.005651541742514747,0.020776199357585408,-0.11844917064466622,1.9133184112802792,0.0015004602651569304,0.0007842187982463993,0.006812958709421878,0.0061551741341006215,0.0006577845753212566,0.002158244840478187
2013-11-29,2013-12-02,2014-01-02,-0.012322988787711917,-0.011985055780233322,0.24242424242424263,0.30303030303030326,0.2474747474747474,0.05555555555555582,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2144879628684997,1,0.007803801225700457,-0.001391650099403563,-0.0064175951951736645,0.03260151881095164,-0.11844917064466622,1.9167638941513085,-0.011985055780233322,-0.006252755395071745,0.007479022213278179,0.006166258304368471,0.0013127639089097077,-0.010672291871323614
2013-12-30,2014-01-02,2014-02-03,-0.06003887662220333,0.03739347765631563,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.026505192582209,0,0.0084159347753745,-0.08023093768664136,0.010360525637768339,0.0310580799890925,-0.11844917064466622,1.8824923694700162,0.03739347765631563,0.019863813666794905,0.007921466498299922,0.006056006293510891,0.0018654602047890314,0.03925893786110466
2014-01-31,2014-02-03,2014-03-05,-0.01864050945898591,-0.012366911475181663,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.098286782193752,0,0.007836869701381088,-0.0021645021645021467,-0.006849781925129503,-0.007367934316620706,-0.11844917064466622,1.8756505601490414,-0.012366911475181663,-0.006593398438885638,0.007349614522605242,0.006033996089921864,0.001315618432683378,-0.011051293042498285
2014-02-28,2014-03-05,2014-04-01,0.0606338439965314,0.010185453291473986,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9960227272727273,0.015909090909090925,1.0,0.0,0.9924242424242425,0.030303030303030352,1.0,0.0,2.0,0.0,0.9951456310679612,2.178792596131874,0,0.007599483935512019,0.0661605206073752,0.01327296087012469,-0.013576305365506438,-0.11844917064466622,1.8735995813699104,0.010185453291473986,0.005436302074761748,0.007119194960101337,0.006027398060311911,0.001091796899789426,0.011277250191263412
2014-03-31,2014-04-01,2014-05-02,-0.009504467093995014,-0.030086073195630225,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.142271117173678,0,0.008163585883203206,0.023194303153611484,-0.013214977023874247,0.02506975927764436,-0.11844917064466622,1.8848179680977564,-0.030086073195630225,-0.015962322996100495,0.007693436678385295,0.006063487779308222,0.0016299488990770723,-0.028456124296553153
2014-04-30,2014-05-02,2014-06-02,0.03188883644879459,0.005324088319668888,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.1127645460221225,0,0.00858300624253161,-0.004971167230065632,0.0022280766003890565,0.010898861385880787,-0.11844917064466622,1.8900474434395735,0.005324088319668888,0.002816907235926273,0.008111144502861382,0.006080311080212609,0.002030833422648773,0.007354921742317661
2014-05-30,2014-06-02,2014-07-01,0.04919149945689586,-0.006021793222445288,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.136361983520948,0,0.008174066222165877,0.04276578737010395,0.0018827660307812483,0.009536528040350774,-0.11844917064466622,1.8919761976498095,-0.006021793222445288,-0.003182806015173705,0.007732569365175567,0.0060865159115443355,0.0016460534536312313,-0.004375739768814057
2014-06-30,2014-07-01,2014-08-01,-0.004535703702103507,0.03920457681519377,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,0.9961219336219337,0.015512265512265519,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.042066048597156,0,0.009404271848245882,0.03583748562667677,0.024203279494372495,0.011693871300228302,-0.11844917064466622,1.9643186460848459,0.03920457681519377,0.019958359043902488,0.009236493272180088,0.006319242657275533,0.002917250614904555,0.042121827430098326
2014-07-31,2014-08-01,2014-09-01,0.09639067220447789,0.015816673439056534,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.040958305807518,0,0.008595646498315013,0.11415356151711387,0.021535627253283465,0.04413529873381513,-0.11844917064466622,1.9735730539254006,0.015816673439056534,0.008014232565446443,0.008482068155071364,0.006349014226623723,0.002133053928447641,0.017949727367504175
2014-08-29,2014-09-01,2014-10-01,-0.11502878567779444,-0.015103187813527486,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.176052234053977,0,0.009005837224223212,-0.13782796413151777,-0.02338234199510529,0.06652808277545635,-0.11844917064466622,2.140251838326249,-0.015103187813527486,-0.007056733952084209,0.009637379837405343,0.006885222385390637,0.002752157452014706,-0.01235103036151278
2014-09-30,2014-10-01,2014-11-03,-0.01575661447529394,-0.01685859612408383,0.4545454545454546,0.8375901875901871,0.5528860028860029,0.2847041847041843,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.252209734848839,1,0.009457012571264523,0.011748844375963019,-0.006552887589695733,0.08422684988707275,-0.11844917064466622,2.1220386086587957,-0.01685859612408383,-0.007944528462061803,0.010034072899397456,0.00682663015135024,0.0032074427480472158,-0.013651153376036614
2014-10-31,2014-11-03,2014-12-01,-0.02824086333492633,-0.055648850704172886,0.3636363636363635,0.47340219005983103,0.3395352984474698,0.1338668916123612,0.4999999999999997,0.5,0.9942517345736371,0.02299306170545148,2.0,0.0,0.9962121212121211,0.01515151515151517,1.0,0.0,2.0,0.0,0.9949494949494949,2.3262815996215482,1,0.008378556738443788,-0.00019036740909950112,-0.027799958276187888,0.08252606657871112,-0.11844917064466622,2.003385192400245,-0.055648850704172886,-0.02777740941446228,0.008392738251741787,0.006444920324919095,0.0019478179268226925,-0.053701032777350194
2014-11-28,2014-12-01,2015-01-02,-0.05604216991943809,0.06854777129840343,0.3333333333333333,0.4043588168906345,0.2741676340823597,0.13019118280827482,0.5000000000000003,0.5000000000000003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.26140781952541,1,0.009576758362219717,-0.08358720487433358,0.025451485080671743,0.08403443054203819,-0.11844917064466622,1.9389893212091218,0.06854777129840343,0.03535232017454236,0.009284616098072102,0.006237757837817306,0.0030468582602547955,0.07159462955865822
