month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2016-09-30,2016-10-03,2016-11-01,0.10067501129061086,0.02439370900190404,0.38095238095238093,0.5414529914529916,0.4373931623931624,0.10405982905982926,0.49999999999999994,0.5000000000000002,0.010465588241214796,0.10545709773644485,0.00798323937451764,-0.2607171811289291,0.2607171811289291,0.6875783258201834,0.02439370900190404,0.03547771662640151,0.0035979558208089355,0.0032621441800074996,0.0003358116408014359,0.024729520642705474
2016-10-31,2016-11-01,2016-12-01,-0.05530851350362446,0.019172637658072995,0.47619047619047605,0.4791319791319793,0.39714174714174727,0.0819902319902321,0.5,0.5,0.0103600668732724,-0.058730158730158744,0.03750754620902595,-0.1732475055232325,0.1732475055232325,0.7014544033939499,0.019172637658072995,0.027332692710042454,0.0036335572638563577,0.003327977793428339,0.00030557947042801886,0.019478217128501014
2016-11-30,2016-12-01,2017-01-02,-0.02726119827776488,-0.0007498037985901133,0.35555555555555546,0.36130536130536134,0.3242424242424243,0.0370629370629371,0.5,0.5000000000000001,0.011217621631425923,-0.022091062394603678,0.0031560957808318027,-0.19080663790609947,0.19080663790609947,0.7080129367708142,-0.0007498037985901133,-0.0010590255624563917,0.00397111061742484,0.003359094076012148,0.0006120165414126924,-0.00013778725717742085
2016-12-29,2017-01-02,2017-02-01,0.15817673686843234,0.03347117460049535,0.28571428571428564,0.28213453213453216,0.2269258519258519,0.05520868020868022,0.5000000000000001,0.5000000000000003,0.010819091947400938,0.08639420589756841,0.03016861684757186,-0.1788668200992348,0.1788668200992348,0.7336682734944887,0.03347117460049535,0.04562167373146848,0.003968812254913888,0.0034808131649311253,0.0004879990899827628,0.03395917369047811
2017-01-31,2017-02-01,2017-03-01,0.13012575902500692,0.03408897095146562,0.2222222222222222,0.2222222222222223,0.1777777777777778,0.044444444444444474,0.5,0.5000000000000001,0.008611440762927636,0.03365079365079371,0.04052932493308976,-0.1052670465730013,0.1788668200992348,0.732334908818734,0.03408897095146562,0.04654833538722275,0.00315322934295827,0.0034744871542738615,-0.00032125781131559167,0.03376771314015003
2017-02-24,2017-03-01,2017-04-03,-0.05676077195588925,0.02469308771745853,0.20512820512820515,0.3247863247863248,0.27072649572649576,0.054059829059829013,0.49999999999999994,0.5000000000000001,0.010504155058322473,-0.03716216216216217,0.040236461059319314,-0.1013947243498405,0.1788668200992348,0.7351456115665015,0.02469308771745853,0.03358938328536126,0.003861041747169918,0.0034878222424609764,0.00037321950470894146,0.02506630722216747
2017-03-31,2017-04-03,2017-05-02,0.04795827224603038,0.026393694531153523,0.1777777777777777,0.40998445998446004,0.3316156066156067,0.0783688533688534,0.5000000000000001,0.5000000000000003,0.007817125697231697,0.0121212121212122,0.03461781205611911,-0.12112475469328429,0.12112475469328429,0.7314111064220589,0.026393694531153523,0.0360859909008862,0.0028587662776262735,0.003470104269446602,-0.0006113379918203285,0.025782356539333195
2017-04-28,2017-05-02,2017-06-01,-0.028909001635295684,-0.004749202372463259,0.20512820512820507,0.2529914529914529,0.19013209013209018,0.06285936285936278,0.5000000000000001,0.5000000000000001,0.009219711362202343,-0.04034037188780337,-0.0015621663584810114,-0.12273975545248077,0.12273975545248077,0.7291283906514632,-0.004749202372463259,-0.006513533738852127,0.003361176653896802,0.0034592741608087557,-9.80975069119535e-05,-0.004847299879375213
2017-05-31,2017-06-01,2017-07-03,-0.011918112073503252,0.0015188716405746855,0.19047619047619044,0.41075591075591084,0.29704462204462206,0.11371128871128873,0.5000000000000001,0.5000000000000001,0.008080987710124887,0.0064039408866995995,0.0012913277393044363,-0.0600830198488996,0.12273975545248077,0.731159724965119,0.0015188716405746855,0.002077345877670088,0.0029542463757907104,0.003468911616150353,-0.0005146652403596424,0.001004206400215043
2017-06-30,2017-07-03,2017-08-01,0.11648818817337085,0.03316299671112504,0.26666666666666666,0.41919191919191934,0.2979150479150479,0.12127687127687144,0.5000000000000001,0.5000000000000001,0.00793505064361355,0.04454233969652477,0.0396689213482641,-0.061691406902155806,0.12273975545248077,0.7347343441386295,0.03316299671112504,0.045136037229896876,0.0029150771151711065,0.0034858710267290684,-0.0005707939115579619,0.03259220279956708
2017-07-31,2017-08-01,2017-09-01,0.12354609950185719,0.029503650666688395,0.358974358974359,0.6354700854700858,0.48583817312630884,0.1496319123437768,0.5000000000000002,0.5,0.00801452050194662,0.07747578881599515,0.030095581998400137,-0.011260752084039101,0.12273975545248077,0.744948727235591,0.029503650666688395,0.039604941371163424,0.0029852034236643424,0.003534332109809854,-0.0005491286861455118,0.028954521980542883
2017-08-31,2017-09-01,2017-10-02,0.014621270465613095,-0.009076895843901539,0.4761904761904762,0.565210448685025,0.4284385576758459,0.13677189100917922,0.5000000000000001,0.5000000000000001,0.006340428944008547,0.037982023775007034,-0.01681388688400205,0.017147037478008526,0.12273975545248077,0.7469477337074582,-0.009076895843901539,-0.012151982574267375,0.0023679845152301785,0.003543816189053074,-0.0011758316738228955,-0.010252727517724434
2017-09-29,2017-10-02,2017-11-01,-0.022607395463379743,-0.0076931670853300875,0.35897435897435886,0.40777338603425567,0.30910554823598313,0.0986678377982726,0.5000000000000001,0.5000000000000001,0.006403700615894792,0.01131284916201114,-0.01170822550786591,-0.0037841342275964163,0.12273975545248077,0.7454843803822426,-0.0076931670853300875,-0.01031968916824986,0.0023869293928968577,0.0035368734607065223,-0.0011499440678096645,-0.008843111153139752
2017-10-31,2017-11-01,2017-12-01,-0.06710367304727263,-0.014755215124252635,0.46153846153846145,0.30769230769230765,0.2868171683389075,0.02087513935340017,0.5000000000000001,0.5000000000000001,0.005674522127418591,-0.05040740229250096,-0.01374459154547015,0.020215331802305267,0.12273975545248077,0.7402931593490969,-0.014755215124252635,-0.019931583775846536,0.002100404956751534,0.003512244249975936,-0.001411839293224402,-0.016167054417477036
2017-11-30,2017-12-01,2018-01-02,0.13492284868328072,0.024995085547585012,0.564102564102564,0.46324786324786343,0.39829059829059843,0.06495726495726506,0.5000000000000001,0.5,0.005357961454301119,0.07620709714950546,0.02454032937734496,0.07607720471023872,0.12273975545248077,0.7374493357292868,0.024995085547585012,0.033893969845218704,0.0019756125576687418,0.003498752023240509,-0.001523139465571767,0.023471946082013244
2017-12-28,2018-01-02,2018-02-01,0.07047444152296077,0.01719718975694481,0.4444444444444444,0.5346153846153845,0.4579535577416934,0.07666182687369107,0.5000000000000001,0.5000000000000001,0.005833860500798371,0.10837837837837827,0.010036792716123958,0.09989435457486281,0.12273975545248077,0.7368394175184334,0.01719718975694481,0.023339128374622535,0.0021493091866460344,0.0034958583294355996,-0.0013465491427895652,0.015850640614155247
2018-01-31,2018-02-01,2018-03-01,0.005819224609650506,0.007853531099801029,0.4615384615384614,0.4832944832944834,0.4410695605704959,0.042224922723987486,0.5,0.5,0.0046399365258855685,0.00585223116313105,0.009497916758530208,0.06587177730217839,0.12273975545248077,0.768731732346025,0.007853531099801029,0.0102162181803443,0.001783433221759805,0.0036471681152373736,-0.0018637348934775685,0.00598979620632346
2018-02-28,2018-03-01,2018-04-02,-0.019609318467633613,0.006466624482671385,0.3333333333333332,0.4185797749254417,0.3419495706016653,0.07663020432377646,0.5,0.5,0.00530620535449855,-0.00242424242424244,0.008709190500258097,0.05992530132821356,0.12273975545248077,0.7687709896205628,0.006466624482671385,0.008411639577949052,0.0020396283707538898,0.003647354367312006,-0.0016077259965581164,0.004858898486113269
2018-03-29,2018-04-02,2018-05-02,-0.03662972622296509,-0.03781029155554196,0.3333333333333334,0.3333333333333332,0.28787878787878785,0.04545454545454538,0.5,0.49999999999999994,0.0051751262827499644,0.0015795868772783273,-0.05074457658630546,0.05449384543728325,0.12273975545248077,0.7479677372023962,-0.03781029155554196,-0.05055069847927237,0.0019354137477225692,0.003548655490031082,-0.001613241742308513,-0.03942353329785048
2018-04-30,2018-05-02,2018-06-01,-0.11532579710128998,0.000988909860890589,0.2222222222222222,0.4194139194139192,0.34859584859584863,0.07081807081807061,0.49999999999999983,0.5,0.00517512915838636,-0.093169962392333,-0.009242944694713179,0.11327720154309853,-0.11327720154309853,0.7542666293470789,0.000988909860890589,0.0013110879129660368,0.0019517136133659326,0.0035785399316701654,-0.0016268263183042329,-0.0006379164574136439
2018-05-30,2018-06-01,2018-07-02,-0.07742988869045603,0.002802808178267599,0.42857142857142844,0.4450549450549451,0.4322344322344321,0.012820512820513053,0.49999999999999994,0.5,0.005175127953596537,-0.06903010033444812,-0.004156614198600243,0.061999860433064234,-0.11327720154309853,0.7651836103005156,0.002802808178267599,0.0036629223895253502,0.0019799615456500587,0.00363033441753914,-0.0016503728718890811,0.0011524353063785179
2018-06-29,2018-07-02,2018-08-01,0.04978445620290927,-0.008495195258511737,0.3333333333333332,0.43223443223443203,0.32921245421245426,0.10302197802197781,0.49999999999999994,0.5000000000000001,0.005422231405763034,0.09225463428653535,0.00017309882539428648,0.04882047700587092,-0.11327720154309853,0.8266021485886047,-0.008495195258511737,-0.010277247975966427,0.0022410140650741678,0.00392172831361936,-0.001680714248545192,-0.010175909507056928
2018-07-31,2018-08-01,2018-09-03,-0.06574772858681971,-0.020667174340793792,0.35555555555555557,0.46733821733821723,0.3275335775335776,0.13980463980463967,0.5,0.5,0.005669392098232251,-0.030916984607288645,-0.02869599388550947,0.038135989091119496,-0.11327720154309853,0.8203276496732934,-0.020667174340793792,-0.025193804389044762,0.002325379547509602,0.0038919596031315312,-0.001566580055621929,-0.02223375439641572
2018-08-31,2018-09-03,2018-10-01,0.029364790311344608,0.023405237637680675,0.3333333333333332,0.4423076923076921,0.3675549223383385,0.07475276996935369,0.5,0.5,0.0046814831535106904,0.04194949769209888,0.03332058813638043,0.05483985507976425,-0.11327720154309853,0.8192625194337311,0.023405237637680675,0.0285686664316808,0.0019176818415158683,0.003886906202985746,-0.001969224361469878,0.021436013276210798
2018-09-28,2018-10-01,2018-11-01,0.1387474495058841,-0.01651668292974003,0.38095238095238076,0.29882717450681734,0.22372608011292008,0.07510109439389727,0.49999999999999983,0.5,0.005430480057369236,0.10110749185667767,-0.008825342991100474,0.09255362609215523,-0.11327720154309853,0.8144916689327591,-0.01651668292974003,-0.020278516723666543,0.0022115403825163672,0.003864271396722959,-0.0016527310142065918,-0.01816941394394662
2018-10-31,2018-11-01,2018-12-03,0.04729384668535117,0.00501087190941036,0.3999999999999999,0.3272283272283272,0.2683150183150183,0.05891330891330884,0.49999999999999994,0.5,0.004935582723077481,0.04248017986037134,0.010924590806458903,0.04537113228428134,-0.11327720154309853,0.8197671812376646,0.00501087190941036,0.006112554910828544,0.0020230143683312714,0.003889300518665505,-0.0018662861503342338,0.003144585759076126
2018-11-30,2018-12-03,2019-01-02,0.01899131391551351,0.019652706733552426,0.2745098039215686,0.36762192056309706,0.27848636401070215,0.08913555655239491,0.5,0.5000000000000001,0.0049355815906149125,-0.039727582292849006,0.019163503784146635,0.04969604182507783,-0.11327720154309853,0.8304990013745418,0.019652706733552426,0.023663733130353724,0.002049497791104129,0.003940216528210515,-0.001890718737106386,0.01776198799644604
2018-12-28,2019-01-02,2019-02-01,0.07662458131998577,-0.0495858843199157,0.31111111111111106,0.32633381503472497,0.2565932257847825,0.06974058924994243,0.5,0.5,0.0054304775314564235,0.11229314420803793,-0.04720616759549697,0.008233394032895396,-0.11327720154309853,0.8274461201079806,-0.0495858843199157,-0.05992642072385911,0.0022467137818685907,0.003925732449114381,-0.0016790186672457899,-0.05126490298716149
2019-01-31,2019-02-01,2019-03-01,-0.00536051563386106,0.008529294784931297,0.3333333333333332,0.30201525054466216,0.23434095860566448,0.0676742919389977,0.49999999999999983,0.5,0.004935584456412068,-0.018065887353878707,0.008109788581990187,-0.08982128510546664,-0.11327720154309853,0.8398081691264145,0.008529294784931297,0.01015624174483042,0.0020724720729541042,0.003984382910805923,-0.0019119108378518185,0.006617383947079478
2019-02-28,2019-03-01,2019-04-01,0.006010413518957501,0.01643220006998487,0.3137254901960784,0.3253540305010892,0.271010348583878,0.05434368191721122,0.49999999999999983,0.49999999999999994,0.00468822755862508,0.005627705627705648,0.017234113162239263,-0.09502420543865912,-0.11327720154309853,0.9900930235380336,0.01643220006998487,0.01659662241762442,0.0023208906992767194,0.004697393843163829,-0.0023765031438871096,0.01405569692609776
2019-03-29,2019-04-01,2019-05-02,0.002300178471086215,0.015182427928944595,0.23529411764705876,0.3084150326797384,0.23754084967320263,0.07087418300653585,0.5,0.49999999999999994,0.005183004504666133,-0.007856220404649172,0.013796118967545118,-0.10320139929971803,-0.11327720154309853,1.0337993069457931,0.015182427928944595,0.014686049629689566,0.0026790932324103857,0.004904753779762044,-0.0022256605473516588,0.012956767381592935
2019-04-30,2019-05-02,2019-06-03,0.016447401472912907,-0.0070869292112279,0.25925925925925924,0.3167901564533932,0.2536331734647918,0.06315698298860138,0.5,0.49999999999999983,0.005430481280309873,0.019741837509491322,-0.0046210713642251535,-0.10934526049916872,-0.11327720154309853,1.033476054431725,-0.0070869292112279,-0.006857371470618904,0.002806136183619994,0.004903220141676256,-0.0020970839580562615,-0.009184013169284161
2019-05-31,2019-06-03,2019-07-01,0.05230171465040501,-0.011048966136896722,0.2745098039215686,0.3353418074432764,0.26126459794538814,0.07407720949788829,0.5,0.49999999999999983,0.004688230633274948,0.04882459312839038,-0.005084164832631435,-0.11076133934247022,-0.11327720154309853,1.040894301729684,-0.011048966136896722,-0.010614878108695896,0.0024399762756852194,0.004938415247950186,-0.002498438972264967,-0.013547405109161689
2019-06-28,2019-07-01,2019-08-01,0.076664254663797,0.0007002596062912097,0.1851851851851852,0.37515172735760954,0.2804330065359477,0.09471872082166187,0.49999999999999994,0.5,0.005659221629623845,-0.00020283975659229903,0.0006160129225167535,-0.11032212179574326,-0.11327720154309853,1.0958850055718943,0.0007002596062912097,0.0006389900425052124,0.003100928063556456,0.005199312948993046,-0.00209838488543659,-0.0013981252791453803
2019-07-31,2019-08-01,2019-09-02,0.039043924460977014,0.030369689473821807,0.25925925925925924,0.42969187675070014,0.3299253034547152,0.09976657329598497,0.49999999999999983,0.49999999999999983,0.005017114026254488,-0.010752688172043001,0.025827188916526665,-0.10429876040444276,-0.11327720154309853,1.1229224876457964,0.030369689473821807,0.02704522334172127,0.002816915081582152,0.005327589483428923,-0.002510674401846771,0.027859015071975034
2019-08-30,2019-09-02,2019-10-01,-0.005782479335934139,-0.039775167617855677,0.23529411764705885,0.3241946778711485,0.2460765829486878,0.0781180949224607,0.5,0.49999999999999983,0.004618699183855934,0.03568498769483197,-0.04150053410279822,-0.13765922872113834,0.13765922872113834,1.0871047042616278,-0.039775167617855677,-0.03658816621980434,0.0025105048051695623,0.00515765571847486,-0.0026471509133052977,-0.04242231853116098
2019-09-30,2019-10-01,2019-11-01,0.03340385209801285,0.03242261055614154,0.25925925925925936,0.350636343068604,0.2810038741717404,0.0696324688968636,0.5,0.5,0.004773723371155114,0.028217821782178243,0.023851997008926203,-0.2052212424736459,0.2052212424736459,1.0937734740840979,0.03242261055614154,0.029642893454964733,0.0026106859979923903,0.00518929500646177,-0.00257860900846938,0.02984400154767216
2019-10-31,2019-11-01,2019-12-02,0.03390846428406884,-0.003173782342265177,0.15686274509803924,0.29865342906940745,0.26433554937515685,0.03431787969425054,0.49999999999999994,0.49999999999999994,0.003803831092924481,0.007221954742417047,-0.00413341040989338,-0.17349032545402884,0.17349032545402884,1.1018275128222013,-0.003173782342265177,-0.0028804711312171794,0.002095582876156368,0.005227506559398256,-0.003131923683241888,-0.006305706025507065
2019-11-29,2019-12-02,2020-01-02,0.1662608775692067,0.01764063371572795,0.19607843137254902,0.28210398239776696,0.22504542616304501,0.05705855623472197,0.5,0.49999999999999994,0.0037279409341381964,0.07504780114722753,0.003958671335076753,-0.16078616173033847,0.16078616173033847,1.100797648079326,0.01764063371572795,0.01602531922784116,0.0020518543062389857,0.00522262047275037,-0.0031707661665113843,0.014469867549216564
2019-12-30,2020-01-02,2020-02-03,0.056594890928576204,0.035117384488457054,0.18518518518518523,0.23925215196738758,0.22218991193615092,0.017062240031236645,0.5,0.49999999999999994,0.003766235786434091,-0.024455313472654505,0.03521499560240617,-0.0705404539920979,0.16078616173033847,1.122573753357885,0.035117384488457054,0.03128291961522582,0.002113938721404051,0.0053259349497053335,-0.0032119962283012823,0.03190538826015577
2020-01-31,2020-02-03,2020-03-02,-0.10268748901488596,-0.0066488206681756595,0.2807017543859649,0.3554982226808851,0.2888602224515537,0.06663800022933146,0.49999999999999994,0.5,0.0029277304696122552,-0.08067456700091169,0.006648614722473088,-0.15327545649491336,0.15327545649491336,1.163028554184436,-0.0066488206681756595,-0.005716816362121125,0.0017025170675574305,0.005517868563831806,-0.0038153514962743756,-0.010464172164450034
2020-02-28,2020-03-02,2020-04-01,-0.4095261711766567,-0.05201015721411313,0.25396825396825395,0.3514301527015793,0.2760654940125414,0.0753646586890379,0.49999999999999983,0.49999999999999983,0.0033645394643435633,-0.3280118988596926,0.003959767664024353,-0.058203356997895535,0.15327545649491336,1.1229316316275153,-0.05201015721411313,-0.046316405869458385,0.0018890738951852413,0.005327632866103487,-0.003438558970918246,-0.055448716185031374
2020-03-31,2020-04-01,2020-05-04,0.21372133043486483,0.021341553431500022,0.2222222222222223,0.28091881249282274,0.2168356859603069,0.06408312653251584,0.49999999999999983,0.5,0.0028492611374593135,0.10919285819684243,0.0019028494236348573,-0.0009786857074708653,0.15327545649491336,1.144967853281761,0.021341553431500022,0.018639434609740223,0.0016311562039979695,0.005432181438272346,-0.0038010252342743764,0.017540528197225645
2020-04-30,2020-05-04,2020-06-01,0.13109018558823857,0.03996924505031424,0.24561403508771926,0.3262329626443382,0.2572677779455768,0.06896518469876141,0.49999999999999994,0.49999999999999994,0.002329187792233345,0.11214580284688025,0.01851580974836628,-0.0044074157568946325,0.15327545649491336,1.1194296349760493,0.03996924505031424,0.035705008873710406,0.0013036809200252214,0.005311018005561806,-0.0040073370855365845,0.035961907964777655
2020-05-29,2020-06-01,2020-07-01,0.21022185648901218,0.009874861571431469,0.3174603174603174,0.44773080185154396,0.3757172527776238,0.07201354907392013,0.5,0.5,0.0020941888350856086,0.09904306220095704,-0.006353563548518318,0.003813169465647376,0.15327545649491336,1.1186720418487797,0.009874861571431469,0.008827307022987473,0.0011713552500810676,0.0053074236834051445,-0.004136068433324077,0.005738793138107392
2020-06-30,2020-07-01,2020-08-03,0.11122061385750305,0.047759243037964666,0.19999999999999993,0.2658971585441023,0.19327777091398293,0.07261938763011931,0.49999999999999983,0.49999999999999994,0.0019433895950817792,0.08794079233783192,0.029016619578849896,-0.003700151669748416,0.15327545649491336,1.123858364070974,0.047759243037964666,0.04249578466895546,0.0010920473255405802,0.005332029652234359,-0.004239982326693779,0.043519260711270887
2020-07-31,2020-08-03,2020-09-01,0.03120993880509283,0.027145919942406296,0.28070175438596484,0.372177853157845,0.2906205912431596,0.08155726191468542,0.5,0.5000000000000001,0.0015891896058524146,-0.033813525410164025,0.02885344050435563,0.00565526483101335,0.15327545649491336,1.146817343796648,0.027145919942406296,0.023670656961410387,0.0009112551012864543,0.0054409561545374656,-0.004529701053251011,0.022616218889155285
2020-08-31,2020-09-01,2020-10-01,-0.07084198072018988,-0.008174302507167887,0.42105263157894735,0.3353328173374612,0.2669719642242862,0.0683608531131749,0.5,0.5000000000000001,0.0015697104905443293,-0.05425553944916128,0.001208349600112216,-0.0028031401077571703,0.15327545649491336,1.1500640973636989,-0.008174302507167887,-0.007107692976335759,0.0009026338392150967,0.005456360040691148,-0.004553726201476051,-0.012728028708643938
2020-09-30,2020-10-01,2020-11-03,-0.018710350801378197,0.0039929285434551764,0.2666666666666666,0.30438453159041373,0.23508986928104578,0.069294662309368,0.5,0.49999999999999983,0.0015697095238564884,0.008211079483249506,0.0021993275137932354,0.00469328959984748,0.15327545649491336,1.1547316222411734,0.0039929285434551764,0.003457884469904321,0.0009062966124651111,0.00547850462923083,-0.004572208016765719,-0.0005792794733105429
2020-10-30,2020-11-03,2020-12-01,0.13344262925276515,-0.02777079720946039,0.24561403508771926,0.23839009287925694,0.19878721461341498,0.039602878265841954,0.49999999999999983,0.49999999999999983,0.0014949081856194812,0.1562601802584429,-0.048117507100201046,0.004293057718642394,0.15327545649491336,1.1491369130687599,-0.02777079720946039,-0.02416665663911076,0.0008589270888719954,0.005451961110797708,-0.004593034021925712,-0.0323638312313861
2020-11-30,2020-12-01,2021-01-04,0.09090851326529675,0.025985006464295055,0.22222222222222224,0.2302506481725508,0.16652037704452072,0.06373027112803009,0.5000000000000001,0.5000000000000001,0.0016445227761876513,0.08564988730277978,0.009184226734837894,-0.06546787553344095,0.15327545649491336,1.1646070555035162,0.025985006464295055,0.02231225230990935,0.0009576114140421845,0.0055253575999136655,-0.004567746185871481,0.021417260278423576
2020-12-30,2021-01-04,2021-02-01,-0.011026270154129445,0.02180468941051796,0.2333333333333333,0.25018674136321195,0.22347300031123563,0.02671374105197633,0.5,0.49999999999999983,0.0014949050415158371,-0.025519031141868376,0.02255941191491601,-0.057083236981894145,0.15327545649491336,1.169279471882737,0.02180468941051796,0.018647970767338224,0.0008739808887292393,0.005547525395676953,-0.004673544506947714,0.017131144903570244
2021-01-29,2021-02-01,2021-03-01,-0.012374002264647561,0.009306807972931305,0.20000000000000004,0.3537209035661048,0.27639748882008947,0.07732341474601533,0.49999999999999983,0.5,0.0013453159677381255,-0.04651575676875286,0.015083700020487279,-0.06790141436489798,0.15327545649491336,1.170082456482595,0.009306807972931305,0.00795397616755033,0.0007870653061381426,0.00555133507297581,-0.004764269766837668,0.004542538206093637
2021-02-26,2021-03-01,2021-04-01,0.057913676130896784,3.4992415750093355e-05,0.2222222222222222,0.3408869395711502,0.2751583820662768,0.06572855750487339,0.4999999999999998,0.5,0.0020400371728519495,0.04580579089470249,-0.00699101819969979,-0.06772809115691601,0.15327545649491336,1.170890179443545,3.4992415750093355e-05,2.988530979628097e-05,0.0011943297456960605,0.005555167230938292,-0.004360837485242231,-0.004325845069492138
2021-03-31,2021-04-01,2021-05-03,0.12634305986970518,0.04855181896244026,0.253968253968254,0.4666642095434663,0.3360398545383066,0.1306243550051598,0.5,0.49999999999999994,0.0020779463982052437,0.02643995370782526,0.0358040493205416,-0.07187333918850128,0.15327545649491336,1.2181612025625999,0.04855181896244026,0.03985664529481289,0.001265636841649161,0.005779439706029591,-0.004513802864380429,0.04403801609805984
2021-04-30,2021-05-03,2021-06-01,0.037327535592023085,-0.012380950779104616,0.3,0.3299984028699197,0.2631473495831081,0.06685105328681165,0.5,0.5,0.002732179226539788,0.06235906331309615,-0.01977619425020675,-0.06911511222756525,0.15327545649491336,1.2116709156528005,-0.012380950779104616,-0.010218080354296733,0.0016552510525745126,0.005748647211743031,-0.004093396159168519,-0.016474346938273134
2021-05-31,2021-06-01,2021-07-01,-0.0026133360507786287,-0.023530359133886212,0.31578947368421045,0.41851851851851846,0.3654684095860567,0.053050108932461724,0.49999999999999983,0.49999999999999994,0.003106519244720385,-0.003020654747326268,-0.019234181382415054,-0.0896529616386973,0.15327545649491336,1.19460586531622,-0.023530359133886212,-0.019697173617725015,0.0018555330552303424,0.005667683847212005,-0.003812150791981663,-0.027342509925867876
2021-06-30,2021-07-01,2021-08-02,-0.017416758075133314,0.033268885575279815,0.3809523809523809,0.34210526315789463,0.3212719298245614,0.020833333333333256,0.49999999999999994,0.5,0.0035561642498194157,-0.02653128070750088,0.03214883177989014,-0.06491910883180874,0.15327545649491336,1.184694967251905,0.033268885575279815,0.028082237618053257,0.002106484944741104,0.0056206626174479845,-0.0035141776727068805,0.029754707902572935
2021-07-30,2021-08-02,2021-09-01,-0.04334555589729577,0.013988011810884554,0.36666666666666675,0.46477318616233654,0.3727150356710189,0.09205815049131773,0.49999999999999983,0.4999999999999998,0.004317539318847707,-0.03978802153432026,0.017646332026638907,-0.10035877530096655,0.15327545649491336,1.211313490045198,0.013988011810884554,0.011547804862936526,0.0026149468103603907,0.005746951442953001,-0.00313200463259261,0.010856007178291945
2021-08-31,2021-09-01,2021-10-01,-0.07797990654674748,-0.0028921737889147795,0.3174603174603175,0.343915343915344,0.2778473962684488,0.06606794764689526,0.4999999999999998,0.49999999999999983,0.0044576430914406995,-0.0625492772667543,0.007227864799356275,-0.10153799284949516,0.15327545649491336,1.2258068183720718,-0.0028921737889147795,-0.002359404227132396,0.0027321046476785843,0.0058157135386663165,-0.003083608890987732,-0.005975782679902512
2021-09-30,2021-10-01,2021-11-01,-0.13360669584759302,-0.04973680401089944,0.3478260869565215,0.4051560059569213,0.3354756064642994,0.06968039949262188,0.49999999999999983,0.49999999999999983,0.004915839161897972,-0.05840575647135782,-0.033241859815214464,-0.07558906398869844,0.15327545649491336,1.1787640437538536,-0.04973680401089944,-0.04219402880029258,0.002897307224461203,0.005592523964956051,-0.002695216740494848,-0.05243202075139428
2021-10-29,2021-11-01,2021-12-01,-0.06551956789260915,-0.025491578395431373,0.18181818181818177,0.34685874765966296,0.26770546810592577,0.07915327955373712,0.5000000000000001,0.49999999999999983,0.005867542537372872,-0.014886859865025803,-0.019689817265721086,-0.006357117891112865,0.15327545649491336,1.16020543271364,-0.025491578395431373,-0.02197160750730872,0.0034037773642691897,0.005504474556299024,-0.002100697192029834,-0.027592275587461208
2021-11-30,2021-12-01,2022-01-03,0.05567725693730924,0.02462389751772021,0.2727272727272726,0.49111811148424406,0.3844479446310109,0.10667016685323316,0.49999999999999983,0.5,0.007746225678189056,0.022466250251863773,0.017734579704092358,-0.010637522009193387,0.15327545649491336,1.1627054515613122,0.02462389751772021,0.02117810446717574,0.004503289412527319,0.005516335636888085,-0.0010130462243607653,0.023610851293359443
2021-12-30,2022-01-03,2022-02-01,-0.012759428559571564,-0.013634901873226489,0.3188405797101448,0.4596367400715227,0.3501887404061316,0.10944799966539108,0.49999999999999983,0.49999999999999983,0.00732275578676278,0.0665090156665682,-0.020806157748544624,0.028502518985540893,0.15327545649491336,1.2848620262919572,-0.013634901873226489,-0.01061195801122404,0.0047043654191105885,0.006095894858496587,-0.0013915294393859988,-0.015026431312612488
2022-01-31,2022-02-01,2022-03-02,-0.05928505864590113,0.01635611177996784,0.303030303030303,0.35408538829591474,0.27148713859240164,0.0825982497035131,0.49999999999999983,0.5000000000000001,0.007604907246068882,0.018107908351810975,0.009966241093719644,-0.03402057850990514,0.15327545649491336,1.283664008806588,0.01635611177996784,0.012741739012511525,0.004881072861045526,0.006090210988571251,-0.0012091381275257254,0.015146973652442115
2022-02-25,2022-03-02,2022-04-01,0.0970333730450698,0.036256788831482575,0.27272727272727265,0.34143610013175235,0.29108842043624644,0.05034767969550593,0.49999999999999983,0.5,0.009306547165824242,0.05789473684210522,0.01969991843401287,-0.026339825813437127,0.15327545649491336,1.2688840392021652,0.036256788831482575,0.02857376065213943,0.005904464579398263,0.006020088952993351,-0.00011562437359508796,0.03614116445788749
2022-03-31,2022-04-01,2022-05-02,-0.05974221550565564,0.02519583816185888,0.24000000000000002,0.30368467281510786,0.25812252964426885,0.04556214317083903,0.49999999999999983,0.5,0.008343249498346639,-0.11073940641619484,0.03689793472349158,0.020582281853091765,0.15327545649491336,1.264578232179701,0.02519583816185888,0.019924301653073576,0.005275345850626684,0.005999660497367132,-0.0007243146467404479,0.02447152351511843
