month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2016-09-30,2016-10-03,2016-11-01,0.10067501129061086,0.024393709001904042,0.38095238095238093,0.5414529914529916,0.4373931623931624,0.10405982905982926,0.49999999999999994,0.5000000000000001,0.010465588241214796,0.10545709773644485,0.007983239374517647,-0.2607171811289291,0.2607171811289291,0.6875783258201834,0.024393709001904042,0.03547771662640152,0.003597955820808934,0.002741423062980345,0.0008565327578285891,0.02525024175973263
2016-10-31,2016-11-01,2016-12-01,-0.05530851350362446,0.019172637658072988,0.4761904761904761,0.4791319791319794,0.39714174714174727,0.08199023199023218,0.5,0.5,0.0103600668732724,-0.058730158730158744,0.037507546209025945,-0.17324750552323248,0.17324750552323248,0.7014544033939499,0.019172637658072988,0.027332692710042447,0.0036335572638563577,0.002796747958568133,0.0008368093052882248,0.020009446963361214
2016-11-30,2016-12-01,2017-01-02,-0.02726119827776488,-0.0007498037985901129,0.35555555555555557,0.3613053613053614,0.32424242424242417,0.03706293706293719,0.5,0.5000000000000001,0.011217621631425923,-0.022091062394603678,0.0031560957808318027,-0.19080663790609947,0.19080663790609947,0.708012936770814,-0.0007498037985901129,-0.0010590255624563917,0.0039711106174248395,0.0028228972916455168,0.0011482133257793227,0.0003984095271892098
2016-12-29,2017-01-02,2017-02-01,0.15817673686843234,0.03347117460049534,0.28571428571428564,0.28213453213453227,0.2269258519258519,0.0552086802086803,0.5000000000000001,0.5000000000000003,0.010819091947400938,0.08639420589756841,0.03016861684757186,-0.17886682009923477,0.17886682009923477,0.7336682734944886,0.03347117460049534,0.04562167373146848,0.003968812254913888,0.0029251869205382144,0.0010436253343756737,0.03451479993487101
2017-01-31,2017-02-01,2017-03-01,0.13012575902500692,0.0340889709514656,0.22222222222222224,0.22222222222222232,0.1777777777777778,0.04444444444444451,0.49999999999999994,0.5000000000000001,0.008611440762927636,0.03365079365079371,0.04052932493308974,-0.1052670465730013,0.17886682009923477,0.7323349088187338,0.0340889709514656,0.046548335387222736,0.003153229342958269,0.0029198707019545086,0.0002333586410037604,0.03432232959246936
2017-02-24,2017-03-01,2017-04-03,-0.05676077195588925,0.024693087717458526,0.20512820512820515,0.3247863247863248,0.27072649572649576,0.054059829059829034,0.49999999999999994,0.5000000000000001,0.010504155058322473,-0.03716216216216217,0.040236461059319314,-0.10139472434984045,0.17886682009923477,0.7351456115665014,0.024693087717458526,0.03358938328536126,0.0038610417471699175,0.002931077171161811,0.0009299645760081064,0.025623052293466633
2017-03-31,2017-04-03,2017-05-02,0.04795827224603038,0.026393694531153523,0.17777777777777773,0.40998445998446004,0.3316156066156067,0.07836885336885335,0.5000000000000001,0.5000000000000003,0.007817125697231697,0.0121212121212122,0.03461781205611911,-0.12112475469328429,0.12112475469328429,0.7314111064220589,0.026393694531153523,0.0360859909008862,0.0028587662776262735,0.0029161874369346883,-5.742115930841476e-05,0.026336273371845107
2017-04-28,2017-05-02,2017-06-01,-0.028909001635295684,-0.004749202372463258,0.20512820512820507,0.25299145299145304,0.19013209013209012,0.06285936285936287,0.5000000000000001,0.5000000000000001,0.009219711362202343,-0.04034037188780337,-0.0015621663584810125,-0.12273975545248077,0.12273975545248077,0.729128390651463,-0.004749202372463258,-0.006513533738852128,0.0033611766538968013,0.0029070860888776844,0.00045409056501911687,-0.004295111807444142
2017-05-31,2017-06-01,2017-07-03,-0.011918112073503252,0.0015188716405746855,0.19047619047619044,0.41075591075591067,0.2970446220446222,0.11371128871128855,0.5000000000000001,0.5000000000000001,0.008080987710124887,0.0064039408866995995,0.0012913277393044363,-0.0600830198488996,0.12273975545248077,0.731159724965119,0.0015188716405746855,0.002077345877670088,0.0029542463757907104,0.002915185161415257,3.9061214375453544e-05,0.001557932854950139
2017-06-30,2017-07-03,2017-08-01,0.11648818817337085,0.03316299671112504,0.2666666666666666,0.41919191919191934,0.2979150479150479,0.12127687127687141,0.5000000000000001,0.5000000000000001,0.00793505064361355,0.04454233969652477,0.0396689213482641,-0.06169140690215578,0.12273975545248077,0.7347343441386294,0.03316299671112504,0.045136037229896876,0.002915077115171106,0.0029294374190499683,-1.4360303878862331e-05,0.033148636407246176
2017-07-31,2017-08-01,2017-09-01,0.12354609950185719,0.029503650666688388,0.35897435897435886,0.6354700854700855,0.48583817312630884,0.14963191234377665,0.5000000000000002,0.5,0.00801452050194662,0.07747578881599515,0.030095581998400137,-0.011260752084039094,0.12273975545248077,0.7449487272355908,0.029503650666688388,0.039604941371163424,0.0029852034236643415,0.002970162881654864,1.5040542009477683e-05,0.029518691208697864
2017-08-31,2017-09-01,2017-10-02,0.014621270465613095,-0.009076895843901539,0.4761904761904761,0.5652104486850252,0.4284385576758459,0.13677189100917939,0.5000000000000001,0.5000000000000001,0.006340428944008547,0.037982023775007034,-0.01681388688400205,0.017147037478008526,0.12273975545248077,0.7469477337074582,-0.009076895843901539,-0.012151982574267375,0.0023679845152301785,0.002978133060817343,-0.0006101485455871644,-0.009687044389488704
2017-09-29,2017-10-02,2017-11-01,-0.022607395463379743,-0.0076931670853300875,0.358974358974359,0.40777338603425567,0.30910554823598313,0.0986678377982726,0.5000000000000001,0.5000000000000001,0.006403700615894792,0.01131284916201114,-0.01170822550786591,-0.0037841342275964016,0.12273975545248077,0.7454843803822426,-0.0076931670853300875,-0.01031968916824986,0.0023869293928968577,0.002972298568361157,-0.0005853691754642994,-0.008278536260794387
2017-10-31,2017-11-01,2017-12-01,-0.06710367304727263,-0.014755215124252631,0.4615384615384615,0.3076923076923076,0.28681716833890747,0.020875139353400133,0.5000000000000001,0.5000000000000001,0.005674522127418591,-0.05040740229250096,-0.01374459154547015,0.020215331802305267,0.12273975545248077,0.7402931593490968,-0.014755215124252631,-0.019931583775846536,0.0021004049567515336,0.002951600805603265,-0.0008511958488517314,-0.015606410973104362
2017-11-30,2017-12-01,2018-01-02,0.13492284868328072,0.024995085547585012,0.5641025641025641,0.46324786324786343,0.39829059829059843,0.06495726495726506,0.5,0.5,0.005357961454301119,0.07620709714950546,0.02454032937734496,0.07607720471023872,0.12273975545248077,0.7374493357292868,0.024995085547585012,0.033893969845218704,0.0019756125576687418,0.0029402622811535656,-0.0009646497234848238,0.024030435824100187
2017-12-28,2018-01-02,2018-02-01,0.07047444152296077,0.01719718975694481,0.4444444444444444,0.5346153846153846,0.4579535577416934,0.07666182687369115,0.5000000000000001,0.5000000000000001,0.005833860500798371,0.10837837837837827,0.010036792716123958,0.09989435457486281,0.12273975545248077,0.7368394175184334,0.01719718975694481,0.023339128374622535,0.0021493091866460344,0.0029378304944218205,-0.0007885213077757861,0.016408668449169023
2018-01-31,2018-02-01,2018-03-01,0.005819224609650506,0.007853531099801029,0.4615384615384614,0.48329448329448343,0.44106956057049596,0.04222492272398746,0.5000000000000001,0.5,0.0046399365258855685,0.00585223116313105,0.009497916758530208,0.06587177730217839,0.12273975545248077,0.768731732346025,0.007853531099801029,0.0102162181803443,0.001783433221759805,0.0030649873929408326,-0.0012815541711810275,0.006571976928620001
2018-02-28,2018-03-01,2018-04-02,-0.019609318467633613,0.006466624482671385,0.33333333333333326,0.4185797749254418,0.3419495706016653,0.07663020432377647,0.5,0.5,0.00530620535449855,-0.00242424242424244,0.0087091905002581,0.05992530132821356,0.12273975545248077,0.7687709896205626,0.006466624482671385,0.008411639577949053,0.002039628370753889,0.003065143914450842,-0.0010255155436969532,0.005441108938974432
2018-03-29,2018-04-02,2018-05-02,-0.03662972622296509,-0.03781029155554196,0.3333333333333333,0.3333333333333332,0.2878787878787879,0.0454545454545453,0.5,0.49999999999999994,0.0051751262827499644,0.0015795868772783273,-0.05074457658630546,0.05449384543728325,0.12273975545248077,0.7479677372023962,-0.03781029155554196,-0.05055069847927237,0.0019354137477225692,0.002982199886370646,-0.001046786138648077,-0.03885707769419004
2018-04-30,2018-05-02,2018-06-01,-0.11532579710128998,0.0009889098608905848,0.22222222222222218,0.41941391941391926,0.34859584859584863,0.07081807081807062,0.49999999999999983,0.5,0.00517512915838636,-0.093169962392333,-0.009242944694713184,0.11327720154309853,-0.11327720154309853,0.7542666293470788,0.0009889098608905848,0.0013110879129660316,0.0019517136133659321,0.0030073140116247555,-0.0010556003982588233,-6.669053736823856e-05
2018-05-30,2018-06-01,2018-07-02,-0.07742988869045603,0.0028028081782675972,0.42857142857142844,0.4450549450549452,0.4322344322344322,0.012820512820513085,0.5,0.5,0.005175127953596537,-0.06903010033444812,-0.004156614198600246,0.06199986043306424,-0.11327720154309853,0.7651836103005156,0.0028028081782675972,0.0036629223895253476,0.0019799615456500587,0.003050840781215942,-0.0010708792355658835,0.0017319289427017138
2018-06-29,2018-07-02,2018-08-01,0.04978445620290927,-0.008495195258511737,0.3333333333333332,0.43223443223443203,0.32921245421245426,0.10302197802197775,0.49999999999999994,0.5000000000000001,0.005422231405763034,0.09225463428653535,0.00017309882539428648,0.04882047700587093,-0.11327720154309853,0.8266021485886047,-0.008495195258511737,-0.010277247975966427,0.0022410140650741678,0.0032957208058395555,-0.0010547067407653877,-0.009549901999277124
2018-07-31,2018-08-01,2018-09-03,-0.06574772858681971,-0.020667174340793792,0.35555555555555557,0.4673382173382173,0.32753357753357754,0.13980463980463972,0.5,0.5,0.005669392098232251,-0.030916984607288645,-0.02869599388550947,0.038135989091119496,-0.11327720154309853,0.8203276496732934,-0.020667174340793792,-0.025193804389044762,0.002325379547509602,0.0032707039381037065,-0.0009453243905941044,-0.021612498731387896
2018-08-31,2018-09-03,2018-10-01,0.029364790311344608,0.023405237637680675,0.3333333333333332,0.44230769230769207,0.3675549223383385,0.07475276996935372,0.5,0.5,0.0046814831535106904,0.04194949769209888,0.03332058813638043,0.05483985507976426,-0.11327720154309853,0.8192625194337311,0.023405237637680675,0.0285686664316808,0.0019176818415158683,0.003266457189051035,-0.0013487753475351669,0.022056462290145507
2018-09-28,2018-10-01,2018-11-01,0.1387474495058841,-0.01651668292974002,0.38095238095238076,0.29882717450681734,0.22372608011292008,0.07510109439389727,0.5,0.49999999999999994,0.005430480057369236,0.10110749185667767,-0.00882534299110046,0.09255362609215524,-0.11327720154309853,0.8144916689327591,-0.01651668292974002,-0.02027851672366653,0.002211540382516367,0.003247435473121007,-0.0010358950906046403,-0.01755257802034466
2018-10-31,2018-11-01,2018-12-03,0.04729384668535117,0.0050108719094103605,0.3999999999999999,0.32722832722832723,0.2683150183150183,0.058913308913308954,0.49999999999999994,0.5,0.004935582723077481,0.04248017986037134,0.010924590806458903,0.04537113228428138,-0.11327720154309853,0.8197671812376648,0.0050108719094103605,0.006112554910828544,0.0020230143683312722,0.003268469311097871,-0.0012454549427665987,0.0037654169666437617
2018-11-30,2018-12-03,2019-01-02,0.01899131391551351,0.01965270673355243,0.2745098039215686,0.36762192056309706,0.27848636401070215,0.08913555655239491,0.5,0.5000000000000001,0.0049355815906149125,-0.039727582292849006,0.01916350378414664,0.04969604182507785,-0.11327720154309853,0.8304990013745418,0.01965270673355243,0.023663733130353727,0.002049497791104129,0.0033112578315124693,-0.00126176004040834,0.01839094669314409
2018-12-28,2019-01-02,2019-02-01,0.07662458131998577,-0.049585884319915716,0.31111111111111095,0.3263338150347249,0.25659322578478244,0.06974058924994243,0.49999999999999983,0.5,0.0054304775314564235,0.11229314420803793,-0.047206167595496985,0.008233394032895415,-0.11327720154309853,0.8274461201079806,-0.049585884319915716,-0.059926420723859126,0.0022467137818685907,0.003299085779546304,-0.0010523719976777133,-0.05063825631759343
2019-01-31,2019-02-01,2019-03-01,-0.00536051563386106,0.008529294784931297,0.3333333333333332,0.3020152505446621,0.23434095860566448,0.06767429193899761,0.49999999999999983,0.5,0.004935584456412068,-0.018065887353878707,0.008109788581990187,-0.08982128510546666,-0.11327720154309853,0.8398081691264145,0.008529294784931297,0.01015624174483042,0.0020724720729541042,0.003348374136977296,-0.001275902064023192,0.007253392720908105
2019-02-28,2019-03-01,2019-04-01,0.006010413518957501,0.01643220006998487,0.3137254901960784,0.32535403050108924,0.271010348583878,0.05434368191721125,0.49999999999999983,0.49999999999999994,0.00468822755862508,0.005627705627705648,0.017234113162239263,-0.09502420543865912,-0.11327720154309853,0.9900930235380336,0.01643220006998487,0.01659662241762442,0.0023208906992767194,0.003947570403685099,-0.00162667970440838,0.01480552036557649
2019-03-29,2019-04-01,2019-05-02,0.002300178471086215,0.015182427928944595,0.2352941176470588,0.3084150326797384,0.23754084967320258,0.07087418300653586,0.5,0.49999999999999994,0.005183004504666133,-0.007856220404649172,0.013796118967545118,-0.10320139929971803,-0.11327720154309853,1.0337993069457931,0.015182427928944595,0.014686049629689566,0.0026790932324103857,0.00412183042444457,-0.001442737192034184,0.01373969073691041
2019-04-30,2019-05-02,2019-06-03,0.016447401472912907,-0.007086929211227904,0.25925925925925924,0.31679015645339315,0.2536331734647918,0.06315698298860131,0.5,0.49999999999999994,0.005430481280309873,0.019741837509491322,-0.004621071364225156,-0.10934526049916872,-0.11327720154309853,1.033476054431725,-0.007086929211227904,-0.006857371470618908,0.0028061361836199945,0.004120541593973982,-0.0013144054103539876,-0.008401334621581892
2019-05-31,2019-06-03,2019-07-01,0.05230171465040501,-0.011048966136896722,0.2745098039215686,0.3353418074432764,0.26126459794538814,0.0740772094978883,0.5,0.49999999999999983,0.004688230633274948,0.04882459312839038,-0.005084164832631435,-0.11076133934247022,-0.11327720154309853,1.040894301729684,-0.011048966136896722,-0.010614878108695896,0.0024399762756852194,0.004150118666819111,-0.0017101423911338913,-0.012759108528030614
2019-06-28,2019-07-01,2019-08-01,0.076664254663797,0.0007002596062912097,0.18518518518518515,0.37515172735760954,0.2804330065359477,0.09471872082166188,0.49999999999999994,0.5,0.005659221629623845,-0.00020283975659229903,0.0006160129225167535,-0.11032212179574326,-0.11327720154309853,1.0958850055718943,0.0007002596062912097,0.0006389900425052124,0.003100928063556456,0.0043693704641801345,-0.0012684424006236786,-0.0005681827943324689
2019-07-31,2019-08-01,2019-09-02,0.039043924460977014,0.030369689473821807,0.2592592592592593,0.42969187675070014,0.3299253034547152,0.09976657329598497,0.49999999999999983,0.49999999999999983,0.005017114026254488,-0.010752688172043001,0.025827188916526665,-0.10429876040444279,-0.11327720154309853,1.1229224876457964,0.030369689473821807,0.02704522334172127,0.002816915081582152,0.004477170803630764,-0.0016602557220486121,0.028709433751773195
2019-08-30,2019-09-02,2019-10-01,-0.005782479335934139,-0.03977516761785568,0.23529411764705885,0.3241946778711486,0.24607658294868784,0.0781180949224607,0.5,0.49999999999999983,0.004618699183855934,0.03568498769483197,-0.04150053410279823,-0.13765922872113834,0.13765922872113834,1.0871047042616278,-0.03977516761785568,-0.03658816621980435,0.0025105048051695623,0.004334362786352056,-0.0018238579811824937,-0.04159902559903818
2019-09-30,2019-10-01,2019-11-01,0.03340385209801285,0.03242261055614154,0.25925925925925936,0.3506363430686039,0.2810038741717404,0.06963246889686352,0.5,0.5,0.004773723371155114,0.028217821782178243,0.023851997008926203,-0.2052212424736459,0.2052212424736459,1.0937734740840979,0.03242261055614154,0.029642893454964733,0.0026106859979923903,0.004360951639878264,-0.0017502656418858739,0.030672344914255665
2019-10-31,2019-11-01,2019-12-02,0.03390846428406884,-0.0031737823422651793,0.15686274509803924,0.29865342906940745,0.26433554937515685,0.03431787969425054,0.49999999999999994,0.49999999999999994,0.003803831092924481,0.007221954742417047,-0.004133410409893381,-0.17349032545402876,0.17349032545402876,1.1018275128222013,-0.0031737823422651793,-0.002880471131217181,0.002095582876156368,0.004393063657836997,-0.002297480781680629,-0.005471263123945808
2019-11-29,2019-12-02,2020-01-02,0.1662608775692067,0.01764063371572795,0.19607843137254902,0.28210398239776696,0.22504542616304501,0.05705855623472194,0.5,0.49999999999999994,0.0037279409341381964,0.07504780114722753,0.003958671335076753,-0.16078616173033847,0.16078616173033847,1.100797648079326,0.01764063371572795,0.01602531922784116,0.0020518543062389857,0.004388957514795765,-0.002337103208556779,0.015303530507171169
2019-12-30,2020-01-02,2020-02-03,0.056594890928576204,0.035117384488457054,0.18518518518518523,0.23925215196738758,0.22218991193615092,0.017062240031236645,0.5,0.49999999999999994,0.003766235786434091,-0.024455313472654505,0.03521499560240617,-0.0705404539920979,0.16078616173033847,1.122573753357885,0.035117384488457054,0.03128291961522582,0.002113938721404051,0.004475780375538676,-0.002361841654134625,0.03275554283432243
2020-01-31,2020-02-03,2020-03-02,-0.10268748901488596,-0.006648820668175662,0.28070175438596484,0.3554982226808851,0.2888602224515537,0.06663800022933138,0.49999999999999994,0.5,0.0029277304696122552,-0.08067456700091169,0.006648614722473088,-0.1532754564949134,0.1532754564949134,1.163028554184436,-0.006648820668175662,-0.005716816362121127,0.0017025170675574305,0.004637076506945802,-0.002934559439388371,-0.009583380107564033
2020-02-28,2020-03-02,2020-04-01,-0.4095261711766567,-0.05201015721411314,0.25396825396825395,0.35143015270157923,0.2760654940125414,0.07536465868903787,0.49999999999999983,0.49999999999999983,0.0033645394643435633,-0.3280118988596926,0.003959767664024353,-0.05820335699789555,0.1532754564949134,1.1229316316275153,-0.05201015721411314,-0.04631640586945839,0.0018890738951852413,0.004477207261327917,-0.002588133366142676,-0.054598290580255816
2020-03-31,2020-04-01,2020-05-04,0.21372133043486483,0.02134155343150003,0.2222222222222223,0.28091881249282263,0.2168356859603069,0.06408312653251576,0.49999999999999983,0.5000000000000001,0.0028492611374593135,0.10919285819684243,0.0019028494236348597,-0.000978685707470868,0.1532754564949134,1.144967853281761,0.02134155343150003,0.018639434609740227,0.00163115620399797,0.004565067224324623,-0.002933911020326653,0.018407642411173375
2020-04-30,2020-05-04,2020-06-01,0.13109018558823857,0.03996924505031424,0.24561403508771926,0.3262329626443382,0.25726777794557676,0.06896518469876146,0.49999999999999994,0.49999999999999994,0.002329187792233345,0.11214580284688025,0.01851580974836628,-0.004407415756894631,0.1532754564949134,1.1194296349760493,0.03996924505031424,0.035705008873710406,0.0013036809200252214,0.004463244554787748,-0.003159563634762526,0.036809681415551715
2020-05-29,2020-06-01,2020-07-01,0.21022185648901218,0.009874861571431472,0.3174603174603174,0.447730801851544,0.3757172527776238,0.07201354907392013,0.5,0.5,0.0020941888350856086,0.09904306220095704,-0.006353563548518318,0.0038131694656473774,0.1532754564949134,1.1186720418487797,0.009874861571431472,0.008827307022987476,0.0011713552500810676,0.004460223977795339,-0.003288868727714271,0.006585992843717201
2020-06-30,2020-07-01,2020-08-03,0.11122061385750305,0.047759243037964666,0.19999999999999993,0.26589715854410234,0.193277770913983,0.07261938763011935,0.49999999999999983,0.5,0.0019433895950817792,0.08794079233783192,0.029016619578849892,-0.003700151669748415,0.1532754564949134,1.123858364070974,0.047759243037964666,0.04249578466895546,0.0010920473255405805,0.00448090220865,-0.00338885488310942,0.04437038815485524
2020-07-31,2020-08-03,2020-09-01,0.03120993880509283,0.027145919942406296,0.28070175438596484,0.372177853157845,0.2906205912431596,0.08155726191468543,0.5,0.5000000000000001,0.0015891896058524146,-0.033813525410164025,0.02885344050435563,0.0056552648310133485,0.1532754564949134,1.146817343796648,0.027145919942406296,0.023670656961410387,0.0009112551012864543,0.0045724412728684405,-0.0036611861715819863,0.02348473377082431
2020-08-31,2020-09-01,2020-10-01,-0.07084198072018988,-0.008174302507167889,0.4210526315789474,0.33533281733746106,0.2669719642242862,0.06836085311317486,0.5,0.5000000000000001,0.0015697104905443293,-0.05425553944916128,0.001208349600112216,-0.002803140107757171,0.1532754564949134,1.1500640973636989,-0.008174302507167889,-0.007107692976335761,0.0009026338392150967,0.004585386307309294,-0.003682752468094197,-0.011857054975262085
2020-09-30,2020-10-01,2020-11-03,-0.018710350801378197,0.003992928543455179,0.26666666666666666,0.3043845315904138,0.23508986928104578,0.06929466230936802,0.5,0.49999999999999983,0.0015697095238564884,0.008211079483249506,0.0021993275137932376,0.004693289599847475,0.1532754564949134,1.1547316222411734,0.003992928543455179,0.0034578844699043234,0.0009062966124651111,0.0046039960567234835,-0.0036976994442583723,0.00029522909919680674
2020-10-30,2020-11-03,2020-12-01,0.13344262925276515,-0.027770797209460362,0.2456140350877193,0.23839009287925694,0.19878721461341495,0.039602878265842016,0.49999999999999983,0.49999999999999983,0.0014949081856194812,0.1562601802584429,-0.048117507100201025,0.004293057718642393,0.1532754564949134,1.1491369130687599,-0.027770797209460362,-0.024166656639110735,0.0008589270888719954,0.004581689558423633,-0.0037227624695516373,-0.031493559679012
2020-11-30,2020-12-01,2021-01-04,0.09090851326529675,0.025985006464295062,0.22222222222222224,0.23025064817255078,0.16652037704452072,0.06373027112803004,0.5000000000000001,0.49999999999999983,0.0016445227761876513,0.08564988730277978,0.009184226734837899,-0.06546787553344093,0.1532754564949134,1.1646070555035162,0.025985006464295062,0.022312252309909356,0.0009576114140421839,0.004643370102538577,-0.0036857586884963935,0.02229924777579867
2020-12-30,2021-01-04,2021-02-01,-0.011026270154129445,0.021804689410517955,0.23333333333333328,0.25018674136321195,0.22347300031123563,0.026713741051976315,0.5,0.49999999999999983,0.0014949050415158371,-0.025519031141868376,0.02255941191491601,-0.057083236981894124,0.1532754564949134,1.169279471882737,0.021804689410517955,0.01864797076733822,0.0008739808887292393,0.004661999354713686,-0.003788018465984447,0.01801667094453351
2021-01-29,2021-02-01,2021-03-01,-0.012374002264647561,0.009306807972931305,0.19999999999999998,0.3537209035661047,0.27639748882008947,0.07732341474601524,0.49999999999999983,0.5,0.0013453159677381255,-0.04651575676875286,0.015083700020487279,-0.06790141436489795,0.1532754564949134,1.1700824564825953,0.009306807972931305,0.007953976167550326,0.0007870653061381429,0.0046652009106944465,-0.0038781356045563035,0.005428672368375001
2021-02-26,2021-03-01,2021-04-01,0.057913676130896784,3.49924157500954e-05,0.2222222222222222,0.3408869395711503,0.27515838206627674,0.06572855750487354,0.4999999999999998,0.5,0.0020400371728519495,0.04580579089470249,-0.006991018199699789,-0.06772809115691598,0.1532754564949134,1.1708901794435453,3.49924157500954e-05,2.9885309796282705e-05,0.0011943297456960612,0.0046684213588535795,-0.003474091613157518,-0.0034390991974074226
2021-03-31,2021-04-01,2021-05-03,0.12634305986970518,0.04855181896244026,0.253968253968254,0.4666642095434665,0.3360398545383066,0.13062435500515984,0.5,0.49999999999999994,0.0020779463982052437,0.02643995370782526,0.0358040493205416,-0.07187333918850126,0.1532754564949134,1.2181612025625999,0.04855181896244026,0.03985664529481289,0.001265636841649161,0.004856894247138227,-0.003591257405489066,0.0449605615569512
2021-04-30,2021-05-03,2021-06-01,0.037327535592023085,-0.012380950779104605,0.30000000000000004,0.3299984028699199,0.2631473495831081,0.0668510532868118,0.5000000000000001,0.49999999999999983,0.002732179226539788,0.06235906331309615,-0.019776194250206745,-0.06911511222756521,0.1532754564949134,1.2116709156528005,-0.012380950779104605,-0.010218080354296725,0.0016552510525745122,0.0048310170175169176,-0.003175765964942405,-0.01555671674404701
2021-05-31,2021-06-01,2021-07-01,-0.0026133360507786287,-0.02353035913388622,0.31578947368421045,0.41851851851851835,0.3654684095860566,0.053050108932461704,0.49999999999999983,0.4999999999999998,0.003106519244720385,-0.003020654747326268,-0.019234181382415057,-0.08965296163869726,0.1532754564949134,1.1946058653162202,-0.02353035913388622,-0.01969717361772502,0.0018555330552303424,0.004762977463611816,-0.002907444408381474,-0.026437803542267692
2021-06-30,2021-07-01,2021-08-02,-0.017416758075133314,0.0332688855752798,0.380952380952381,0.3421052631578945,0.3212719298245613,0.02083333333333326,0.49999999999999994,0.5,0.0035561642498194157,-0.02653128070750088,0.032148831779890134,-0.0649191088318087,0.1532754564949134,1.184694967251905,0.0332688855752798,0.028082237618053247,0.002106484944741104,0.004723462017141118,-0.002616977072400014,0.03065190850287979
2021-07-30,2021-08-02,2021-09-01,-0.04334555589729577,0.013988011810884547,0.36666666666666675,0.4647731861623367,0.3727150356710189,0.09205815049131787,0.49999999999999983,0.4999999999999998,0.004317539318847707,-0.03978802153432026,0.017646332026638904,-0.1003587753009665,0.1532754564949134,1.211313490045198,0.013988011810884547,0.011547804862936521,0.0026149468103603907,0.004829591936522964,-0.002214645126162573,0.011773366684721974
2021-08-31,2021-09-01,2021-10-01,-0.07797990654674748,-0.0028921737889147864,0.3174603174603175,0.343915343915344,0.27784739626844873,0.0660679476468953,0.4999999999999998,0.49999999999999983,0.0044576430914406995,-0.0625492772667543,0.007227864799356272,-0.10153799284949512,0.1532754564949134,1.225806818372072,-0.0028921737889147864,-0.0023594042271324013,0.0027321046476785848,0.004887377854203315,-0.00215527320652473,-0.005047446995439516
2021-09-30,2021-10-01,2021-11-01,-0.13360669584759302,-0.04973680401089944,0.3478260869565215,0.4051560059569213,0.3354756064642994,0.06968039949262195,0.49999999999999983,0.5,0.004915839161897972,-0.05840575647135782,-0.033241859815214464,-0.0755890639886984,0.1532754564949134,1.1787640437538536,-0.04973680401089944,-0.04219402880029258,0.0028973072244612044,0.004699815008717845,-0.0018025077842566402,-0.05153931179515608
2021-10-29,2021-11-01,2021-12-01,-0.06551956789260915,-0.025491578395431373,0.18181818181818177,0.346858747659663,0.26770546810592577,0.07915327955373724,0.5000000000000001,0.49999999999999983,0.005867542537372872,-0.014886859865025803,-0.019689817265721086,-0.006357117891112825,0.1532754564949134,1.16020543271364,-0.025491578395431373,-0.02197160750730872,0.0034037773642691897,0.004625820523417809,-0.0012220431591486195,-0.026713621554579993
2021-11-30,2021-12-01,2022-01-03,0.05567725693730924,0.024623897517720223,0.27272727272727265,0.49111811148424406,0.3844479446310111,0.10667016685323298,0.5000000000000001,0.5000000000000001,0.007746225678189056,0.022466250251863773,0.017734579704092368,-0.010637522009193363,0.1532754564949134,1.162705451561312,0.024623897517720223,0.021178104467175753,0.004503289412527319,0.004635788274100934,-0.00013249886157361453,0.024491398656146607
2021-12-30,2022-01-03,2022-02-01,-0.012759428559571564,-0.013634901873226487,0.3188405797101448,0.4596367400715226,0.3501887404061317,0.10944799966539098,0.49999999999999983,0.49999999999999983,0.00732275578676278,0.0665090156665682,-0.020806157748544624,0.02850251898554092,0.1532754564949134,1.2848620262919572,-0.013634901873226487,-0.010611958011224039,0.0047043654191105885,0.005122835114708952,-0.00041846969559836307,-0.01405337156882485
2022-01-31,2022-02-01,2022-03-02,-0.05928505864590113,0.016356111779967836,0.3030303030303029,0.3540853882959148,0.27148713859240164,0.08259824970351314,0.49999999999999983,0.5000000000000001,0.007604907246068882,0.018107908351810975,0.009966241093719644,-0.03402057850990513,0.1532754564949134,1.2836640088065878,0.016356111779967836,0.012741739012511525,0.004881072861045525,0.0051180585348766456,-0.00023698567383112056,0.016119126106136715
2022-02-25,2022-03-02,2022-04-01,0.0970333730450698,0.03625678883148256,0.27272727272727265,0.3414361001317523,0.29108842043624644,0.05034767969550591,0.49999999999999983,0.5,0.009306547165824242,0.05789473684210522,0.019699918434012868,-0.026339825813437117,0.1532754564949134,1.268884039202165,0.03625678883148256,0.028573760652139426,0.005904464579398262,0.005059129758296347,0.0008453348211019153,0.03710212365258447
2022-03-31,2022-04-01,2022-05-02,-0.05974221550565564,0.025195838161858854,0.2400000000000001,0.30368467281510775,0.25812252964426885,0.04556214317083892,0.49999999999999983,0.4999999999999997,0.008343249498346639,-0.11073940641619484,0.036897934723491566,0.020582281853091775,0.1532754564949134,1.264578232179701,0.025195838161858854,0.01992430165307356,0.005275345850626682,0.0050419622033678994,0.00023338364725878236,0.025429221809117636
