month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-11-30,0.0510433735895986,0.0510433735895986,0.0510433735895986,0.0,0.0,,,0.2037037037037037,,,0.0486680386373389,0.0486680386373389,0.0486680386373389,0.0,0.0,,,0.2142857142857142,,,-0.0103327495621716,0.0090473734892551,0.0523506272460976,-0.011293314085340374,0.0,0.0523506272460976,0.0523506272460976,0.0523506272460976,0.0,0.0,0.0,0.20899470899470896,,,
2011-12-29,0.0172675331880276,0.0172675331880276,0.0172675331880276,0.0,0.0,,,0.3526936026936028,,,-0.0061702608573714,-0.0061702608573714,-0.0061702608573714,0.0,0.0,,,0.3452380952380953,,,0.1095381348433905,0.008831645758438,0.0016968921508638494,-0.01764038391169413,0.0,0.0016968921508638494,0.0016968921508638494,0.0016968921508638494,0.0,0.0,0.0,0.34896584896584903,,,
2012-01-31,-0.0064769489053,-0.0064769489053,-0.0064769489053,0.0,0.0,,,0.2260702260702261,,,-0.0195120838344177,-0.0195120838344177,-0.0195120838344177,0.0,0.0,,,0.1845238095238096,,,0.0389154704944179,0.0074148361456796,-0.0151498565050728,-0.05336214820714942,0.0,-0.0151498565050728,-0.0151498565050728,-0.0151498565050728,0.0,0.0,0.0,0.20529701779701784,,,
2012-02-29,0.0588545287361855,0.0588545287361855,0.0588545287361855,0.0,0.0,,,0.1574074074074075,,,0.0193690627345709,0.0193690627345709,0.0193690627345709,0.0,0.0,,,0.3632275132275133,,,-0.0322382560638624,0.0080549201546651,0.0433161872391527,-0.06782391516092087,0.0,0.0433161872391527,0.0433161872391527,0.0433161872391527,0.0,0.0,0.0,0.2603174603174604,,,
2012-03-30,0.0471014900231741,0.0471014900231741,0.0471014900231741,0.0,0.0,,,0.3601851851851852,,,0.0173634491060673,0.0173634491060673,0.0173634491060673,0.0,0.0,,,0.3230158730158731,,,-0.037753807106599,0.0069719806111598,0.0340687975249124,-0.10417728964525454,0.0,0.0340687975249124,0.0340687975249124,0.0340687975249124,0.0,0.0,0.0,0.3416005291005292,,,
2012-04-30,-0.0036111262421105,-0.0036111262421105,-0.0036111262421105,0.0,0.0,,,0.3564814814814814,,,0.0360925131040953,0.0360925131040953,0.0360925131040953,0.0,0.0,,,0.2685185185185186,,,-0.1374876360039564,0.0073093626688405,0.0182859924380651,-0.11308324200312651,0.11308324200312651,0.002738444823391929,0.002738444823391929,0.002738444823391929,0.0,0.0,0.0,0.3125,,,
2012-05-31,0.0036634209431153,0.0036634209431153,0.0036634209431153,0.0,0.0,,,0.4092592592592591,,,0.0176245759943627,0.0176245759943627,0.0176245759943627,0.0,0.0,,,0.3669312169312169,,,0.0204510703363913,0.006386582234745,0.01062547608059085,-0.04263851294467117,0.11308324200312651,0.01293814941666395,0.01293814941666395,0.01293814941666395,0.0,0.0,0.0,0.388095238095238,,,
2012-06-29,-0.0039013650903014,-0.0039013650903014,-0.0039013650903014,0.0,0.0,,,0.237037037037037,,,-0.0012051029747155,-0.0012051029747155,-0.0012051029747155,0.0,0.0,,,0.2392857142857144,,,0.0520696759692826,0.0067345607664746,-0.00334981814473735,-0.047349148839104294,0.11308324200312651,0.0025383896239214152,0.0025383896239214152,0.0025383896239214152,0.0,0.0,0.0,0.23816137566137568,,,
2012-07-31,-0.0475972587428279,-0.0475972587428279,-0.0475972587428279,0.0,0.0,,,0.3083333333333333,,,0.0104098312341008,0.0104098312341008,0.0104098312341008,0.0,0.0,,,0.2657407407407408,,,0.0040947124799715,0.006849965314555,-0.0251103209980224,-0.06631249743784126,0.11308324200312651,-0.02464727763571656,-0.02464727763571656,-0.02464727763571656,0.0,0.0,0.0,0.28703703703703703,,,
2012-08-31,-0.0341940348479809,-0.0341940348479809,-0.0341940348479809,0.0,0.0,,,0.3397306397306397,,,0.0267343943566226,0.0267343943566226,0.0267343943566226,0.0,0.0,,,0.3472222222222223,,,0.0328014184397162,0.0053699652661856,-0.0104999166040626,-0.07271255529885308,0.11308324200312651,-0.006790625864598356,-0.006790625864598356,-0.006790625864598356,0.0,0.0,0.0,0.343476430976431,,,
2012-09-28,0.0271068513256898,0.0271068513256898,0.0271068513256898,0.0,0.0,,,0.2760942760942761,,,0.0186840820505542,0.0186840820505542,0.0186840820505542,0.0,0.0,,,0.3037037037037037,,,-0.030214592274678,0.0060635437477432,0.0269406567273645,-0.08299371066500924,0.11308324200312651,0.02352389267714129,0.02352389267714129,0.02352389267714129,0.0,0.0,0.0,0.2898989898989899,,,
2012-10-31,0.0025449491958087,0.0025449491958087,0.0025449491958087,0.0,0.0,,,0.3006993006993008,,,0.0247040882237906,0.0247040882237906,0.0247040882237906,0.0,0.0,,,0.2981481481481482,,,0.0070808992742077,0.0054434357424766,0.013148808823438302,-0.10372812479637125,0.11308324200312651,0.013949539869663293,0.013949539869663293,0.013949539869663293,0.0,0.0,0.0,0.2994237244237245,,,
2012-11-30,-0.0103599686980104,-0.0103599686980104,-0.0103599686980104,0.0,0.0,,,0.507044807044807,,,-0.0157679718316089,-0.0157679718316089,-0.0157679718316089,0.0,0.0,,,0.4851851851851851,,,0.0689049042010898,0.0053367835937783,-0.0158551878251154,-0.10103581347351168,0.11308324200312651,-0.008063197868141313,-0.008063197868141313,-0.008063197868141313,0.0,0.0,0.0,0.4961149961149961,,,
2012-12-28,0.0180242979100042,0.0180242979100042,0.0180242979100042,0.0,0.0,,,0.2971380471380473,,,0.0475187960711538,0.0475187960711538,0.0475187960711538,0.0,0.0,,,0.3685185185185187,,,-0.0348626870580497,0.0058674693110101,0.0350847164478225,-0.1252661752606478,0.1252661752606478,0.03071760098075173,0.03071760098075173,0.03071760098075173,0.0,0.0,0.0,0.33282828282828303,,,
2013-01-31,0.0383621215003361,0.0383621215003361,0.0383621215003361,0.0,0.0,,,0.404092204092204,,,0.0160785760003363,0.0160785760003363,0.0160785760003363,0.0,0.0,,,0.3333333333333335,,,-0.0521383540637245,0.0048168792349088,0.0336292623576529,-0.15835190480475453,0.15835190480475453,0.025373054678277412,0.025373054678277412,0.025373054678277412,0.0,0.0,0.0,0.3687127687127687,,,
2013-02-28,0.038786013731088,0.038786013731088,0.038786013731088,0.0,0.0,,,0.2563691589668009,,,0.0417815360193975,0.0417815360193975,0.0417815360193975,0.0,0.0,,,0.237037037037037,,,-0.0131224159626102,0.0053785826201142,0.04486897803440755,-0.16954507528843915,0.16954507528843915,0.04264413703206059,0.04264413703206059,0.04264413703206059,0.0,0.0,0.0,0.24670309800191895,,,
2013-03-28,0.050485729117614,0.050485729117614,0.050485729117614,0.0,0.0,,,0.3349002849002849,,,0.0123649193566842,0.0123649193566842,0.0123649193566842,0.0,0.0,,,0.3185185185185185,,,-0.0127504553734061,0.0060162529190699,0.0381729859082685,-0.17627573832546248,0.17627573832546248,0.035925389973335484,0.035925389973335484,0.035925389973335484,0.0,0.0,0.0,0.32670940170940166,,,
2013-04-30,-0.0128583315760428,-0.0128583315760428,-0.0128583315760428,0.0,0.0,,,0.3945913941676653,,,0.073478774863417,0.073478774863417,0.073478774863417,0.0,0.0,,,0.1685185185185185,,,-0.0309963099630996,0.005866780142933,0.03155266186720645,-0.17969950426672393,0.17969950426672393,0.025982640332739733,0.025982640332739733,0.025982640332739733,0.0,0.0,0.0,0.2815549563430919,,,
2013-05-31,0.0249193051853811,0.0249193051853811,0.0249193051853811,0.0,0.0,,,0.3379238673609894,,,-0.0191578739811763,-0.0191578739811763,-0.0191578739811763,0.0,0.0,,,0.4814814814814815,,,-0.1146230007616146,0.0059194410254053,0.02607420917383315,-0.17858623625913536,0.17858623625913536,0.005604118879088394,0.005604118879088394,0.005604118879088394,0.0,0.0,0.0,0.4097026744212354,,,
2013-06-28,0.0615774721424555,0.0615774721424555,0.0615774721424555,0.0,0.0,,,0.2521885521885523,,,-0.0103742778021702,-0.0103742778021702,-0.0103742778021702,0.0,0.0,,,0.2575757575757576,,,0.0303225806451612,0.007106815213955,0.02857296751159645,-0.06737452030663943,0.17858623625913536,0.03398816306267989,0.03398816306267989,0.03398816306267989,0.0,0.0,0.0,0.25488215488215493,,,
2013-07-31,0.0265418720706792,0.0265418720706792,0.0265418720706792,0.0,0.0,,,0.1862470862470863,,,0.0065854517712564,0.0065854517712564,0.0065854517712564,0.0,0.0,,,0.2148148148148149,,,0.060738885410144,0.0069759345084061,0.0096127912247391,-0.04598387695079068,0.17858623625913536,0.020459920164711626,0.020459920164711626,0.020459920164711626,0.0,0.0,0.0,0.2005309505309506,,,
2013-08-30,0.0016637019087244,0.0016637019087244,0.0016637019087244,0.0,0.0,,,0.3851851851851852,,,0.0235293876984907,0.0235293876984907,0.0235293876984907,0.0,0.0,,,0.3564814814814815,,,0.0100354191263281,0.0069910892522369,0.0096172443625403,-0.06501031881330574,0.17858623625913536,0.011409432093594176,0.011409432093594176,0.011409432093594176,0.0,0.0,0.0,0.37083333333333335,,,
2013-09-30,0.0430029398379293,0.0430029398379293,0.0430029398379293,0.0,0.0,,,0.5242424242424243,,,0.0557308409388751,0.0557308409388751,0.0557308409388751,0.0,0.0,,,0.3194444444444444,,,0.0362361192285212,0.0080560713516801,0.045347867553343205,-0.07012384036999786,0.17858623625913536,0.05181913970300209,0.05181913970300209,0.05181913970300209,0.0,0.0,0.0,0.42184343434343435,,,
2013-10-31,0.057037883670489,0.057037883670489,0.057037883670489,0.0,0.0,,,0.3642015392015392,,,0.016929849367096,0.016929849367096,0.016929849367096,0.0,0.0,,,0.2444444444444445,,,-0.0543335213385974,0.0071216151679249,0.05119165543934945,-0.030479914478341873,0.17858623625913536,0.04148843636078392,0.04148843636078392,0.04148843636078392,0.0,0.0,0.0,0.30432299182299183,,,
2013-11-29,-0.0301059756394251,-0.0301059756394251,-0.0301059756394251,0.0,0.0,,,0.3550073412455648,,,-0.0258952680047985,-0.0258952680047985,-0.0258952680047985,0.0,0.0,,,0.1907407407407408,,,-0.0013916500994035,0.0078038012257004,-0.03068233406977745,-0.07469534812192043,0.17858623625913536,-0.030930863623219573,-0.030930863623219573,-0.030930863623219573,0.0,0.0,0.0,0.2728740409931528,,,
2013-12-30,-0.060969428762506,-0.060969428762506,-0.060969428762506,0.0,0.0,,,0.3227836275249817,,,0.0053384689132037,0.0053384689132037,0.0053384689132037,0.0,0.0,,,0.5694444444444445,,,-0.0802309376866413,0.0084159347753745,-0.028646012032667752,-0.08676779888748855,0.17858623625913536,-0.042974153225666244,-0.042974153225666244,-0.042974153225666244,0.0,0.0,0.0,0.4461140359847131,,,
2014-01-31,0.040902606758876,0.040902606758876,0.040902606758876,0.0,0.0,,,0.2753915971307275,,,0.0134432616610532,0.0134432616610532,0.0134432616610532,0.0,0.0,,,0.2253968253968254,,,-0.0021645021645021,0.007836869701381,0.034772606693251704,0.06108407711527616,0.17858623625913536,0.03438605639831852,0.03438605639831852,0.03438605639831852,0.0,0.0,0.0,0.2503942112637764,,,
2014-02-28,0.0154020203420595,0.0154020203420595,0.0154020203420595,0.0,0.0,,,0.3723905723905723,,,0.0128336211534449,0.0128336211534449,0.0128336211534449,0.0,0.0,,,0.2111111111111112,,,0.0661605206073752,0.007599483935512,0.01814386644366505,0.07906548757037073,0.17858623625913536,0.02995922480788115,0.02995922480788115,0.02995922480788115,0.0,0.0,0.0,0.29175084175084176,,,
2014-03-31,0.0036430020009314,0.0036430020009314,0.0036430020009314,0.0,0.0,,,0.3164141414141414,,,0.0169508012606631,0.0169508012606631,0.0169508012606631,0.0,0.0,,,0.4898148148148148,,,0.0231943031536114,0.0081635858832032,0.010238357574848402,0.05705150671514441,0.17858623625913536,0.014380540877705256,0.014380540877705256,0.014380540877705256,0.0,0.0,0.0,0.4031144781144781,,,
2014-04-30,0.0089127559062978,0.0089127559062978,0.0089127559062978,0.0,0.0,,,0.2875128092519396,,,-0.0210896150364302,-0.0210896150364302,-0.0210896150364302,0.0,0.0,,,0.3813973063973065,,,-0.0049711672300656,0.0085830062425316,-0.0034380025847336997,0.05113924295504156,0.17858623625913536,-0.004325784630165867,-0.004325784630165867,-0.004325784630165867,0.0,0.0,0.0,0.33445505782462304,,,
2014-05-30,0.0134513425121005,0.0134513425121005,0.0134513425121005,0.0,0.0,,,0.3957070707070707,,,0.0230094081812793,0.0230094081812793,0.0230094081812793,0.0,0.0,,,0.2760942760942761,,,0.0427657873701039,0.0081740662221658,0.0197073123992781,0.05848278646841775,0.17858623625913536,0.027344693406363425,0.027344693406363425,0.027344693406363425,0.0,0.0,0.0,0.3359006734006734,,,
2014-06-30,0.0341421027942645,0.0341421027942645,0.0341421027942645,0.0,0.0,,,0.3818181818181818,,,0.0280024243705396,0.0280024243705396,0.0280024243705396,0.0,0.0,,,0.3202861952861953,,,0.0358374856266767,0.0094042718482458,0.0356762258384029,0.06769209668298724,0.17858623625913536,0.042076307513461954,0.042076307513461954,0.042076307513461954,0.0,0.0,0.0,0.35105218855218856,,,
2014-07-31,-0.0446630308978728,-0.0446630308978728,-0.0446630308978728,0.0,0.0,,,0.3358371854134567,,,0.0262546956101876,0.0262546956101876,0.0262546956101876,0.0,0.0,,,0.2045454545454545,,,0.1141535615171138,0.008595646498315,-0.0186654854909874,0.09582115784009622,0.17858623625913536,0.001720769415929628,0.001720769415929628,0.001720769415929628,0.0,0.0,0.0,0.2701913199794556,,,
2014-08-29,-0.0028984722816976,-0.0028984722816976,-0.0028984722816976,0.0,0.0,,,0.5641046767106089,,,-0.0005659759110529,-0.0005659759110529,-0.0005659759110529,0.0,0.0,,,0.4164502164502164,,,-0.1378279641315177,0.0090058372242232,0.0157887253243144,-0.06495320952339546,0.17858623625913536,-0.008825452041192453,-0.008825452041192453,-0.008825452041192453,0.0,0.0,0.0,0.49027744658041267,,,
2014-09-30,0.0176422643698616,0.0176422643698616,0.0176422643698616,0.0,0.0,,,0.4281986531986532,,,-0.0031520551280303,-0.0031520551280303,-0.0031520551280303,0.0,0.0,,,0.3872053872053874,,,0.011748844375963,0.0094570125712645,0.00979762555983995,-0.03185804777559294,0.17858623625913536,0.011895807457337492,0.011895807457337492,0.011895807457337492,0.0,0.0,0.0,0.4077020202020203,,,
2014-10-31,-0.0092284851773854,-0.0092284851773854,-0.0092284851773854,0.0,0.0,,,0.4522727272727272,,,-0.0545320215463634,-0.0545320215463634,-0.0545320215463634,0.0,0.0,,,0.1574074074074074,,,-0.0001903674090995,0.0083785567384437,-0.0289884812602208,-0.03192680596960703,0.17858623625913536,-0.029022478259318283,-0.029022478259318283,-0.029022478259318283,0.0,0.0,0.0,0.3048400673400673,,,
2014-11-28,-0.0190791101006156,-0.0190791101006156,-0.0190791101006156,0.0,0.0,,,0.6999158249158249,,,0.03213570150093,0.03213570150093,0.03213570150093,0.0,0.0,,,0.2340067340067342,,,-0.0835872048743335,0.0095767583622197,0.010762306638016899,-0.029748044531006816,0.17858623625913536,-0.0041652176799115755,-0.0041652176799115755,-0.0041652176799115755,0.0,0.0,0.0,0.4669612794612796,,,
2014-12-30,0.0116926412482057,0.0116926412482057,0.0116926412482057,0.0,0.0,,,0.3422485726833553,,,0.0187869386345586,0.0187869386345586,0.0187869386345586,0.0,0.0,,,0.355026455026455,,,-0.0423852067317681,0.0093117270784457,0.02105368733132225,-0.034362966459690884,0.17858623625913536,0.013484272788030417,0.013484272788030417,0.013484272788030417,0.0,0.0,0.0,0.34863751385490516,,,
2015-01-30,-0.0260802820220476,-0.0260802820220476,-0.0260802820220476,0.0,0.0,,,0.4305555555555556,,,0.0804250635622166,0.0804250635622166,0.0804250635622166,0.0,0.0,,,0.2585978835978836,,,0.0846170535908006,0.0081856058991589,0.004015692042783452,-0.04279478440148163,0.17858623625913536,0.019127133166902087,0.019127133166902087,0.019127133166902087,0.0,0.0,0.0,0.3445767195767196,,,
2015-02-27,0.0010912425560827,0.0010912425560827,0.0010912425560827,0.0,0.0,,,0.3665824915824915,,,-0.0081525169633202,-0.0081525169633202,-0.0081525169633202,0.0,0.0,,,0.2193362193362194,,,0.0042008401680335,0.0103794415973945,-0.003225839068902,-0.033376630111210184,0.17858623625913536,-0.0024756268341667035,-0.0024756268341667035,-0.0024756268341667035,0.0,0.0,0.0,0.2929593554593555,,,
2015-03-31,0.0173934018902776,0.0173934018902776,0.0173934018902776,0.0,0.0,,,0.4856060606060606,,,-0.0167143549684665,-0.0167143549684665,-0.0167143549684665,0.0,0.0,,,0.5050505050505052,,,0.0996015936254979,0.0095008511218199,-0.008555236547070598,-0.03408526752081665,0.17858623625913536,0.00923223718391896,0.00923223718391896,0.00923223718391896,0.0,0.0,0.0,0.4953282828282829,,,
2015-04-30,0.0236214430703554,0.0236214430703554,0.0236214430703554,0.0,0.0,,,0.4907407407407408,,,0.0016239369914924,0.0016239369914924,0.0016239369914924,0.0,0.0,,,0.3386243386243387,,,-0.0728260869565218,0.0098391562000716,0.0261676044870565,-0.045560888756008666,0.17858623625913536,0.01316186771601076,0.01316186771601076,0.01316186771601076,0.0,0.0,0.0,0.41468253968253976,,,
2015-05-29,0.0418999352576,0.0418999352576,0.0418999352576,0.0,0.0,,,0.3333333333333335,,,-0.0300355855084004,-0.0300355855084004,-0.0300355855084004,0.0,0.0,,,0.3333333333333334,,,0.008401719421649,0.0106763359570196,0.01460686991544985,-0.06868373338664105,0.17858623625913536,0.016107301365067425,0.016107301365067425,0.016107301365067425,0.0,0.0,0.0,0.3333333333333335,,,
2015-06-30,0.0572689199976656,0.0572689199976656,0.0572689199976656,0.0,0.0,,,0.3981481481481483,,,-0.0064131800269161,-0.0064131800269161,-0.0064131800269161,0.0,0.0,,,0.27994227994228,,,-0.0525092036427049,0.0117904354233533,0.0450730629592054,-0.0676494393908388,0.17858623625913536,0.03569564191169025,0.03569564191169025,0.03569564191169025,0.0,0.0,0.0,0.33904521404521415,,,
2015-07-31,0.0234267919245626,0.0234267919245626,0.0234267919245626,0.0,0.0,,,0.4212962962962963,,,0.0131847330845189,0.0131847330845189,0.0131847330845189,0.0,0.0,,,0.2643097643097643,,,-0.0942740286298567,0.0110748784157992,0.0354348105029884,-0.10265937978208306,0.17858623625913536,0.018598766552996318,0.018598766552996318,0.018598766552996318,0.0,0.0,0.0,0.3428030303030303,,,
2015-08-31,0.0137737308540315,0.0137737308540315,0.0137737308540315,0.0,0.0,,,0.329004329004329,,,0.0665138829996205,0.0665138829996205,0.0665138829996205,0.0,0.0,,,0.0787037037037037,,,-0.0153533529013321,0.0110748759561778,0.041608309079845196,-0.10533873276920261,0.17858623625913536,0.03886641157123802,0.03886641157123802,0.03886641157123802,0.0,0.0,0.0,0.20385401635401637,,,
2015-09-30,0.0142252945174759,0.0142252945174759,0.0142252945174759,0.0,0.0,,,0.3955146705146706,,,-0.0581264202749097,-0.0581264202749097,-0.0581264202749097,0.0,0.0,,,0.3694444444444444,,,0.0318734235267139,0.0110776861395027,-0.02407665461070735,-0.09927408446938932,0.17858623625913536,-0.018384499866378138,-0.018384499866378138,-0.018384499866378138,0.0,0.0,0.0,0.38247955747955753,,,
2015-10-30,0.0230112412956579,0.0230112412956579,0.0230112412956579,0.0,0.0,,,0.2575757575757576,,,0.0182680949889702,0.0182680949889702,0.0182680949889702,0.0,0.0,,,0.3457671957671959,,,-0.0222222222222222,0.0105517610965388,0.027603144737468097,-0.15309167757874426,0.15309167757874426,0.02420110745794045,0.02420110745794045,0.02420110745794045,0.0,0.0,0.0,0.30167147667147676,,,
2015-11-30,-0.0332968088202443,-0.0332968088202443,-0.0332968088202443,0.0,0.0,,,0.4703703703703704,,,0.0427237081134879,0.0427237081134879,0.0427237081134879,0.0,0.0,,,0.2185185185185185,,,-0.0681818181818182,0.0116130308887272,0.009712400649119348,-0.15632408426548994,0.15632408426548994,-0.0009460596417095145,-0.0009460596417095145,-0.0009460596417095145,0.0,0.0,0.0,0.34444444444444444,,,
2015-12-30,0.0572206546781652,0.0572206546781652,0.0572206546781652,0.0,0.0,,,0.325925925925926,,,-0.0500354477471734,-0.0500354477471734,-0.0500354477471734,0.0,0.0,,,0.500841750841751,,,-0.0439024390243901,0.0105489464273178,0.021780752634283404,-0.11316828502772584,0.11316828502772584,0.01681238890135887,0.01681238890135887,0.01681238890135887,0.0,0.0,0.0,0.4133838383838385,,,
2016-01-29,-0.0429446509158094,-0.0429446509158094,-0.0429446509158094,0.0,0.0,,,0.3805555555555555,,,0.0226018372292167,0.0226018372292167,0.0226018372292167,0.0,0.0,,,0.2366522366522367,,,0.0716836734693875,0.0100148561151443,-0.03095101121085455,-0.11460144627119619,0.11460144627119619,-0.022735958557230568,-0.022735958557230568,-0.022735958557230568,0.0,0.0,0.0,0.3086038961038961,,,
2016-02-29,-0.0879611202752544,-0.0879611202752544,-0.0879611202752544,0.0,0.0,,,0.4074675324675325,,,0.0875989814908914,0.0875989814908914,0.0875989814908914,0.0,0.0,,,0.1527777777777778,,,0.1454415615329682,0.0116052989572839,-0.05895349102863485,-0.17693431197300577,0.17693431197300577,-0.03321988840651954,-0.03321988840651954,-0.03321988840651954,0.0,0.0,0.0,0.2801226551226551,,,
2016-03-31,0.0145951825191819,0.0145951825191819,0.0145951825191819,0.0,0.0,,,0.3485449735449736,,,0.01164806850414,0.01164806850414,0.01164806850414,0.0,0.0,,,0.5152116402116405,,,0.0879052369077306,0.0105447264597267,0.0018362527680078015,-0.19940416537021138,0.19940416537021138,0.019364923165264523,0.019364923165264523,0.019364923165264523,0.0,0.0,0.0,0.43187830687830703,,,
2016-04-29,-0.0005337400931944,-0.0005337400931944,-0.0005337400931944,0.0,0.0,,,0.4701178451178452,,,-0.0044184114039847,-0.0044184114039847,-0.0044184114039847,0.0,0.0,,,0.2751322751322751,,,-0.101432664756447,0.01107487204245,0.01366164312269505,-0.16840304304053644,0.16840304304053644,-0.0034199262860011986,-0.0034199262860011986,-0.0034199262860011986,0.0,0.0,0.0,0.37262506012506014,,,
2016-05-31,-0.0130449175368033,-0.0130449175368033,-0.0130449175368033,0.0,0.0,,,0.543915343915344,,,-0.0053340514824425,-0.0053340514824425,-0.0053340514824425,0.0,0.0,,,0.1785714285714286,,,0.064625850340136,0.0116052975557581,-0.02238555502767795,-0.12751403405504086,0.12751403405504086,-0.014144852146569875,-0.014144852146569875,-0.014144852146569875,0.0,0.0,0.0,0.3612433862433863,,,
2016-06-30,-0.0298603732541789,-0.0298603732541789,-0.0298603732541789,0.0,0.0,,,0.6199735449735448,,,-0.0213712450799269,-0.0213712450799269,-0.0213712450799269,0.0,0.0,,,0.3571428571428572,,,0.1112220447284344,0.011074869886563,-0.0510480534376807,-0.1323424148090435,0.1323424148090435,-0.03632865945832024,-0.03632865945832024,-0.03632865945832024,0.0,0.0,0.0,0.488558201058201,,,
2016-07-29,-0.0220553322243772,-0.0220553322243772,-0.0220553322243772,0.0,0.0,,,0.4904040404040404,,,0.021001882616953,0.021001882616953,0.021001882616953,0.0,0.0,,,0.4047619047619048,,,0.0161725067385445,0.0121360000320682,-0.009120996806407048,-0.15640856868635986,0.15640856868635986,-0.006591478175360793,-0.006591478175360793,-0.006591478175360793,0.0,0.0,0.0,0.44758297258297264,,,
