month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-10-31,2012-11-01,momentum:-1139.82,D10,HBOR3,S,SELL,-0.0015210777922642,-44,-1152.92477916,26.20283589
2012-10-31,2012-11-01,momentum:+8474.38,D10,JHSF3,L,BUY,0.01129943502824855,1500,8474.3757,5.6495838
2012-10-31,2012-11-01,momentum:-1140.98,D10,LEVE3,S,SELL,-0.0015210777922642,-138,-1140.98017464,8.26797228
2012-10-31,2012-11-01,momentum:+6359.18,D10,MAGG3,L,BUY,0.0084745762711864,188,6359.17822116,33.82541607
2012-10-31,2012-11-01,value:-870.66,D10,MBRF3,S,SELL,-0.0011627906976744266,-136,-873.869512592,6.425511122
2012-10-31,2012-11-01,momentum:+8478.53,D10,MILS3,L,BUY,0.01129943502824855,322,8478.53389642,26.33085061
2012-10-31,2012-11-01,momentum:-9621.12,D10,MPLU3,S,SELL,-0.0128205128205128,-320,-9621.1245888,30.06601434
2012-10-31,2012-11-01,momentum:-1140.75,D10,RADL3,S,SELL,-0.0015210777922642,-300,-1142.6540553,3.808846851
2012-10-31,2012-11-01,value:-12499.37,D10,RAPT4,S,SELL,-0.016666666666666673,-2170,-12499.366638639998,5.760076792
2012-10-31,2012-11-01,momentum:-9615.05,D10,SANB11,S,SELL,-0.0128205128205128,-1689,-9615.047857191,5.692745919
2012-10-31,2012-11-01,momentum:-1137.42,D10,SBSP3,S,SELL,-0.0015210777922642,-56,-1147.67169328,20.49413738
2012-10-31,2012-11-01,momentum:+8475.93,D10,TAEE11,L,BUY,0.01129943502824855,1528,8478.703330192,5.548889614
2012-10-31,2012-11-01,momentum:-9615.34,D10,TIMS3,S,SELL,-0.0128205128205128,-2222,-9615.338483322,4.327335051
2012-10-31,2012-11-01,momentum:-1145.66,D10,VLID3,S,SELL,-0.0015210777922642,-56,-1135.523858,20.27721175
2012-10-31,2012-11-01,momentum:-9553.68,D10,VSTE3,S,SELL,-0.0128205128205128,-22,-9341.3806288,424.6082104
2012-10-31,2012-11-01,value:+1301.76,LS,AEDU3,L,BUY,0.0017382843563092665,110,1295.8684793999998,11.78062254
2012-10-31,2012-11-01,value:-568.63,LS,ALOS3,S,SELL,-0.0007620767899427899,-23,-568.63329502,24.72318674
2012-10-31,2012-11-01,momentum:-413.29;value:-413.29,LS,AMER3,S,SELL,-0.0015460451731229398,-1,-826.5826122,826.5826122
2012-10-31,2012-11-01,momentum:+3699.38,LS,APER3,L,BUY,0.0048788162720209,14,3836.390208,274.027872
2012-10-31,2012-11-01,momentum:+91.47;value:+1920.81,LS,AZZA3,L,BUY,0.002686658423986649,77,2012.28139959,26.13352467
2012-10-31,2012-11-01,momentum:+485.40,LS,B3SA3,L,BUY,0.00064737286041925,182,486.73827930000004,2.67438615
2012-10-31,2012-11-01,momentum:+8733.75,LS,BBAS3,L,BUY,0.01164592489167315,2015,8733.75016995,4.33436733
2012-10-31,2012-11-01,momentum:+4144.56,LS,BEEF3,L,BUY,0.00552618913244015,544,4148.3699276160005,7.625680014
2012-10-31,2012-11-01,momentum:-2944.17,LS,BPAN4,S,SELL,-0.0039252294552168,-787,-2944.168994258,3.741002534
2012-10-31,2012-11-01,value:+1235.00,LS,BPHA3,L,BUY,0.0017382843563092665,2,1235.0,617.5
2012-10-31,2012-11-01,momentum:-3924.27;value:-571.94,LS,BRAP4,S,SELL,-0.00599571606356524,-1077,-4496.206949778,4.174751114
2012-10-31,2012-11-01,momentum:-4644.33,LS,BRFS3,S,SELL,-0.0061838699208607,-138,-4661.22267144,33.77697588
2012-10-31,2012-11-01,value:+9496.56,LS,BRML3,L,BUY,0.012659535106494387,624,9504.17143728,15.23104397
2012-10-31,2012-11-01,value:+10347.96,LS,BRPR3,L,BUY,0.01380943733462837,84,10409.9196516,123.9276149
2012-10-31,2012-11-01,momentum:-640.62,LS,CIEL3,S,SELL,-0.00085551268481865,-90,-637.07785893,7.078642877
2012-10-31,2012-11-01,momentum:-641.77,LS,CMIG4,S,SELL,-0.00085551268481865,-302,-640.709599732,2.121554966
2012-10-31,2012-11-01,value:+6149.88,LS,COCE5,L,BUY,0.00819583747395622,263,6149.87994885,23.38357395
2012-10-31,2012-11-01,value:+1921.75,LS,CPFE3,L,BUY,0.0025606712795251487,166,1915.9800925,11.54204875
2012-10-31,2012-11-01,value:+8195.79,LS,CPLE6,L,BUY,0.010927783298608294,6744,8196.39697812,1.215361355
2012-10-31,2012-11-01,momentum:-8542.86,LS,CRUZ3,S,SELL,-0.0113958961022479,-368,-8542.86177072,23.21429829
2012-10-31,2012-11-01,value:-10927.96,LS,CSAN3,S,SELL,-0.01457151412457116,-1756,-10931.07000752,6.22498292
2012-10-31,2012-11-01,momentum:+93.90;value:-1871.29,LS,CSMG3,S,SELL,-0.002367841453367382,-265,-1777.3869587349998,6.707120599
2012-10-31,2012-11-01,value:-10927.62,LS,CSNA3,S,SELL,-0.01457151412457116,-2127,-10927.623426693,5.137575659
2012-10-31,2012-11-01,momentum:-590.44,LS,DASA3,S,SELL,-0.00078396838318015,-47,-590.44000557,12.56255331
2012-10-31,2012-11-01,value:-20642.33,LS,DXCO3,S,SELL,-0.02752397112418996,-3328,-20639.22550144,6.201690355
2012-10-31,2012-11-01,momentum:-586.24,LS,ELET3,S,SELL,-0.00078396838318015,-77,-586.235188154,7.613444002
2012-10-31,2012-11-01,value:+10359.22,LS,EMBR3,L,BUY,0.01380943733462837,782,10359.21845244,13.24708242
2012-10-31,2012-11-01,value:-7437.45,LS,ENAT3,S,SELL,-0.009918926943347657,-1063,-7437.449353581,6.996659787
2012-10-31,2012-11-01,momentum:-638.93,LS,EZTC3,S,SELL,-0.00085551268481865,-57,-638.92512789,11.20921277
2012-10-31,2012-11-01,value:-7948.99,LS,GETI3,S,SELL,-0.010597464817869932,-576,-7948.992672,13.8003345
2012-10-31,2012-11-01,value:+10359.43,LS,GOAU4,L,BUY,0.01380943733462837,882,10365.30956412,11.75205166
2012-10-31,2012-11-01,momentum:-587.97;value:+1303.73,LS,GOLL54,L,BUY,0.0009543159731291165,5450,715.7596071,0.131332038
2012-10-31,2012-11-01,momentum:+3658.56;value:+862.53,LS,GRND3,L,BUY,0.0060287185001548825,1963,4521.0858428970005,2.303151219
2012-10-31,2012-11-01,momentum:-641.97,LS,HBOR3,S,SELL,-0.00085551268481865,-24,-628.86806136,26.20283589
2012-10-31,2012-11-01,momentum:-97.01,LS,HGTX3,S,SELL,-0.00013567846326625,-3,-97.009962,32.336654
2012-10-31,2012-11-01,momentum:+3658.11,LS,JHSF3,L,BUY,0.0048788162720209,648,3660.9303024,5.6495838
2012-10-31,2012-11-01,momentum:-589.63,LS,LAND3,S,SELL,-0.00078396838318015,-27,-589.6287745200001,21.83810276
2012-10-31,2012-11-01,momentum:-640.77,LS,LEVE3,S,SELL,-0.00085551268481865,-78,-644.90183784,8.26797228
2012-10-31,2012-11-01,momentum:+2739.86,LS,MAGG3,L,BUY,0.0036591122040157,81,2739.8587016700003,33.82541607
2012-10-31,2012-11-01,momentum:+4051.28;value:-571.87,LS,MBRF3,L,BUY,0.00463782474773776,542,3482.627028124,6.425511122
2012-10-31,2012-11-01,momentum:+3659.99,LS,MILS3,L,BUY,0.0048788162720209,139,3659.9882347899998,26.33085061
2012-10-31,2012-11-01,value:+1211.69,LS,MMXM3,L,BUY,0.0017382843563092665,2,1211.6918002,605.8459001
2012-10-31,2012-11-01,momentum:-4299.44;value:-661.45,LS,MPLU3,S,SELL,-0.006616819710953424,-165,-4960.8923661,30.06601434
2012-10-31,2012-11-01,value:+1301.93,LS,MYPK3,L,BUY,0.0017382843563092665,80,1293.8438024000002,16.17304753
2012-10-31,2012-11-01,value:+1305.04,LS,ODPV3,L,BUY,0.0017382843563092665,239,1305.035936034,5.460401406
2012-10-31,2012-11-01,value:+6159.27,LS,OIBR3,L,BUY,0.008967085615120716,1,6159.271001,6159.271001
2012-10-31,2012-11-01,momentum:-572.50,LS,OSXB3,S,SELL,-0.00078396838318015,0,0.0,1145.0
2012-10-31,2012-11-01,momentum:-587.54,LS,PRIO3,S,SELL,-0.00078396838318015,-96,-587.536308,6.120169875
2012-10-31,2012-11-01,momentum:-589.45,LS,PRML3,S,SELL,-0.00078396838318015,-32,-598.805656,18.71267675
2012-10-31,2012-11-01,momentum:+4050.82,LS,PSSA3,L,BUY,0.00539990153768055,758,4048.1453964219995,5.340561209
2012-10-31,2012-11-01,value:+1304.08,LS,QUAL3,L,BUY,0.0017382843563092665,114,1304.07735798,11.43927507
2012-10-31,2012-11-01,momentum:-641.79,LS,RADL3,S,SELL,-0.00085551268481865,-168,-639.8862709680001,3.808846851
2012-10-31,2012-11-01,momentum:+4049.33,LS,RAPT4,L,BUY,0.00539990153768055,703,4049.333984776,5.760076792
2012-10-31,2012-11-01,momentum:-4787.60,LS,SANB11,S,SELL,-0.00638170181725885,-841,-4787.599317879,5.692745919
2012-10-31,2012-11-01,momentum:-645.57,LS,SBSP3,S,SELL,-0.00085551268481865,-32,-655.81239616,20.49413738
2012-10-31,2012-11-01,value:+861.00,LS,SMTO3,L,BUY,0.0011499022281339828,144,858.020763888,5.958477527
2012-10-31,2012-11-01,momentum:+4145.02;value:-7438.29,LS,TAEE11,S,SELL,-0.004392737810907507,-594,-3296.040430716,5.548889614
2012-10-31,2012-11-01,value:+1298.27,LS,TCSA3,L,BUY,0.0017382843563092665,20,1266.6058716,63.33029358
2012-10-31,2012-11-01,value:-7440.06,LS,TOTS3,S,SELL,-0.009918926943347657,-674,-7434.54488822,11.03048203
2012-10-31,2012-11-01,momentum:+482.00,LS,UGPA3,L,BUY,0.00064737286041925,32,482.00459616,15.06264363
2012-10-31,2012-11-01,momentum:-103.50;value:-44.36,LS,USIM5,S,SELL,-0.00019578229416424163,-20,-147.86081966,7.393040983
2012-10-31,2012-11-01,momentum:-740.12,LS,VLID3,S,SELL,-0.00098149982928015,-36,-729.979623,20.27721175
2012-10-31,2012-11-01,momentum:-3821.47,LS,VSTE3,S,SELL,-0.00523363927362245,-9,-3821.4738936000003,424.6082104
