month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,LJQQ3,L,OPEN,0.0434782608695652,14.47266219,2253,32606.90791407,add
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,LPSB3,L,OPEN,0.0388349514563107,2.426222403,12005,29126.799948015003,add
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,LWSA3,L,SELL,-0.0091533180778032,22.29385819,-308,-6866.508322520001,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,MBRF3,L,CLOSE,-0.0526315789473684,16.90330407,-2335,-39469.21500345,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,MBRF3,L,SELL,-0.002831715210355988,16.90330407,-126,-2129.81631282,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,MDNE3,L,CLOSE,-0.0526315789473684,6.654884282,-5932,-39476.773560824,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,OIBR3,L,CLOSE,-0.0526315789473684,100.0705587,-394,-39427.8001278,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,PCAR3,L,SELL,-0.002831715210355988,10.47252413,-203,-2125.92239839,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,PETZ3,L,OPEN,0.0434782608695652,21.87121785,1491,32609.98581435,add
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,POSI3,L,OPEN,0.0388349514563107,8.343770948,3491,29128.104379467997,add
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,PRIO3,L,SELL,-0.0091533180778032,24.9798777,-275,-6869.4663675,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,PSSA3,L,SELL,-0.002831715210355988,20.19017531,-105,-2119.96840755,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,RANI3,L,OPEN,0.0434782608695652,4.437178788,7349,32608.826913012,add
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,RANI3,L,OPEN,0.0388349514563107,4.437178788,6564,29125.641564431997,add
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,RAPT4,L,SELL,-0.002831715210355988,9.730428617,-218,-2121.233438506,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,ROMI3,L,SELL,-0.002831715210355988,11.81973484,-180,-2127.5522712,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,SAPR11,L,SELL,-0.002831715210355988,14.55177993,-146,-2124.55986978,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,SEER3,L,SELL,-0.002831715210355988,11.17779976,-190,-2123.7819544,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,SIMH3,L,OPEN,0.0434782608695652,12.59800678,2588,32603.64154664,add
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,SOMA3,L,OPEN,0.0434782608695652,16.76660791,1945,32611.05238495,add
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,SUZB3,L,CLOSE,-0.0526315789473684,47.88413307,-824,-39456.52564968,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,SUZB3,L,CLOSE,-0.041666666666666685,47.88413307,-653,-31268.33889471,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,TAEE11,L,SELL,-0.0091533180778032,24.23479469,-283,-6858.446897270001,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,TASA4,L,SELL,-0.0091533180778032,15.91716382,-431,-6860.29760642,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,TECN3,L,OPEN,0.0434782608695652,2.589615989,12592,32608.444533488,add
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,TIMS3,L,SELL,-0.002831715210355988,9.021195776,-235,-2119.98100736,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,TPIS3,L,SELL,-0.0091533180778032,9.11330987,-753,-6862.32233211,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,TPIS3,L,SELL,-0.002831715210355988,9.11330987,-233,-2123.40119971,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,2,D10,VIVR3,L,OPEN,0.0434782608695652,23.2777395,1401,32612.1130395,add
2021-09-30 00:00:00,2021-10-01 00:00:00,value,2,D10,VSTE3,L,SELL,-0.01254045307443366,17.139459,-549,-9409.562990999999,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,ABEV3,S,SELL,-0.0011906679644309547,12.33174966,-72,-887.88597552,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,ALLD3,L,BUY,0.0033394422214347574,10.29049203,243,2500.5895632899997,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,AMAR3,S,SELL,-0.0011906679644309547,21.16257651,-42,-888.82821342,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,AMER3,S,SELL,-0.0027355014982684,3023.64027,-1,-3023.64027,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,APER3,S,SELL,-0.0011906679644309547,40.58496652,-22,-892.86926344,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,AZEV4,L,BUY,0.0024484744073409,3.120434059,588,1834.815226692,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,AZEV4,L,BUY,0.0033394422214347574,3.120434059,803,2505.708549377,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,AZUL4,L,CLOSE,-0.0354099008056133,36.6,-726,-26571.6,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,AZZA3,S,CLOSE,0.025911583166438823,77.02973915,252,19411.4942658,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,BEEF3,S,SELL,-0.0027355014982684,8.043559341,-255,-2051.107631955,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,BHIA3,S,SELL,-0.0027355014982684,193.75,-11,-2131.25,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,BIDI3,L,BUY,0.0024484744073409,15.98886943,115,1838.71998445,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,BLAU3,S,SELL,-0.0011906679644309547,41.1641137,-22,-905.6105014,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,BMOB3,L,BUY,0.0033394422214347574,14.27064639,176,2511.6337646399998,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,BPAN4,L,BUY,0.0024484744073409,14.19534472,129,1831.19946888,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,BRAP4,L,BUY,0.0024484744073409,14.31940421,128,1832.88373888,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,BRKM5,S,SELL,-0.0027355014982684,50.79505073,-40,-2031.8020292,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,CASH3,S,SELL,-0.0011906679644309547,25.66152134,-35,-898.1532469,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,CIEL3,S,SELL,-0.0027355014982684,1.904933281,-1077,-2051.613143637,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,CIEL3,L,BUY,0.0033394422214347574,1.904933281,1315,2504.987264515,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,CMIG4,L,BUY,0.0024484744073409,5.023572505,366,1838.62753683,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,COGN3,S,SELL,-0.0027355014982684,2.648269032,-775,-2052.4084998,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,CPLE6,L,BUY,0.0033394422214347574,5.081691055,493,2505.273690115,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,CSAN3,S,SELL,-0.0011906679644309547,20.82603551,-43,-895.51952693,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,CSMG3,L,BUY,0.0033394422214347574,9.709523628,258,2505.0570960239997,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,CYRE3,L,BUY,0.0033394422214347574,15.35781656,163,2503.32409928,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,DEXP3,L,BUY,0.0024484744073409,9.522827643,193,1837.905735099,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,DEXP3,L,BUY,0.0033394422214347574,9.522827643,263,2504.503670109,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,DMMO3,S,SELL,-0.0027355014982684,0.77,-2664,-2051.28,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,DMMO3,L,BUY,0.0033394422214347574,0.77,3253,2504.81,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,ECOR3,S,SELL,-0.0027355014982684,8.295468638,-247,-2048.980753586,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,ELMD3,S,OPEN,-0.006645085240063842,18.44640055,-270,-4980.5281485,add
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,EMBR3,L,BUY,0.0024484744073409,23.32596472,79,1842.75121288,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,ENEV3,L,BUY,0.0024484744073409,16.64,110,1830.4,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,ENEV3,S,SELL,-0.0011906679644309547,16.64,-54,-898.5600000000001,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,FHER3,L,CLOSE,-0.028576763237858543,29.96,-715,-21421.4,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,FRAS3,L,BUY,0.0024484744073409,12.50359692,147,1838.02874724,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,GFSA3,S,SELL,-0.0011906679644309547,387.2025626,-2,-774.4051252,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,HBOR3,S,SELL,-0.0027355014982684,4.850300549,-423,-2051.677132227,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,IFCM3,S,SELL,-0.0011906679644309547,267.7813728,-3,-803.3441184,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,IRBR3,S,SELL,-0.0027355014982684,143.4,-14,-2007.6,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,JALL3,L,BUY,0.0033394422214347574,8.46525871,296,2505.71657816,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,JSLG3,L,CLOSE,-0.028576763237858543,7.598030743,-2821,-21434.044726002998,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,KEPL3,S,SELL,-0.0027355014982684,4.292660334,-478,-2051.891639652,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,LAME3,S,SELL,-0.0027355014982684,4.41,-465,-2050.65,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,LIGT3,S,SELL,-0.0027355014982684,12.86015785,-160,-2057.6252560000003,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,LUPA3,S,SELL,-0.0011906679644309547,5.303322864,-168,-890.958241152,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,LWSA3,L,BUY,0.0024484744073409,22.29385819,82,1828.09637158,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,LWSA3,S,SELL,-0.0011906679644309547,22.29385819,-40,-891.7543276000001,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,MBRF3,L,BUY,0.0033394422214347574,16.90330407,148,2501.68900236,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,MDIA3,S,SELL,-0.0027355014982684,29.02708101,-71,-2060.92275171,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,MDIA3,S,SELL,-0.0011906679644309547,29.02708101,-31,-899.83951131,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,MGLU3,S,SELL,-0.0011906679644309547,138.9191667,-6,-833.5150002,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,MOTV3,S,SELL,-0.0027355014982684,10.43370262,-197,-2055.43941614,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,NEOE3,S,CLOSE,0.0288667669610978,12.58683412,1720,21649.3546864,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,OPCT3,S,SELL,-0.0011906679644309547,3.92,-228,-893.76,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,PCAR3,L,BUY,0.0033394422214347574,10.47252413,239,2502.93326707,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,PMAM3,S,SELL,-0.0027355014982684,9.118615551,-225,-2051.688498975,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,POMO4,S,SELL,-0.0027355014982684,1.895416537,-1082,-2050.840693034,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,POWE3,S,SELL,-0.0011906679644309547,13.74,-65,-893.1,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,PRIO3,L,BUY,0.0024484744073409,24.9798777,74,1848.5109498,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,PSSA3,L,BUY,0.0033394422214347574,20.19017531,124,2503.58173844,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,RAIL3,S,SELL,-0.0027355014982684,15.89804163,-129,-2050.84737027,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,RANI3,L,BUY,0.0024484744073409,4.437178788,414,1836.992018232,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,RAPT4,L,BUY,0.0033394422214347574,9.730428617,257,2500.720154569,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,RCSL4,S,BUY,0.0051650656165731,18.98545574,204,3873.03297096,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,RCSL4,S,BUY,0.005584894818286487,18.98545574,221,4195.78571854,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,RDOR3,S,SELL,-0.0011906679644309547,63.6793226,-14,-891.5105164,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,ROMI3,L,BUY,0.0033394422214347574,11.81973484,212,2505.78378608,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,SAPR11,S,SELL,-0.0027355014982684,14.55177993,-141,-2051.80097013,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,SAPR11,L,BUY,0.0033394422214347574,14.55177993,172,2502.90614796,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,SBSP3,S,SELL,-0.0027355014982684,35.13508196,-58,-2037.83475368,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,SEER3,L,BUY,0.0033394422214347574,11.17779976,224,2503.82714624,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,SEQL3,S,SELL,-0.0011906679644309547,298.6026852,-3,-895.8080556,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,SHOW3,L,BUY,0.0092989676519424,50.0,139,6950.0,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,SMFT3,S,SELL,-0.0003129641153348439,24.17063513,-10,-241.7063513,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,SOMA3,S,SELL,-0.0011906679644309547,16.76660791,-53,-888.6302192300001,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,SRNA3,S,SELL,-0.0011906679644309547,14.1750822,-63,-893.0301786,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,STBP3,S,SELL,-0.0011906679644309547,5.394467338,-166,-895.481578108,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,TAEE11,L,BUY,0.0024484744073409,24.23479469,76,1841.84439644,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,TASA4,L,BUY,0.0024484744073409,15.91716382,115,1830.4738393,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,TECN3,L,BUY,0.0024484744073409,2.589615989,709,1836.037736201,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,TECN3,S,SELL,-0.0011906679644309547,2.589615989,-345,-893.417516205,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,TIMS3,L,BUY,0.0033394422214347574,9.021195776,278,2507.892425728,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,TPIS3,L,BUY,0.0024484744073409,9.11330987,202,1840.88859374,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,TPIS3,L,BUY,0.0033394422214347574,9.11330987,275,2506.16021425,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,VIVR3,L,BUY,0.0024484744073409,23.2777395,79,1838.9414205,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,VLID3,S,SELL,-0.0011906679644309547,6.226497169,-143,-890.3890951669999,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,0,LS,VSTE3,S,BUY,0.0051650656165731,17.139459,226,3873.517734,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,0,LS,VSTE3,L,SELL,-0.004639609143388568,17.139459,-203,-3479.310177,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,ABEV3,S,SELL,-0.001207667383910857,12.33174966,-73,-900.21772518,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,AMAR3,S,SELL,-0.001207667383910857,21.16257651,-43,-909.99078993,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,AMER3,S,SELL,-0.0030404858281442,3023.64027,-1,-3023.64027,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,APER3,S,SELL,-0.001207667383910857,40.58496652,-22,-892.86926344,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,AZEV4,L,BUY,0.0023729624321533,3.120434059,570,1778.6474136299998,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,AZEV4,L,BUY,0.0030437798047177438,3.120434059,732,2284.157731188,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,AZUL4,L,CLOSE,-0.0319968983183252,36.6,-656,-24009.6,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,AZZA3,S,CLOSE,0.02619536630137033,77.02973915,255,19642.58348325,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,BEEF3,S,SELL,-0.0030404858281442,8.043559341,-284,-2284.370852844,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,BIDI3,L,BUY,0.0023729624321533,15.98886943,111,1774.76450673,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,BLAU3,S,SELL,-0.001207667383910857,41.1641137,-22,-905.6105014,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,BMOB3,L,BUY,0.0030437798047177438,14.27064639,160,2283.3034224,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,BPAN4,L,BUY,0.0023729624321533,14.19534472,125,1774.41809,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,BRAP4,L,BUY,0.0023729624321533,14.31940421,124,1775.60612204,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,BRKM5,S,SELL,-0.0030404858281442,50.79505073,-45,-2285.77728285,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,CAML3,S,SELL,-0.0030404858281442,8.648224135,-264,-2283.13117164,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,CASH3,S,SELL,-0.001207667383910857,25.66152134,-35,-898.1532469,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,CIEL3,S,SELL,-0.0030404858281442,1.904933281,-1197,-2280.205137357,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,CIEL3,L,BUY,0.0030437798047177438,1.904933281,1198,2282.110070638,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,CMIG4,L,BUY,0.0023729624321533,5.023572505,354,1778.34466677,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,CMIN3,L,BUY,0.0030437798047177438,3.751154904,609,2284.453336536,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,COGN3,S,SELL,-0.0030404858281442,2.648269032,-861,-2280.159636552,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,CPLE6,L,CLOSE,-0.027334295270995148,5.081691055,-4034,-20499.54171587,exit
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,CSAN3,S,SELL,-0.001207667383910857,20.82603551,-43,-895.51952693,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,CSMG3,L,BUY,0.0030437798047177438,9.709523628,235,2281.73805258,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,CYRE3,L,BUY,0.0030437798047177438,15.35781656,149,2288.31466744,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,DEXP3,L,BUY,0.0023729624321533,9.522827643,187,1780.768769241,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,DEXP3,L,BUY,0.0030437798047177438,9.522827643,240,2285.47863432,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,momentum,1,LS,DMMO3,S,SELL,-0.0030404858281442,0.77,-2962,-2280.74,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,DMMO3,L,BUY,0.0030437798047177438,0.77,2965,2283.05,reweight
2021-09-30 00:00:00,2021-10-01 00:00:00,value,1,LS,ELMD3,S,OPEN,-0.006926041480895249,18.44640055,-282,-5201.8849551,add
