month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-12-29,2023-01-02,momentum,LS,CVCB3,S,BUY,0.0009418738743965,4.44,159,705.96
2022-12-29,2023-01-02,momentum,LS,DASA3,S,BUY,0.0009418738743965,13.66,52,710.32
2022-12-29,2023-01-02,momentum,LS,DIRR3,L,SELL,-0.008932844512342,4.238243071,-1581,-6700.662295251001
2022-12-29,2023-01-02,momentum,LS,DMMO3,L,SELL,-0.0008916162914647,1.89,-354,-669.06
2022-12-29,2023-01-02,momentum,LS,ELET3,L,BUY,0.0076250274329454,36.83876351,155,5710.00834405
2022-12-29,2023-01-02,momentum,LS,EMBR3,S,BUY,0.0009418738743965,14.14542443,50,707.2712215
2022-12-29,2023-01-02,momentum,LS,ESPA3,S,BUY,0.0009418738743965,1.327311571,532,706.1297557720001
2022-12-29,2023-01-02,momentum,LS,GFSA3,S,SELL,-0.0093411816646161,204.4024264,-34,-6949.6824976
2022-12-29,2023-01-02,momentum,LS,GMAT3,L,BUY,0.0076250274329454,6.026938764,949,5719.564887036
2022-12-29,2023-01-02,momentum,LS,HYPE3,L,SELL,-0.0008916162914647,40.3394481,-17,-685.7706177
2022-12-29,2023-01-02,momentum,LS,IFCM3,S,SELL,-0.0092419423742344,61.59485702,-113,-6960.21884326
2022-12-29,2023-01-02,momentum,LS,INEP3,S,BUY,0.0020678737695079,6.0,258,1548.0
2022-12-29,2023-01-02,momentum,LS,INTB3,L,SELL,-0.001316759992283,27.90672597,-35,-976.73540895
2022-12-29,2023-01-02,momentum,LS,IRBR3,S,BUY,0.0009418738743965,25.8,27,696.6
2022-12-29,2023-01-02,momentum,LS,JHSF3,,SELL,-0.0089417874252284,3.981854972,-1684,-6705.443772848
2022-12-29,2023-01-02,momentum,LS,KEPL3,L,SELL,-0.0008916162914647,7.909609218,-85,-672.31678353
2022-12-29,2023-01-02,momentum,LS,LIGT3,S,BUY,0.0009418738743965,4.59,154,706.86
2022-12-29,2023-01-02,momentum,LS,LOGN3,L,SELL,-0.0008916162914647,35.46,-19,-673.74
2022-12-29,2023-01-02,momentum,LS,LREN3,L,BUY,0.0076250274329454,16.45322196,348,5725.721242080001
2022-12-29,2023-01-02,momentum,LS,MBRF3,S,BUY,0.0009418738743965,7.387670476,96,709.216365696
2022-12-29,2023-01-02,momentum,LS,MDIA3,L,BUY,0.0080412282208773,33.12939855,182,6029.5505361
2022-12-29,2023-01-02,momentum,LS,MGLU3,S,BUY,0.0101838162486309,25.56498554,299,7643.93067646
2022-12-29,2023-01-02,momentum,LS,MILS3,L,BUY,0.0080501711337636,10.24569859,589,6034.71646951
2022-12-29,2023-01-02,momentum,LS,MLAS3,S,SELL,-0.0092419423742344,3.92,-1768,-6930.56
2022-12-29,2023-01-02,momentum,LS,MULT3,L,SELL,-0.001316759992283,19.61487148,-50,-980.743574
2022-12-29,2023-01-02,momentum,LS,NATU3,S,SELL,-9.923929038176936e-05,10.99189504,-7,-76.94326527999999
2022-12-29,2023-01-02,momentum,LS,OIBR3,S,SELL,-0.0045943987036274,16.84355938,-205,-3452.9296729
2022-12-29,2023-01-02,momentum,LS,ONCO3,,BUY,0.0102830555390127,5.95,1296,7711.2
2022-12-29,2023-01-02,momentum,LS,ORVR3,L,BUY,0.0080412282208773,33.42,180,6015.6
2022-12-29,2023-01-02,momentum,LS,PETR4,,SELL,-0.0089417874252284,14.12716337,-475,-6710.40260075
2022-12-29,2023-01-02,momentum,LS,POSI3,L,BUY,8.942912886363933e-06,7.976285149,1,7.976285149
2022-12-29,2023-01-02,momentum,LS,QUAL3,S,SELL,-0.0092419423742344,5.627083978,-1232,-6932.567460896
2022-12-29,2023-01-02,momentum,LS,RADL3,L,SELL,-0.0009005592043511,21.58871292,-31,-669.2501005199999
2022-12-29,2023-01-02,momentum,LS,RAIZ4,S,BUY,0.0009418738743965,3.384129504,209,707.283066336
2022-12-29,2023-01-02,momentum,LS,RANI3,L,SELL,-0.0008916162914647,6.275075763,-107,-671.433106641
2022-12-29,2023-01-02,momentum,LS,SBSP3,L,SELL,-0.0008916162914647,52.08791366,-13,-677.14287758
2022-12-29,2023-01-02,momentum,LS,SEQL3,S,BUY,0.0015153640090719,58.02414992,20,1160.4829984
2022-12-29,2023-01-02,momentum,LS,SRNA3,S,SELL,-9.923929038176936e-05,9.48,-8,-75.84
2022-12-29,2023-01-02,momentum,LS,STBP3,L,BUY,0.0004251437008182,6.008066314,53,318.427514642
2022-12-29,2023-01-02,momentum,LS,TEND3,S,BUY,0.0009418738743965,4.025794864,175,704.5141012
2022-12-29,2023-01-02,momentum,LS,TGMA3,L,BUY,0.0080412282208773,15.09210482,400,6036.841928
2022-12-29,2023-01-02,momentum,LS,TIMS3,L,BUY,8.942912886363933e-06,10.10647361,1,10.10647361
2022-12-29,2023-01-02,momentum,LS,TRAD3,S,SELL,-0.008668452239559,15.26,-426,-6500.76
2022-12-29,2023-01-02,momentum,LS,TUPY3,L,SELL,-0.0008916162914647,24.55899586,-27,-663.09288822
2022-12-29,2023-01-02,momentum,LS,UNIP6,L,SELL,-0.0008916162914647,64.02110709,-10,-640.2110709
2022-12-29,2023-01-02,momentum,LS,VALE3,L,SELL,-0.0009005592043511,69.53979408,-10,-695.3979407999999
2022-12-29,2023-01-02,momentum,LS,VBBR3,S,SELL,-0.0006727294250571,13.07971356,-39,-510.10882884
2022-12-29,2023-01-02,momentum,LS,VIVA3,L,SELL,-0.008932844512342,20.96393843,-320,-6708.4602976
2022-12-29,2023-01-02,momentum,LS,VLID3,L,SELL,-0.008932844512342,7.415993901,-903,-6696.642492603
2022-12-29,2023-01-02,momentum,LS,VULC3,L,BUY,0.0080501711337636,9.352182048,646,6041.509603007999
2022-12-29,2023-01-02,value,D10,BMOB3,L,BUY,0.015325670498084296,12.37456999,929,11495.975520709999
2022-12-29,2023-01-02,value,D10,BOAS3,L,SELL,-0.015151515151515159,7.19,-1580,-11360.2
2022-12-29,2023-01-02,value,D10,BRAP4,L,BUY,0.00017415534656913673,22.01693232,6,132.10159392
2022-12-29,2023-01-02,value,D10,CBAV3,L,BUY,0.015325670498084296,10.64000196,1080,11491.2021168
2022-12-29,2023-01-02,value,D10,CEAB3,L,BUY,0.00017415534656913673,2.17617906,60,130.5707436
2022-12-29,2023-01-02,value,D10,CPLE6,L,SELL,-0.015151515151515159,6.789421294,-1674,-11365.491246156
2022-12-29,2023-01-02,value,D10,ENAT3,L,BUY,0.00017415534656913673,13.14701299,10,131.47012990000002
2022-12-29,2023-01-02,value,D10,ENBR3,L,BUY,0.015325670498084296,19.44016308,591,11489.13638028
2022-12-29,2023-01-02,value,D10,GUAR3,L,BUY,0.00017415534656913673,6.239373989,21,131.02685376899998
2022-12-29,2023-01-02,value,D10,INEP3,L,BUY,0.01149425287356322,6.0,1437,8622.0
2022-12-29,2023-01-02,value,D10,JALL3,L,BUY,0.00017415534656913673,7.039482976,19,133.750176544
2022-12-29,2023-01-02,value,D10,JBSS3,L,BUY,0.00017415534656913673,17.89969262,7,125.29784834
2022-12-29,2023-01-02,value,D10,JHSF3,L,BUY,0.00017415534656913673,3.981854972,33,131.401214076
2022-12-29,2023-01-02,value,D10,LAVV3,L,BUY,0.00017415534656913673,3.767402384,35,131.85908344
2022-12-29,2023-01-02,value,D10,LIGT3,L,BUY,0.015325670498084296,4.59,2504,11493.359999999999
2022-12-29,2023-01-02,value,D10,LJQQ3,L,BUY,0.00017415534656913673,3.756354688,35,131.47241408
2022-12-29,2023-01-02,value,D10,MEAL3,L,SELL,-0.015151515151515159,2.8,-4058,-11362.4
2022-12-29,2023-01-02,value,D10,MOTV3,L,BUY,0.00017415534656913673,9.890865793,13,128.581255309
2022-12-29,2023-01-02,value,D10,PCAR3,L,BUY,0.00017415534656913673,6.875230026,19,130.629370494
2022-12-29,2023-01-02,value,D10,PETR4,L,BUY,0.00017415534656913673,14.12716337,9,127.14447033
2022-12-29,2023-01-02,value,D10,PSSA3,L,SELL,-0.015151515151515159,20.80161891,-546,-11357.683924859999
2022-12-29,2023-01-02,value,D10,QUAL3,L,BUY,0.00017415534656913673,5.627083978,23,129.422931494
2022-12-29,2023-01-02,value,D10,RANI3,L,BUY,0.00017415534656913673,6.275075763,21,131.776591023
2022-12-29,2023-01-02,value,D10,SAPR11,L,SELL,-0.015151515151515159,14.81645052,-767,-11364.21754884
2022-12-29,2023-01-02,value,D10,TIMS3,L,SELL,-0.015151515151515159,10.10647361,-1124,-11359.67633764
2022-12-29,2023-01-02,value,D10,USIM5,L,BUY,0.00017415534656913673,6.592472675,20,131.84945349999998
2022-12-29,2023-01-02,value,D10,VLID3,L,BUY,0.00017415534656913673,7.415993901,18,133.48789021800002
2022-12-29,2023-01-02,value,D10,WIZC3,L,BUY,0.015325670498084296,5.952175214,1931,11493.650338234002
2022-12-29,2023-01-02,value,LS,AALR3,S,SELL,-0.008494171072316535,21.41,-298,-6380.18
2022-12-29,2023-01-02,value,LS,AESB3,S,SELL,-0.0014492969592113092,9.572580219,-114,-1091.274144966
2022-12-29,2023-01-02,value,LS,AGRO3,,SELL,-0.019020474211655744,25.09479298,-568,-14253.84241264
2022-12-29,2023-01-02,value,LS,ALPA4,S,SELL,-0.0014492969592113092,14.68472889,-74,-1086.6699378600001
2022-12-29,2023-01-02,value,LS,ARML3,S,BUY,0.007044874113105226,11.01101985,480,5285.289528
2022-12-29,2023-01-02,value,LS,AURA33,S,SELL,-0.0014492969592113092,8.393456592,-130,-1091.14935696
2022-12-29,2023-01-02,value,LS,AZUL4,,BUY,0.01804846391512514,10.82,1251,13535.82
2022-12-29,2023-01-02,value,LS,BLAU3,S,SELL,-0.0014492969592113092,26.0603532,-42,-1094.5348344000001
2022-12-29,2023-01-02,value,LS,BMOB3,L,BUY,0.009312886356395229,12.37456999,564,6979.25747436
2022-12-29,2023-01-02,value,LS,BOAS3,L,SELL,-0.0090914564028359,7.19,-948,-6816.120000000001
2022-12-29,2023-01-02,value,LS,BRAP4,L,BUY,0.0015521810576118952,22.01693232,53,1166.8974129599999
2022-12-29,2023-01-02,value,LS,BRAV3,,BUY,0.008814366098084371,36.23488627,182,6594.749301139999
2022-12-29,2023-01-02,value,LS,CBAV3,L,BUY,0.009312886356395229,10.64000196,656,6979.84128576
2022-12-29,2023-01-02,value,LS,CEAB3,L,BUY,0.0015521810576118952,2.17617906,535,1164.2557970999999
2022-12-29,2023-01-02,value,LS,CPLE6,,SELL,-0.020267623324409043,6.789421294,-2239,-15201.514277266
2022-12-29,2023-01-02,value,LS,CSED3,,SELL,-0.008814366098084366,3.374457754,-1959,-6610.562740085999
2022-12-29,2023-01-02,value,LS,CSNA3,S,SELL,-0.008494171072316535,10.94653748,-582,-6370.88481336
2022-12-29,2023-01-02,value,LS,CVCB3,S,SELL,-0.014776601957344376,4.44,-2496,-11082.240000000002
2022-12-29,2023-01-02,value,LS,DMMO3,S,BUY,0.00032019502576783573,1.89,127,240.03
2022-12-29,2023-01-02,value,LS,EMBR3,S,SELL,-0.0014492969592113092,14.14542443,-77,-1089.19768111
2022-12-29,2023-01-02,value,LS,ENAT3,L,BUY,0.0015521810576118952,13.14701299,89,1170.08415611
2022-12-29,2023-01-02,value,LS,ENBR3,L,BUY,0.009312886356395229,19.44016308,359,6979.0185457200005
2022-12-29,2023-01-02,value,LS,ENEV3,S,SELL,-0.0014492969592113092,11.76,-92,-1081.92
2022-12-29,2023-01-02,value,LS,GFSA3,S,SELL,-0.008494171072316535,204.4024264,-31,-6336.4752184
2022-12-29,2023-01-02,value,LS,GUAR3,L,BUY,0.0015521810576118952,6.239373989,187,1166.762935943
2022-12-29,2023-01-02,value,LS,HAPV3,S,SELL,-0.0014492969592113092,74.4,-15,-1116.0
2022-12-29,2023-01-02,value,LS,HBOR3,,BUY,0.027744266623017943,1.776292778,11714,20807.493601492
2022-12-29,2023-01-02,value,LS,IFCM3,S,SELL,-0.0014492969592113092,61.59485702,-18,-1108.70742636
2022-12-29,2023-01-02,value,LS,INEP3,L,BUY,0.0012078884964828555,6.0,151,906.0
2022-12-29,2023-01-02,value,LS,INTB3,S,SELL,-0.0014492969592113092,27.90672597,-39,-1088.36231283
2022-12-29,2023-01-02,value,LS,JALL3,L,BUY,0.0015521810576118952,7.039482976,165,1161.5146910400001
2022-12-29,2023-01-02,value,LS,JBSS3,L,BUY,0.0015521810576118952,17.89969262,65,1163.4800203
2022-12-29,2023-01-02,value,LS,JHSF3,L,BUY,0.0015521810576118952,3.981854972,292,1162.701651824
2022-12-29,2023-01-02,value,LS,KEPL3,S,SELL,-0.0014492969592113092,7.909609218,-137,-1083.616462866
2022-12-29,2023-01-02,value,LS,LIGT3,L,BUY,0.010643637460447795,4.59,1739,7982.009999999999
2022-12-29,2023-01-02,value,LS,LJQQ3,L,BUY,0.0015521810576118952,3.756354688,310,1164.46995328
2022-12-29,2023-01-02,value,LS,LWSA3,S,SELL,-0.0014492969592113092,6.635540832,-164,-1088.228696448
2022-12-29,2023-01-02,value,LS,MDIA3,S,SELL,-0.0014492969592113092,33.12939855,-33,-1093.2701521499998
2022-12-29,2023-01-02,value,LS,MEAL3,L,SELL,-0.007760705298783334,2.8,-2079,-5821.2
2022-12-29,2023-01-02,value,LS,MGLU3,S,SELL,-0.0014492969592113092,25.56498554,-43,-1099.29437822
2022-12-29,2023-01-02,value,LS,MOTV3,L,BUY,0.0015521810576118952,9.890865793,118,1167.122163574
2022-12-29,2023-01-02,value,LS,MYPK3,L,BUY,0.000970058808001769,10.57925924,69,729.9688875600001
2022-12-29,2023-01-02,value,LS,OIBR3,S,SELL,-0.004749818214142163,16.84355938,-211,-3553.9910291799997
2022-12-29,2023-01-02,value,LS,PCAR3,L,BUY,0.0015521810576118952,6.875230026,169,1161.913874394
2022-12-29,2023-01-02,value,LS,PETR4,L,BUY,0.0015521810576118952,14.12716337,82,1158.42739634
2022-12-29,2023-01-02,value,LS,QUAL3,L,SELL,-0.0007486288544424404,5.627083978,-100,-562.7083978
2022-12-29,2023-01-02,value,LS,RAIL3,S,BUY,0.017593216320423894,17.40808185,758,13195.3260423
2022-12-29,2023-01-02,value,LS,RAIZ4,S,SELL,-0.0005323444736580347,3.384129504,-118,-399.32728147200004
2022-12-29,2023-01-02,value,LS,RANI3,L,BUY,0.0015521810576118952,6.275075763,186,1167.164091918
2022-12-29,2023-01-02,value,LS,SAPR11,,SELL,-0.010061515210837669,14.81645052,-509,-7541.57331468
2022-12-29,2023-01-02,value,LS,SEER3,L,BUY,0.000970058808001769,4.286416157,170,728.69074669
2022-12-29,2023-01-02,value,LS,SEQL3,L,BUY,0.000970058808001769,58.02414992,13,754.31394896
2022-12-29,2023-01-02,value,LS,SOMA3,S,SELL,-0.0014492969592113092,9.533461321,-114,-1086.814590594
2022-12-29,2023-01-02,value,LS,SRNA3,S,SELL,-0.0014492969592113092,9.48,-115,-1090.2
2022-12-29,2023-01-02,value,LS,USIM5,L,BUY,0.0015521810576118952,6.592472675,177,1166.867663475
2022-12-29,2023-01-02,value,LS,VLID3,L,SELL,-0.0007486288544424404,7.415993901,-76,-563.615536476
2022-12-29,2023-01-02,value,LS,WEGE3,S,SELL,-0.01026366305729568,36.66562799,-210,-7699.781877899999
2022-12-29,2023-01-02,value,LS,WIZC3,L,BUY,0.011613696268449566,5.952175214,1463,8708.032338082001
