month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-08-31,2016-09-01,value:+13540.83,D10,TUPY3,L,BUY,0.018055555555555557,1396,13535.9824151,9.696262475
2016-08-31,2016-09-01,value:+6623.46,LS,AESB3,L,BUY,0.008831927840730083,560,6623.4638848,11.82761408
2016-08-31,2016-09-01,momentum:+2004.68,LS,ALPA4,L,BUY,0.0026732089847555,265,2004.6766361749999,7.564817495
2016-08-31,2016-09-01,value:+10633.09,LS,ALSC3,L,BUY,0.014175615273776854,735,10633.0902972,14.46678952
2016-08-31,2016-09-01,momentum:-3823.83,LS,AMER3,S,SELL,-0.0049975398212346,-2,-3059.060704,1529.530352
2016-08-31,2016-09-01,value:-8160.94,LS,AZZA3,S,SELL,-0.010881690772749789,-393,-8160.9417936,20.7657552
2016-08-31,2016-09-01,momentum:+3402.16,LS,B3SA3,L,BUY,0.0045349080991388,786,3404.32428075,4.331201375
2016-08-31,2016-09-01,momentum:-2351.41,LS,BRAP4,S,SELL,-0.0031358407068513,-1239,-2351.409496632,1.897828488
2016-08-31,2016-09-01,momentum:-888.64,LS,BRPR3,S,SELL,-0.0011883185836489,-12,-888.64163676,74.05346973
2016-08-31,2016-09-01,value:+6620.92,LS,CGAS5,L,BUY,0.008831927840730083,332,6630.91097212,19.97262341
2016-08-31,2016-09-01,momentum:-2559.56,LS,CMIG4,S,SELL,-0.00341311504303605,-1266,-2558.5496544059997,2.020971291
2016-08-31,2016-09-01,momentum:+3399.37;value:+4008.94,LS,CSAN3,L,BUY,0.009878595532185574,990,7404.56497737,7.479358563
2016-08-31,2016-09-01,momentum:+3401.40,LS,CSMG3,L,BUY,0.0045349080991388,662,3401.396349562,5.138060951
2016-08-31,2016-09-01,momentum:+3400.69,LS,CSNA3,L,BUY,0.0045349080991388,688,3398.215614128,4.939266881
2016-08-31,2016-09-01,momentum:+927.42,LS,CVCB3,L,BUY,0.0012411327429222,47,927.41795383,19.73229689
2016-08-31,2016-09-01,value:+3117.08,LS,DIRR3,L,BUY,0.0041562013368141556,2757,3117.075812484,1.130604212
2016-08-31,2016-09-01,value:+3505.64,LS,ECOR3,L,BUY,0.004675726503915926,524,3508.9925971919997,6.696550758
2016-08-31,2016-09-01,momentum:+2003.80,LS,ELET3,L,BUY,0.0026732089847555,116,2012.47333148,17.34890803
2016-08-31,2016-09-01,momentum:-2351.25,LS,ENAT3,S,SELL,-0.0031358407068513,-709,-2351.251315145,3.316292405
2016-08-31,2016-09-01,value:+10632.58,LS,ENBR3,L,BUY,0.014175615273776854,1102,10637.411091464,9.652823132
2016-08-31,2016-09-01,value:-8160.93,LS,EVEN3,S,SELL,-0.010881690772749789,-2660,-8159.400470760001,3.067443786
2016-08-31,2016-09-01,value:-2442.78,LS,GFSA3,S,SELL,-0.0034005283664843107,-1,-2442.784957,2442.784957
2016-08-31,2016-09-01,momentum:-1396.27,LS,GOAU4,S,SELL,-0.0018616991143833,-668,-1397.3110854160002,2.091783062
2016-08-31,2016-09-01,momentum:-1163.56;value:-8161.28,LS,GOLL54,S,SELL,-0.01243310670140254,-113110,-9324.80095521,0.082440111
2016-08-31,2016-09-01,momentum:-1163.52,LS,GRND3,S,SELL,-0.00155141592865275,-356,-1163.516632332,3.268305147
2016-08-31,2016-09-01,momentum:+1072.83;value:-8158.94,LS,HYPE3,S,SELL,-0.00944961453091649,-393,-7086.103519679999,18.03079776
2016-08-31,2016-09-01,momentum:+2472.14;value:-8162.07,LS,ISAE4,S,SELL,-0.007587915416533189,-714,-5693.907999696,7.974661064
2016-08-31,2016-09-01,value:+7125.23,LS,ITSA4,L,BUY,0.009499888769860926,2238,7125.230964732,3.183749314
2016-08-31,2016-09-01,momentum:-1394.51,LS,JBSS3,S,SELL,-0.0018616991143833,-166,-1390.318202594,8.375410859
2016-08-31,2016-09-01,momentum:+1396.97,LS,LEVE3,L,BUY,0.0018616991143833,140,1396.96920846,9.978351489
2016-08-31,2016-09-01,momentum:-3749.45,LS,LIGT3,S,SELL,-0.0049975398212346,-264,-3742.35984408,14.17560547
2016-08-31,2016-09-01,momentum:+2006.42,LS,LINX3,L,BUY,0.0026732089847555,121,2006.41975666,16.58198146
2016-08-31,2016-09-01,momentum:+2470.39,LS,MBRF3,L,BUY,0.0032937753562166,790,2470.39484241,3.127082079
2016-08-31,2016-09-01,momentum:+923.96;value:-8164.44,LS,MDIA3,S,SELL,-0.009640558029827589,-216,-7257.282162480001,33.59852853
2016-08-31,2016-09-01,momentum:+930.32;value:+10631.48,LS,MGLU3,L,BUY,0.015416748016699055,5201,11561.798799746999,2.222995347
2016-08-31,2016-09-01,momentum:-3749.12,LS,MILS3,S,SELL,-0.0049975398212346,-877,-3749.123255246,4.274940998
2016-08-31,2016-09-01,momentum:+931.95,LS,MRVE3,L,BUY,0.0012411327429222,120,931.9501948799999,7.766251624
2016-08-31,2016-09-01,value:-8157.61,LS,MULT3,S,SELL,-0.010881690772749789,-536,-8150.00645848,15.20523593
2016-08-31,2016-09-01,momentum:+1393.92,LS,MYPK3,L,BUY,0.0018616991143833,107,1393.91526422,13.02724546
2016-08-31,2016-09-01,value:-8159.39,LS,ODPV3,S,SELL,-0.010881690772749789,-1066,-8159.389298034,7.654211349
2016-08-31,2016-09-01,momentum:+931.09;value:-8161.34,LS,POMO4,S,SELL,-0.009640558029827589,-3988,-7231.153407568,1.813228036
2016-08-31,2016-09-01,momentum:-3747.71;value:+6622.20,LS,PSSA3,L,BUY,0.0038343880194954827,344,2874.49634976,8.35609404
2016-08-31,2016-09-01,momentum:+3399.17;value:-8161.13,LS,RADL3,S,SELL,-0.006346782673610989,-456,-4761.9640872,10.4429037
2016-08-31,2016-09-01,momentum:-1188.00,LS,RUMO3,S,SELL,-0.00158442477819855,-165,-1188.0,7.2
2016-08-31,2016-09-01,momentum:+3400.72,LS,SBSP3,L,BUY,0.0045349080991388,146,3412.4044939200003,23.37263352
2016-08-31,2016-09-01,value:+4004.52,LS,SEER3,L,BUY,0.005343687433046773,308,4011.0349201999998,13.02284065
2016-08-31,2016-09-01,momentum:+1075.15,LS,SMTO3,L,BUY,0.0014320762418333,86,1068.935409,12.4294815
2016-08-31,2016-09-01,momentum:+932.11,LS,TIMS3,L,BUY,0.0012411327429222,167,932.1055005210001,5.581470063
2016-08-31,2016-09-01,momentum:-2583.26,LS,TOTS3,S,SELL,-0.00344612389258185,-288,-2583.25807248,8.969646085
2016-08-31,2016-09-01,momentum:-2351.34;value:+10631.95,LS,TUPY3,L,BUY,0.011039774566925554,854,8280.608153649999,9.696262475
2016-08-31,2016-09-01,momentum:-2348.85,LS,VLID3,S,SELL,-0.0031358407068513,-140,-2348.8483634,16.77748831
2016-08-31,2016-09-01,momentum:-1397.54,LS,YDUQ3,S,SELL,-0.0018616991143833,-114,-1391.43254952,12.20554868
