month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-04-30,2025-05-02,LS,FRAS3,-10,0,-17,0.26153846153846155
2025-04-30,2025-05-02,LS,FRAS3,-10,1,-5,0.07692307692307693
2025-04-30,2025-05-02,LS,FRAS3,-10,2,-43,0.6615384615384615
2025-04-30,2025-05-02,LS,GGBR4,29,0,-115,0.0
2025-04-30,2025-05-02,LS,GGBR4,29,1,85,0.5059523809523809
2025-04-30,2025-05-02,LS,GGBR4,29,2,83,0.49404761904761907
2025-04-30,2025-05-02,LS,GUAR3,-298,0,-212,1.0
2025-04-30,2025-05-02,LS,GUAR3,-298,1,156,0.0
2025-04-30,2025-05-02,LS,GUAR3,-298,2,153,0.0
2025-04-30,2025-05-02,LS,HBSA3,-1092,0,-161,0.26136363636363635
2025-04-30,2025-05-02,LS,HBSA3,-1092,1,-48,0.07792207792207792
2025-04-30,2025-05-02,LS,HBSA3,-1092,2,-407,0.6607142857142857
2025-04-30,2025-05-02,LS,INTB3,-22,0,-35,0.26119402985074625
2025-04-30,2025-05-02,LS,INTB3,-22,1,-10,0.07462686567164178
2025-04-30,2025-05-02,LS,INTB3,-22,2,-89,0.664179104477612
2025-04-30,2025-05-02,LS,JALL3,950,0,5076,0.8908388908388908
2025-04-30,2025-05-02,LS,JALL3,950,1,314,0.05510705510705511
2025-04-30,2025-05-02,LS,JALL3,950,2,308,0.05405405405405406
2025-04-30,2025-05-02,LS,KEPL3,-646,1,170,0.0
2025-04-30,2025-05-02,LS,KEPL3,-646,2,167,0.0
2025-04-30,2025-05-02,LS,KLBN11,-17,0,-27,0.2621359223300971
2025-04-30,2025-05-02,LS,KLBN11,-17,1,-8,0.07766990291262135
2025-04-30,2025-05-02,LS,KLBN11,-17,2,-68,0.6601941747572816
2025-04-30,2025-05-02,LS,LJQQ3,47,0,-618,0.0
2025-04-30,2025-05-02,LS,LJQQ3,47,1,455,0.5049944506104328
2025-04-30,2025-05-02,LS,LJQQ3,47,2,446,0.49500554938956715
2025-04-30,2025-05-02,LS,MRVE3,-52,0,-82,0.26198083067092653
2025-04-30,2025-05-02,LS,MRVE3,-52,1,-24,0.07667731629392971
2025-04-30,2025-05-02,LS,MRVE3,-52,2,-207,0.6613418530351438
2025-04-30,2025-05-02,LS,MULT3,132,0,801,1.0
2025-04-30,2025-05-02,LS,MULT3,132,1,-6,0.0
2025-04-30,2025-05-02,LS,NATU3,-32,0,-51,0.26288659793814434
2025-04-30,2025-05-02,LS,NATU3,-32,1,-15,0.07731958762886598
2025-04-30,2025-05-02,LS,NATU3,-32,2,-128,0.6597938144329897
2025-04-30,2025-05-02,LS,ONCO3,-22,0,-2583,0.8990602158022972
2025-04-30,2025-05-02,LS,ONCO3,-22,1,-83,0.02888966237382527
2025-04-30,2025-05-02,LS,ONCO3,-22,2,-207,0.07205012182387747
2025-04-30,2025-05-02,LS,ORVR3,-6,0,-10,0.2631578947368421
2025-04-30,2025-05-02,LS,ORVR3,-6,1,-3,0.07894736842105263
2025-04-30,2025-05-02,LS,ORVR3,-6,2,-25,0.6578947368421053
2025-04-30,2025-05-02,LS,PLPL3,-6,0,-146,1.0
2025-04-30,2025-05-02,LS,PLPL3,-6,1,107,0.0
2025-04-30,2025-05-02,LS,POSI3,-12,0,-286,1.0
2025-04-30,2025-05-02,LS,POSI3,-12,1,211,0.0
2025-04-30,2025-05-02,LS,QUAL3,63,0,-822,0.0
2025-04-30,2025-05-02,LS,QUAL3,63,1,606,0.5054211843202668
2025-04-30,2025-05-02,LS,QUAL3,63,2,593,0.4945788156797331
2025-04-30,2025-05-02,LS,RAIZ4,42,0,-936,0.0
2025-04-30,2025-05-02,LS,RAIZ4,42,1,690,0.5051244509516838
2025-04-30,2025-05-02,LS,RAIZ4,42,2,676,0.49487554904831627
2025-04-30,2025-05-02,LS,RANI3,-1387,0,-2834,0.3490577657346964
2025-04-30,2025-05-02,LS,RANI3,-1387,1,-2691,0.3314447592067989
2025-04-30,2025-05-02,LS,RANI3,-1387,2,-2594,0.31949747505850473
2025-04-30,2025-05-02,LS,RECV3,278,0,1665,1.0
2025-04-30,2025-05-02,LS,SEER3,22,0,-286,0.0
2025-04-30,2025-05-02,LS,SEER3,22,1,211,0.5059952038369304
2025-04-30,2025-05-02,LS,SEER3,22,2,206,0.4940047961630695
2025-04-30,2025-05-02,LS,SOJA3,-364,0,-2065,0.9455128205128205
2025-04-30,2025-05-02,LS,SOJA3,-364,2,-119,0.05448717948717949
2025-04-30,2025-05-02,LS,SYNE3,-334,0,-334,1.0
2025-04-30,2025-05-02,LS,SYNE3,-334,1,246,0.0
2025-04-30,2025-05-02,LS,SYNE3,-334,2,241,0.0
2025-04-30,2025-05-02,LS,TIMS3,-15,0,-91,1.0
2025-04-30,2025-05-02,LS,TOTS3,-8,0,-13,0.26
2025-04-30,2025-05-02,LS,TOTS3,-8,1,-4,0.08
2025-04-30,2025-05-02,LS,TOTS3,-8,2,-33,0.66
2025-04-30,2025-05-02,LS,VLID3,6,0,-69,0.0
2025-04-30,2025-05-02,LS,VLID3,6,1,51,0.504950495049505
2025-04-30,2025-05-02,LS,VLID3,6,2,50,0.49504950495049505
2025-04-30,2025-05-02,LS,WIZC3,22,0,-287,0.0
2025-04-30,2025-05-02,LS,WIZC3,22,1,212,0.5047619047619047
2025-04-30,2025-05-02,LS,WIZC3,22,2,208,0.49523809523809526
