month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-10-31,2016-11-01,momentum:+2358.61,LS,BRSR6,L,BUY,0.00314694126805295,330,2362.19245977,7.158158969
2016-10-31,2016-11-01,value:+9624.14,LS,CGAS5,L,BUY,0.012827961578975727,486,9614.2502637,19.78240795
2016-10-31,2016-11-01,momentum:-1278.63;value:+5503.14,LS,CPLE6,L,BUY,0.00563280117932256,2266,4223.578413186,1.863891621
2016-10-31,2016-11-01,momentum:+2164.79,LS,CSAN3,L,BUY,0.00288469616238185,252,2160.5002453439997,8.573413672
2016-10-31,2016-11-01,momentum:+3440.92;value:+5503.94,LS,CSMG3,L,BUY,0.01192668371542841,1743,8944.856805549001,5.131874243
2016-10-31,2016-11-01,momentum:+3443.13,LS,CSNA3,L,BUY,0.00458928934924385,550,3443.12848275,6.260233605
2016-10-31,2016-11-01,momentum:+1080.51,LS,CVCB3,L,BUY,0.0014423480811909,50,1069.812829,21.39625658
2016-10-31,2016-11-01,momentum:-1276.31,LS,DAGB33,S,SELL,-0.001704593186862,-4,-1458.6392944,364.6598236
2016-10-31,2016-11-01,momentum:+1278.62,LS,DIRR3,L,BUY,0.001704593186862,1226,1279.138288738,1.043342813
2016-10-31,2016-11-01,momentum:+3443.93,LS,ELET3,L,BUY,0.00458928934924385,190,3443.9313474,18.12595446
2016-10-31,2016-11-01,momentum:-2556.85,LS,EMBR3,S,SELL,-0.003409186373724,-152,-2565.28845344,16.87689772
2016-10-31,2016-11-01,momentum:-3835.37,LS,ENAT3,S,SELL,-0.00511377956058605,-1167,-3835.3725428909997,3.286523173
2016-10-31,2016-11-01,value:+9622.71,LS,ENBR3,L,BUY,0.012827961578975727,902,9622.71390146,10.66819723
2016-10-31,2016-11-01,value:-4808.24,LS,ENGI11,S,SELL,-0.006405661748256363,-299,-4808.236213429999,16.08105757
2016-10-31,2016-11-01,value:-7425.00,LS,EVEN3,S,SELL,-0.009899659065487105,-2317,-7425.003908055999,3.204576568
2016-10-31,2016-11-01,momentum:+1276.57,LS,FLRY3,L,BUY,0.001704593186862,98,1276.5697540400001,13.02622198
2016-10-31,2016-11-01,momentum:-1257.02;value:-7542.10,LS,GFSA3,S,SELL,-0.011604252252349106,-4,-10056.131408,2514.032852
2016-10-31,2016-11-01,momentum:+1278.42;value:-7424.76,LS,GOLL54,S,SELL,-0.008195065878625105,-59085,-6146.33934096,0.104025376
2016-10-31,2016-11-01,momentum:-2556.47,LS,GRND3,S,SELL,-0.003409186373724,-712,-2554.6772532,3.58802985
2016-10-31,2016-11-01,value:-7422.92,LS,HYPE3,S,SELL,-0.009899659065487105,-398,-7432.25748842,18.67401379
2016-10-31,2016-11-01,value:-7425.95,LS,ISAE4,S,SELL,-0.009899659065487105,-910,-7421.87205851,8.155903361
2016-10-31,2016-11-01,value:+5502.31,LS,ITSA4,L,BUY,0.00733739436618456,1564,5502.306393388,3.518098717
2016-10-31,2016-11-01,momentum:-1281.17,LS,LIGT3,S,SELL,-0.001704593186862,-78,-1273.0066752,16.3205984
2016-10-31,2016-11-01,momentum:+2164.62,LS,LINX3,L,BUY,0.00288469616238185,118,2155.4862491599997,18.26683262
2016-10-31,2016-11-01,momentum:+3439.39;value:-7419.81,LS,MDIA3,S,SELL,-0.005310369716243255,-103,-3980.4172036600003,38.64482722
2016-10-31,2016-11-01,momentum:+3441.29;value:+9621.66,LS,MGLU3,L,BUY,0.017417250928219576,3842,13064.646956976,3.400480728
2016-10-31,2016-11-01,momentum:-1278.21,LS,MILS3,S,SELL,-0.001704593186862,-299,-1278.207358402,4.274940998
2016-10-31,2016-11-01,momentum:+2163.06,LS,MRVE3,L,BUY,0.00288469616238185,276,2159.14402698,7.822985605
2016-10-31,2016-11-01,value:-7421.70,LS,MULT3,S,SELL,-0.009899659065487105,-442,-7421.704446260001,16.79118653
2016-10-31,2016-11-01,value:-7425.18,LS,ODPV3,S,SELL,-0.009899659065487105,-1030,-7428.790570900001,7.21241803
2016-10-31,2016-11-01,momentum:+2163.27;value:-7425.06,LS,POMO4,S,SELL,-0.007014962903105255,-2866,-5260.868485888001,1.835613568
2016-10-31,2016-11-01,momentum:-3837.08;value:+9621.13,LS,PSSA3,L,BUY,0.007714182018389677,610,5779.30799522,9.474275402
2016-10-31,2016-11-01,value:-7422.84,LS,RADL3,S,SELL,-0.009899659065487105,-594,-7429.09255308,12.50688982
2016-10-31,2016-11-01,momentum:-3834.00,LS,RUMO3,S,SELL,-0.00511377956058605,-532,-3830.4,7.2
2016-10-31,2016-11-01,momentum:+2167.77,LS,SBSP3,L,BUY,0.00288469616238185,80,2154.3057664,26.92882208
2016-10-31,2016-11-01,momentum:-3834.07,LS,TOTS3,S,SELL,-0.00511377956058605,-444,-3829.7576421000003,8.625580275
2016-10-31,2016-11-01,momentum:-2555.84;value:+9621.99,LS,TUPY3,L,BUY,0.009418775205251728,776,7070.707146864,9.111736014
2016-10-31,2016-11-01,momentum:-1279.28,LS,USIM5,S,SELL,-0.001704593186862,-356,-1277.489659956,3.588454101
2016-10-31,2016-11-01,momentum:-3832.31,LS,VLID3,S,SELL,-0.00511377956058605,-218,-3832.3149595600003,17.57942642
