month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-02-25,2022-03-02,LS,GFSA3,-12,1,15,0.0
2022-02-25,2022-03-02,LS,HAPV3,-22,0,-14,0.1076923076923077
2022-02-25,2022-03-02,LS,HAPV3,-22,1,-111,0.8538461538461538
2022-02-25,2022-03-02,LS,HAPV3,-22,2,-5,0.038461538461538464
2022-02-25,2022-03-02,LS,HBOR3,224,1,1341,1.0
2022-02-25,2022-03-02,LS,IFCM3,0,0,-11,0.0
2022-02-25,2022-03-02,LS,IFCM3,0,1,17,0.0
2022-02-25,2022-03-02,LS,IFCM3,0,2,-4,0.0
2022-02-25,2022-03-02,LS,JALL3,12,0,145,0.48494983277591974
2022-02-25,2022-03-02,LS,JALL3,12,1,-228,0.0
2022-02-25,2022-03-02,LS,JALL3,12,2,154,0.5150501672240803
2022-02-25,2022-03-02,LS,KEPL3,-555,1,-3329,1.0
2022-02-25,2022-03-02,LS,LAVV3,31,0,378,0.4864864864864865
2022-02-25,2022-03-02,LS,LAVV3,31,1,-591,0.0
2022-02-25,2022-03-02,LS,LAVV3,31,2,399,0.5135135135135135
2022-02-25,2022-03-02,LS,LPSB3,-736,0,483,0.0
2022-02-25,2022-03-02,LS,LPSB3,-736,1,-7552,1.0
2022-02-25,2022-03-02,LS,LPSB3,-736,2,510,0.0
2022-02-25,2022-03-02,LS,LUPA3,-122,0,-495,0.7477341389728097
2022-02-25,2022-03-02,LS,LUPA3,-122,1,749,0.0
2022-02-25,2022-03-02,LS,LUPA3,-122,2,-167,0.25226586102719034
2022-02-25,2022-03-02,LS,LVTC3,-12,0,122,0.0
2022-02-25,2022-03-02,LS,LVTC3,-12,1,-191,1.0
2022-02-25,2022-03-02,LS,LWSA3,8,0,-270,0.0
2022-02-25,2022-03-02,LS,LWSA3,8,1,409,1.0
2022-02-25,2022-03-02,LS,LWSA3,8,2,-91,0.0
2022-02-25,2022-03-02,LS,MBRF3,-38,0,92,0.0
2022-02-25,2022-03-02,LS,MBRF3,-38,1,-145,1.0
2022-02-25,2022-03-02,LS,MBRF3,-38,2,98,0.0
2022-02-25,2022-03-02,LS,MDIA3,-173,0,-122,0.7484662576687117
2022-02-25,2022-03-02,LS,MDIA3,-173,1,185,0.0
2022-02-25,2022-03-02,LS,MDIA3,-173,2,-41,0.25153374233128833
2022-02-25,2022-03-02,LS,MTRE3,-148,0,-667,0.7477578475336323
2022-02-25,2022-03-02,LS,MTRE3,-148,2,-225,0.2522421524663677
2022-02-25,2022-03-02,LS,ONCO3,-399,0,-263,0.10981210855949895
2022-02-25,2022-03-02,LS,ONCO3,-399,1,-2043,0.853027139874739
2022-02-25,2022-03-02,LS,ONCO3,-399,2,-89,0.037160751565762005
2022-02-25,2022-03-02,LS,PCAR3,125,0,151,0.4855305466237942
2022-02-25,2022-03-02,LS,PCAR3,125,1,-237,0.0
2022-02-25,2022-03-02,LS,PCAR3,125,2,160,0.5144694533762058
2022-02-25,2022-03-02,LS,PLPL3,3463,0,573,0.06193924981083126
2022-02-25,2022-03-02,LS,PLPL3,3463,1,8072,0.8725543184520592
2022-02-25,2022-03-02,LS,PLPL3,3463,2,606,0.0655064317371095
2022-02-25,2022-03-02,LS,POMO4,120,0,-1395,0.0
2022-02-25,2022-03-02,LS,POMO4,120,1,2112,1.0
2022-02-25,2022-03-02,LS,POSI3,18,0,220,0.4856512141280353
2022-02-25,2022-03-02,LS,POSI3,18,1,-345,0.0
2022-02-25,2022-03-02,LS,POSI3,18,2,233,0.5143487858719646
2022-02-25,2022-03-02,LS,POWE3,261,0,351,0.22442455242966752
2022-02-25,2022-03-02,LS,POWE3,261,1,814,0.520460358056266
2022-02-25,2022-03-02,LS,POWE3,261,2,399,0.2551150895140665
2022-02-25,2022-03-02,LS,PSSA3,6,0,82,0.48520710059171596
2022-02-25,2022-03-02,LS,PSSA3,6,1,-129,0.0
2022-02-25,2022-03-02,LS,PSSA3,6,2,87,0.514792899408284
2022-02-25,2022-03-02,LS,RAIZ4,-778,0,-512,0.1097770154373928
2022-02-25,2022-03-02,LS,RAIZ4,-778,1,-3979,0.8531303602058319
2022-02-25,2022-03-02,LS,RAIZ4,-778,2,-173,0.0370926243567753
2022-02-25,2022-03-02,LS,RANI3,-136,0,326,0.0
2022-02-25,2022-03-02,LS,RANI3,-136,1,-511,1.0
2022-02-25,2022-03-02,LS,RANI3,-136,2,345,0.0
2022-02-25,2022-03-02,LS,RAPT4,-411,0,163,0.0
2022-02-25,2022-03-02,LS,RAPT4,-411,1,-255,1.0
2022-02-25,2022-03-02,LS,RAPT4,-411,2,172,0.0
2022-02-25,2022-03-02,LS,RDOR3,-3,2,-18,1.0
2022-02-25,2022-03-02,LS,ROMI3,37,0,166,0.4868035190615836
2022-02-25,2022-03-02,LS,ROMI3,37,1,-260,0.0
2022-02-25,2022-03-02,LS,ROMI3,37,2,175,0.5131964809384164
2022-02-25,2022-03-02,LS,SAPR11,8,0,92,0.48677248677248675
2022-02-25,2022-03-02,LS,SAPR11,8,1,-143,0.0
2022-02-25,2022-03-02,LS,SAPR11,8,2,97,0.5132275132275133
2022-02-25,2022-03-02,LS,SEER3,11,0,134,0.4855072463768116
2022-02-25,2022-03-02,LS,SEER3,11,1,-210,0.0
2022-02-25,2022-03-02,LS,SEER3,11,2,142,0.5144927536231884
2022-02-25,2022-03-02,LS,SMFT3,4,0,-148,0.0
2022-02-25,2022-03-02,LS,SMFT3,4,1,224,1.0
2022-02-25,2022-03-02,LS,SMFT3,4,2,-50,0.0
2022-02-25,2022-03-02,LS,SOMA3,-362,0,-205,0.7481751824817519
2022-02-25,2022-03-02,LS,SOMA3,-362,1,310,0.0
2022-02-25,2022-03-02,LS,SOMA3,-362,2,-69,0.2518248175182482
2022-02-25,2022-03-02,LS,SRNA3,-339,0,-241,0.7484472049689441
2022-02-25,2022-03-02,LS,SRNA3,-339,1,364,0.0
2022-02-25,2022-03-02,LS,SRNA3,-339,2,-81,0.2515527950310559
2022-02-25,2022-03-02,LS,TIMS3,11,0,136,0.4874551971326165
2022-02-25,2022-03-02,LS,TIMS3,11,1,-212,0.0
2022-02-25,2022-03-02,LS,TIMS3,11,2,143,0.5125448028673835
2022-02-25,2022-03-02,LS,TPIS3,-673,0,-531,0.23537234042553193
2022-02-25,2022-03-02,LS,TPIS3,-673,1,-1138,0.5044326241134752
2022-02-25,2022-03-02,LS,TPIS3,-673,2,-587,0.26019503546099293
