month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-11-29,2019-12-02,LS,STBP3,-28,2,-629,0.5697463768115942
2019-11-29,2019-12-02,LS,TEND3,254,0,13,0.008524590163934427
2019-11-29,2019-12-02,LS,TEND3,254,1,1499,0.9829508196721312
2019-11-29,2019-12-02,LS,TEND3,254,2,13,0.008524590163934427
2019-11-29,2019-12-02,LS,VBBR3,18,0,-114,0.0
2019-11-29,2019-12-02,LS,VBBR3,18,1,225,1.0
2019-11-29,2019-12-02,LS,VLID3,-638,0,29,0.0
2019-11-29,2019-12-02,LS,VLID3,-638,1,-449,1.0
2019-11-29,2019-12-02,LS,VLID3,-638,2,29,0.0
2019-11-29,2019-12-02,LS,VULC3,-118,0,53,0.0
2019-11-29,2019-12-02,LS,VULC3,-118,1,-812,1.0
2019-11-29,2019-12-02,LS,VULC3,-118,2,53,0.0
