month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-05-31,2023-06-01,momentum,D10,TGMA3,L,BUY,0.0139049919484702,18.41086511,566,10420.54965226
2023-05-31,2023-06-01,momentum,D10,TTEN3,L,BUY,0.0092753623188405,11.89933997,585,6961.113882449999
2023-05-31,2023-06-01,momentum,D10,TUPY3,L,BUY,0.0094605475040257,23.47842702,302,7090.48496004
2023-05-31,2023-06-01,momentum,D10,VULC3,L,BUY,0.0139049919484702,12.29481824,848,10426.00586752
2023-05-31,2023-06-01,momentum,LS,AALR3,L,BUY,0.0052502089642406,23.3,169,3937.7
2023-05-31,2023-06-01,momentum,LS,ABEV3,L,BUY,0.0022671356891039,12.56032883,135,1695.64439205
2023-05-31,2023-06-01,momentum,LS,AERI3,S,SELL,-0.0078511128193947,30.0,-196,-5880.0
2023-05-31,2023-06-01,momentum,LS,ALPA4,S,SELL,-0.002464277922939,10.32750525,-179,-1848.62343975
2023-05-31,2023-06-01,momentum,LS,AMER3,S,SELL,-0.0072355389697788,108.0,-50,-5400.0
2023-05-31,2023-06-01,momentum,LS,BBSE3,L,BUY,0.0079491800226977,24.33952048,245,5963.1825176
2023-05-31,2023-06-01,momentum,LS,BOAS3,L,BUY,0.0022671356891039,7.59,224,1700.16
2023-05-31,2023-06-01,momentum,LS,BRFS3,S,SELL,-0.0078511128193947,7.938918454,-742,-5890.677492868001
2023-05-31,2023-06-01,momentum,LS,BRKM5,S,SELL,-0.0078511128193947,22.66,-260,-5891.6
2023-05-31,2023-06-01,momentum,LS,CASH3,S,SELL,-0.0078511128193947,3.678010472,-1601,-5888.494765672
2023-05-31,2023-06-01,momentum,LS,CBAV3,S,SELL,-0.0078511128193947,5.274074414,-1116,-5885.867046024
2023-05-31,2023-06-01,momentum,LS,CIEL3,L,BUY,0.0079491800226977,4.299015071,1387,5962.733903477
2023-05-31,2023-06-01,momentum,LS,CSMG3,L,BUY,0.0022671356891039,15.39301319,110,1693.2314509
2023-05-31,2023-06-01,momentum,LS,CURY3,L,BUY,0.0079491800226977,11.50287281,518,5958.488115579999
2023-05-31,2023-06-01,momentum,LS,CVCB3,S,SELL,-0.0078511128193947,3.34,-1763,-5888.42
2023-05-31,2023-06-01,momentum,LS,DASA3,S,SELL,-0.0078511128193947,10.79,-546,-5891.339999999999
2023-05-31,2023-06-01,momentum,LS,DIRR3,L,BUY,0.0079491800226977,4.818560584,1237,5960.559442408
2023-05-31,2023-06-01,momentum,LS,EMBR3,L,BUY,0.0022671356891039,18.94048356,90,1704.6435204
2023-05-31,2023-06-01,momentum,LS,ENAT3,S,SELL,-0.002464277922939,12.72,-145,-1844.4
2023-05-31,2023-06-01,momentum,LS,ESPA3,S,SELL,-0.0078511128193947,1.417129647,-4155,-5888.173683285
2023-05-31,2023-06-01,momentum,LS,FESA4,L,BUY,0.002698971058457,10.58866356,191,2022.43473996
2023-05-31,2023-06-01,momentum,LS,GFSA3,S,SELL,-0.002464277922939,84.82700693,-22,-1866.19415246
2023-05-31,2023-06-01,momentum,LS,GMAT3,L,BUY,0.0052502089642406,7.033025521,560,3938.49429176
2023-05-31,2023-06-01,momentum,LS,GOAU4,L,BUY,0.0022671356891039,9.592589124,177,1697.888274948
2023-05-31,2023-06-01,momentum,LS,HAPV3,S,SELL,-0.0078511128193947,59.85,-98,-5865.3
2023-05-31,2023-06-01,momentum,LS,HYPE3,L,BUY,0.0056820443335938,36.63716433,116,4249.91106228
2023-05-31,2023-06-01,momentum,LS,IRBR3,S,SELL,-0.0078511128193947,38.25,-154,-5890.5
2023-05-31,2023-06-01,momentum,LS,LEVE3,L,BUY,0.0056820443335938,29.61988389,144,4265.26328016
2023-05-31,2023-06-01,momentum,LS,LIGT3,S,SELL,-0.0078511128193947,4.6,-1280,-5888.0
2023-05-31,2023-06-01,momentum,LS,LOGN3,L,BUY,0.0056820443335938,49.9,85,4241.5
2023-05-31,2023-06-01,momentum,LS,MBRF3,S,SELL,-0.0053868348964557,5.666436986,-713,-4040.169571018
2023-05-31,2023-06-01,momentum,LS,MDIA3,L,BUY,0.0079491800226977,37.05989957,161,5966.64383077
2023-05-31,2023-06-01,momentum,LS,MILS3,L,BUY,0.0079491800226977,10.8292047,551,5966.8917897
2023-05-31,2023-06-01,momentum,LS,MLAS3,S,SELL,-0.0078511128193947,2.53,-2327,-5887.31
2023-05-31,2023-06-01,momentum,LS,MODL3,S,SELL,-0.002464277922939,2.44,-757,-1847.08
2023-05-31,2023-06-01,momentum,LS,MOVI3,S,SELL,-0.0024913579001142,9.745808018,-192,-1871.195139456
2023-05-31,2023-06-01,momentum,LS,OIBR3,S,SELL,-0.0066126994947503,10.00705587,-496,-4963.49971152
2023-05-31,2023-06-01,momentum,LS,ONCO3,L,BUY,0.0022671356891039,11.03,154,1698.62
2023-05-31,2023-06-01,momentum,LS,ORVR3,L,BUY,0.0079491800226977,36.9,162,5977.8
2023-05-31,2023-06-01,momentum,LS,PETR4,L,BUY,0.0049661067475609,17.72557999,210,3722.3717979
2023-05-31,2023-06-01,momentum,LS,PLPL3,L,BUY,0.0049661067475609,6.511217812,572,3724.416588464
2023-05-31,2023-06-01,momentum,LS,PRIO3,L,BUY,0.0079491800226977,34.23501224,174,5956.892129760001
2023-05-31,2023-06-01,momentum,LS,QUAL3,S,SELL,-0.0078511128193947,4.376740554,-1345,-5886.716045130001
2023-05-31,2023-06-01,momentum,LS,RADL3,L,BUY,0.0079491800226977,27.39834784,218,5972.83982912
2023-05-31,2023-06-01,momentum,LS,RAIZ4,S,SELL,-0.0078511128193947,3.460338013,-1702,-5889.495298125999
2023-05-31,2023-06-01,momentum,LS,RANI3,L,BUY,0.0079491800226977,7.027244226,848,5959.103103648
2023-05-31,2023-06-01,momentum,LS,RAPT4,S,SELL,-0.0024913579001142,9.853171237,-190,-1872.10253503
2023-05-31,2023-06-01,momentum,LS,SBSP3,L,BUY,0.0079491800226977,50.0997932,119,5961.8753908
2023-05-31,2023-06-01,momentum,LS,SEER3,S,SELL,-0.0078511128193947,3.809065266,-1546,-5888.814901236
2023-05-31,2023-06-01,momentum,LS,SEQL3,S,SELL,-0.0078511128193947,30.0,-196,-5880.0
2023-05-31,2023-06-01,momentum,LS,STBP3,L,BUY,0.0079491800226977,7.744209791,770,5963.04153907
2023-05-31,2023-06-01,momentum,LS,TGMA3,L,BUY,0.0079491800226977,18.41086511,324,5965.12029564
2023-05-31,2023-06-01,momentum,LS,TTEN3,L,BUY,0.0049661067475609,11.89933997,313,3724.49341061
2023-05-31,2023-06-01,momentum,LS,USIM5,S,SELL,-0.0078511128193947,6.89228466,-854,-5886.01109964
2023-05-31,2023-06-01,momentum,LS,VULC3,L,BUY,0.0079491800226977,12.29481824,485,5962.9868464
2023-05-31,2023-06-01,momentum,LS,YDUQ3,S,SELL,-0.0024913579001142,13.2223091,-141,-1864.3455831
2023-05-31,2023-06-01,value,D10,BMOB3,L,BUY,0.018672839506172833,12.55022778,1116,14006.05420248
2023-05-31,2023-06-01,value,D10,BRAP4,L,BUY,0.018672839506172833,16.97446685,825,14003.93515125
2023-05-31,2023-06-01,value,D10,CEAB3,L,BUY,0.018672839506172833,4.390536701,3190,14005.81207619
2023-05-31,2023-06-01,value,D10,CPFE3,L,BUY,0.018672839506172833,25.42379802,551,14008.51270902
2023-05-31,2023-06-01,value,D10,ENBR3,L,BUY,0.005555555555555554,23.16,180,4168.8
2023-05-31,2023-06-01,value,D10,GUAR3,L,BUY,0.018672839506172833,4.572957334,3062,14002.395356707999
2023-05-31,2023-06-01,value,D10,JALL3,L,BUY,0.018672839506172833,7.302290341,1918,14005.792874038
2023-05-31,2023-06-01,value,D10,JBSS3,L,BUY,0.018672839506172833,13.78903106,1016,14009.655556959999
2023-05-31,2023-06-01,value,D10,JHSF3,L,BUY,0.018672839506172833,3.955489492,3541,14006.388291172
2023-05-31,2023-06-01,value,D10,MOTV3,L,BUY,0.018672839506172833,12.59614247,1112,14006.91042664
2023-05-31,2023-06-01,value,D10,NEOE3,L,BUY,0.018672839506172833,14.74914421,950,14011.686999500002
2023-05-31,2023-06-01,value,D10,PETR4,L,BUY,0.018672839506172833,17.72557999,790,14003.2081921
2023-05-31,2023-06-01,value,D10,PGMN3,L,BUY,0.018672839506172833,2.786900306,5025,14004.17403765
2023-05-31,2023-06-01,value,D10,POSI3,L,BUY,0.01172839506172839,6.247562042,1408,8796.567355136
2023-05-31,2023-06-01,value,D10,QUAL3,L,BUY,0.018672839506172833,4.376740554,3200,14005.569772800001
2023-05-31,2023-06-01,value,D10,SEQL3,L,BUY,0.006172839506172837,30.0,154,4620.0
2023-05-31,2023-06-01,value,D10,SLCE3,L,BUY,0.01172839506172839,16.18648541,543,8789.261577629999
2023-05-31,2023-06-01,value,D10,SUZB3,L,BUY,0.012499999999999999,42.60173848,220,9372.3824656
2023-05-31,2023-06-01,value,D10,TIMS3,L,BUY,0.005555555555555554,11.68821711,356,4161.00529116
2023-05-31,2023-06-01,value,D10,VLID3,L,BUY,0.018672839506172833,11.44070125,1224,14003.41833
2023-05-31,2023-06-01,value,D10,WIZC3,L,BUY,0.018672839506172833,5.399730046,2594,14006.899739324
2023-05-31,2023-06-01,value,LS,AALR3,S,SELL,-0.010717892642812284,23.3,-345,-8038.5
2023-05-31,2023-06-01,value,LS,AESB3,S,SELL,-0.010717892642812284,12.0822826,-665,-8034.7179289999995
2023-05-31,2023-06-01,value,LS,ALPA4,S,SELL,-0.010717892642812284,10.32750525,-778,-8034.7990844999995
2023-05-31,2023-06-01,value,LS,AMAR3,S,SELL,-0.008038419482109213,2.858696646,-2109,-6028.991226413999
2023-05-31,2023-06-01,value,LS,AURA33,S,SELL,-0.010717892642812284,10.17710196,-790,-8039.9105484
2023-05-31,2023-06-01,value,LS,BLAU3,S,SELL,-0.010717892642812284,19.0379292,-422,-8034.0061224
2023-05-31,2023-06-01,value,LS,BMOB3,L,BUY,0.011829308593500905,12.55022778,707,8873.01104046
2023-05-31,2023-06-01,value,LS,BRAP4,L,BUY,0.011829308593500905,16.97446685,523,8877.64616255
2023-05-31,2023-06-01,value,LS,BRAV3,S,SELL,-0.007267927199846957,30.10645355,-181,-5449.26809255
2023-05-31,2023-06-01,value,LS,CEAB3,L,BUY,0.011829308593500905,4.390536701,2021,8873.274672721
2023-05-31,2023-06-01,value,LS,CPFE3,L,BUY,0.011829308593500905,25.42379802,349,8872.90550898
2023-05-31,2023-06-01,value,LS,CSNA3,S,SELL,-0.010717892642812284,10.65898863,-754,-8036.87742702
2023-05-31,2023-06-01,value,LS,EMBR3,S,SELL,-0.010717892642812284,18.94048356,-424,-8030.76502944
2023-05-31,2023-06-01,value,LS,ENEV3,S,SELL,-0.010717892642812284,11.48,-700,-8036.0
2023-05-31,2023-06-01,value,LS,GUAR3,L,BUY,0.011829308593500905,4.572957334,1940,8871.53722796
2023-05-31,2023-06-01,value,LS,HAPV3,S,SELL,-0.010717892642812284,59.85,-134,-8019.900000000001
2023-05-31,2023-06-01,value,LS,INTB3,S,SELL,-0.010717892642812284,23.39997671,-344,-8049.59198824
2023-05-31,2023-06-01,value,LS,JALL3,L,BUY,0.011829308593500905,7.302290341,1215,8872.282764315
2023-05-31,2023-06-01,value,LS,JBSS3,L,BUY,0.011829308593500905,13.78903106,643,8866.34697158
2023-05-31,2023-06-01,value,LS,JHSF3,L,BUY,0.011829308593500905,3.955489492,2243,8872.162930556
2023-05-31,2023-06-01,value,LS,KLBN11,S,SELL,-0.003449965442965326,16.98795979,-152,-2582.1698880800004
2023-05-31,2023-06-01,value,LS,LOGN3,S,SELL,-0.003449965442965326,49.9,-52,-2594.7999999999997
2023-05-31,2023-06-01,value,LS,MDIA3,S,SELL,-0.010717892642812284,37.05989957,-217,-8041.99820669
2023-05-31,2023-06-01,value,LS,MOTV3,L,BUY,0.011829308593500905,12.59614247,704,8867.68429888
2023-05-31,2023-06-01,value,LS,MRVE3,S,SELL,-0.010717892642812284,10.1,-796,-8039.599999999999
2023-05-31,2023-06-01,value,LS,NEOE3,L,BUY,0.011829308593500905,14.74914421,602,8878.98481442
2023-05-31,2023-06-01,value,LS,ORVR3,S,SELL,-0.010717892642812284,36.9,-218,-8044.2
2023-05-31,2023-06-01,value,LS,PETR4,L,BUY,0.011829308593500905,17.72557999,501,8880.51557499
2023-05-31,2023-06-01,value,LS,PGMN3,L,BUY,0.011829308593500905,2.786900306,3183,8870.703673998001
2023-05-31,2023-06-01,value,LS,POSI3,L,BUY,0.007570757499840578,6.247562042,909,5679.033896178
2023-05-31,2023-06-01,value,LS,QUAL3,L,BUY,0.011829308593500905,4.376740554,2027,8871.653102958
2023-05-31,2023-06-01,value,LS,RAIL3,S,SELL,-0.010717892642812284,19.87189463,-405,-8048.11732515
2023-05-31,2023-06-01,value,LS,SEQL3,L,BUY,0.0037853787499202906,30.0,95,2850.0
2023-05-31,2023-06-01,value,LS,SLCE3,L,BUY,0.007570757499840578,16.18648541,351,5681.45637891
2023-05-31,2023-06-01,value,LS,SRNA3,S,SELL,-0.010717892642812284,9.9,-812,-8038.8
2023-05-31,2023-06-01,value,LS,SUZB3,L,BUY,0.008043929843580613,42.60173848,142,6049.446864160001
2023-05-31,2023-06-01,value,LS,TOTS3,S,SELL,-0.010717892642812284,27.76014561,-290,-8050.4422269
2023-05-31,2023-06-01,value,LS,VLID3,L,BUY,0.011829308593500905,11.44070125,775,8866.54346875
2023-05-31,2023-06-01,value,LS,WEGE3,S,SELL,-0.010717892642812284,36.28296297,-222,-8054.81777934
2023-05-31,2023-06-01,value,LS,WIZC3,L,BUY,0.011829308593500905,5.399730046,1643,8871.756465578
