month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-03-28,2024-04-01,LS,NATU3,-204,2,-1225,1.0
2024-03-28,2024-04-01,LS,NEOE3,-142,0,142,0.0
2024-03-28,2024-04-01,LS,NEOE3,-142,1,97,0.0
2024-03-28,2024-04-01,LS,NEOE3,-142,2,-195,1.0
2024-03-28,2024-04-01,LS,ORVR3,9,0,-68,0.0
2024-03-28,2024-04-01,LS,ORVR3,9,1,-26,0.0
2024-03-28,2024-04-01,LS,ORVR3,9,2,149,1.0
2024-03-28,2024-04-01,LS,PCAR3,-66,0,909,0.0
2024-03-28,2024-04-01,LS,PCAR3,-66,1,621,0.0
2024-03-28,2024-04-01,LS,PCAR3,-66,2,-1249,1.0
2024-03-28,2024-04-01,LS,PETR4,16,0,94,0.5949367088607594
2024-03-28,2024-04-01,LS,PETR4,16,1,64,0.4050632911392405
2024-03-28,2024-04-01,LS,PETR4,16,2,-129,0.0
2024-03-28,2024-04-01,LS,PGMN3,55,0,1067,0.594097995545657
2024-03-28,2024-04-01,LS,PGMN3,55,1,729,0.405902004454343
2024-03-28,2024-04-01,LS,PGMN3,55,2,-1466,0.0
2024-03-28,2024-04-01,LS,POMO4,22,1,-140,0.0
2024-03-28,2024-04-01,LS,POSI3,-246,0,298,0.0
2024-03-28,2024-04-01,LS,POSI3,-246,1,204,0.0
2024-03-28,2024-04-01,LS,PSSA3,138,1,64,0.07720144752714113
2024-03-28,2024-04-01,LS,PSSA3,138,2,765,0.9227985524728589
2024-03-28,2024-04-01,LS,QUAL3,-466,0,1324,0.0
2024-03-28,2024-04-01,LS,QUAL3,-466,1,904,0.0
2024-03-28,2024-04-01,LS,QUAL3,-466,2,-1818,1.0
2024-03-28,2024-04-01,LS,RADL3,19,0,-96,0.0
2024-03-28,2024-04-01,LS,RADL3,19,2,209,1.0
2024-03-28,2024-04-01,LS,RAIZ4,808,0,773,0.5941583397386626
2024-03-28,2024-04-01,LS,RAIZ4,808,1,528,0.40584166026133744
2024-03-28,2024-04-01,LS,RAIZ4,808,2,-1061,0.0
2024-03-28,2024-04-01,LS,RANI3,-628,1,233,0.0
2024-03-28,2024-04-01,LS,RANI3,-628,2,2770,0.0
2024-03-28,2024-04-01,LS,SEER3,1102,1,286,0.07759088442756376
2024-03-28,2024-04-01,LS,SEER3,1102,2,3400,0.9224091155724362
2024-03-28,2024-04-01,LS,SLCE3,17,1,101,1.0
2024-03-28,2024-04-01,LS,SRNA3,0,0,-274,0.0
2024-03-28,2024-04-01,LS,SRNA3,0,1,-103,0.0
2024-03-28,2024-04-01,LS,SRNA3,0,2,597,0.0
2024-03-28,2024-04-01,LS,TEND3,358,0,-207,0.0
2024-03-28,2024-04-01,LS,TEND3,358,2,2205,1.0
2024-03-28,2024-04-01,LS,TIMS3,9,0,174,0.5938566552901023
2024-03-28,2024-04-01,LS,TIMS3,9,1,119,0.4061433447098976
2024-03-28,2024-04-01,LS,TIMS3,9,2,-239,0.0
2024-03-28,2024-04-01,LS,TOTS3,-134,1,-35,0.0425273390036452
2024-03-28,2024-04-01,LS,TOTS3,-134,2,-788,0.9574726609963548
2024-03-28,2024-04-01,LS,USIM5,361,0,-265,0.0
2024-03-28,2024-04-01,LS,USIM5,361,1,-100,0.0
2024-03-28,2024-04-01,LS,USIM5,361,2,576,1.0
2024-03-28,2024-04-01,LS,VIVA3,165,0,989,1.0
2024-03-28,2024-04-01,LS,VLID3,29,0,173,0.5945017182130584
2024-03-28,2024-04-01,LS,VLID3,29,1,118,0.4054982817869416
2024-03-28,2024-04-01,LS,VLID3,29,2,-238,0.0
2024-03-28,2024-04-01,LS,WEGE3,9,0,-69,0.0
2024-03-28,2024-04-01,LS,WEGE3,9,1,-26,0.0
2024-03-28,2024-04-01,LS,WEGE3,9,2,150,1.0
