month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-07-31,2025-08-01,value:-324.80,LS,BRFS3,S,SELL,-0.00043508952137453344,-16,-324.8,20.3
2025-07-31,2025-08-01,momentum:+332.50;value:+306.25,LS,BRKM5,L,BUY,0.000852967593014452,73,638.75,8.75
2025-07-31,2025-08-01,momentum:+333.61,LS,CAML3,L,BUY,0.0004459539196715,73,333.61,4.57
2025-07-31,2025-08-01,momentum:+3270.84,LS,CASH3,L,BUY,0.0043619377603691,582,3270.84,5.62
2025-07-31,2025-08-01,momentum:-464.92,LS,CBAV3,S,SELL,-0.00061947528489525,-98,-462.56,4.72
2025-07-31,2025-08-01,momentum:+3135.75;value:-330.52,LS,CEAB3,L,BUY,0.0037426261735498166,166,2813.7,16.95
2025-07-31,2025-08-01,momentum:-6366.62;value:-328.23,LS,CMIG4,S,SELL,-0.008925720697515283,-642,-6689.64,10.42
2025-07-31,2025-08-01,value:+3224.55,LS,CMIN3,L,BUY,0.004300130474922785,648,3227.0400000000004,4.98
2025-07-31,2025-08-01,momentum:+3133.20,LS,COGN3,L,BUY,0.00417771569492435,1119,3133.2,2.8
2025-07-31,2025-08-01,momentum:+276.00,LS,CPLE6,L,BUY,0.00036844413088945,23,276.0,12.0
2025-07-31,2025-08-01,momentum:+335.22;value:+160.06,LS,CSAN3,L,BUY,0.0006576749552516653,82,495.28000000000003,6.04
2025-07-31,2025-08-01,momentum:+800.98,LS,CSNA3,L,BUY,0.0010654292045668,100,805.0000000000001,8.05
2025-07-31,2025-08-01,momentum:-3263.63,LS,DIRR3,S,SELL,-0.0043485731891887,-248,-3257.0666658399996,13.13333333
2025-07-31,2025-08-01,momentum:+146.08;value:+3231.97,LS,ELET3,L,BUY,0.004484352540367486,92,3359.78655536,36.51941908
2025-07-31,2025-08-01,momentum:-121.05;value:+161.40,LS,EMBR3,L,BUY,4.086354131581534e-05,0,0.0,80.7
2025-07-31,2025-08-01,value:+412.80,LS,ENEV3,L,BUY,0.0005540926278469211,30,412.8,13.76
2025-07-31,2025-08-01,value:+157.28,LS,EVEN3,L,BUY,0.00021172103558016533,22,153.78,6.99
2025-07-31,2025-08-01,momentum:-128.70,LS,FESA4,S,SELL,-0.00017085749426435,-20,-132.0,6.6
2025-07-31,2025-08-01,momentum:+274.04;value:+154.89,LS,FRAS3,L,BUY,0.0005801651664696153,18,428.93999999999994,23.83
2025-07-31,2025-08-01,momentum:+333.30,LS,GFSA3,L,BUY,0.0004459539196715,22,333.3,15.15
2025-07-31,2025-08-01,momentum:-3541.40;value:-323.45,LS,GGBR4,S,SELL,-0.005152106841452733,-233,-3864.8543674,16.5873578
2025-07-31,2025-08-01,value:-3175.45,LS,GOAU4,S,SELL,-0.004236584924715629,-339,-3175.4486841569997,9.367105263
2025-07-31,2025-08-01,value:+5739.00,LS,GOLL54,L,BUY,0.007651995274219434,851483,5738.99542,0.00674
2025-07-31,2025-08-01,value:-327.18,LS,GUAR3,S,SELL,-0.00043508952137453344,-42,-327.18,7.79
2025-07-31,2025-08-01,momentum:-335.30,LS,HAPV3,S,SELL,-0.0004479708823532,-10,-335.3,33.53
2025-07-31,2025-08-01,value:+157.97,LS,HBSA3,L,BUY,0.00021172103558016533,44,156.2,3.55
2025-07-31,2025-08-01,value:-3438.72,LS,HYPE3,S,SELL,-0.004578956516982385,-132,-3451.7999999999997,26.15
2025-07-31,2025-08-01,value:+155.35,LS,INTB3,L,BUY,0.00021172103558016533,11,155.35358993,14.12305363
2025-07-31,2025-08-01,momentum:+3411.36,LS,IRBR3,L,BUY,0.0045461598258138,74,3388.46,45.79
2025-07-31,2025-08-01,momentum:-3317.12,LS,JALL3,S,SELL,-0.00442346367697875,-978,-3315.42,3.39
2025-07-31,2025-08-01,value:-3173.51,LS,JBSS32,S,SELL,-0.004236584924715629,-42,-3211.74,76.47
2025-07-31,2025-08-01,value:+3223.90,LS,JHSF3,L,BUY,0.004300130474922785,626,3223.9,5.15
2025-07-31,2025-08-01,momentum:-128.40,LS,JSLG3,S,SELL,-0.00017150440254205,-24,-128.39999999999998,5.35
2025-07-31,2025-08-01,value:+3147.81,LS,KEPL3,L,BUY,0.004197924556037399,457,3147.811476157,6.887990101
2025-07-31,2025-08-01,momentum:-3315.72;value:+157.01,LS,KLBN11,S,SELL,-0.0042117426413985845,-171,-3158.70691446,18.47197026
2025-07-31,2025-08-01,momentum:+3134.43;value:+2254.59,LS,LIGT3,L,BUY,0.007184070214574645,882,5389.02,6.11
2025-07-31,2025-08-01,value:-325.74,LS,LJQQ3,S,SELL,-0.00043508952137453344,-134,-326.96,2.44
2025-07-31,2025-08-01,momentum:+334.40,LS,LWSA3,L,BUY,0.0004459539196715,88,334.4,3.8
2025-07-31,2025-08-01,momentum:-129.06,LS,MBRF3,S,SELL,-0.00017085749426435,-6,-129.06,21.51
2025-07-31,2025-08-01,momentum:-123.70,LS,MDIA3,S,SELL,-0.00017150440254205,-5,-123.69999999999999,24.74
2025-07-31,2025-08-01,value:+2911.63,LS,MGLU3,L,BUY,0.0038835361809893263,400,2908.0,7.27
2025-07-31,2025-08-01,momentum:-129.65;value:+159.80,LS,MRVE3,L,BUY,4.0216633038115345e-05,5,30.150000000000002,6.03
2025-07-31,2025-08-01,value:+3226.60,LS,MYPK3,L,BUY,0.004300130474922785,221,3226.6,14.6
2025-07-31,2025-08-01,value:+160.82,LS,NATU3,L,BUY,0.00021172103558016533,18,165.42,9.19
2025-07-31,2025-08-01,momentum:+3139.05,LS,NEOE3,L,BUY,0.00417771569492435,128,3151.36,24.62
2025-07-31,2025-08-01,momentum:+10494.53,LS,OIBR3,L,BUY,0.01399281143041895,19801,10494.53,0.53
2025-07-31,2025-08-01,value:+158.63,LS,ONCO3,L,BUY,0.00021172103558016533,29,158.63,5.47
2025-07-31,2025-08-01,value:+146.91,LS,ORVR3,L,BUY,0.00021172103558016533,3,146.91,48.97
2025-07-31,2025-08-01,momentum:-131.20,LS,PETR4,S,SELL,-0.00017085749426435,-4,-131.2,32.8
2025-07-31,2025-08-01,momentum:-3537.95;value:+2989.47,LS,PGMN3,S,SELL,-0.0007312752202034865,-141,-548.49,3.89
2025-07-31,2025-08-01,value:-640.20,LS,PLPL3,S,SELL,-0.0008516838153079924,-48,-633.5999999999999,13.2
2025-07-31,2025-08-01,value:-402.00,LS,POSI3,S,SELL,-0.0005372954402599201,-100,-400.0,4.0
2025-07-31,2025-08-01,momentum:-131.12,LS,PSSA3,S,SELL,-0.00017085749426435,-2,-104.9,52.45
2025-07-31,2025-08-01,value:-326.36,LS,QUAL3,S,SELL,-0.00043508952137453344,-199,-326.35999999999996,1.64
2025-07-31,2025-08-01,momentum:+462.92;value:-326.60,LS,RAIZ4,L,BUY,0.00018236880083901655,96,136.32,1.42
2025-07-31,2025-08-01,momentum:+137.16,LS,RANI3,L,BUY,0.0001842220654447,18,133.452716364,7.414039798
2025-07-31,2025-08-01,value:-327.36,LS,RECV3,S,SELL,-0.00043508952137453344,-24,-327.36,13.64
2025-07-31,2025-08-01,momentum:+3131.81;value:-561.40,LS,SEER3,L,BUY,0.003428237798501744,320,2566.3999999999996,8.02
2025-07-31,2025-08-01,momentum:-339.30,LS,SMTO3,S,SELL,-0.0004479708823532,-20,-348.0,17.4
2025-07-31,2025-08-01,value:+160.58,LS,SOJA3,L,BUY,0.00021172103558016533,16,165.76,10.36
2025-07-31,2025-08-01,momentum:+130.70,LS,SUZB3,L,BUY,0.0001842220654447,2,104.56,52.28
2025-07-31,2025-08-01,value:-325.44,LS,SYNE3,S,SELL,-0.00043508952137453344,-48,-325.44,6.78
2025-07-31,2025-08-01,value:-3579.48,LS,TFCO4,S,SELL,-0.004774249154745172,-244,-3579.48,14.67
2025-07-31,2025-08-01,momentum:-123.17,LS,TGMA3,S,SELL,-0.00017085749426435,-4,-140.76500924,35.19125231
2025-07-31,2025-08-01,value:-407.36,LS,TIMS3,S,SELL,-0.0005372954402599201,-20,-417.8,20.89
2025-07-31,2025-08-01,value:+153.97,LS,TOTS3,L,BUY,0.00021172103558016533,4,175.96,43.99
2025-07-31,2025-08-01,momentum:-130.15,LS,TTEN3,S,SELL,-0.00017085749426435,-10,-137.0,13.7
2025-07-31,2025-08-01,momentum:-3448.47,LS,TUPY3,S,SELL,-0.0045949680795208,-213,-3448.4700000000003,16.19
2025-07-31,2025-08-01,momentum:+3059.38,LS,USIM5,L,BUY,0.0040804548718946,688,3061.6,4.45
2025-07-31,2025-08-01,momentum:-3318.28,LS,VAMO3,S,SELL,-0.00442346367697875,-846,-3316.32,3.92
2025-07-31,2025-08-01,momentum:+140.72,LS,VBBR3,L,BUY,0.0001842220654447,6,129.89999999999998,21.65
2025-07-31,2025-08-01,momentum:+133.80;value:-6812.65,LS,VLID3,S,SELL,-0.008896852972991738,-300,-6690.0,22.3
2025-07-31,2025-08-01,momentum:-338.18,LS,VTRU3,S,SELL,-0.0004479708823532,-37,-338.18,9.14
2025-07-31,2025-08-01,momentum:-131.06,LS,VULC3,S,SELL,-0.00017085749426435,-7,-131.06188585,18.72312655
2025-07-31,2025-08-01,value:-327.56,LS,WIZC3,S,SELL,-0.00043508952137453344,-44,-331.32,7.53
