month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-10-30,2015-11-03,momentum:+409.66,LS,MILS3,L,BUY,0.00054697587136215,106,407.738560882,3.846590197
2015-10-30,2015-11-03,momentum:+5468.06,LS,MPLU3,L,BUY,0.00728312713906305,212,5455.19745352,25.73206346
2015-10-30,2015-11-03,momentum:-5009.81,LS,MRVE3,S,SELL,-0.00667937524780005,-1106,-5007.550250528,4.527622288
2015-10-30,2015-11-03,value:+7070.93,LS,MYPK3,L,BUY,0.009430871090414574,634,7076.51142196,11.16168994
2015-10-30,2015-11-03,value:-15179.23,LS,ODPV3,S,SELL,-0.020239440508218128,-2590,-15176.2978514,5.85957446
2015-10-30,2015-11-03,momentum:+6164.06;value:+1013.67,LS,PETR4,L,BUY,0.009570876252826759,3456,7178.76753408,2.07718968
2015-10-30,2015-11-03,value:+8664.42,LS,POMO4,L,BUY,0.011552705780246211,7980,8663.872186620001,1.085698269
2015-10-30,2015-11-03,value:+17701.88,LS,PRML3,L,BUY,0.023601355937156093,2080,17697.620821919998,8.508471549
2015-10-30,2015-11-03,momentum:+455.17;value:-4800.82,LS,PSSA3,S,SELL,-0.005799597968496767,-454,-4350.4461924,9.5824806
2015-10-30,2015-11-03,momentum:+452.41,LS,RADL3,L,BUY,0.000604614883895,64,452.40939008,7.06889672
2015-10-30,2015-11-03,momentum:-290.61,LS,RAPT4,S,SELL,-0.0003878426500297,-142,-289.58749978,2.03934859
2015-10-30,2015-11-03,value:+1014.70,LS,RUMO3,L,BUY,0.0013520675997397587,142,1014.696706042,7.145751451
2015-10-30,2015-11-03,momentum:+411.39;value:+15353.55,LS,SEER3,L,BUY,0.021020529522259565,2146,15764.937017302002,7.346196187
2015-10-30,2015-11-03,momentum:+457.38;value:+571.73,LS,SMLS3,L,BUY,0.001361566610162266,58,1020.3141861999999,17.5916239
2015-10-30,2015-11-03,value:-122.34,LS,TCSA3,S,SELL,-0.00016183585279477253,-5,-122.336053,24.4672106
2015-10-30,2015-11-03,value:-4804.38,LS,TOTS3,S,SELL,-0.006404212852391767,-484,-4804.377961064,9.926400746
2015-10-30,2015-11-03,momentum:+454.19,LS,UGPA3,L,BUY,0.000604614883895,18,467.16192306,25.95344017
2015-10-30,2015-11-03,value:+1014.52,LS,USIM5,L,BUY,0.0013520675997397587,467,1014.52068172,2.17242116
2015-10-30,2015-11-03,momentum:+5457.74,LS,VLID3,L,BUY,0.00728325990716025,218,5445.24679994,24.97819633
2015-10-30,2015-11-03,value:+566.79,LS,WIZC3,L,BUY,0.000756951726267265,105,566.7901140299999,5.398001086
