month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-06-28,2019-07-01,LS,CVCB3,432,2,820,0.3114318268135207
2019-06-28,2019-07-01,LS,DXCO3,-66,1,683,0.0
2019-06-28,2019-07-01,LS,DXCO3,-66,2,-1079,1.0
2019-06-28,2019-07-01,LS,ECOR3,-476,1,545,0.0
2019-06-28,2019-07-01,LS,ECOR3,-476,2,-861,1.0
2019-06-28,2019-07-01,LS,ELET3,5,1,193,1.0
2019-06-28,2019-07-01,LS,ELET3,5,2,-305,0.0
2019-06-28,2019-07-01,LS,EMBR3,86,2,1906,1.0
2019-06-28,2019-07-01,LS,ENAT3,-50,1,524,0.0
2019-06-28,2019-07-01,LS,ENAT3,-50,2,-828,1.0
2019-06-28,2019-07-01,LS,EZTC3,-112,0,-130,0.1925925925925926
2019-06-28,2019-07-01,LS,EZTC3,-112,1,-150,0.2222222222222222
2019-06-28,2019-07-01,LS,EZTC3,-112,2,-395,0.5851851851851851
2019-06-28,2019-07-01,LS,FESA4,-129,1,1336,0.0
2019-06-28,2019-07-01,LS,FESA4,-129,2,-2111,1.0
2019-06-28,2019-07-01,LS,GNDI3,-52,0,-72,0.1925133689839572
2019-06-28,2019-07-01,LS,GNDI3,-52,1,-83,0.22192513368983957
2019-06-28,2019-07-01,LS,GNDI3,-52,2,-219,0.5855614973262032
2019-06-28,2019-07-01,LS,GOLL54,-4941,1,-94001,1.0
2019-06-28,2019-07-01,LS,GUAR3,-36,1,378,0.0
2019-06-28,2019-07-01,LS,GUAR3,-36,2,-597,1.0
2019-06-28,2019-07-01,LS,HAPV3,-21,0,-24,0.192
2019-06-28,2019-07-01,LS,HAPV3,-21,1,-28,0.224
2019-06-28,2019-07-01,LS,HAPV3,-21,2,-73,0.584
2019-06-28,2019-07-01,LS,JBSS3,9,1,363,1.0
2019-06-28,2019-07-01,LS,JBSS3,9,2,-573,0.0
2019-06-28,2019-07-01,LS,JHSF3,-2505,1,-15029,1.0
2019-06-28,2019-07-01,LS,MULT3,-85,1,-141,0.2759295499021526
2019-06-28,2019-07-01,LS,MULT3,-85,2,-370,0.7240704500978473
2019-06-28,2019-07-01,LS,MYPK3,286,1,320,1.0
2019-06-28,2019-07-01,LS,ODPV3,-204,0,-236,0.1926530612244898
2019-06-28,2019-07-01,LS,ODPV3,-204,1,-273,0.22285714285714286
2019-06-28,2019-07-01,LS,ODPV3,-204,2,-716,0.5844897959183674
2019-06-28,2019-07-01,LS,POMO4,-1023,0,-1184,0.19292814078540002
2019-06-28,2019-07-01,LS,POMO4,-1023,1,-1366,0.2225843245885612
2019-06-28,2019-07-01,LS,POMO4,-1023,2,-3587,0.5844875346260388
2019-06-28,2019-07-01,LS,QUAL3,-61,1,304,0.0
2019-06-28,2019-07-01,LS,QUAL3,-61,2,-480,1.0
2019-06-28,2019-07-01,LS,RENT3,-14,0,-83,1.0
2019-06-28,2019-07-01,LS,SAPR11,-28,1,286,0.0
2019-06-28,2019-07-01,LS,SAPR11,-28,2,-452,1.0
2019-06-28,2019-07-01,LS,SIMH3,978,2,-2647,0.0
2019-06-28,2019-07-01,LS,SMLS3,172,2,1138,1.0
2019-06-28,2019-07-01,LS,SRNA3,-177,0,-266,0.1927536231884058
2019-06-28,2019-07-01,LS,SRNA3,-177,1,-307,0.22246376811594204
2019-06-28,2019-07-01,LS,SRNA3,-177,2,-807,0.5847826086956521
2019-06-28,2019-07-01,LS,STBP3,-2680,1,-1072,0.06666252098750078
2019-06-28,2019-07-01,LS,STBP3,-2680,2,-15009,0.9333374790124992
2019-06-28,2019-07-01,LS,TASA4,-514,1,-1275,0.2758546083946344
2019-06-28,2019-07-01,LS,TASA4,-514,2,-3347,0.7241453916053656
2019-06-28,2019-07-01,LS,TEND3,276,2,1658,1.0
2019-06-28,2019-07-01,LS,UGPA3,328,2,2170,1.0
2019-06-28,2019-07-01,LS,VLID3,562,2,3372,1.0
2019-06-28,2019-07-01,LS,VULC3,-228,1,1137,0.0
2019-06-28,2019-07-01,LS,VULC3,-228,2,-1797,1.0
2019-06-28,2019-07-01,LS,ZAMP3,-21,0,-127,1.0
