month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-03-31,2023-04-03,momentum,LS,LIGT3,S,SELL,-0.0084553787554197,2.4,-2642,-6340.8
2023-03-31,2023-04-03,momentum,LS,LOGN3,L,BUY,0.0084209315399258,38.25,165,6311.25
2023-03-31,2023-04-03,momentum,LS,MATD3,S,SELL,-0.0027096008977136,7.445417573,-273,-2032.598997429
2023-03-31,2023-04-03,momentum,LS,MBRF3,S,SELL,-0.0084553787554197,5.683478901,-1116,-6342.762453516
2023-03-31,2023-04-03,momentum,LS,MDIA3,L,BUY,0.0084209315399258,23.9883846,263,6308.9451498
2023-03-31,2023-04-03,momentum,LS,MILS3,L,BUY,0.0084209315399258,8.693434505,726,6311.43345063
2023-03-31,2023-04-03,momentum,LS,MLAS3,S,SELL,-0.0084553787554197,1.39,-4562,-6341.179999999999
2023-03-31,2023-04-03,momentum,LS,MODL3,S,SELL,-0.0020322006732852,1.61,-947,-1524.67
2023-03-31,2023-04-03,momentum,LS,OIBR3,S,SELL,-0.0084553787554197,10.7006142,-593,-6345.4642206
2023-03-31,2023-04-03,momentum,LS,ORVR3,L,BUY,0.0084209315399258,36.66,172,6305.52
2023-03-31,2023-04-03,momentum,LS,PETZ3,S,SELL,-0.0027096008977136,5.811765839,-350,-2034.11804365
2023-03-31,2023-04-03,momentum,LS,POSI3,L,BUY,0.0028789509538207,6.523734818,331,2159.3562247580003
2023-03-31,2023-04-03,momentum,LS,PRIO3,L,BUY,0.0025190820845932,32.54772234,58,1887.76789572
2023-03-31,2023-04-03,momentum,LS,QUAL3,S,SELL,-0.0084553787554197,3.607607846,-1758,-6342.1745932680005
2023-03-31,2023-04-03,momentum,LS,RADL3,L,BUY,0.0084209315399258,22.64589216,279,6318.20391264
2023-03-31,2023-04-03,momentum,LS,RAIZ4,S,SELL,-0.0084553787554197,2.730348898,-2323,-6342.600490054
2023-03-31,2023-04-03,momentum,LS,RANI3,L,BUY,0.0084209315399258,6.838049458,924,6318.357699192
2023-03-31,2023-04-03,momentum,LS,SBSP3,L,BUY,0.0084209315399258,47.00391144,134,6298.52413296
2023-03-31,2023-04-03,momentum,LS,SEER3,S,SELL,-0.0053670940858559,3.156360988,-1275,-4024.3602597
2023-03-31,2023-04-03,momentum,LS,SEQL3,S,SELL,-0.0084553787554197,38.7470237,-164,-6354.5118868
2023-03-31,2023-04-03,momentum,LS,STBP3,L,BUY,0.0053980330384139,6.953069072,582,4046.686199904
2023-03-31,2023-04-03,momentum,LS,TEND3,S,SELL,-0.0084553787554197,4.636939627,-1368,-6343.333409736
2023-03-31,2023-04-03,momentum,LS,TGMA3,L,BUY,0.0084209315399258,14.29778351,442,6319.62031142
2023-03-31,2023-04-03,momentum,LS,TUPY3,L,BUY,0.0084209315399258,21.44813063,294,6305.75040522
2023-03-31,2023-04-03,momentum,LS,UNIP6,L,BUY,0.0059018494553326,51.36940334,86,4417.76868724
2023-03-31,2023-04-03,momentum,LS,USIM5,S,SELL,-0.0084553787554197,6.703115573,-946,-6341.147332058
2023-03-31,2023-04-03,momentum,LS,VBBR3,S,SELL,-0.0057978855672774,12.37108678,-351,-4342.25145978
2023-03-31,2023-04-03,momentum,LS,VULC3,L,BUY,0.0084209315399258,9.200114048,686,6311.278236927999
2023-03-31,2023-04-03,value,D10,BMOB3,L,BUY,0.01929012345679012,12.05563753,1200,14466.765036
2023-03-31,2023-04-03,value,D10,BRAP4,L,BUY,0.01929012345679012,19.92718959,726,14467.13964234
2023-03-31,2023-04-03,value,D10,CEAB3,L,BUY,0.01929012345679012,2.682045246,5394,14466.952056924
2023-03-31,2023-04-03,value,D10,CPFE3,L,BUY,0.013999118165784832,25.00159655,420,10500.670551
2023-03-31,2023-04-03,value,D10,ENAT3,L,BUY,0.005291005291005288,11.60727273,342,3969.68727366
2023-03-31,2023-04-03,value,D10,ENBR3,L,BUY,0.005291005291005288,21.98171823,181,3978.6909996299996
2023-03-31,2023-04-03,value,D10,GUAR3,L,BUY,0.01929012345679012,4.175730108,3465,14468.904824219999
2023-03-31,2023-04-03,value,D10,INEP3,L,BUY,0.005291005291005288,5.3,749,3969.7
2023-03-31,2023-04-03,value,D10,JALL3,L,BUY,0.01929012345679012,6.297990769,2297,14466.484796393
2023-03-31,2023-04-03,value,D10,JBSS3,L,BUY,0.01929012345679012,14.44022497,1002,14469.105419939999
2023-03-31,2023-04-03,value,D10,JHSF3,L,BUY,0.01929012345679012,3.058903345,4730,14468.61282185
2023-03-31,2023-04-03,value,D10,LIGT3,L,BUY,0.005291005291005288,2.4,1653,3967.2
2023-03-31,2023-04-03,value,D10,LJQQ3,L,BUY,0.005291005291005288,3.729200317,1064,3967.8691372880003
2023-03-31,2023-04-03,value,D10,MEAL3,L,BUY,0.005291005291005291,1.94,2045,3967.2999999999997
2023-03-31,2023-04-03,value,D10,MOTV3,L,BUY,0.01929012345679012,11.85606125,1220,14464.394725
2023-03-31,2023-04-03,value,D10,NEOE3,L,BUY,0.013999118165784832,13.14360848,799,10501.74317552
2023-03-31,2023-04-03,value,D10,PCAR3,L,BUY,0.005291005291005288,6.080022698,653,3970.254821794
2023-03-31,2023-04-03,value,D10,PETR4,L,BUY,0.01929012345679012,14.45723728,1001,14471.694517279999
2023-03-31,2023-04-03,value,D10,PGMN3,L,BUY,0.006944444444444444,2.556032825,2038,5209.19489735
2023-03-31,2023-04-03,value,D10,POSI3,L,BUY,0.007054673721340388,6.523734818,811,5290.748937398001
2023-03-31,2023-04-03,value,D10,QUAL3,L,BUY,0.013999118165784832,3.607607846,2910,10498.13883186
2023-03-31,2023-04-03,value,D10,RANI3,L,BUY,0.005291005291005288,6.838049458,580,3966.0686856400002
2023-03-31,2023-04-03,value,D10,SLCE3,L,BUY,0.005291005291005288,18.05421717,220,3971.9277774
2023-03-31,2023-04-03,value,D10,SUZB3,L,BUY,0.006944444444444444,39.55470166,132,5221.22061912
2023-03-31,2023-04-03,value,D10,TIMS3,L,BUY,0.005291005291005288,10.26145585,387,3971.18341395
2023-03-31,2023-04-03,value,D10,USIM5,L,BUY,0.005291005291005288,6.703115573,592,3968.244419216
2023-03-31,2023-04-03,value,D10,VLID3,L,BUY,0.01929012345679012,7.817937185,1851,14471.001729435
2023-03-31,2023-04-03,value,D10,WIZC3,L,BUY,0.01929012345679012,5.04436144,2868,14467.228609920001
2023-03-31,2023-04-03,value,LS,AALR3,S,SELL,-0.01110603217708614,22.5,-370,-8325.0
2023-03-31,2023-04-03,value,LS,AESB3,S,SELL,-0.01110603217708614,9.890012931,-842,-8327.390887902
2023-03-31,2023-04-03,value,LS,ALPA4,S,SELL,-0.01110603217708614,8.035782654,-1037,-8333.106612198
2023-03-31,2023-04-03,value,LS,AMAR3,S,SELL,-0.009222275635176653,2.682776852,-2578,-6916.198724456
2023-03-31,2023-04-03,value,LS,ARML3,S,SELL,-0.0039051295354264656,10.93598735,-268,-2930.8446098
2023-03-31,2023-04-03,value,LS,AURA33,S,SELL,-0.007200902641659673,10.67893145,-506,-5403.5393137
2023-03-31,2023-04-03,value,LS,BLAU3,S,SELL,-0.01110603217708614,22.56206942,-369,-8325.40361598
2023-03-31,2023-04-03,value,LS,BMOB3,L,BUY,0.013396679289587678,12.05563753,833,10042.34606249
2023-03-31,2023-04-03,value,LS,BRAP4,L,BUY,0.013396679289587678,19.92718959,504,10043.303553360001
2023-03-31,2023-04-03,value,LS,BRAV3,S,SELL,-0.0036004513208298364,29.87140195,-90,-2688.4261754999998
2023-03-31,2023-04-03,value,LS,CEAB3,L,BUY,0.013396679289587678,2.682045246,3746,10046.941491516
2023-03-31,2023-04-03,value,LS,CMIN3,S,SELL,-0.0039051295354264656,3.559168459,-823,-2929.195641757
2023-03-31,2023-04-03,value,LS,CPFE3,L,BUY,0.008836107616536554,25.00159655,265,6625.42308575
2023-03-31,2023-04-03,value,LS,CSNA3,S,SELL,-0.01110603217708614,11.52583878,-723,-8333.18143794
2023-03-31,2023-04-03,value,LS,CVCB3,S,SELL,-0.0039051295354264656,3.08,-951,-2929.08
2023-03-31,2023-04-03,value,LS,EMBR3,S,SELL,-0.01110603217708614,20.73863073,-402,-8336.92955346
2023-03-31,2023-04-03,value,LS,ENAT3,L,BUY,0.004560571673051125,11.60727273,295,3424.14545535
2023-03-31,2023-04-03,value,LS,ENBR3,L,BUY,0.004560571673051125,21.98171823,156,3429.14804388
2023-03-31,2023-04-03,value,LS,ENEV3,S,SELL,-0.01110603217708614,10.41,-800,-8328.0
2023-03-31,2023-04-03,value,LS,GUAR3,L,BUY,0.013396679289587678,4.175730108,2406,10046.806639847999
2023-03-31,2023-04-03,value,LS,HAPV3,S,SELL,-0.01110603217708614,39.15,-213,-8338.949999999999
2023-03-31,2023-04-03,value,LS,INTB3,S,SELL,-0.01110603217708614,21.21028817,-393,-8335.643250809999
2023-03-31,2023-04-03,value,LS,JALL3,L,BUY,0.013396679289587678,6.297990769,1595,10045.295276555
2023-03-31,2023-04-03,value,LS,JBSS3,L,BUY,0.013396679289587678,14.44022497,696,10050.396579119999
2023-03-31,2023-04-03,value,LS,JHSF3,L,BUY,0.013396679289587678,3.058903345,3285,10048.497488325
2023-03-31,2023-04-03,value,LS,KLBN11,S,SELL,-0.003600451320829837,14.32125014,-189,-2706.71627646
2023-03-31,2023-04-03,value,LS,LJQQ3,L,BUY,0.004560571673051125,3.729200317,917,3419.676690689
2023-03-31,2023-04-03,value,LS,MDIA3,S,SELL,-0.01110603217708614,23.9883846,-347,-8323.9694562
2023-03-31,2023-04-03,value,LS,MGLU3,S,SELL,-0.0039051295354264656,32.12505731,-91,-2923.38021521
2023-03-31,2023-04-03,value,LS,MOTV3,L,BUY,0.013396679289587678,11.85606125,847,10042.08387875
2023-03-31,2023-04-03,value,LS,MRVE3,S,SELL,-0.007200902641659673,6.35,-851,-5403.849999999999
2023-03-31,2023-04-03,value,LS,NEOE3,L,BUY,0.008836107616536554,13.14360848,504,6624.3786739199995
2023-03-31,2023-04-03,value,LS,ORVR3,S,SELL,-0.007200902641659673,36.66,-147,-5389.0199999999995
2023-03-31,2023-04-03,value,LS,PETR4,L,BUY,0.013396679289587678,14.45723728,695,10047.7799096
2023-03-31,2023-04-03,value,LS,PGMN3,L,BUY,0.004275535943485429,2.556032825,1255,3207.821195375
2023-03-31,2023-04-03,value,LS,POSI3,L,BUY,0.004560571673051125,6.523734818,524,3418.4370446320004
2023-03-31,2023-04-03,value,LS,QUAL3,L,BUY,0.008836107616536554,3.607607846,1837,6627.175613102
2023-03-31,2023-04-03,value,LS,RAIL3,S,SELL,-0.007200902641659673,18.026064,-300,-5407.819200000001
2023-03-31,2023-04-03,value,LS,SLCE3,L,BUY,0.004560571673051125,18.05421717,189,3412.24704513
2023-03-31,2023-04-03,value,LS,SOMA3,S,SELL,-0.0039051295354264656,7.933025327,-369,-2927.2863456630002
2023-03-31,2023-04-03,value,LS,SRNA3,S,SELL,-0.01110603217708614,9.55,-872,-8327.6
2023-03-31,2023-04-03,value,LS,SUZB3,L,BUY,0.004275535943485429,39.55470166,81,3203.93083446
2023-03-31,2023-04-03,value,LS,TOTS3,S,SELL,-0.007200902641659673,26.94225571,-200,-5388.451142
2023-03-31,2023-04-03,value,LS,VLID3,L,BUY,0.013396679289587678,7.817937185,1285,10046.049282725
2023-03-31,2023-04-03,value,LS,WEGE3,S,SELL,-0.01110603217708614,39.1219154,-213,-8332.9679802
2023-03-31,2023-04-03,value,LS,WIZC3,L,BUY,0.013396679289587678,5.04436144,1992,10048.36798848
