month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-07-29,2016-08-01,momentum:-3918.89;value:+9186.76,LS,PSSA3,L,BUY,0.007022926451877172,617,5267.871951979,8.537879987
2016-07-29,2016-08-01,momentum:-528.73;value:+825.05,LS,RADL3,L,BUY,0.0003951209334644326,26,302.12932412,11.62035862
2016-07-29,2016-08-01,momentum:+4096.91,LS,RAPT4,L,BUY,0.0054624018676794,1163,4096.910041324,3.522708548
2016-07-29,2016-08-01,momentum:+4096.15,LS,RUMO3,L,BUY,0.0054624018676794,672,4099.2,6.1
2016-07-29,2016-08-01,momentum:-3717.73,LS,SANB11,S,SELL,-0.00495696427898095,-322,-3723.50846336,11.56369088
2016-07-29,2016-08-01,momentum:-536.68,LS,SBSP3,S,SELL,-0.00070821172670545,-22,-536.67558362,24.39434471
2016-07-29,2016-08-01,value:-7643.55,LS,SEER3,S,SELL,-0.010192951370133423,-606,-7643.5478415,12.61311525
2016-07-29,2016-08-01,momentum:-785.73,LS,SMTO3,S,SELL,-0.0010508896457544,-61,-785.7256999800001,12.88074918
2016-07-29,2016-08-01,momentum:-100.71,LS,TIMS3,S,SELL,-0.00013484502991895,-18,-100.709427186,5.594968177
2016-07-29,2016-08-01,momentum:-165.56;value:-9354.17,LS,TOTS3,S,SELL,-0.012690360238300434,-978,-9524.59726089,9.738852005
2016-07-29,2016-08-01,momentum:-3537.92;value:+2483.97,LS,TUPY3,S,SELL,-0.0014003162584666352,-106,-1049.006006692,9.896283082
2016-07-29,2016-08-01,momentum:-3533.60,LS,VLID3,S,SELL,-0.0047144062736697,-205,-3533.5984972,17.23706584
2016-07-29,2016-08-01,momentum:-162.15;value:+946.96,LS,YDUQ3,L,BUY,0.0010416387504355155,60,778.3248431999999,12.97208072
