month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-05-29,2015-06-01,momentum:+11365.52,D10,JBSS3,L,BUY,0.01515151515151515,1138,11370.518162378,9.991667981
2015-05-29,2015-06-01,momentum:-8928.98,D10,MBRF3,S,SELL,-0.0119047619047619,-3585,-8928.98204967,2.490650502
2015-05-29,2015-06-01,momentum:+11364.58,D10,MRVE3,L,BUY,0.01515151515151515,2444,11364.576679352002,4.649990458
2015-05-29,2015-06-01,momentum:+2435.77,D10,RADL3,L,BUY,0.0032467532467532,390,2435.7726705,6.24557095
2015-05-29,2015-06-01,value:-11364.32,D10,SEER3,S,SELL,-0.01515151515151515,-1032,-11358.8121288,11.0066009
2015-05-29,2015-06-01,momentum:+2435.74,D10,SMLS3,L,BUY,0.0032467532467532,82,2435.73916758,29.70413619
2015-05-29,2015-06-01,momentum:+2433.52,D10,TIMS3,L,BUY,0.0032467532467532,393,2433.5174255069996,6.192156299
2015-05-29,2015-06-01,momentum:+11363.51,D10,UGPA3,L,BUY,0.01515151515151515,435,11363.51444385,26.12302171
2015-05-29,2015-06-01,value:-6792.57,LS,ABEV3,S,SELL,-0.009059190524975351,-546,-6792.56966388,12.44060378
2015-05-29,2015-06-01,momentum:+4912.72,LS,ALPA4,L,BUY,0.00655208197303675,751,4912.716397942,6.541566442
2015-05-29,2015-06-01,momentum:-9603.80,LS,ANIM3,S,SELL,-0.01280374311970705,-1593,-9603.803063844,6.028752708
2015-05-29,2015-06-01,momentum:-1080.67,LS,APER3,S,SELL,-0.0014360659912852,-38,-1066.63442866,28.06932707
2015-05-29,2015-06-01,momentum:+197.09,LS,ARTR3,L,BUY,0.00026161802284525,20,197.08740118000003,9.854370059
2015-05-29,2015-06-01,value:+1994.14,LS,AZZA3,L,BUY,0.0026624415262610952,106,1994.14146074,18.81265529
2015-05-29,2015-06-01,momentum:+4966.27,LS,B3SA3,L,BUY,0.0066217296369913,1962,4965.003014112,2.530582576
2015-05-29,2015-06-01,momentum:-9930.51,LS,BBSE3,S,SELL,-0.0132434592739826,-690,-9937.7131113,14.40248277
2015-05-29,2015-06-01,momentum:+277.35;value:-6794.70,LS,BRAP4,S,SELL,-0.008689122034654351,-3348,-6516.375849360001,1.94634882
2015-05-29,2015-06-01,momentum:-60.53;value:+1906.78,LS,BRFS3,L,BUY,0.0024902646798240923,30,1815.9788082,60.53262694
2015-05-29,2015-06-01,momentum:+771.62,LS,CIEL3,L,BUY,0.0010235636074769,44,780.4869793600001,17.73834044
2015-05-29,2015-06-01,value:+10157.90,LS,CMIG4,L,BUY,0.013543553093181804,3449,10157.900787158,2.945172742
2015-05-29,2015-06-01,value:+8791.05,LS,COGN3,L,BUY,0.011721632051236447,888,8791.051542384,9.899832818
2015-05-29,2015-06-01,momentum:-4966.41,LS,CPLE6,S,SELL,-0.0066217296369913,-3112,-4966.407106376,1.595889173
2015-05-29,2015-06-01,momentum:-4688.99;value:-2320.13,LS,CSMG3,S,SELL,-0.009345263222985385,-2948,-7007.926822775999,2.377180062
2015-05-29,2015-06-01,momentum:+406.65,LS,CYRE3,L,BUY,0.00054378599070195,58,403.171935544,6.951240268
2015-05-29,2015-06-01,momentum:+197.15,LS,CZLT33,L,BUY,0.00026161802284525,10,187.7663759,18.77663759
2015-05-29,2015-06-01,value:+8777.68,LS,DAGB33,L,BUY,0.011775716287491472,21,8777.677471500001,417.9846415
2015-05-29,2015-06-01,value:-2319.08,LS,DXCO3,S,SELL,-0.003093602076315085,-510,-2321.35795515,4.551682265
2015-05-29,2015-06-01,momentum:+4964.83,LS,EGIE3,L,BUY,0.0066217296369913,338,4964.8338552800005,14.68885756
2015-05-29,2015-06-01,momentum:-82.51,LS,ELET3,S,SELL,-0.0001084504674757,-16,-80.012702208,5.000793888
2015-05-29,2015-06-01,momentum:+766.41,LS,EMBR3,L,BUY,0.0010235636074769,34,777.85245934,22.87801351
2015-05-29,2015-06-01,value:-2319.83,LS,ENAT3,S,SELL,-0.003093602076315085,-520,-2317.60234056,4.456927578
2015-05-29,2015-06-01,value:+9379.29,LS,ENBR3,L,BUY,0.012507622266009736,1406,9375.951262216,6.668528636
2015-05-29,2015-06-01,momentum:+407.19,LS,EQTL3,L,BUY,0.00054378599070195,73,407.188694871,5.577927327
2015-05-29,2015-06-01,value:-7164.81,LS,GFSA3,S,SELL,-0.009059190524975351,-3,-7164.811448999999,2388.270483
2015-05-29,2015-06-01,momentum:+408.68;value:+9528.69,LS,GGBR4,L,BUY,0.013247264632855443,2274,9939.564079218,4.370960457
2015-05-29,2015-06-01,momentum:+766.94,LS,GRND3,L,BUY,0.0010235636074769,258,765.453064752,2.966872344
2015-05-29,2015-06-01,value:-23545.21,LS,GUAR3,S,SELL,-0.031391841529565014,-3413,-23545.207526121,6.898683717
2015-05-29,2015-06-01,momentum:-54.69;value:+10157.73,LS,HGTX3,L,BUY,0.013473905429227304,1016,10103.040197232001,9.943937202
2015-05-29,2015-06-01,momentum:+766.78;value:+1996.34,LS,ISAE4,L,BUY,0.0036860051337379955,609,2763.1160718630003,4.537136407
2015-05-29,2015-06-01,momentum:+5735.22,LS,JBSS3,L,BUY,0.0076452932444682,574,5735.217421094,9.991667981
2015-05-29,2015-06-01,momentum:-4714.61,LS,LIGT3,S,SELL,-0.00629046395019145,-300,-4722.483828,15.74161276
2015-05-29,2015-06-01,momentum:-4966.36,LS,MBRF3,S,SELL,-0.0066217296369913,-1994,-4966.357100988,2.490650502
2015-05-29,2015-06-01,value:-6834.61,LS,MEAL3,S,SELL,-0.009113274761230377,-1010,-6837.99086384,6.770287984
2015-05-29,2015-06-01,momentum:-4636.79;value:-2320.27,LS,MGLU3,S,SELL,-0.009275615559030835,-5553,-6957.061534458,1.252847386
2015-05-29,2015-06-01,momentum:+197.77,LS,MILS3,L,BUY,0.00026161802284525,27,197.769565008,7.324798704
2015-05-29,2015-06-01,value:+8829.47,LS,MOTV3,L,BUY,0.011775716287491472,841,8829.4705319,10.4987759
2015-05-29,2015-06-01,momentum:-42.49,LS,MPLU3,S,SELL,-6.400837392695e-05,-2,-56.65338812,28.32669406
2015-05-29,2015-06-01,momentum:+5733.44,LS,MRVE3,L,BUY,0.0076452932444682,1233,5733.438234714001,4.649990458
2015-05-29,2015-06-01,value:+8793.09,LS,MULT3,L,BUY,0.011721632051236447,705,8793.089383049999,12.47246721
2015-05-29,2015-06-01,momentum:+4964.45,LS,MYPK3,L,BUY,0.0066217296369913,596,4964.45313558,8.329619355
2015-05-29,2015-06-01,value:+1914.37,LS,ODPV3,L,BUY,0.0025542730537510424,294,1917.631775934,6.522557061
2015-05-29,2015-06-01,momentum:-133.38;value:-6794.08,LS,PETR4,S,SELL,-0.009237288656405601,-2104,-6929.10205332,3.293299455
2015-05-29,2015-06-01,value:+1997.14,LS,POMO4,L,BUY,0.0026624415262610952,1278,1997.9174709899999,1.563315705
2015-05-29,2015-06-01,momentum:+4964.78;value:-2317.60,LS,PSSA3,L,BUY,0.003528127560676215,249,2647.17218142,10.63121358
2015-05-29,2015-06-01,momentum:+815.05,LS,RADL3,L,BUY,0.0010875719814039,130,811.9242235,6.24557095
2015-05-29,2015-06-01,value:-3096.81,LS,RAPT4,S,SELL,-0.004129532903487154,-1224,-3098.0742409440004,2.531106406
2015-05-29,2015-06-01,momentum:+197.50,LS,RSID3,L,BUY,0.00026161802284525,25,197.5,7.9
2015-05-29,2015-06-01,value:-6834.26,LS,RUMO3,S,SELL,-0.009113274761230377,-550,-6828.053881000001,12.41464342
2015-05-29,2015-06-01,momentum:-50.59,LS,SBSP3,S,SELL,-6.96476639545e-05,-4,-57.81222816,14.45305704
2015-05-29,2015-06-01,momentum:-4716.33,LS,SEER3,S,SELL,-0.00629046395019145,-428,-4710.8251852,11.0066009
2015-05-29,2015-06-01,momentum:+772.31;value:-6876.51,LS,SMLS3,S,SELL,-0.008143795390008503,-206,-6119.0520551399995,29.70413619
2015-05-29,2015-06-01,value:+8787.29,LS,TCSA3,L,BUY,0.011721632051236447,290,8772.165334199999,30.24884598
2015-05-29,2015-06-01,momentum:+408.68,LS,TIMS3,L,BUY,0.00054378599070195,66,408.682315734,6.192156299
2015-05-29,2015-06-01,momentum:+4913.14;value:-2319.04,LS,TOTS3,L,BUY,0.003458479896721665,240,2588.701248,10.7862552
2015-05-29,2015-06-01,momentum:+5734.00,LS,UGPA3,L,BUY,0.0076452932444682,220,5747.0647762,26.12302171
2015-05-29,2015-06-01,momentum:+196.85;value:-6794.27,LS,USIM5,S,SELL,-0.008797572502130101,-1692,-6595.470641448,3.898032294
