month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-10-31,2023-11-01,LS,GRND3,-702,0,-4208,1.0
2023-10-31,2023-11-01,LS,GUAR3,-63,0,-678,1.0
2023-10-31,2023-11-01,LS,GUAR3,-63,1,142,0.0
2023-10-31,2023-11-01,LS,GUAR3,-63,2,159,0.0
2023-10-31,2023-11-01,LS,HAPV3,20,0,125,0.8561643835616438
2023-10-31,2023-11-01,LS,HAPV3,20,1,21,0.14383561643835616
2023-10-31,2023-11-01,LS,HAPV3,20,2,-23,0.0
2023-10-31,2023-11-01,LS,HBSA3,52,1,314,1.0
2023-10-31,2023-11-01,LS,INTB3,67,0,389,0.8568281938325991
2023-10-31,2023-11-01,LS,INTB3,67,1,65,0.14317180616740088
2023-10-31,2023-11-01,LS,INTB3,67,2,-71,0.0
2023-10-31,2023-11-01,LS,JALL3,-35,0,-377,1.0
2023-10-31,2023-11-01,LS,JALL3,-35,1,79,0.0
2023-10-31,2023-11-01,LS,JALL3,-35,2,89,0.0
2023-10-31,2023-11-01,LS,JBSS3,-402,0,-1266,0.5237898220935043
2023-10-31,2023-11-01,LS,JBSS3,-402,1,-1151,0.47621017790649567
2023-10-31,2023-11-01,LS,MDIA3,-70,0,222,0.0
2023-10-31,2023-11-01,LS,MDIA3,-70,1,37,0.0
2023-10-31,2023-11-01,LS,MDIA3,-70,2,-41,1.0
2023-10-31,2023-11-01,LS,MEAL3,-182,0,-1967,1.0
2023-10-31,2023-11-01,LS,MEAL3,-182,1,412,0.0
2023-10-31,2023-11-01,LS,MEAL3,-182,2,463,0.0
2023-10-31,2023-11-01,LS,MRVE3,137,0,835,0.8564102564102564
2023-10-31,2023-11-01,LS,MRVE3,137,1,140,0.14358974358974358
2023-10-31,2023-11-01,LS,MRVE3,137,2,-153,0.0
2023-10-31,2023-11-01,LS,NATU3,311,2,1865,1.0
2023-10-31,2023-11-01,LS,NEOE3,-15,0,-192,1.0
2023-10-31,2023-11-01,LS,NEOE3,-15,1,40,0.0
2023-10-31,2023-11-01,LS,NEOE3,-15,2,45,0.0
2023-10-31,2023-11-01,LS,ORVR3,33,0,201,0.8553191489361702
2023-10-31,2023-11-01,LS,ORVR3,33,1,34,0.14468085106382977
2023-10-31,2023-11-01,LS,ORVR3,33,2,-37,0.0
2023-10-31,2023-11-01,LS,PCAR3,864,0,5188,1.0
2023-10-31,2023-11-01,LS,PETR4,86,0,-119,0.0
2023-10-31,2023-11-01,LS,PETR4,86,1,25,0.4716981132075472
2023-10-31,2023-11-01,LS,PETR4,86,2,28,0.5283018867924528
2023-10-31,2023-11-01,LS,PGMN3,-114,0,-1230,1.0
2023-10-31,2023-11-01,LS,PGMN3,-114,1,258,0.0
2023-10-31,2023-11-01,LS,PGMN3,-114,2,289,0.0
2023-10-31,2023-11-01,LS,POSI3,366,0,-540,0.0
2023-10-31,2023-11-01,LS,POSI3,366,1,113,1.0
2023-10-31,2023-11-01,LS,PRNR3,-23,0,-302,1.0
2023-10-31,2023-11-01,LS,PRNR3,-23,1,63,0.0
2023-10-31,2023-11-01,LS,PRNR3,-23,2,71,0.0
2023-10-31,2023-11-01,LS,QUAL3,-101,0,-1075,1.0
2023-10-31,2023-11-01,LS,QUAL3,-101,1,225,0.0
2023-10-31,2023-11-01,LS,QUAL3,-101,2,253,0.0
2023-10-31,2023-11-01,LS,RADL3,-158,0,-914,0.9471502590673575
2023-10-31,2023-11-01,LS,RADL3,-158,2,-51,0.05284974093264249
2023-10-31,2023-11-01,LS,RAIL3,234,0,1403,1.0
2023-10-31,2023-11-01,LS,RAIZ4,956,0,5344,0.9311726781669281
2023-10-31,2023-11-01,LS,RAIZ4,956,1,186,0.03240982749607946
2023-10-31,2023-11-01,LS,RAIZ4,956,2,209,0.036417494336992505
2023-10-31,2023-11-01,LS,RCSL4,-2036,0,-5671,0.659802210587551
2023-10-31,2023-11-01,LS,RCSL4,-2036,1,-2610,0.3036649214659686
2023-10-31,2023-11-01,LS,RCSL4,-2036,2,-314,0.03653286794648051
2023-10-31,2023-11-01,LS,SEQL3,-259,0,-575,0.37072856221792394
2023-10-31,2023-11-01,LS,SEQL3,-259,1,-835,0.5383623468729851
2023-10-31,2023-11-01,LS,SEQL3,-259,2,-141,0.09090909090909091
2023-10-31,2023-11-01,LS,SLCE3,10,1,38,1.0
2023-10-31,2023-11-01,LS,SRNA3,502,0,905,0.8561967833491012
2023-10-31,2023-11-01,LS,SRNA3,502,1,152,0.14380321665089876
2023-10-31,2023-11-01,LS,SRNA3,502,2,-166,0.0
2023-10-31,2023-11-01,LS,SUZB3,-6,0,-64,1.0
2023-10-31,2023-11-01,LS,SUZB3,-6,1,13,0.0
2023-10-31,2023-11-01,LS,SUZB3,-6,2,15,0.0
2023-10-31,2023-11-01,LS,TTEN3,-663,0,-2129,1.0
2023-10-31,2023-11-01,LS,UNIP6,42,0,-58,0.0
2023-10-31,2023-11-01,LS,UNIP6,42,1,12,0.46153846153846156
2023-10-31,2023-11-01,LS,UNIP6,42,2,14,0.5384615384615384
2023-10-31,2023-11-01,LS,USIM5,-204,0,-3548,0.94739652870494
2023-10-31,2023-11-01,LS,USIM5,-204,2,-197,0.05260347129506008
2023-10-31,2023-11-01,LS,VIVA3,-156,0,-935,1.0
2023-10-31,2023-11-01,LS,VLID3,168,0,-234,0.0
2023-10-31,2023-11-01,LS,VLID3,168,1,49,0.47115384615384615
2023-10-31,2023-11-01,LS,VLID3,168,2,55,0.5288461538461539
2023-10-31,2023-11-01,LS,WEGE3,36,0,218,0.8549019607843137
2023-10-31,2023-11-01,LS,WEGE3,36,1,37,0.1450980392156863
2023-10-31,2023-11-01,LS,WEGE3,36,2,-40,0.0
2023-10-31,2023-11-01,LS,WIZC3,-2074,0,-4657,0.5121522049928516
2023-10-31,2023-11-01,LS,WIZC3,-2074,1,139,0.0
2023-10-31,2023-11-01,LS,WIZC3,-2074,2,-4436,0.48784779500714837
