month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-06-28,2024-07-01,LS,BRKM5,-10,0,-119,0.6918604651162791
2024-06-28,2024-07-01,LS,BRKM5,-10,1,-53,0.3081395348837209
2024-06-28,2024-07-01,LS,BRKM5,-10,2,114,0.0
2024-06-28,2024-07-01,LS,CEAB3,-18,0,118,0.0
2024-06-28,2024-07-01,LS,CEAB3,-18,1,106,0.0
2024-06-28,2024-07-01,LS,CEAB3,-18,2,-56,1.0
2024-06-28,2024-07-01,LS,CMIG4,30,0,126,0.525
2024-06-28,2024-07-01,LS,CMIG4,30,1,114,0.475
2024-06-28,2024-07-01,LS,CMIG4,30,2,-60,0.0
2024-06-28,2024-07-01,LS,CPFE3,8,0,34,0.5230769230769231
2024-06-28,2024-07-01,LS,CPFE3,8,1,31,0.47692307692307695
2024-06-28,2024-07-01,LS,CPFE3,8,2,-16,0.0
2024-06-28,2024-07-01,LS,CVCB3,4051,0,11861,0.48796642942362284
2024-06-28,2024-07-01,LS,CVCB3,4051,2,12446,0.5120335705763772
2024-06-28,2024-07-01,LS,DESK3,-250,2,-1502,1.0
2024-06-28,2024-07-01,LS,EMBR3,67,0,-59,0.0
2024-06-28,2024-07-01,LS,EMBR3,67,1,-26,0.0
2024-06-28,2024-07-01,LS,EMBR3,67,2,56,1.0
2024-06-28,2024-07-01,LS,ENAT3,111,0,-96,0.0
2024-06-28,2024-07-01,LS,ENAT3,111,1,-43,0.0
2024-06-28,2024-07-01,LS,ENAT3,111,2,92,1.0
2024-06-28,2024-07-01,LS,ENEV3,-14,0,-168,0.691358024691358
2024-06-28,2024-07-01,LS,ENEV3,-14,1,-75,0.30864197530864196
2024-06-28,2024-07-01,LS,ENEV3,-14,2,161,0.0
2024-06-28,2024-07-01,LS,GFSA3,-85,0,-8,0.03065134099616858
2024-06-28,2024-07-01,LS,GFSA3,-85,1,-14,0.05363984674329502
2024-06-28,2024-07-01,LS,GFSA3,-85,2,-239,0.9157088122605364
2024-06-28,2024-07-01,LS,GGBR4,14,0,60,0.5263157894736842
2024-06-28,2024-07-01,LS,GGBR4,14,1,54,0.47368421052631576
2024-06-28,2024-07-01,LS,GGBR4,14,2,-28,0.0
2024-06-28,2024-07-01,LS,GOLL54,98586,0,79171,0.1950605968773945
2024-06-28,2024-07-01,LS,GOLL54,98586,1,71631,0.17648363182130636
2024-06-28,2024-07-01,LS,GOLL54,98586,2,255077,0.6284557713012991
2024-06-28,2024-07-01,LS,GRND3,-33,0,-403,0.6912521440823327
2024-06-28,2024-07-01,LS,GRND3,-33,1,-180,0.30874785591766724
2024-06-28,2024-07-01,LS,GRND3,-33,2,385,0.0
2024-06-28,2024-07-01,LS,GUAR3,42,0,154,0.5238095238095238
2024-06-28,2024-07-01,LS,GUAR3,42,1,140,0.47619047619047616
2024-06-28,2024-07-01,LS,GUAR3,42,2,-74,0.0
2024-06-28,2024-07-01,LS,HAPV3,-3,0,-37,0.6851851851851852
2024-06-28,2024-07-01,LS,HAPV3,-3,1,-17,0.3148148148148148
2024-06-28,2024-07-01,LS,HAPV3,-3,2,35,0.0
2024-06-28,2024-07-01,LS,HBSA3,-46,1,-272,1.0
2024-06-28,2024-07-01,LS,INTB3,-15,0,-96,0.6906474820143885
2024-06-28,2024-07-01,LS,INTB3,-15,1,-43,0.30935251798561153
2024-06-28,2024-07-01,LS,INTB3,-15,2,92,0.0
2024-06-28,2024-07-01,LS,JALL3,643,1,138,0.03576055973050013
2024-06-28,2024-07-01,LS,JALL3,643,2,3721,0.9642394402694999
2024-06-28,2024-07-01,LS,LIGT3,-470,0,208,0.0
2024-06-28,2024-07-01,LS,LIGT3,-470,1,188,0.0
2024-06-28,2024-07-01,LS,LIGT3,-470,2,-99,1.0
2024-06-28,2024-07-01,LS,MGLU3,-15,0,-182,0.6920152091254753
2024-06-28,2024-07-01,LS,MGLU3,-15,1,-81,0.30798479087452474
2024-06-28,2024-07-01,LS,MGLU3,-15,2,174,0.0
2024-06-28,2024-07-01,LS,MRVE3,-519,0,-319,0.6904761904761905
2024-06-28,2024-07-01,LS,MRVE3,-519,1,-143,0.30952380952380953
2024-06-28,2024-07-01,LS,MRVE3,-519,2,305,0.0
2024-06-28,2024-07-01,LS,MULT3,-8,0,-100,0.6896551724137931
2024-06-28,2024-07-01,LS,MULT3,-8,1,-45,0.3103448275862069
2024-06-28,2024-07-01,LS,MULT3,-8,2,95,0.0
2024-06-28,2024-07-01,LS,NATU3,-12,0,-138,0.69
2024-06-28,2024-07-01,LS,NATU3,-12,1,-62,0.31
2024-06-28,2024-07-01,LS,NATU3,-12,2,132,0.0
2024-06-28,2024-07-01,LS,NEOE3,28,0,59,0.5221238938053098
2024-06-28,2024-07-01,LS,NEOE3,28,1,54,0.4778761061946903
2024-06-28,2024-07-01,LS,NEOE3,28,2,-28,0.0
2024-06-28,2024-07-01,LS,ORVR3,-4,0,-55,0.6962025316455697
2024-06-28,2024-07-01,LS,ORVR3,-4,1,-24,0.3037974683544304
2024-06-28,2024-07-01,LS,ORVR3,-4,2,52,0.0
2024-06-28,2024-07-01,LS,PCAR3,92,0,387,0.524390243902439
2024-06-28,2024-07-01,LS,PCAR3,92,1,351,0.47560975609756095
2024-06-28,2024-07-01,LS,PCAR3,92,2,-185,0.0
2024-06-28,2024-07-01,LS,PETR4,-93,0,32,0.0
2024-06-28,2024-07-01,LS,PETR4,-93,1,29,0.0
2024-06-28,2024-07-01,LS,PETR4,-93,2,-15,1.0
2024-06-28,2024-07-01,LS,POSI3,396,0,140,0.5263157894736842
2024-06-28,2024-07-01,LS,POSI3,396,1,126,0.47368421052631576
2024-06-28,2024-07-01,LS,PSSA3,2,1,33,1.0
2024-06-28,2024-07-01,LS,PSSA3,2,2,-17,0.0
2024-06-28,2024-07-01,LS,QUAL3,473,0,752,0.5247732030704815
2024-06-28,2024-07-01,LS,QUAL3,473,1,681,0.47522679692951847
2024-06-28,2024-07-01,LS,QUAL3,473,2,-358,0.0
2024-06-28,2024-07-01,LS,RADL3,0,0,-86,0.0
2024-06-28,2024-07-01,LS,RADL3,0,2,82,0.0
2024-06-28,2024-07-01,LS,RAIZ4,-1031,0,357,0.0
2024-06-28,2024-07-01,LS,RAIZ4,-1031,1,323,0.0
2024-06-28,2024-07-01,LS,RAIZ4,-1031,2,-170,1.0
2024-06-28,2024-07-01,LS,RANI3,32,0,137,0.524904214559387
2024-06-28,2024-07-01,LS,RANI3,32,1,124,0.47509578544061304
2024-06-28,2024-07-01,LS,RANI3,32,2,-65,0.0
2024-06-28,2024-07-01,LS,SEER3,-592,0,224,0.0
2024-06-28,2024-07-01,LS,SEER3,-592,1,203,0.0
2024-06-28,2024-07-01,LS,SEER3,-592,2,-107,1.0
2024-06-28,2024-07-01,LS,SYNE3,-390,0,-613,0.08406472846955568
2024-06-28,2024-07-01,LS,SYNE3,-390,1,-274,0.03757542512342293
2024-06-28,2024-07-01,LS,SYNE3,-390,2,-6405,0.8783598464070214
2024-06-28,2024-07-01,LS,TIMS3,18,0,73,0.5251798561151079
2024-06-28,2024-07-01,LS,TIMS3,18,1,66,0.4748201438848921
2024-06-28,2024-07-01,LS,TIMS3,18,2,-35,0.0
2024-06-28,2024-07-01,LS,TOTS3,2,0,-72,0.0
2024-06-28,2024-07-01,LS,TOTS3,2,1,-32,0.0
2024-06-28,2024-07-01,LS,TOTS3,2,2,69,1.0
2024-06-28,2024-07-01,LS,USIM5,-74,0,-267,0.6917098445595855
2024-06-28,2024-07-01,LS,USIM5,-74,1,-119,0.3082901554404145
2024-06-28,2024-07-01,LS,USIM5,-74,2,255,0.0
2024-06-28,2024-07-01,LS,VLID3,-15,0,78,0.0
2024-06-28,2024-07-01,LS,VLID3,-15,1,70,0.0
2024-06-28,2024-07-01,LS,VLID3,-15,2,-37,1.0
2024-06-28,2024-07-01,LS,WEGE3,-4,0,-52,0.6933333333333334
2024-06-28,2024-07-01,LS,WEGE3,-4,1,-23,0.30666666666666664
2024-06-28,2024-07-01,LS,WEGE3,-4,2,50,0.0
