month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-05-31,2019-06-03,LS,GNDI3,3,1,23,1.0
2019-05-31,2019-06-03,LS,GNDI3,3,2,-30,0.0
2019-05-31,2019-06-03,LS,GOLL54,29960,1,114112,1.0
2019-05-31,2019-06-03,LS,GUAR3,68,0,268,0.5
2019-05-31,2019-06-03,LS,GUAR3,68,1,-130,0.0
2019-05-31,2019-06-03,LS,GUAR3,68,2,268,0.5
2019-05-31,2019-06-03,LS,HAPV3,-4,0,-26,0.7027027027027027
2019-05-31,2019-06-03,LS,HAPV3,-4,1,8,0.0
2019-05-31,2019-06-03,LS,HAPV3,-4,2,-11,0.2972972972972973
2019-05-31,2019-06-03,LS,JBSS3,122,0,246,0.5
2019-05-31,2019-06-03,LS,JBSS3,122,1,-119,0.0
2019-05-31,2019-06-03,LS,JBSS3,122,2,246,0.5
2019-05-31,2019-06-03,LS,JHSF3,2886,1,17314,1.0
2019-05-31,2019-06-03,LS,MULT3,-2,1,45,0.0
2019-05-31,2019-06-03,LS,MULT3,-2,2,-59,1.0
2019-05-31,2019-06-03,LS,MYPK3,425,1,2639,1.0
2019-05-31,2019-06-03,LS,ODPV3,-724,0,-263,0.06058511863625893
2019-05-31,2019-06-03,LS,ODPV3,-724,1,-3966,0.9136143745680718
2019-05-31,2019-06-03,LS,ODPV3,-724,2,-112,0.0258005067956692
2019-05-31,2019-06-03,LS,PMAM3,707,0,2068,0.4873909969361301
2019-05-31,2019-06-03,LS,PMAM3,707,1,1401,0.33019090266321
2019-05-31,2019-06-03,LS,PMAM3,707,2,774,0.18241810040065992
2019-05-31,2019-06-03,LS,POMO4,-232,0,-1267,0.7007743362831859
2019-05-31,2019-06-03,LS,POMO4,-232,1,416,0.0
2019-05-31,2019-06-03,LS,POMO4,-232,2,-541,0.29922566371681414
2019-05-31,2019-06-03,LS,QUAL3,76,0,236,0.5
2019-05-31,2019-06-03,LS,QUAL3,76,1,-114,0.0
2019-05-31,2019-06-03,LS,QUAL3,76,2,236,0.5
2019-05-31,2019-06-03,LS,RENT3,-143,0,-89,1.0
2019-05-31,2019-06-03,LS,SAPR11,56,0,219,0.5
2019-05-31,2019-06-03,LS,SAPR11,56,1,-106,0.0
2019-05-31,2019-06-03,LS,SAPR11,56,2,219,0.5
2019-05-31,2019-06-03,LS,SIMH3,1464,2,1197,1.0
2019-05-31,2019-06-03,LS,SMTO3,-1391,0,-2782,0.3333333333333333
2019-05-31,2019-06-03,LS,SMTO3,-1391,1,-2782,0.3333333333333333
2019-05-31,2019-06-03,LS,SMTO3,-1391,2,-2782,0.3333333333333333
2019-05-31,2019-06-03,LS,SRNA3,-808,0,-290,0.06074570590699623
2019-05-31,2019-06-03,LS,SRNA3,-808,1,-4360,0.9132802681189778
2019-05-31,2019-06-03,LS,SRNA3,-808,2,-124,0.025974025974025976
2019-05-31,2019-06-03,LS,STBP3,-2495,1,-14970,1.0
2019-05-31,2019-06-03,LS,TASA4,328,1,359,1.0
2019-05-31,2019-06-03,LS,TASA4,328,2,-467,0.0
2019-05-31,2019-06-03,LS,TUPY3,-616,0,215,0.0
2019-05-31,2019-06-03,LS,TUPY3,-616,1,-2477,1.0
2019-05-31,2019-06-03,LS,UGPA3,4,2,-69,0.0
2019-05-31,2019-06-03,LS,VULC3,270,0,834,0.5
2019-05-31,2019-06-03,LS,VULC3,270,1,-403,0.0
2019-05-31,2019-06-03,LS,VULC3,270,2,834,0.5
2019-05-31,2019-06-03,LS,ZAMP3,337,0,-141,0.0
2019-05-31,2019-06-03,LS,ZAMP3,337,1,2162,1.0
