month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-02-29,2016-03-01,momentum:+734.87;value:-1634.75,LS,MGLU3,S,SELL,-0.0011998332495840166,-1227,-899.883001233,0.733400979
2016-02-29,2016-03-01,momentum:+4062.75,LS,MRVE3,L,BUY,0.0054171266486556,620,4062.74561062,6.552815501
2016-02-29,2016-03-01,value:-1634.74,LS,MYPK3,S,SELL,-0.0021795562049360165,-242,-1634.74172499,6.755131095
2016-02-29,2016-03-01,value:+3096.54,LS,ODPV3,L,BUY,0.0041270584763578215,512,3099.564639744,6.053837187
2016-02-29,2016-03-01,momentum:-5026.05;value:+10078.13,LS,PETR4,L,BUY,0.0067356392910509115,3591,5052.077682372,1.406872092
2016-02-29,2016-03-01,momentum:+464.54,LS,POMO4,L,BUY,0.00061928976107535,401,464.53894924499997,1.158451245
2016-02-29,2016-03-01,momentum:+6792.31;value:-10730.64,LS,PRML3,S,SELL,-0.005253029188370582,-454,-3938.326983706,8.674729039
2016-02-29,2016-03-01,momentum:-5247.30,LS,PSSA3,S,SELL,-0.00699638050291835,-734,-5250.878901246,7.153785969
2016-02-29,2016-03-01,momentum:-1025.58,LS,RADL3,S,SELL,-0.00136671220214355,-127,-1025.576100355,8.075402365
2016-02-29,2016-03-01,momentum:+3948.29,LS,SANB11,L,BUY,0.0052654490559723,462,3952.5633123899997,8.555331845
2016-02-29,2016-03-01,momentum:+112.58,LS,SMTO3,L,BUY,0.0001516775926833,10,118.5022996,11.85022996
2016-02-29,2016-03-01,momentum:-1297.59,LS,TIMS3,S,SELL,-0.00173093144694605,-282,-1297.591988742,4.601390031
2016-02-29,2016-03-01,value:-1634.04,LS,TOTS3,S,SELL,-0.0021795562049360165,-178,-1638.6383046160001,9.205833172
2016-02-29,2016-03-01,momentum:-1020.04,LS,UGPA3,S,SELL,-0.00136671220214355,-42,-1032.3257847,24.57918535
2016-02-29,2016-03-01,momentum:-5246.23,LS,VLID3,S,SELL,-0.00699638050291835,-230,-5246.2268853000005,22.80968211
