month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-03-31,2022-04-01,momentum:+4997.02,D10,LEVE3,L,BUY,0.00666666666666665,362,5003.9268507,13.82300235
2022-03-31,2022-04-01,momentum:-555.55,D10,LOGN3,S,SELL,-0.0007407407407407,-20,-569.8,28.49
2022-03-31,2022-04-01,value:-5262.29,D10,LPSB3,S,SELL,-0.007017543859649126,-1360,-5262.2869844,3.869328665
2022-03-31,2022-04-01,momentum:-5555.10,D10,LUPA3,S,SELL,-0.0074074074074074,-1066,-5557.702925736,5.213604996
2022-03-31,2022-04-01,value:+5209.91,D10,LVTC3,L,BUY,0.0069444444444444475,364,5217.07729088,14.33262992
2022-03-31,2022-04-01,momentum:-558.71;value:-52.15,D10,MBRF3,S,SELL,-0.0008138401559453786,-41,-610.85584382,14.89892302
2022-03-31,2022-04-01,value:+5207.34,D10,MYPK3,L,BUY,0.0069444444444444475,454,5207.338041319999,11.46990758
2022-03-31,2022-04-01,value:-54.64,D10,PCAR3,S,SELL,-7.30994152046786e-05,-6,-59.609069652,9.934844942
2022-03-31,2022-04-01,momentum:+4999.38,D10,PETR4,L,BUY,0.00666666666666665,424,4993.491811919999,11.77710333
2022-03-31,2022-04-01,momentum:-5556.18,D10,PETZ3,S,SELL,-0.0074074074074074,-314,-5547.351304600001,17.6667239
2022-03-31,2022-04-01,momentum:-556.68,D10,PGMN3,S,SELL,-0.0007407407407407,-74,-560.467553788,7.573885862
2022-03-31,2022-04-01,value:-54.41,D10,PLPL3,S,SELL,-7.30994152046786e-05,-24,-55.564494,2.31518725
2022-03-31,2022-04-01,momentum:+4999.11,D10,PORT3,L,BUY,0.00666666666666665,604,4999.111974216,8.276675454
2022-03-31,2022-04-01,value:-5264.25,D10,POSI3,S,SELL,-0.007017543859649126,-693,-5264.2532658869995,7.596325059
2022-03-31,2022-04-01,momentum:-5558.17,D10,PRIO3,S,SELL,-0.0074074074074074,-231,-5558.17254762,24.06135302
2022-03-31,2022-04-01,value:-53.48,D10,PSSA3,S,SELL,-7.30994152046786e-05,-3,-53.483375280000004,17.82779176
2022-03-31,2022-04-01,momentum:-554.79;value:-53.77,D10,RANI3,S,SELL,-0.0008138401559453786,-124,-606.117500888,4.888044362
2022-03-31,2022-04-01,value:-5263.69,D10,RAPT4,S,SELL,-0.007017543859649126,-582,-5268.220063074001,9.051924507
2022-03-31,2022-04-01,value:-53.13,D10,ROMI3,S,SELL,-7.30994152046786e-05,-6,-53.130314940000005,8.85505249
2022-03-31,2022-04-01,value:-56.33,D10,SAPR11,S,SELL,-7.30994152046786e-05,-4,-64.37217848,16.09304462
2022-03-31,2022-04-01,value:-5262.93,D10,SEER3,S,SELL,-0.007017543859649126,-497,-5262.92995116,10.58939628
2022-03-31,2022-04-01,momentum:-556.38,D10,SIMH3,S,SELL,-0.0007407407407407,-51,-556.38225906,10.90945606
2022-03-31,2022-04-01,momentum:-5558.12,D10,SMTO3,S,SELL,-0.0074074074074074,-144,-5538.88301616,38.46446539
2022-03-31,2022-04-01,momentum:-557.97,D10,SOMA3,S,SELL,-0.0007407407407407,-37,-557.96525733,15.08014209
2022-03-31,2022-04-01,value:+5207.95,D10,SYNE3,L,BUY,0.0069444444444444475,2088,5209.195621032,2.494825489
2022-03-31,2022-04-01,momentum:-5552.66,D10,TAEE11,S,SELL,-0.0074074074074074,-180,-5552.663535,30.84813075
2022-03-31,2022-04-01,momentum:+833.59,D10,TECN3,L,BUY,0.0011111111111111,322,834.8877257280001,2.592819024
2022-03-31,2022-04-01,value:-54.26,D10,TIMS3,S,SELL,-7.30994152046786e-05,-5,-54.26073535,10.85214707
2022-03-31,2022-04-01,momentum:+4998.88,D10,TOTS3,L,BUY,0.00666666666666665,142,4981.34220172,35.07987466
2022-03-31,2022-04-01,value:-5262.94,D10,TPIS3,S,SELL,-0.007017543859649126,-698,-5259.169137158,7.534626271
2022-03-31,2022-04-01,value:+5208.84,D10,USIM5,L,BUY,0.0069444444444444475,424,5214.99047616,12.29950584
2022-03-31,2022-04-01,momentum:+4997.36,D10,VIVA3,L,BUY,0.00666666666666665,192,5010.40732608,26.09587149
2022-03-31,2022-04-01,momentum:+833.84,D10,VIVR3,L,BUY,0.0011111111111111,69,833.8383453,12.0846137
2022-03-31,2022-04-01,value:+5209.33,D10,VULC3,L,BUY,0.0069444444444444475,706,5205.648148624,7.373439304
2022-03-31,2022-04-01,momentum:+4996.72,D10,WEGE3,L,BUY,0.00666666666666665,150,4980.120141,33.20080094
2022-03-31,2022-04-01,momentum:-556.39,D10,WIZC3,S,SELL,-0.0007407407407407,-80,-552.92988704,6.911623588
2022-03-31,2022-04-01,momentum:-116.61,LS,AALR3,S,SELL,-0.00015022624798,-6,-107.64000000000001,17.94
2022-03-31,2022-04-01,momentum:-25.73,LS,ABCB4,S,SELL,-3.7539199853728104e-05,-2,-25.7328968,12.8664484
2022-03-31,2022-04-01,momentum:+4123.00,LS,AERI3,L,BUY,0.005476301923594,35,4123.0,117.8
2022-03-31,2022-04-01,momentum:-3755.79;value:-2944.68,LS,AESB3,S,SELL,-0.008937756701985579,-570,-6700.470669,11.7552117
2022-03-31,2022-04-01,value:+3186.69,LS,AGRO3,L,BUY,0.004255537686938071,140,3175.353748,22.6810982
2022-03-31,2022-04-01,momentum:-3596.92;value:+117.29,LS,ALPA4,S,SELL,-0.004626342687091784,-134,-3492.6639174,26.0646561
2022-03-31,2022-04-01,value:+194.83,LS,ALUP11,L,BUY,0.00025835646615592647,10,205.0846978,20.50846978
2022-03-31,2022-04-01,momentum:-113.37,LS,AMBP3,S,SELL,-0.00015022624798,-31,-113.368392117,3.657044907
2022-03-31,2022-04-01,momentum:+3295.00,LS,AMER3,L,BUY,0.0054792033104889,1,3295.0,3295.0
2022-03-31,2022-04-01,value:-2942.90,LS,ARML3,S,SELL,-0.003928188634096678,-169,-2942.89681478,17.41359062
2022-03-31,2022-04-01,momentum:+342.51,LS,ASAI3,L,BUY,0.00045888129058155,22,350.4781313,15.93082415
2022-03-31,2022-04-01,value:-667.70,LS,AZUL4,S,SELL,-0.0008851056965606419,-28,-679.84,24.28
2022-03-31,2022-04-01,momentum:+3941.48,LS,B3SA3,L,BUY,0.0052553548697136,276,3941.48242392,14.28073342
2022-03-31,2022-04-01,momentum:+533.75;value:+3522.75,LS,BHIA3,L,BUY,0.005392476728311031,38,4056.5,106.75
2022-03-31,2022-04-01,momentum:-3759.04,LS,BIDI3,S,SELL,-0.00501246945478385,-544,-3759.04,6.91
2022-03-31,2022-04-01,value:-660.36,LS,BLAU3,S,SELL,-0.0008851056965606419,-25,-660.35767575,26.41430703
2022-03-31,2022-04-01,momentum:+518.13,LS,BMGB4,L,BUY,0.00069058229648035,260,518.1315139,1.992813515
2022-03-31,2022-04-01,momentum:-3877.67,LS,BPAN4,S,SELL,-0.0051686445121561,-402,-3872.8503280799996,9.63395604
2022-03-31,2022-04-01,value:+188.72,LS,BRAP4,L,BUY,0.00025835646615592647,8,177.61719448,22.20214931
2022-03-31,2022-04-01,value:+123.12,LS,BRAV3,L,BUY,0.0001622783269167663,3,123.12466458,41.04155486
2022-03-31,2022-04-01,value:-2937.11,LS,BRPR3,S,SELL,-0.003928188634096678,-35,-2937.1055374499997,83.91730107
2022-03-31,2022-04-01,momentum:+4108.36,LS,CAML3,L,BUY,0.005476301923594,482,4104.100850992,8.514732056
2022-03-31,2022-04-01,momentum:-3876.71,LS,CASH3,S,SELL,-0.0051686445121561,-350,-3876.7075899999995,11.0763074
2022-03-31,2022-04-01,value:-660.52,LS,CBAV3,S,SELL,-0.0008851056965606419,-36,-660.52028016,18.34778556
2022-03-31,2022-04-01,value:+193.35,LS,CEAB3,L,BUY,0.00025835646615592647,36,190.70200713600002,5.297277976
2022-03-31,2022-04-01,momentum:+3792.97,LS,CMIG4,L,BUY,0.0050559574640298,650,3792.96696415,5.835333791
2022-03-31,2022-04-01,value:+193.81,LS,CMIN3,L,BUY,0.00025835646615592647,54,195.61829173200002,3.622560958
2022-03-31,2022-04-01,momentum:+517.93,LS,COGN3,L,BUY,0.00069058229648035,186,517.931321442,2.784576997
2022-03-31,2022-04-01,momentum:+3448.93;value:+194.06,LS,CPLE6,L,BUY,0.004855432639604126,620,3645.9294215,5.880531325
2022-03-31,2022-04-01,momentum:-3592.12,LS,CSED3,S,SELL,-0.00478862101400855,-914,-3594.088773192,3.932263428
2022-03-31,2022-04-01,momentum:+348.45,LS,CSNA3,L,BUY,0.00046673385570505,20,339.94783759999996,16.99739188
2022-03-31,2022-04-01,momentum:+353.72,LS,DASA3,L,BUY,0.00046673385570505,16,365.13380496,22.82086281
2022-03-31,2022-04-01,value:-666.02,LS,DESK3,S,SELL,-0.0008851056965606419,-40,-674.4473148,16.86118287
2022-03-31,2022-04-01,momentum:-85.93;value:+193.34,LS,DEXP3,L,BUY,0.00014566941802962648,15,107.41055811,7.160703874
2022-03-31,2022-04-01,momentum:+3791.84,LS,DIRR3,L,BUY,0.0050559574640298,1237,3791.835852048,3.065348304
2022-03-31,2022-04-01,momentum:-167.58,LS,DMMO3,S,SELL,-0.00022384844077525,-126,-167.58,1.33
2022-03-31,2022-04-01,value:+3193.14,LS,ECOR3,L,BUY,0.004255537686938071,448,3189.5755382400002,7.119588255
2022-03-31,2022-04-01,momentum:-33.82,LS,ELET3,S,SELL,-3.7539199853728104e-05,-1,-33.81544785,33.81544785
2022-03-31,2022-04-01,momentum:-113.28;value:+3066.20,LS,EMBR3,L,BUY,0.003940240713033444,196,2960.469505,15.10443625
2022-03-31,2022-04-01,value:+190.68,LS,ENAT3,L,BUY,0.00025835646615592647,10,190.67609220000003,19.06760922
2022-03-31,2022-04-01,value:-662.16,LS,ENEV3,S,SELL,-0.0008851056965606419,-44,-654.72,14.88
2022-03-31,2022-04-01,momentum:+349.80,LS,ENJU3,L,BUY,0.00046673385570505,132,348.48,2.64
2022-03-31,2022-04-01,momentum:-3757.30,LS,ESPA3,S,SELL,-0.0050095680678889,-696,-3754.607077008,5.394550398
2022-03-31,2022-04-01,value:+527.88,LS,EVEN3,L,BUY,0.000704713211048532,102,525.309857994,5.150096647
2022-03-31,2022-04-01,momentum:-113.94,LS,FESA4,S,SELL,-0.00015022624798,-12,-113.941346496,9.495112208
2022-03-31,2022-04-01,momentum:+1332.00,LS,FHER3,L,BUY,0.0017797436180115,74,1332.0,18.0
2022-03-31,2022-04-01,momentum:-3704.49;value:+3408.13,LS,GFSA3,S,SELL,-0.0005172517012753987,-1,-296.3588844,296.3588844
2022-03-31,2022-04-01,momentum:+3941.32,LS,GUAR3,L,BUY,0.0052553548697136,354,3935.75747538,11.11795897
2022-03-31,2022-04-01,value:-625.27,LS,HAPV3,S,SELL,-0.0008851056965606419,-4,-714.6,178.65
2022-03-31,2022-04-01,value:-3404.80,LS,HBOR3,S,SELL,-0.004539616104913914,-1040,-3406.43560504,3.275418851
2022-03-31,2022-04-01,momentum:+350.78;value:-2946.54,LS,HBSA3,S,SELL,-0.003461454778391628,-832,-2594.199652096,3.118028428
2022-03-31,2022-04-01,value:-672.73,LS,IFCM3,S,SELL,-0.0008851056965606419,-3,-672.7304766,224.2434922
2022-03-31,2022-04-01,value:-2940.90,LS,INTB3,S,SELL,-0.003928188634096678,-96,-2956.2938832,30.79472795
2022-03-31,2022-04-01,momentum:+368.55,LS,IRBR3,L,BUY,0.00046673385570505,4,421.2,105.3
2022-03-31,2022-04-01,value:+193.97,LS,JALL3,L,BUY,0.00025835646615592647,22,198.48450377799998,9.022022899
2022-03-31,2022-04-01,momentum:-426.10,LS,JBSS3,S,SELL,-0.0005715683387079,-15,-426.096234,28.4064156
2022-03-31,2022-04-01,value:-3405.45,LS,KEPL3,S,SELL,-0.004539616104913914,-502,-3405.449303104,6.783763552
2022-03-31,2022-04-01,value:+193.88,LS,LAVV3,L,BUY,0.00025835646615592647,53,193.875655349,3.658031233
2022-03-31,2022-04-01,momentum:+3448.84,LS,LEVE3,L,BUY,0.0045970761734482,250,3455.7505874999997,13.82300235
2022-03-31,2022-04-01,momentum:+350.38,LS,LIGT3,L,BUY,0.00046673385570505,34,345.29815642,10.15582813
2022-03-31,2022-04-01,momentum:-113.96,LS,LOGN3,S,SELL,-0.00015022624798,-4,-113.96,28.49
2022-03-31,2022-04-01,momentum:+3938.98;value:-3273.45,LS,LPSB3,L,BUY,0.0008870183733300698,172,665.52453038,3.869328665
2022-03-31,2022-04-01,momentum:-7869.94;value:+11219.68,LS,LUPA3,L,BUY,0.004464940822724087,642,3347.134407432,5.213604996
2022-03-31,2022-04-01,value:+3719.32,LS,LVTC3,L,BUY,0.004960250897986603,260,3726.4837792000003,14.33262992
2022-03-31,2022-04-01,value:-663.03,LS,LWSA3,S,SELL,-0.0008851056965606419,-66,-663.02791698,10.04587753
2022-03-31,2022-04-01,momentum:-111.74;value:+193.69,LS,MBRF3,L,BUY,0.00010813021817592647,6,89.39353812,14.89892302
2022-03-31,2022-04-01,momentum:-165.37;value:-661.49,LS,MDIA3,S,SELL,-0.001108954137335892,-35,-826.86789185,23.62479691
2022-03-31,2022-04-01,momentum:-3604.95,LS,MGLU3,S,SELL,-0.0047857196271136,-54,-3604.9523769,66.75837735
2022-03-31,2022-04-01,value:-205.44,LS,MTRE3,S,SELL,-0.00027367822574340603,-48,-205.437463248,4.279947151
2022-03-31,2022-04-01,value:+3194.37,LS,MYPK3,L,BUY,0.004255537686938071,278,3188.63430724,11.46990758
2022-03-31,2022-04-01,momentum:+352.12,LS,NGRD3,L,BUY,0.00046673385570505,6,384.12982008,64.02163668
2022-03-31,2022-04-01,momentum:+370.06,LS,OIBR3,L,BUY,0.00046673385570505,4,328.9448068,82.2362017
2022-03-31,2022-04-01,value:+7386.72,LS,ONCO3,L,BUY,0.00985194323663695,700,7392.0,10.56
2022-03-31,2022-04-01,momentum:-3759.28,LS,OPCT3,S,SELL,-0.00501246945478385,-1372,-3759.28,2.74
2022-03-31,2022-04-01,momentum:+7858.46;value:+193.73,LS,PCAR3,L,BUY,0.010737661532969825,810,8047.22440302,9.934844942
2022-03-31,2022-04-01,momentum:+3792.23,LS,PETR4,L,BUY,0.0050559574640298,322,3792.2272722599996,11.77710333
2022-03-31,2022-04-01,momentum:-3877.85,LS,PETZ3,S,SELL,-0.0051686445121561,-220,-3886.679258,17.6667239
2022-03-31,2022-04-01,momentum:-427.92,LS,PGMN3,S,SELL,-0.0005715683387079,-56,-424.137608272,7.573885862
2022-03-31,2022-04-01,momentum:+2.32;value:+193.32,LS,PLPL3,L,BUY,0.00026125785305086116,84,194.475729,2.31518725
2022-03-31,2022-04-01,value:-4190.47,LS,POMO4,S,SELL,-0.005587000128391323,-2361,-4190.473481412,1.774872292
2022-03-31,2022-04-01,momentum:+3447.24,LS,PORT3,L,BUY,0.0045970761734482,416,3443.0969888639997,8.276675454
2022-03-31,2022-04-01,value:-2996.75,LS,POSI3,S,SELL,-0.003997181220782144,-394,-2992.952073246,7.596325059
2022-03-31,2022-04-01,momentum:-3909.97,LS,PRIO3,S,SELL,-0.00520618371200985,-162,-3897.93918924,24.06135302
2022-03-31,2022-04-01,value:+196.11,LS,PSSA3,L,BUY,0.00025835646615592647,11,196.10570936,17.82779176
2022-03-31,2022-04-01,momentum:+521.48,LS,QUAL3,L,BUY,0.00069058229648035,34,529.2647043,15.56660895
2022-03-31,2022-04-01,value:-663.89,LS,RAIZ4,S,SELL,-0.0008851056965606419,-106,-660.76890817,6.233668945
2022-03-31,2022-04-01,momentum:-112.43;value:+193.08,LS,RANI3,L,BUY,0.00010813021817592647,16,78.208709792,4.888044362
2022-03-31,2022-04-01,momentum:+348.50;value:-10129.10,LS,RAPT4,S,SELL,-0.013036323756679015,-1080,-9776.07846756,9.051924507
2022-03-31,2022-04-01,value:+568.51,LS,RDOR3,L,BUY,0.0007737057977340022,12,568.5086176799999,47.37571814
2022-03-31,2022-04-01,momentum:-26.57;value:+194.81,LS,ROMI3,L,BUY,0.00022081726630219836,19,168.24599731,8.85505249
2022-03-31,2022-04-01,value:+193.12,LS,SAPR11,L,BUY,0.00025835646615592647,12,193.11653544,16.09304462
2022-03-31,2022-04-01,value:-2996.80,LS,SEER3,S,SELL,-0.003997181220782144,-283,-2996.7991472400004,10.58939628
2022-03-31,2022-04-01,momentum:-121.06,LS,SEQL3,S,SELL,-0.00022094705388035,0,0.0,242.1207053
2022-03-31,2022-04-01,momentum:-114.55,LS,SIMH3,S,SELL,-0.00015022624798,-10,-109.0945606,10.90945606
2022-03-31,2022-04-01,value:-667.27,LS,SMFT3,S,SELL,-0.0008851056965606419,-32,-657.0026688,20.5313334
2022-03-31,2022-04-01,momentum:-3884.91,LS,SMTO3,S,SELL,-0.0051686445121561,-101,-3884.91100439,38.46446539
2022-03-31,2022-04-01,momentum:-459.94;value:-663.53,LS,SOMA3,S,SELL,-0.0014942132351222419,-74,-1115.93051466,15.08014209
2022-03-31,2022-04-01,momentum:-3756.69;value:-663.30,LS,SRNA3,S,SELL,-0.005894673764449542,-366,-4413.96,12.06
2022-03-31,2022-04-01,value:+3192.13,LS,SYNE3,L,BUY,0.004255537686938071,1280,3193.37662592,2.494825489
2022-03-31,2022-04-01,momentum:-3532.11,LS,TAEE11,S,SELL,-0.0047097632215745,-114,-3516.6869054999997,30.84813075
2022-03-31,2022-04-01,momentum:-165.64,LS,TCSA3,S,SELL,-0.00022094705388035,-50,-164.0,3.28
2022-03-31,2022-04-01,momentum:+856.93,LS,TECN3,L,BUY,0.00114193488005895,330,855.63027792,2.592819024
2022-03-31,2022-04-01,value:+195.34,LS,TIMS3,L,BUY,0.00025835646615592647,18,195.33864726,10.85214707
2022-03-31,2022-04-01,momentum:-3590.41,LS,TOKY3,S,SELL,-0.00478862101400855,-592,-3593.44,6.07
2022-03-31,2022-04-01,momentum:+3771.09,LS,TOTS3,L,BUY,0.0050184182641761,108,3788.6264632800003,35.07987466
2022-03-31,2022-04-01,momentum:-2972.41;value:-7594.90,LS,TPIS3,S,SELL,-0.01409289115395955,-1402,-10563.546031942,7.534626271
2022-03-31,2022-04-01,momentum:+515.62,LS,UGPA3,L,BUY,0.00069058229648035,40,515.6245516,12.89061379
2022-03-31,2022-04-01,value:+3191.72,LS,USIM5,L,BUY,0.004255537686938071,260,3197.8715184000002,12.29950584
2022-03-31,2022-04-01,momentum:-28.00,LS,VAMO3,S,SELL,-3.7539199853728104e-05,-2,-22.39616374,11.19808187
2022-03-31,2022-04-01,momentum:+3444.66,LS,VIVA3,L,BUY,0.0045970761734482,132,3444.65503668,26.09587149
2022-03-31,2022-04-01,momentum:+858.01,LS,VIVR3,L,BUY,0.00114193488005895,71,858.0075727,12.0846137
2022-03-31,2022-04-01,value:+3192.70,LS,VULC3,L,BUY,0.004255537686938071,433,3192.699218632,7.373439304
2022-03-31,2022-04-01,momentum:+3784.89,LS,WEGE3,L,BUY,0.0050559574640298,114,3784.89130716,33.20080094
2022-03-31,2022-04-01,momentum:-82.94,LS,WIZC3,S,SELL,-0.0001126870481263,-12,-82.939483056,6.911623588
2022-03-31,2022-04-01,value:-2945.44,LS,ZAMP3,S,SELL,-0.003928188634096678,-392,-2949.205237216,7.523482748
