month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-10-31,2013-11-01,momentum:+1015.96,LS,ARTR3,L,BUY,0.00135335771324655,55,1015.9587482000001,18.47197724
2013-10-31,2013-11-01,value:+4119.62,LS,AZZA3,L,BUY,0.005497395330131799,167,4119.6176614099995,24.66836923
2013-10-31,2013-11-01,value:+773.01,LS,BEEF3,L,BUY,0.0010312297457421502,118,773.013950948,6.550965686
2013-10-31,2013-11-01,momentum:-173.60;value:-6365.10,LS,BISA3,S,SELL,-0.008718154216022574,-4670,-6538.0,1.4
2013-10-31,2013-11-01,value:+9339.00,LS,BPHA3,L,BUY,0.01245968425829006,22,9339.0,424.5
2013-10-31,2013-11-01,value:-6333.50,LS,BRAP4,S,SELL,-0.00844541264440415,-1610,-6335.4632313,3.93507033
2013-10-31,2013-11-01,momentum:+4191.82;value:+4120.37,LS,BRFS3,L,BUY,0.011076642485118249,174,8288.3691222,47.6343053
2013-10-31,2013-11-01,value:+775.05,LS,BRML3,L,BUY,0.0010312297457421502,62,781.3547216200001,12.60249551
2013-10-31,2013-11-01,momentum:-4157.41,LS,BRSR6,S,SELL,-0.00554365607775375,-633,-4157.40693018,6.56778346
2013-10-31,2013-11-01,value:+773.19,LS,CMIG4,L,BUY,0.0010312297457421502,319,773.1937366230001,2.423804817
2013-10-31,2013-11-01,momentum:-5401.75,LS,COCE5,S,SELL,-0.00720202680748975,-203,-5401.7526488799995,26.60961896
2013-10-31,2013-11-01,momentum:+11540.51,LS,COGN3,L,BUY,0.0153864156635004,1678,11543.948816697999,6.879588091
2013-10-31,2013-11-01,value:+773.25,LS,CPLE6,L,BUY,0.0010312297457421502,581,773.247916182,1.330891422
2013-10-31,2013-11-01,momentum:-4157.63;value:+774.00,LS,CSMG3,S,SELL,-0.0045124263320116,-647,-3383.632254219,5.229725277
2013-10-31,2013-11-01,momentum:-4281.55;value:+890.98,LS,CSNA3,S,SELL,-0.004521312355815795,-558,-3393.61317153,6.081744035
2013-10-31,2013-11-01,momentum:+3989.21,LS,CTIP3,L,BUY,0.00531214406566205,188,3978.6293266000002,21.16292195
2013-10-31,2013-11-01,value:-833.54,LS,CYRE3,S,SELL,-0.0011113435466470177,-82,-828.48385612,10.10346166
2013-10-31,2013-11-01,momentum:-168.17,LS,DAGB33,S,SELL,-0.00027829428196315,0,0.0,336.3436414
2013-10-31,2013-11-01,momentum:-10087.58,LS,DIRR3,S,SELL,-0.01345041225011085,-4954,-10087.582247346001,2.036249949
2013-10-31,2013-11-01,momentum:-173.29,LS,ELET3,S,SELL,-0.0002315120120917,-34,-175.876888202,5.172849653
2013-10-31,2013-11-01,value:+7748.92,LS,EMBR3,L,BUY,0.010330141708495172,498,7756.70820642,15.57571929
2013-10-31,2013-11-01,momentum:-7556.41,LS,ENEV3,S,SELL,-0.01008556449258015,-118,-7556.4091667600005,64.03736582
2013-10-31,2013-11-01,value:+4123.70,LS,EQTL3,L,BUY,0.005497395330131799,1113,4123.696422216,3.705028232
2013-10-31,2013-11-01,momentum:-294.24,LS,EZTC3,S,SELL,-0.00039084400567135,-21,-294.24274572,14.01155932
2013-10-31,2013-11-01,momentum:-207.18,LS,GETI3,S,SELL,-0.00027829428196315,-13,-207.17804769999998,15.9367729
2013-10-31,2013-11-01,value:+4082.90,LS,GFSA3,L,BUY,0.005538624889658523,2,5443.871926,2721.935963
2013-10-31,2013-11-01,momentum:-124.16;value:-6365.01,LS,GOLL54,S,SELL,-0.008652186979330073,-43433,-6489.170212551,0.149406447
2013-10-31,2013-11-01,momentum:-5610.05,LS,GRND3,S,SELL,-0.00748032108945295,-1802,-5610.045927268,3.113233034
2013-10-31,2013-11-01,momentum:-288.08,LS,HBOR3,S,SELL,-0.00039084400567135,-10,-274.3657101,27.43657101
2013-10-31,2013-11-01,momentum:+198.07,LS,HGTX3,L,BUY,0.000265601717364,8,186.4223368,23.3027921
2013-10-31,2013-11-01,momentum:+4484.16;value:+4124.32,LS,LAND3,L,BUY,0.01146748649078965,311,8608.47671895,27.67998945
2013-10-31,2013-11-01,value:+4121.53,LS,LINX3,L,BUY,0.005497395330131799,338,4127.63681174,12.21194323
2013-10-31,2013-11-01,momentum:-174.15;value:-117.97,LS,MBRF3,S,SELL,-0.00038817076368670547,-104,-292.12209416,2.80886629
2013-10-31,2013-11-01,momentum:-173.95;value:+772.81,LS,MGLU3,L,BUY,0.0007997177336504502,226,600.188820144,2.655702744
2013-10-31,2013-11-01,momentum:-46.67,LS,MPLU3,S,SELL,-6.596723669245e-05,-2,-37.33583154,18.66791577
2013-10-31,2013-11-01,momentum:+4108.98,LS,MRVE3,L,BUY,0.00547768884106125,755,4108.97737419,5.442354138
2013-10-31,2013-11-01,momentum:-172.50,LS,OGXP3,S,SELL,-0.0002315120120917,-12,-180.0,15.0
2013-10-31,2013-11-01,momentum:-171.50,LS,OSXB3,S,SELL,-0.0002315120120917,-4,-196.0,49.0
2013-10-31,2013-11-01,value:-6973.66,LS,PETR4,S,SELL,-0.009298911962753021,-1392,-6976.161616944,5.011610357
2013-10-31,2013-11-01,momentum:-5608.14,LS,PFRM3,S,SELL,-0.00748032108945295,-454,-5601.9730558,12.3391477
2013-10-31,2013-11-01,value:+4122.34,LS,POMO4,L,BUY,0.005497395330131799,1370,4120.8356752400005,3.007909252
2013-10-31,2013-11-01,momentum:-176.04,LS,PRML3,S,SELL,-0.0002315120120917,-15,-176.03734245,11.73582283
2013-10-31,2013-11-01,momentum:-5610.99;value:+8464.10,LS,PSSA3,L,BUY,0.0038045054140942326,390,2856.77149602,7.325055118
2013-10-31,2013-11-01,momentum:-173.12,LS,RSID3,S,SELL,-0.0002315120120917,-2,-138.5,69.25
2013-10-31,2013-11-01,momentum:+4477.56,LS,SIMH3,L,BUY,0.00597009116065785,1556,4478.99479616,2.87853136
2013-10-31,2013-11-01,value:+773.57,LS,SMTO3,L,BUY,0.0010312297457421502,103,773.574990812,7.510436804
2013-10-31,2013-11-01,value:+4184.42,LS,TAEE11,L,BUY,0.005579854449185247,718,4187.338564916,5.831947862
2013-10-31,2013-11-01,value:-6372.94,LS,TCSA3,S,SELL,-0.008486642203930873,-91,-6372.94024458,70.03231038
2013-10-31,2013-11-01,momentum:-375.03,LS,TGMA3,S,SELL,-0.0004971137294557,-28,-368.45379424,13.15906408
2013-10-31,2013-11-01,value:-6367.30,LS,UGPA3,S,SELL,-0.008486642203930873,-291,-6367.2981627,21.8807497
2013-10-31,2013-11-01,momentum:+3977.90;value:-6362.80,LS,USIM5,S,SELL,-0.0031856893309075733,-260,-2380.32936128,9.155112928
2013-10-31,2013-11-01,momentum:+3979.18,LS,VALE3,L,BUY,0.0053009528730233,240,3979.1841792000005,16.57993408
2013-10-31,2013-11-01,momentum:+7929.68,LS,VSTE3,L,BUY,0.01059019842605175,24,7929.676008,330.403167
2013-10-31,2013-11-01,momentum:-5610.60,LS,YDUQ3,S,SELL,-0.00748032108945295,-468,-5610.60452628,11.98847121
