month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-07-31,2018-08-01,momentum:-4024.91,LS,LIGT3,S,SELL,-0.0053672033474587,-325,-4024.90697375,12.38432915
2018-07-31,2018-08-01,momentum:+2642.64,LS,LINX3,L,BUY,0.0035237240627767,146,2642.63506044,18.10024014
2018-07-31,2018-08-01,value:-5527.28,LS,MDIA3,S,SELL,-0.007368826954540349,-170,-5543.581800700001,32.60930471
2018-07-31,2018-08-01,momentum:+3779.49,LS,MGLU3,L,BUY,0.0050451635815565,96,3779.4911567999998,39.36969955
2018-07-31,2018-08-01,momentum:-4025.95,LS,MOTV3,S,SELL,-0.0053672033474587,-490,-4030.0573462100006,8.224606829
2018-07-31,2018-08-01,momentum:-1459.14,LS,MOVI3,S,SELL,-0.0019460272914625,-320,-1461.4261414399998,4.566956692
2018-07-31,2018-08-01,value:+5844.76,LS,MPLU3,L,BUY,0.007795486859499928,217,5844.760878810001,26.93438193
2018-07-31,2018-08-01,value:-5528.27,LS,MULT3,S,SELL,-0.007368826954540349,-340,-5536.406983000001,16.28354995
2018-07-31,2018-08-01,momentum:+1306.52,LS,MYPK3,L,BUY,0.00174331611526845,76,1297.98008812,17.07868537
2018-07-31,2018-08-01,momentum:-1230.02;value:-5527.17,LS,POMO4,S,SELL,-0.009009595063028298,-2994,-6757.185677736,2.256909044
2018-07-31,2018-08-01,momentum:+1140.88;value:+5846.88,LS,PRIO3,L,BUY,0.009316926378279678,4364,6987.759568048,1.601228132
2018-07-31,2018-08-01,momentum:-1229.76,LS,QUAL3,S,SELL,-0.00164076810848795,-83,-1229.76188309,14.81640823
2018-07-31,2018-08-01,momentum:+2641.87,LS,RAPT4,L,BUY,0.0035237240627767,509,2641.866994433,5.190308437
2018-07-31,2018-08-01,momentum:+3786.83;value:-3523.99,LS,RENT3,L,BUY,0.0003492397186346278,14,272.57414688,19.46958192
2018-07-31,2018-08-01,value:+4386.23,LS,SAPR11,L,BUY,0.005846615144624945,449,4386.234047621,9.768895429
2018-07-31,2018-08-01,momentum:-1337.81,LS,SEER3,S,SELL,-0.0017804079475082,-92,-1337.81224632,14.54143746
2018-07-31,2018-08-01,value:+5846.84,LS,SMTO3,L,BUY,0.007795486859499928,390,5839.3567869,14.97270971
2018-07-31,2018-08-01,value:-5527.36,LS,SRNA3,S,SELL,-0.007368826954540349,-776,-5527.36297368,7.12289043
2018-07-31,2018-08-01,value:-3521.97,LS,TAEE11,S,SELL,-0.004695923862921872,-358,-3517.06065903,9.824191785
2018-07-31,2018-08-01,momentum:+3784.64,LS,TEND3,L,BUY,0.0050451635815565,314,3790.6724861800003,12.07220537
2018-07-31,2018-08-01,momentum:-1460.10,LS,TUPY3,S,SELL,-0.0019460272914625,-93,-1460.09906349,15.69998993
2018-07-31,2018-08-01,momentum:-4029.02,LS,UGPA3,S,SELL,-0.0053672033474587,-242,-4037.36134186,16.68331133
2018-07-31,2018-08-01,momentum:+3783.71,LS,USIM5,L,BUY,0.0050451635815565,550,3787.1489139,6.885725298
2018-07-31,2018-08-01,value:-5527.80,LS,VBBR3,S,SELL,-0.007368826954540349,-458,-5527.80379938,12.06944061
2018-07-31,2018-08-01,momentum:-1230.83;value:+5845.93,LS,VULC3,L,BUY,0.006154718751011977,1146,4617.115013111999,4.028896172
2018-07-31,2018-08-01,momentum:-3019.22,LS,WIZC3,S,SELL,-0.00402540251059405,-645,-3019.2204306599997,4.680961908
2018-07-31,2018-08-01,momentum:+3786.23,LS,YDUQ3,L,BUY,0.0050451635815565,176,3775.5053881599997,21.45173516
2018-07-31,2018-08-01,value:-1654.34,LS,ZAMP3,S,SELL,-0.002201214310744628,-116,-1654.33919796,14.26154481
