month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-12-28,2024-01-02,LS,RCSL4,-374,1,9,0.0
2023-12-28,2024-01-02,LS,RCSL4,-374,2,2080,0.0
2023-12-28,2024-01-02,LS,SLCE3,-164,1,-2,1.0
2023-12-28,2024-01-02,LS,SRNA3,-133,0,-113,1.0
2023-12-28,2024-01-02,LS,SRNA3,-133,1,3,0.0
2023-12-28,2024-01-02,LS,SRNA3,-133,2,717,0.0
2023-12-28,2024-01-02,LS,TEND3,-21,1,2,0.0
2023-12-28,2024-01-02,LS,TEND3,-21,2,-1435,1.0
2023-12-28,2024-01-02,LS,TIMS3,208,1,-2,0.0
2023-12-28,2024-01-02,LS,TIMS3,208,2,1254,1.0
2023-12-28,2024-01-02,LS,TTEN3,376,0,2226,1.0
2023-12-28,2024-01-02,LS,UNIP6,44,2,-53,0.0
2023-12-28,2024-01-02,LS,USIM5,115,0,-129,0.0
2023-12-28,2024-01-02,LS,USIM5,115,1,4,0.004889975550122249
2023-12-28,2024-01-02,LS,USIM5,115,2,814,0.9951100244498777
2023-12-28,2024-01-02,LS,VIVA3,-6,0,-35,1.0
2023-12-28,2024-01-02,LS,VLID3,145,0,-2,0.0
2023-12-28,2024-01-02,LS,VLID3,145,1,-2,0.0
2023-12-28,2024-01-02,LS,VLID3,145,2,-175,0.0
2023-12-28,2024-01-02,LS,WEGE3,29,0,-32,0.0
2023-12-28,2024-01-02,LS,WEGE3,29,1,1,0.0048543689320388345
2023-12-28,2024-01-02,LS,WEGE3,29,2,205,0.9951456310679612
