month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-05-30,2025-06-02,momentum,LS,IRBR3,L,BUY,0.007179288856326,49.48,109,5393.32
2025-05-30,2025-06-02,momentum,LS,JBSS3,L,BUY,0.0006864377026031,40.37,13,524.81
2025-05-30,2025-06-02,momentum,LS,JSLG3,S,SELL,-0.0075430995620596,6.23,-908,-5656.84
2025-05-30,2025-06-02,momentum,LS,LWSA3,S,SELL,-0.0010900354207208,3.78,-216,-816.4799999999999
2025-05-30,2025-06-02,momentum,LS,MBRF3,L,SELL,-0.0011592391369784,25.33,-34,-861.2199999999999
2025-05-30,2025-06-02,momentum,LS,MDIA3,S,SELL,-9.90419065619146e-05,23.94059243,-3,-71.82177729
2025-05-30,2025-06-02,momentum,LS,MRVE3,S,SELL,-0.0075430995620596,5.35,-1057,-5654.95
2025-05-30,2025-06-02,momentum,LS,OIBR3,S,SELL,-0.0010900354207208,0.63,-1298,-817.74
2025-05-30,2025-06-02,momentum,LS,ONCO3,S,BUY,0.0074440576554977,5.05,1106,5585.3
2025-05-30,2025-06-02,momentum,LS,PETR4,L,SELL,-0.0011592391369784,30.71445244,-28,-860.00466832
2025-05-30,2025-06-02,momentum,LS,PGMN3,L,BUY,9.65231763521782e-05,3.48,21,73.08
2025-05-30,2025-06-02,momentum,LS,PSSA3,L,SELL,-0.0011592391369784,51.88610958,-17,-882.0638628600001
2025-05-30,2025-06-02,momentum,LS,RAIZ4,S,SELL,-0.0019819870283179,1.97,-755,-1487.35
2025-05-30,2025-06-02,momentum,LS,RANI3,S,SELL,-0.0010900354207208,7.414039798,-110,-815.54437778
2025-05-30,2025-06-02,momentum,LS,RCSL4,,BUY,0.0243679256012303,1.17,15620,18275.4
2025-05-30,2025-06-02,momentum,LS,STBP3,L,SELL,-0.0011592391369784,13.67,-64,-874.88
2025-05-30,2025-06-02,momentum,LS,SUZB3,L,BUY,0.006589374330075,49.95,99,4945.05
2025-05-30,2025-06-02,momentum,LS,SYNE3,,SELL,-0.0164014883854435,6.1,-2017,-12303.7
2025-05-30,2025-06-02,momentum,LS,TGMA3,L,SELL,-0.0011592391369784,35.51915107,-24,-852.45962568
2025-05-30,2025-06-02,momentum,LS,TTEN3,L,SELL,-0.0011592391369784,13.95,-62,-864.9
2025-05-30,2025-06-02,momentum,LS,TUPY3,S,SELL,-0.0075430995620596,19.25,-294,-5659.5
2025-05-30,2025-06-02,momentum,LS,USIM5,S,SELL,-9.90419065619146e-05,5.23,-14,-73.22
2025-05-30,2025-06-02,momentum,LS,VULC3,L,BUY,0.0072758120326781,19.86800636,275,5463.701749
2025-05-30,2025-06-02,momentum,LS,VVEO3,,BUY,0.0243679256012303,1.37,13340,18275.800000000003
2025-05-30,2025-06-02,value,D10,AMER3,L,BUY,0.015151515151515159,5.14,2211,11364.539999999999
2025-05-30,2025-06-02,value,D10,CMIN3,L,BUY,0.015151515151515159,5.06,2246,11364.759999999998
2025-05-30,2025-06-02,value,D10,CVCB3,L,SELL,-0.015151515151515159,2.37,-4795,-11364.15
2025-05-30,2025-06-02,value,D10,ELET3,L,BUY,0.015151515151515159,40.63901698,280,11378.9247544
2025-05-30,2025-06-02,value,D10,JALL3,L,SELL,-0.015151515151515159,4.12,-2758,-11362.960000000001
2025-05-30,2025-06-02,value,D10,JHSF3,L,BUY,0.015151515151515159,5.296940162,2145,11361.93664749
2025-05-30,2025-06-02,value,D10,LIGT3,L,BUY,0.015151515151515159,6.32,1798,11363.36
2025-05-30,2025-06-02,value,D10,MYPK3,L,BUY,0.015151515151515159,12.34,921,11365.14
2025-05-30,2025-06-02,value,D10,PCAR3,L,SELL,-0.015151515151515159,3.04,-3738,-11363.52
2025-05-30,2025-06-02,value,D10,PLPL3,L,SELL,-0.015151515151515159,14.65,-776,-11368.4
2025-05-30,2025-06-02,value,D10,RANI3,L,SELL,-0.015151515151515159,7.414039798,-1533,-11365.723010334
2025-05-30,2025-06-02,value,D10,RECV3,L,BUY,0.015151515151515159,14.85,765,11360.25
2025-05-30,2025-06-02,value,D10,SEER3,L,SELL,-0.015151515151515159,10.19,-1115,-11361.849999999999
2025-05-30,2025-06-02,value,D10,VBBR3,L,SELL,-0.015151515151515159,20.42,-556,-11353.52
2025-05-30,2025-06-02,value,LS,ALPA4,S,SELL,-0.010188311373175456,9.12,-838,-7642.5599999999995
2025-05-30,2025-06-02,value,LS,AMBP3,S,SELL,-0.0008411740576204652,19.2,-33,-633.6
2025-05-30,2025-06-02,value,LS,AMER3,L,BUY,0.006231494299406557,5.14,909,4672.259999999999
2025-05-30,2025-06-02,value,LS,AURA33,L,BUY,0.0011743390310448275,43.96318654,20,879.2637308000001
2025-05-30,2025-06-02,value,LS,AURE3,S,SELL,-0.0008411740576204652,9.93,-64,-635.52
2025-05-30,2025-06-02,value,LS,BHIA3,,BUY,0.00934713731555499,4.05,1731,7010.549999999999
2025-05-30,2025-06-02,value,LS,BLAU3,L,SELL,-0.0003977774099184217,14.35,-21,-301.34999999999997
2025-05-30,2025-06-02,value,LS,BRAV3,,BUY,0.00934713731555499,19.8,354,7009.2
2025-05-30,2025-06-02,value,LS,BRFS3,L,SELL,-0.0003977774099184217,20.35,-15,-305.25
2025-05-30,2025-06-02,value,LS,BRKM5,S,SELL,-0.0009696170365353987,11.1,-66,-732.6
2025-05-30,2025-06-02,value,LS,CBAV3,S,BUY,0.0001284429789149335,4.74,20,94.80000000000001
2025-05-30,2025-06-02,value,LS,CEAB3,L,SELL,-0.0003977774099184217,17.95,-17,-305.15
2025-05-30,2025-06-02,value,LS,CMIG4,L,SELL,-0.0003977774099184217,10.62925453,-28,-297.61912684000004
2025-05-30,2025-06-02,value,LS,CMIN3,L,BUY,0.008275873324938232,5.06,1227,6208.62
2025-05-30,2025-06-02,value,LS,CSAN3,S,SELL,-0.0008411740576204652,8.31,-76,-631.5600000000001
2025-05-30,2025-06-02,value,LS,CVCB3,L,SELL,-0.009232114208434455,2.37,-2922,-6925.14
2025-05-30,2025-06-02,value,LS,CXSE3,,BUY,0.01884621804412358,14.7092038,961,14135.5448518
2025-05-30,2025-06-02,value,LS,ELET3,L,BUY,0.00889174888240526,40.63901698,164,6664.79878472
2025-05-30,2025-06-02,value,LS,ELMD3,S,BUY,0.006455444149957689,31.2,155,4836.0
2025-05-30,2025-06-02,value,LS,EMBR3,S,SELL,-0.0008411740576204652,66.0,-10,-660.0
2025-05-30,2025-06-02,value,LS,ENEV3,S,SELL,-8.283432711068382e-05,13.96,-4,-55.84
2025-05-30,2025-06-02,value,LS,EVEN3,S,SELL,-0.010188311373175456,7.16,-1067,-7639.72
2025-05-30,2025-06-02,value,LS,FRAS3,S,SELL,-0.0008411740576204652,25.97741732,-24,-623.45801568
2025-05-30,2025-06-02,value,LS,GGBR4,L,SELL,-0.0003977774099184217,15.81308257,-19,-300.44856883
2025-05-30,2025-06-02,value,LS,GUAR3,L,SELL,-0.0003977774099184217,8.521613493,-35,-298.256472255
2025-05-30,2025-06-02,value,LS,HBSA3,S,SELL,-0.0008411740576204652,3.2,-197,-630.4000000000001
2025-05-30,2025-06-02,value,LS,INTB3,S,SELL,-0.0008411740576204652,14.49730471,-44,-637.88140724
2025-05-30,2025-06-02,value,LS,JALL3,,SELL,-0.02837119718661023,4.12,-5165,-21279.8
2025-05-30,2025-06-02,value,LS,JHSF3,L,BUY,0.008275873324938232,5.296940162,1172,6208.013869864
2025-05-30,2025-06-02,value,LS,KEPL3,L,SELL,-0.0009562408834962224,8.102941413,-89,-721.161785757
2025-05-30,2025-06-02,value,LS,KLBN11,S,SELL,-0.0008411740576204652,18.18581261,-35,-636.50344135
2025-05-30,2025-06-02,value,LS,LIGT3,L,BUY,0.008275873324938232,6.32,982,6206.240000000001
2025-05-30,2025-06-02,value,LS,LJQQ3,L,SELL,-0.0003977774099184217,2.86,-104,-297.44
2025-05-30,2025-06-02,value,LS,MRVE3,S,SELL,-0.0008411740576204652,5.35,-118,-631.3
2025-05-30,2025-06-02,value,LS,MULT3,,BUY,0.00934713731555499,26.78446508,262,7017.52985096
2025-05-30,2025-06-02,value,LS,MYPK3,L,BUY,0.008275873324938232,12.34,503,6207.0199999999995
2025-05-30,2025-06-02,value,LS,NATU3,S,SELL,-0.0008411740576204652,10.62,-59,-626.5799999999999
2025-05-30,2025-06-02,value,LS,ONCO3,S,SELL,-0.007301386525917007,5.05,-1084,-5474.2
2025-05-30,2025-06-02,value,LS,ORVR3,S,SELL,-0.0008411740576204652,53.02,-12,-636.24
2025-05-30,2025-06-02,value,LS,PLPL3,L,SELL,-0.00928952629232368,14.65,-476,-6973.400000000001
2025-05-30,2025-06-02,value,LS,POSI3,L,SELL,-0.0010136529673854487,4.76,-160,-761.5999999999999
2025-05-30,2025-06-02,value,LS,QUAL3,L,SELL,-0.0003977774099184217,2.113596805,-141,-298.01714950499996
2025-05-30,2025-06-02,value,LS,RAIZ4,L,SELL,-0.0003977774099184217,1.97,-151,-297.46999999999997
2025-05-30,2025-06-02,value,LS,RECV3,L,BUY,0.008834336798516033,14.85,446,6623.099999999999
2025-05-30,2025-06-02,value,LS,SEER3,L,SELL,-0.008673650734856654,10.19,-638,-6501.219999999999
2025-05-30,2025-06-02,value,LS,SOJA3,S,SELL,-0.010188311373175456,11.25,-679,-7638.75
2025-05-30,2025-06-02,value,LS,SYNE3,L,SELL,-0.0003977774099184217,6.1,-49,-298.9
2025-05-30,2025-06-02,value,LS,TFCO4,S,SELL,-0.009218694336640057,14.42483098,-479,-6909.494039419999
2025-05-30,2025-06-02,value,LS,TIMS3,L,BUY,0.008834336798516033,19.27159015,344,6629.427011600001
2025-05-30,2025-06-02,value,LS,TOTS3,S,SELL,-0.0008411740576204652,42.05827462,-15,-630.8741193
2025-05-30,2025-06-02,value,LS,VLID3,L,SELL,-0.0003977774099184217,27.02,-11,-297.21999999999997
2025-05-30,2025-06-02,value,LS,WIZC3,L,SELL,-0.0003977774099184217,7.1,-42,-298.2
