month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-03-31,2015-04-01,momentum,LS,B3SA3,S,BUY,0.0059261685927946,2.535712703,1753,4445.104368359001
2015-03-31,2015-04-01,momentum,LS,BBSE3,L,SELL,-0.0121476783862179,14.23004957,-640,-9107.2317248
2015-03-31,2015-04-01,momentum,LS,BRAP4,S,SELL,-0.0060545632412259,1.749412741,-2596,-4541.475475636
2015-03-31,2015-04-01,momentum,LS,BRFS3,L,BUY,0.0159754074421474,59.49948668,201,11959.39682268
2015-03-31,2015-04-01,momentum,LS,CIEL3,L,BUY,0.0001950075975014,16.88996576,9,152.00969184
2015-03-31,2015-04-01,momentum,LS,COGN3,,SELL,-0.0397033616044653,9.046995419,-3291,-29773.661923929
2015-03-31,2015-04-01,momentum,LS,CPLE6,L,BUY,0.001170410605082,1.598697932,549,877.6851646680001
2015-03-31,2015-04-01,momentum,LS,CSMG3,S,SELL,-0.0119807318340206,2.790022692,-3221,-8986.663090932
2015-03-31,2015-04-01,momentum,LS,CZLT33,S,SELL,-0.0060545632412259,19.08040524,-238,-4541.13644712
2015-03-31,2015-04-01,momentum,LS,DXCO3,,BUY,0.0116418844003954,4.974297683,1755,8729.892433665
2015-03-31,2015-04-01,momentum,LS,ECOR3,,BUY,0.0116418844003954,6.836796314,1277,8730.588892978
2015-03-31,2015-04-01,momentum,LS,EGIE3,S,SELL,-0.0021688049245837,15.39215874,-106,-1631.5688264399998
2015-03-31,2015-04-01,momentum,LS,EMBR3,L,BUY,0.0020113683267154,23.92663084,63,1507.3777429200002
2015-03-31,2015-04-01,momentum,LS,ENAT3,,BUY,0.0116418844003954,3.678681712,2374,8733.190384288
2015-03-31,2015-04-01,momentum,LS,ENBR3,,BUY,0.0116418844003954,6.580491621,1327,8732.312381067
2015-03-31,2015-04-01,momentum,LS,GGBR4,L,BUY,0.001170410605082,5.076218228,173,878.185753444
2015-03-31,2015-04-01,momentum,LS,GOLL54,L,BUY,0.0020113683267154,0.102725059,14685,1508.517491415
2015-03-31,2015-04-01,momentum,LS,GRND3,L,BUY,0.0153294573180154,2.706194224,4248,11495.913063552
2015-03-31,2015-04-01,momentum,LS,HGTX3,S,SELL,-0.0119807318340206,12.25539723,-733,-8983.20616959
2015-03-31,2015-04-01,momentum,LS,ISAE4,L,BUY,0.0020113683267154,4.3882159,344,1509.5462696
2015-03-31,2015-04-01,momentum,LS,JBSS3,L,BUY,0.0141590467129334,9.038660757,1175,10620.426389475
2015-03-31,2015-04-01,momentum,LS,MBRF3,L,SELL,-0.0121476783862179,2.478411433,-3676,-9110.640427708
2015-03-31,2015-04-01,momentum,LS,MILS3,S,SELL,-0.0060545632412259,6.802210726,-668,-4543.876764968
2015-03-31,2015-04-01,momentum,LS,MPLU3,L,BUY,0.0141590467129334,24.06177169,441,10611.24131529
2015-03-31,2015-04-01,momentum,LS,MRVE3,L,BUY,0.0008409577216334,4.693841854,134,628.9748084360001
2015-03-31,2015-04-01,momentum,LS,MYPK3,S,SELL,-0.0057157158076007,6.976056209,-615,-4290.274568535
2015-03-31,2015-04-01,momentum,LS,PETR4,S,SELL,-0.0119807318340206,2.630930296,-3415,-8984.62696084
2015-03-31,2015-04-01,momentum,LS,PRIO3,,BUY,0.0094344621634373,0.450276772,15714,7075.649195208
2015-03-31,2015-04-01,momentum,LS,PSSA3,S,SELL,-0.0021688049245837,10.51166346,-155,-1629.3078363
2015-03-31,2015-04-01,momentum,LS,RADL3,L,BUY,0.002986771334296,4.977802953,450,2240.01132885
2015-03-31,2015-04-01,momentum,LS,RSID3,S,SELL,-0.0060545632412259,13.15,-345,-4536.75
2015-03-31,2015-04-01,momentum,LS,SBSP3,S,SELL,-0.0003388474336252,13.6231217,-19,-258.8393123
2015-03-31,2015-04-01,momentum,LS,SMLS3,L,BUY,0.0020113683267154,28.790118,52,1497.086136
2015-03-31,2015-04-01,momentum,LS,TIMS3,L,BUY,0.001170410605082,6.869981883,128,879.357681024
2015-03-31,2015-04-01,momentum,LS,TOTS3,S,SELL,-0.0060545632412259,10.61279626,-428,-4542.27679928
2015-03-31,2015-04-01,momentum,LS,UGPA3,L,BUY,0.0141590467129334,24.81762957,428,10621.94545596
2015-03-31,2015-04-01,momentum,LS,USIM5,S,SELL,-0.0060545632412259,3.838252365,-1183,-4540.652547795
2015-03-31,2015-04-01,value,D10,CMIG4,L,BUY,0.0039682539682539585,2.627215967,1133,2976.635690611
2015-03-31,2015-04-01,value,D10,CSMG3,L,BUY,0.0039682539682539585,2.790022692,1067,2976.954212364
2015-03-31,2015-04-01,value,D10,CVCB3,L,SELL,-0.02380952380952382,11.30824473,-1579,-17855.71842867
2015-03-31,2015-04-01,value,D10,DXCO3,L,BUY,0.0039682539682539585,4.974297683,598,2974.630014434
2015-03-31,2015-04-01,value,D10,ENAT3,L,BUY,0.0039682539682539585,3.678681712,809,2976.053505008
2015-03-31,2015-04-01,value,D10,ENBR3,L,BUY,0.027777777777777776,6.580491621,3166,20833.836472086
2015-03-31,2015-04-01,value,D10,FIBR3,L,SELL,-0.02380952380952382,37.49501854,-476,-17847.62882504
2015-03-31,2015-04-01,value,D10,GETI3,L,SELL,-0.02380952380952382,14.17267032,-1260,-17857.5646032
2015-03-31,2015-04-01,value,D10,GFSA3,L,SELL,-0.02380952380952382,2178.422449,-8,-17427.379592
2015-03-31,2015-04-01,value,D10,GUAR3,L,BUY,0.0039682539682539585,7.861039282,379,2979.333887878
2015-03-31,2015-04-01,value,D10,HGTX3,L,BUY,0.027777777777777776,12.25539723,1700,20834.175291
2015-03-31,2015-04-01,value,D10,JBSS3,L,BUY,0.0039682539682539585,9.038660757,329,2973.719389053
2015-03-31,2015-04-01,value,D10,MGLU3,L,BUY,0.0039682539682539585,1.465553452,2031,2976.539061012
2015-03-31,2015-04-01,value,D10,PSSA3,L,BUY,0.0039682539682539585,10.51166346,283,2974.8007591799997
2015-03-31,2015-04-01,value,D10,RAPT4,L,BUY,0.0039682539682539585,2.360645062,1261,2976.773423182
2015-03-31,2015-04-01,value,D10,TOTS3,L,BUY,0.0039682539682539585,10.61279626,280,2971.5829528
2015-03-31,2015-04-01,value,LS,ABEV3,S,SELL,-0.02386949867332078,12.54147354,-1427,-17896.68274158
2015-03-31,2015-04-01,value,LS,AZZA3,S,SELL,-0.006907067220197498,18.95723264,-273,-5175.32451072
2015-03-31,2015-04-01,value,LS,BRAP4,S,SELL,-0.02386949867332078,1.749412741,-10233,-17901.740578653
2015-03-31,2015-04-01,value,LS,BRFS3,S,BUY,0.017103831626938928,59.49948668,216,12851.889122879998
2015-03-31,2015-04-01,value,LS,CMIG4,L,BUY,0.010420584198848249,2.627215967,2975,7815.967501825
2015-03-31,2015-04-01,value,LS,COGN3,S,BUY,0.017103831626938928,9.046995419,1418,12828.639504142
2015-03-31,2015-04-01,value,LS,CSMG3,L,BUY,0.015609226186060268,2.790022692,4196,11706.935215632
2015-03-31,2015-04-01,value,LS,DAGB33,S,SELL,-0.02889349113443661,451.9151594,-48,-21691.9276512
2015-03-31,2015-04-01,value,LS,DXCO3,L,BUY,0.015609226186060268,4.974297683,2353,11704.522448099
2015-03-31,2015-04-01,value,LS,ENAT3,L,BUY,0.015609226186060268,3.678681712,3182,11705.565207583999
2015-03-31,2015-04-01,value,LS,ENBR3,L,BUY,0.021880373783877388,6.580491621,2494,16411.746102774
2015-03-31,2015-04-01,value,LS,EQTL3,S,BUY,0.040973330300259715,5.069975174,6061,30729.119529614
2015-03-31,2015-04-01,value,LS,FIBR3,,SELL,-0.04428035026084522,37.49501854,-886,-33220.58642644
2015-03-31,2015-04-01,value,LS,GETI3,,SELL,-0.0682655399854697,14.17267032,-3613,-51205.85786616
2015-03-31,2015-04-01,value,LS,GFSA3,S,SELL,-0.09213503865879048,2178.422449,-32,-69709.518368
2015-03-31,2015-04-01,value,LS,GOAU4,,BUY,0.04083193012644407,5.926117099,5168,30626.173167631998
2015-03-31,2015-04-01,value,LS,GUAR3,L,BUY,0.015609226186060268,7.861039282,1489,11705.087490898
2015-03-31,2015-04-01,value,LS,HGTX3,L,BUY,0.021880373783877388,12.25539723,1339,16409.97689097
2015-03-31,2015-04-01,value,LS,ISAE4,S,SELL,-0.006765667046381855,4.3882159,-1156,-5072.777580399999
2015-03-31,2015-04-01,value,LS,JBSS3,L,BUY,0.001585213247656661,9.038660757,132,1193.103219924
2015-03-31,2015-04-01,value,LS,LINX3,,BUY,0.021986423914239116,14.55195724,1133,16487.36755292
2015-03-31,2015-04-01,value,LS,MDIA3,,BUY,0.021986423914239116,23.53126809,701,16495.41893109
2015-03-31,2015-04-01,value,LS,MGLU3,L,BUY,0.015609226186060268,1.465553452,7988,11706.840974576
2015-03-31,2015-04-01,value,LS,MOTV3,S,SELL,-0.02875209096062097,11.24908058,-1917,-21564.48747186
2015-03-31,2015-04-01,value,LS,MULT3,S,SELL,-0.005023992461115831,14.27846443,-264,-3769.51460952
2015-03-31,2015-04-01,value,LS,ODPV3,S,SELL,-0.004882592287300189,6.16095953,-594,-3659.60996082
2015-03-31,2015-04-01,value,LS,PETR4,S,SELL,-0.02386949867332078,2.630930296,-6804,-17900.849733984
2015-03-31,2015-04-01,value,LS,POMO4,S,SELL,-0.006765667046381855,1.275044724,-3980,-5074.67800152
2015-03-31,2015-04-01,value,LS,PSSA3,L,BUY,0.015609226186060268,10.51166346,1114,11709.993094439998
2015-03-31,2015-04-01,value,LS,RAPT4,L,BUY,0.00677385523486868,2.360645062,2152,5080.108173424001
2015-03-31,2015-04-01,value,LS,SEER3,L,BUY,0.005188641987212019,10.05060509,387,3889.5841698299996
2015-03-31,2015-04-01,value,LS,TCSA3,S,BUY,0.017103831626938928,31.14483865,412,12831.6735238
2015-03-31,2015-04-01,value,LS,TOTS3,L,BUY,0.015609226186060268,10.61279626,1103,11705.91427478
2015-03-31,2015-04-01,value,LS,UGPA3,,BUY,0.04083193012644407,24.81762957,1234,30624.954889380002
2015-03-31,2015-04-01,value,LS,USIM5,S,SELL,-0.02386949867332078,3.838252365,-4664,-17901.60903036
