month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-09-28,2012-10-01,LS,EMBR3,689,2,3761,0.9097726173197871
2012-09-28,2012-10-01,LS,ENAT3,-837,1,124,0.0
2012-09-28,2012-10-01,LS,ENAT3,-837,2,-5145,1.0
2012-09-28,2012-10-01,LS,EQTL3,-10203,0,-21110,0.3448275862068966
2012-09-28,2012-10-01,LS,EQTL3,-10203,1,-18999,0.3103448275862069
2012-09-28,2012-10-01,LS,EQTL3,-10203,2,-21110,0.3448275862068966
2012-09-28,2012-10-01,LS,GETI3,604,2,3625,1.0
2012-09-28,2012-10-01,LS,GOAU4,682,1,369,0.0902200488997555
2012-09-28,2012-10-01,LS,GOAU4,682,2,3721,0.9097799511002445
2012-09-28,2012-10-01,LS,GOLL54,19126,0,7226,0.0699028750532059
2012-09-28,2012-10-01,LS,GOLL54,19126,1,5558,0.05376697751809
2012-09-28,2012-10-01,LS,GOLL54,19126,2,90588,0.8763301474287041
2012-09-28,2012-10-01,LS,GRND3,3966,2,23793,1.0
2012-09-28,2012-10-01,LS,MBRF3,636,0,842,0.561707805203469
2012-09-28,2012-10-01,LS,MBRF3,636,1,657,0.43829219479653103
2012-09-28,2012-10-01,LS,MBRF3,636,2,-1639,0.0
2012-09-28,2012-10-01,LS,MMXM3,4,0,1,0.05
2012-09-28,2012-10-01,LS,MMXM3,4,1,1,0.05
2012-09-28,2012-10-01,LS,MMXM3,4,2,18,0.9
2012-09-28,2012-10-01,LS,MPLU3,72,1,33,0.0582010582010582
2012-09-28,2012-10-01,LS,MPLU3,72,2,534,0.9417989417989417
2012-09-28,2012-10-01,LS,MYPK3,-101,0,63,0.0
2012-09-28,2012-10-01,LS,MYPK3,-101,1,48,0.0
2012-09-28,2012-10-01,LS,MYPK3,-101,2,788,0.0
2012-09-28,2012-10-01,LS,ODPV3,447,0,187,0.06975009324878777
2012-09-28,2012-10-01,LS,ODPV3,447,1,144,0.05371130175307721
2012-09-28,2012-10-01,LS,ODPV3,447,2,2350,0.8765386049981351
2012-09-28,2012-10-01,LS,QUAL3,239,0,100,0.0697350069735007
2012-09-28,2012-10-01,LS,QUAL3,239,1,77,0.05369595536959554
2012-09-28,2012-10-01,LS,QUAL3,239,2,1257,0.8765690376569037
2012-09-28,2012-10-01,LS,SMTO3,1422,2,8536,1.0
2012-09-28,2012-10-01,LS,TAEE11,-322,1,138,0.0
2012-09-28,2012-10-01,LS,TAEE11,-322,2,-5738,1.0
2012-09-28,2012-10-01,LS,TCSA3,37,0,15,0.06818181818181818
2012-09-28,2012-10-01,LS,TCSA3,37,1,12,0.05454545454545454
2012-09-28,2012-10-01,LS,TCSA3,37,2,193,0.8772727272727273
2012-09-28,2012-10-01,LS,TOTS3,214,1,74,0.057498057498057496
2012-09-28,2012-10-01,LS,TOTS3,214,2,1213,0.9425019425019425
2012-09-28,2012-10-01,LS,USIM5,-706,2,-4488,1.0
