month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-09-30,2016-10-03,momentum,LS,ELET3,L,BUY,0.0098656195833816,14.76388226,501,7396.70501226
2016-09-30,2016-10-03,momentum,LS,EMBR3,S,SELL,-0.0086008275625329,13.68687139,-471,-6446.51642469
2016-09-30,2016-10-03,momentum,LS,ENAT3,S,SELL,-0.0111314735448022,2.798307774,-2983,-8347.352089842
2016-09-30,2016-10-03,momentum,LS,GOAU4,S,BUY,0.0025693671237668,1.935178983,996,1927.438267068
2016-09-30,2016-10-03,momentum,LS,GOLL54,S,SELL,-0.0018725802593763,0.081529889,-17226,-1404.4338679139998
2016-09-30,2016-10-03,momentum,LS,GRND3,S,SELL,-0.0104734078219092,3.226774198,-2434,-7853.968397932001
2016-09-30,2016-10-03,momentum,LS,HYPE3,L,BUY,0.0007251057417441,19.46938845,28,545.1428766
2016-09-30,2016-10-03,momentum,LS,ISAE4,L,SELL,-0.0104450889445556,7.76752701,-1009,-7837.43475309
2016-09-30,2016-10-03,momentum,LS,JBSS3,,BUY,0.0111701946862998,7.958322126,1053,8380.113198678
2016-09-30,2016-10-03,momentum,LS,LEVE3,,SELL,-0.0111701946862998,9.781051313,-857,-8382.360975241001
2016-09-30,2016-10-03,momentum,LS,LIGT3,S,BUY,0.0086395487040304,14.81910334,437,6475.94815958
2016-09-30,2016-10-03,momentum,LS,LINX3,L,BUY,0.0098656195833816,18.47624915,400,7390.49966
2016-09-30,2016-10-03,momentum,LS,MBRF3,L,SELL,-0.0104450889445556,3.194396958,-2452,-7832.661341016
2016-09-30,2016-10-03,momentum,LS,MDIA3,L,BUY,0.0091405138416374,36.97474926,185,6840.3286131
2016-09-30,2016-10-03,momentum,LS,MGLU3,L,BUY,0.0091405138416374,2.831038063,2422,6856.774188586
2016-09-30,2016-10-03,momentum,LS,MILS3,S,BUY,0.0086395487040304,3.932260357,1648,6480.365068336
2016-09-30,2016-10-03,momentum,LS,MRVE3,L,BUY,0.0091405138416374,7.589745906,903,6853.540553118
2016-09-30,2016-10-03,momentum,LS,MYPK3,,SELL,-0.0111701946862998,12.43768091,-674,-8382.996933339999
2016-09-30,2016-10-03,momentum,LS,POMO4,L,BUY,0.0091405138416374,1.768456974,3876,6854.539231224
2016-09-30,2016-10-03,momentum,LS,PSSA3,S,BUY,3.8721141497539045e-05,8.968106729,3,26.904320187000003
2016-09-30,2016-10-03,momentum,LS,RADL3,,SELL,-0.0272094485948329,11.54279511,-1768,-20407.66175448
2016-09-30,2016-10-03,momentum,LS,RUMO3,S,SELL,-0.0092588932854259,6.31,-1101,-6947.31
2016-09-30,2016-10-03,momentum,LS,SBSP3,L,SELL,-0.0013045751029182,23.83200754,-41,-977.11230914
2016-09-30,2016-10-03,momentum,LS,SMTO3,L,BUY,0.0007251057417441,14.34736914,38,545.20002732
2016-09-30,2016-10-03,momentum,LS,TIMS3,L,BUY,0.0005396862791045,5.331754957,76,405.213376732
2016-09-30,2016-10-03,momentum,LS,TOTS3,S,BUY,0.0019113014008738,9.098296779,158,1437.530891082
2016-09-30,2016-10-03,momentum,LS,TUPY3,S,SELL,-0.0025306459822693,9.60686431,-198,-1902.15913338
2016-09-30,2016-10-03,momentum,LS,VLID3,S,SELL,-0.0111314735448022,17.84897763,-468,-8353.32153084
2016-09-30,2016-10-03,momentum,LS,YDUQ3,,BUY,0.0111701946862998,13.12686123,638,8374.93746474
2016-09-30,2016-10-03,value,D10,AESB3,L,BUY,0.0303030303030303,11.33184583,2006,22731.68273498
2016-09-30,2016-10-03,value,D10,ALSC3,L,SELL,-0.003030303030303045,15.28519011,-149,-2277.49332639
2016-09-30,2016-10-03,value,D10,B3SA3,L,SELL,-0.03333333333333335,4.076567475,-6133,-25001.588324175
2016-09-30,2016-10-03,value,D10,CGAS5,L,BUY,0.0303030303030303,20.06392683,1133,22732.42909839
2016-09-30,2016-10-03,value,D10,CPLE6,L,BUY,0.0303030303030303,1.697013578,13393,22728.102850154
2016-09-30,2016-10-03,value,D10,CSAN3,L,SELL,-0.03333333333333335,7.50919643,-3329,-24998.11491547
2016-09-30,2016-10-03,value,D10,CSMG3,L,BUY,0.0303030303030303,5.056087071,4495,22727.111384145002
2016-09-30,2016-10-03,value,D10,ENBR3,L,SELL,-0.003030303030303045,9.713745578,-234,-2273.0164652519998
2016-09-30,2016-10-03,value,D10,HGTX3,L,SELL,-0.03333333333333335,14.87408451,-1681,-25003.336061309998
2016-09-30,2016-10-03,value,D10,ITSA4,L,SELL,-0.003030303030303045,3.10201946,-733,-2273.78026418
2016-09-30,2016-10-03,value,D10,MGLU3,L,SELL,-0.003030303030303045,2.831038063,-803,-2273.323564589
2016-09-30,2016-10-03,value,D10,MYPK3,L,SELL,-0.03333333333333335,12.43768091,-2010,-24999.738629099997
2016-09-30,2016-10-03,value,D10,PSSA3,L,BUY,0.0303030303030303,8.968106729,2534,22725.182451286
2016-09-30,2016-10-03,value,D10,SEER3,L,SELL,-0.003030303030303045,13.86639295,-164,-2274.0884438
2016-09-30,2016-10-03,value,D10,TUPY3,L,SELL,-0.003030303030303045,9.60686431,-237,-2276.82684147
2016-09-30,2016-10-03,value,LS,AESB3,L,BUY,0.028608469829815898,11.33184583,1893,21451.18415619
2016-09-30,2016-10-03,value,LS,ALSC3,L,SELL,-0.0034536547684647367,15.28519011,-169,-2583.19712859
2016-09-30,2016-10-03,value,LS,AZZA3,S,BUY,0.0029147318343226863,21.24198407,103,2187.92435921
2016-09-30,2016-10-03,value,LS,CGAS5,L,BUY,0.028608469829815898,20.06392683,1069,21448.33778127
2016-09-30,2016-10-03,value,LS,CPLE6,L,BUY,0.02067693242061085,1.697013578,9138,15507.310075764
2016-09-30,2016-10-03,value,LS,CSAN3,,SELL,-0.03206212459828064,7.50919643,-3202,-24044.44696886
2016-09-30,2016-10-03,value,LS,CSMG3,L,BUY,0.02067693242061085,5.056087071,3067,15507.019046757001
2016-09-30,2016-10-03,value,LS,DIRR3,,SELL,-0.024937208020884935,1.09456146,-17087,-18702.77166702
2016-09-30,2016-10-03,value,LS,ECOR3,,SELL,-0.028054359023495557,7.109623877,-2959,-21037.377052043
2016-09-30,2016-10-03,value,LS,ENBR3,L,SELL,-0.0034536547684647367,9.713745578,-267,-2593.5700693259996
2016-09-30,2016-10-03,value,LS,ENGI11,S,SELL,-0.018953854718893274,14.63517301,-971,-14210.75299271
2016-09-30,2016-10-03,value,LS,EVEN3,S,BUY,0.0029147318343226863,2.778743195,787,2186.870894465
2016-09-30,2016-10-03,value,LS,GFSA3,S,SELL,-0.019227616940598262,2554.745934,-6,-15328.475604
2016-09-30,2016-10-03,value,LS,GOLL54,S,BUY,0.0029147318343226863,0.081529889,26813,2186.060913757
2016-09-30,2016-10-03,value,LS,HYPE3,S,BUY,0.0029147318343226863,19.46938845,112,2180.5715064
2016-09-30,2016-10-03,value,LS,ISAE4,S,BUY,0.0029147318343226863,7.76752701,281,2182.67508981
2016-09-30,2016-10-03,value,LS,ITSA4,L,SELL,-0.0078916181202148,3.10201946,-1908,-5918.65312968
2016-09-30,2016-10-03,value,LS,MDIA3,S,BUY,0.0029147318343226863,36.97474926,59,2181.51020634
2016-09-30,2016-10-03,value,LS,MGLU3,L,SELL,-0.0034536547684647367,2.831038063,-915,-2590.3998276449997
2016-09-30,2016-10-03,value,LS,MULT3,S,BUY,0.0029147318343226863,16.53994683,132,2183.27298156
2016-09-30,2016-10-03,value,LS,ODPV3,S,BUY,0.0029147318343226863,7.865259251,278,2186.5420717780003
2016-09-30,2016-10-03,value,LS,POMO4,S,BUY,0.0029147318343226863,1.768456974,1236,2185.812819864
2016-09-30,2016-10-03,value,LS,PSSA3,L,BUY,0.028608469829815898,8.968106729,2393,21460.679402497
2016-09-30,2016-10-03,value,LS,RADL3,S,BUY,0.0029147318343226863,11.54279511,189,2181.58827579
2016-09-30,2016-10-03,value,LS,SEER3,L,SELL,-0.011385192177669784,13.86639295,-616,-8541.6980572
2016-09-30,2016-10-03,value,LS,TUPY3,L,SELL,-0.0034536547684647367,9.60686431,-270,-2593.8533637
