month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-07-31,2014-08-01,momentum:-4394.79,LS,CZLT33,S,SELL,-0.0058674527043688,-172,-4394.78843976,25.55109558
2014-07-31,2014-08-01,momentum:-4062.21,LS,DAGB33,S,SELL,-0.00552260345832715,-11,-4062.2149447,369.2922677
2014-07-31,2014-08-01,value:-162.87,LS,DXCO3,S,SELL,-0.00021687888942471234,-35,-162.86872055999999,4.653392016
2014-07-31,2014-08-01,momentum:+587.15,LS,ELET3,L,BUY,0.00078196813535365,122,584.754369566,4.793068603
2014-07-31,2014-08-01,momentum:+566.91,LS,EMBR3,L,BUY,0.00075908187107625,28,577.22025732,20.61500919
2014-07-31,2014-08-01,value:-162.03,LS,ENAT3,S,SELL,-0.00021687888942471234,-30,-159.3719841,5.31239947
2014-07-31,2014-08-01,momentum:+1832.66;value:-4473.84,LS,ENEV3,S,SELL,-0.0035207194077432626,-172,-2648.88129064,15.40047262
2014-07-31,2014-08-01,momentum:-4142.99,LS,EZTC3,S,SELL,-0.00552260345832715,-420,-4142.9944474799995,9.864272494
2014-07-31,2014-08-01,value:+7332.85,LS,FIBR3,L,BUY,0.009775045056398372,397,7332.8504478800005,18.47065604
2014-07-31,2014-08-01,value:-163.03,LS,GETI3,S,SELL,-0.00021687888942471234,-12,-170.12209824,14.17684152
2014-07-31,2014-08-01,momentum:+8244.03;value:+4946.42,LS,GFSA3,L,BUY,0.017683696747809813,4,13190.447852,3297.611963
2014-07-31,2014-08-01,value:-1182.59,LS,GOAU4,S,SELL,-0.0015757965239211562,-136,-1182.591210824,8.695523609
2014-07-31,2014-08-01,momentum:+569.29,LS,GOLL54,L,BUY,0.00075908187107625,3156,569.1972113759999,0.180353996
2014-07-31,2014-08-01,momentum:+2329.06,LS,GUAR3,L,BUY,0.00310777529588205,244,2329.060955052,9.545331783
2014-07-31,2014-08-01,momentum:+4008.92;value:+7331.68,LS,JBSS3,L,BUY,0.015118618055019972,2099,11340.595350611,5.402856289
2014-07-31,2014-08-01,value:-519.49,LS,LINX3,S,SELL,-0.0006895047047192002,-32,-527.73876096,16.49183628
2014-07-31,2014-08-01,momentum:-1809.01;value:+334.37,LS,LPSB3,S,SELL,-0.001964655473302145,-172,-1474.6453636320002,8.573519556
2014-07-31,2014-08-01,momentum:-1808.20;value:-7494.89,LS,MBRF3,S,SELL,-0.012403350869650885,-2290,-9305.119230470002,4.063370843
2014-07-31,2014-08-01,value:-513.33,LS,MDIA3,S,SELL,-0.0006895047047192002,-20,-500.80823080000005,25.04041154
2014-07-31,2014-08-01,value:-163.17,LS,MGLU3,S,SELL,-0.00021687888942471234,-64,-163.171110016,2.549548594
2014-07-31,2014-08-01,momentum:-4168.75,LS,MMXM3,S,SELL,-0.00556051443608125,-115,-4168.75,36.25
2014-07-31,2014-08-01,value:-515.92,LS,MOTV3,S,SELL,-0.0006895047047192002,-44,-510.12467924000003,11.59374271
2014-07-31,2014-08-01,momentum:-17.00,LS,MRVE3,S,SELL,-2.2886264277427224e-05,-4,-17.002786144,4.250696536
2014-07-31,2014-08-01,value:+7011.17,LS,MYPK3,L,BUY,0.009347692379366375,617,7011.16950124,11.36332172
2014-07-31,2014-08-01,momentum:-5040.69,LS,NEXP3,S,SELL,-0.0069750479489424,-4,-4480.616776,1120.154194
2014-07-31,2014-08-01,momentum:+12749.00,LS,OGXP3,L,BUY,0.0169963012521613,671,12749.0,19.0
2014-07-31,2014-08-01,momentum:-1808.83;value:-516.65,LS,POMO4,S,SELL,-0.003100931628547,-1074,-2326.570052382,2.166266343
2014-07-31,2014-08-01,momentum:-5231.00,LS,PRIO3,S,SELL,-0.0069750479489424,-3910,-5230.99805124,1.337851164
2014-07-31,2014-08-01,momentum:-4088.76,LS,PRML3,S,SELL,-0.00545220036303815,-402,-4088.7606729000004,10.17104645
2014-07-31,2014-08-01,momentum:-12245.24;value:-161.29,LS,PSSA3,S,SELL,-0.01654652235305971,-1423,-12406.533275174,8.718575738
2014-07-31,2014-08-01,momentum:+115.38,LS,QUAL3,L,BUY,0.00015614419542815,8,115.38173696,14.42271712
2014-07-31,2014-08-01,momentum:-978.83;value:+321.18,LS,RAPT4,S,SELL,-0.0008764790022222522,-150,-655.4661305999999,4.369774204
2014-07-31,2014-08-01,momentum:-1810.50;value:-514.75,LS,RSID3,S,SELL,-0.003100931628547,-66,-2343.0,35.5
2014-07-31,2014-08-01,momentum:+565.32,LS,SMLS3,L,BUY,0.00075908187107625,26,576.4019846,22.1693071
2014-07-31,2014-08-01,momentum:+4009.42,LS,SMTO3,L,BUY,0.0053435729986216,451,4009.4214509359995,8.890069736
2014-07-31,2014-08-01,momentum:-1810.23,LS,TGMA3,S,SELL,-0.0024114269238278,-162,-1810.23313968,11.17427864
2014-07-31,2014-08-01,momentum:+115.56;value:+7330.06,LS,TIMS3,L,BUY,0.009931189251826521,966,7441.760845049999,7.703686175
2014-07-31,2014-08-01,momentum:-1810.95;value:-164.63,LS,TOTS3,S,SELL,-0.0026283058132525123,-180,-1975.5867402,10.97548189
2014-07-31,2014-08-01,value:-514.13,LS,UGPA3,S,SELL,-0.0006895047047192002,-26,-504.4298038,19.4011463
2014-07-31,2014-08-01,value:+7330.11,LS,USIM5,L,BUY,0.009775045056398372,1193,7330.112031794,6.144268258
2014-07-31,2014-08-01,momentum:+571.36,LS,VALE3,L,BUY,0.00075908187107625,37,571.35811403,15.44211119
2014-07-31,2014-08-01,momentum:+565.28,LS,YDUQ3,L,BUY,0.00075908187107625,29,565.27506179,19.49224351
