month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-07-29,2022-08-01,momentum:-5951.69,D10,PRIO3,S,SELL,-0.0079365079365079,-251,-5951.6904842799995,23.71191428
2022-07-29,2022-08-01,value:+516.81,D10,PSSA3,L,BUY,0.0006901311249137265,33,516.81051807,15.66092479
2022-07-29,2022-08-01,momentum:+5206.82,D10,RADL3,L,BUY,0.0069444444444444,260,5206.8159026,20.02621501
2022-07-29,2022-08-01,momentum:-5952.53;value:+518.19,D10,RANI3,S,SELL,-0.0072463768115941735,-1022,-5431.685523292,5.314760786
2022-07-29,2022-08-01,value:+515.81,D10,ROMI3,L,BUY,0.0006901311249137265,60,515.8108465199999,8.596847442
2022-07-29,2022-08-01,value:+516.34,D10,SAPR11,L,BUY,0.0006901311249137265,34,508.85846666000003,14.96642549
2022-07-29,2022-08-01,momentum:+5203.48,D10,SBSP3,L,BUY,0.0069444444444444,126,5182.90917354,41.13419979
2022-07-29,2022-08-01,momentum:+5212.65,D10,SLCE3,L,BUY,0.0069444444444444,302,5221.2932660999995,17.28905055
2022-07-29,2022-08-01,momentum:-738.61,D10,SMTO3,S,SELL,-0.00099206349206345,-24,-738.6118828799999,30.77549512
2022-07-29,2022-08-01,momentum:-5953.68,D10,SOMA3,S,SELL,-0.0079365079365079,-596,-5958.680065024,9.997785344
2022-07-29,2022-08-01,value:+517.98,D10,SYNE3,L,BUY,0.0006901311249137265,334,518.751853174,1.553149261
2022-07-29,2022-08-01,value:+519.69,D10,TIMS3,L,BUY,0.0006901311249137265,52,514.7393394,9.89883345
2022-07-29,2022-08-01,momentum:-5957.76,D10,TOTS3,S,SELL,-0.0079365079365079,-238,-5957.75583214,25.03258753
2022-07-29,2022-08-01,momentum:-738.42,D10,UNIP6,S,SELL,-0.00099206349206345,-14,-765.7707390200001,54.69790993
2022-07-29,2022-08-01,value:+517.21,D10,USIM5,L,BUY,0.0006901311249137265,65,517.20944717,7.957068418
2022-07-29,2022-08-01,momentum:-746.96,D10,VIVA3,S,SELL,-0.00099206349206345,-36,-746.9629779600001,20.74897161
2022-07-29,2022-08-01,momentum:+5207.17,D10,VULC3,L,BUY,0.0069444444444444,616,5207.171647832,8.453200727
2022-07-29,2022-08-01,momentum:-745.55,D10,WEGE3,S,SELL,-0.00099206349206345,-28,-745.54945416,26.62676622
2022-07-29,2022-08-01,momentum:-699.04,LS,AALR3,S,SELL,-0.0009366933391803,-34,-699.04,20.56
2022-07-29,2022-08-01,momentum:-3129.00,LS,AERI3,S,SELL,-0.00418057827602665,-52,-3099.2000000000003,59.6
2022-07-29,2022-08-01,momentum:-503.79;value:-188.92,LS,AESB3,S,SELL,-0.0009239309761569121,-66,-692.71783218,10.49572473
2022-07-29,2022-08-01,value:+307.32,LS,AGRO3,L,BUY,0.0004087383097163058,17,307.31750085000004,18.07750005
2022-07-29,2022-08-01,momentum:-64.86;value:-4323.78,LS,ALPA4,S,SELL,-0.005840998825421794,-203,-4388.63893097,21.61891099
2022-07-29,2022-08-01,momentum:-505.08,LS,ANIM3,S,SELL,-0.00067384035554265,-132,-507.001740828,3.840922279
2022-07-29,2022-08-01,value:-186.99,LS,ARML3,S,SELL,-0.0002500906206142622,-17,-186.98887112,10.99934536
2022-07-29,2022-08-01,momentum:+3472.08,LS,ASAI3,L,BUY,0.0046299655297024,229,3472.08313561,15.16193509
2022-07-29,2022-08-01,value:-185.76,LS,AZUL4,S,SELL,-0.0002500906206142622,-16,-185.76,11.61
2022-07-29,2022-08-01,momentum:-1037.80,LS,BBAS3,S,SELL,-0.0013860805928561,-78,-1044.49340424,13.39094108
2022-07-29,2022-08-01,momentum:+3137.97,LS,BBSE3,L,BUY,0.00418057827602665,150,3127.5465525,20.85031035
2022-07-29,2022-08-01,momentum:+3289.82,LS,BEEF3,L,BUY,0.00438469348608425,308,3295.17387892,10.69861649
2022-07-29,2022-08-01,momentum:-660.00,LS,BHIA3,S,SELL,-0.00088567922437725,-11,-660.0,60.0
2022-07-29,2022-08-01,momentum:-62.46;value:-187.39,LS,BLAU3,S,SELL,-0.0003330873645697622,-10,-249.8572592,24.98572592
2022-07-29,2022-08-01,value:-221.82,LS,BMOB3,S,SELL,-0.0002964268936166894,-20,-221.8230556,11.09115278
2022-07-29,2022-08-01,momentum:-600.95,LS,BPAN4,S,SELL,-0.0008026824804217,-100,-597.9588897,5.979588897
2022-07-29,2022-08-01,momentum:+180.11;value:+305.41,LS,BRAP4,L,BUY,0.0006540103533344558,31,485.52630931000004,15.66213901
2022-07-29,2022-08-01,value:-449.67,LS,BRAV3,S,SELL,-0.0006067093528266653,-14,-449.66676537999996,32.11905467
2022-07-29,2022-08-01,momentum:-663.50,LS,BRFS3,S,SELL,-0.00088567922437725,-43,-663.50289312,15.43029984
2022-07-29,2022-08-01,value:-198.90,LS,BRPR3,S,SELL,-0.0002500906206142622,-2,-159.12007432,79.56003716
2022-07-29,2022-08-01,momentum:-3639.96,LS,CASH3,S,SELL,-0.0048544186315693,-820,-3639.96208792,4.438978156
2022-07-29,2022-08-01,momentum:+3136.17;value:-3861.47,LS,CBAV3,S,SELL,-0.0009707144526129802,-71,-725.30243333,10.21552723
2022-07-29,2022-08-01,value:+307.09,LS,CEAB3,L,BUY,0.0004087383097163058,114,305.753158044,2.682045246
2022-07-29,2022-08-01,momentum:+3288.39,LS,CIEL3,L,BUY,0.00438469348608425,850,3288.3894486500003,3.868693469
2022-07-29,2022-08-01,momentum:-3135.00,LS,CLSA3,S,SELL,-0.00418057827602665,-712,-3132.8,4.4
2022-07-29,2022-08-01,value:+238.40,LS,CMIG4,L,BUY,0.0003179101245497455,40,235.45542916,5.886385729
2022-07-29,2022-08-01,value:+306.02,LS,CMIN3,L,BUY,0.0004087383097163058,134,306.016449498,2.283704847
2022-07-29,2022-08-01,momentum:+3292.50,LS,CPFE3,L,BUY,0.00438469348608425,126,3279.48573708,26.02766458
2022-07-29,2022-08-01,momentum:+338.11;value:+306.05,LS,CPLE6,L,BUY,0.0008581255633920558,110,641.24700783,5.829518253
2022-07-29,2022-08-01,momentum:+3473.93,LS,CRFB3,L,BUY,0.0046299655297024,194,3482.90242626,17.95310529
2022-07-29,2022-08-01,momentum:-665.86,LS,CSNA3,S,SELL,-0.00088567922437725,-68,-665.862769468,9.792099551
2022-07-29,2022-08-01,momentum:-666.65,LS,DASA3,S,SELL,-0.00088567922437725,-35,-666.6512272,19.04717792
2022-07-29,2022-08-01,momentum:-3137.07,LS,DESK3,S,SELL,-0.00418057827602665,-338,-3141.717453576,9.295022052
2022-07-29,2022-08-01,value:-10197.56,LS,DEXP3,S,SELL,-0.01359452692383025,-1468,-10197.561367452001,6.946567689
2022-07-29,2022-08-01,momentum:-702.18,LS,DIRR3,S,SELL,-0.0009366933391803,-226,-700.6332789520001,3.100147252
2022-07-29,2022-08-01,momentum:+337.26,LS,DMMO3,L,BUY,0.00044938725367575,219,337.26,1.54
2022-07-29,2022-08-01,value:+7294.10,LS,ELMD3,L,BUY,0.009724494397389477,672,7294.09824192,10.85431286
2022-07-29,2022-08-01,momentum:-3638.75,LS,EMBR3,S,SELL,-0.0048544186315693,-310,-3638.7505996,11.73790516
2022-07-29,2022-08-01,value:+308.74,LS,ENAT3,L,BUY,0.0004087383097163058,17,308.73766231999997,18.16103896
2022-07-29,2022-08-01,momentum:+181.26,LS,ENBR3,L,BUY,0.00024527204361815,9,181.25504577,20.13944953
2022-07-29,2022-08-01,value:-187.88,LS,ENEV3,S,SELL,-0.0002500906206142622,-12,-180.35999999999999,15.03
2022-07-29,2022-08-01,momentum:-663.97,LS,ENJU3,S,SELL,-0.00088567922437725,-568,-664.56,1.17
2022-07-29,2022-08-01,momentum:-664.84,LS,ESPA3,S,SELL,-0.00088567922437725,-273,-664.839526806,2.435309622
2022-07-29,2022-08-01,momentum:-3576.01,LS,FRAS3,S,SELL,-0.0047714218876138,-332,-3570.6363815199998,10.75492886
2022-07-29,2022-08-01,momentum:-183.18,LS,GFSA3,S,SELL,-0.00021183886883455,-1,-183.1765969,183.1765969
2022-07-29,2022-08-01,value:+289.23,LS,GUAR3,L,BUY,0.0003872550787832497,40,289.22651912,7.230662978
2022-07-29,2022-08-01,value:-183.00,LS,HAPV3,S,SELL,-0.0002500906206142622,-2,-183.0,91.5
2022-07-29,2022-08-01,momentum:+2976.26;value:+4131.32,LS,HBSA3,L,BUY,0.009476650868044084,3409,7107.58336848,2.08494672
2022-07-29,2022-08-01,value:-192.88,LS,IFCM3,S,SELL,-0.0002500906206142622,-2,-192.87749226,96.43874613
2022-07-29,2022-08-01,momentum:+3130.23;value:-185.59,LS,INTB3,L,BUY,0.003930487655412388,119,2944.64085923,24.74488117
2022-07-29,2022-08-01,momentum:+3589.80,LS,IRBR3,L,BUY,0.0047714218876138,62,3589.7999999999997,57.9
2022-07-29,2022-08-01,value:+305.74,LS,JALL3,L,BUY,0.0004087383097163058,44,302.30355694,6.870535385
2022-07-29,2022-08-01,momentum:-7444.58;value:+3734.82,LS,JBSS3,S,SELL,-0.004944570959699814,-148,-3709.75505592,25.06591254
2022-07-29,2022-08-01,momentum:+3472.20,LS,JHSF3,L,BUY,0.0046299655297024,781,3472.204635724,4.445844604
2022-07-29,2022-08-01,momentum:-702.12;value:-185.97,LS,KEPL3,S,SELL,-0.0011867839597945623,-117,-888.0816267179999,7.590441254
2022-07-29,2022-08-01,momentum:-3133.25,LS,KLBN11,S,SELL,-0.00418057827602665,-209,-3133.2501621300003,14.99162757
2022-07-29,2022-08-01,value:+307.06,LS,LAVV3,L,BUY,0.0004087383097163058,84,305.239419324,3.633802611
2022-07-29,2022-08-01,momentum:-663.20,LS,LIGT3,S,SELL,-0.00088567922437725,-124,-665.88,5.37
2022-07-29,2022-08-01,momentum:-3993.15,LS,LOGG3,S,SELL,-0.00532138682526455,-233,-3993.15299577,17.13799569
2022-07-29,2022-08-01,momentum:-696.60,LS,LOGN3,S,SELL,-0.0009366933391803,-22,-712.8,32.4
2022-07-29,2022-08-01,value:-10195.72,LS,LVTC3,S,SELL,-0.01359452692383025,-1360,-10195.71638488,7.496850283
2022-07-29,2022-08-01,value:-186.06,LS,LWSA3,S,SELL,-0.0002500906206142622,-28,-182.794047016,6.528358822
2022-07-29,2022-08-01,momentum:-4175.06,LS,MBRF3,S,SELL,-0.00556665886888275,-441,-4175.0563216949995,9.467247895
2022-07-29,2022-08-01,value:-193.18,LS,MDIA3,S,SELL,-0.0002500906206142622,-6,-178.31720814,29.71953469
2022-07-29,2022-08-01,value:+3495.66,LS,MEAL3,L,BUY,0.00466069342115014,2132,3496.48,1.64
2022-07-29,2022-08-01,momentum:-659.58,LS,MGLU3,S,SELL,-0.00088567922437725,-26,-647.13178504,24.88968404
2022-07-29,2022-08-01,value:+3733.96,LS,MOTV3,L,BUY,0.004978603545699885,316,3733.9597902,11.81632845
2022-07-29,2022-08-01,momentum:+3286.52;value:+526.69,LS,MYPK3,L,BUY,0.005089858689417246,272,3820.2320304,14.0449707
2022-07-29,2022-08-01,momentum:+7158.52,LS,NGRD3,L,BUY,0.0095428437752276,146,7183.11656684,49.19942854
2022-07-29,2022-08-01,momentum:+10617.39;value:-162.99,LS,OIBR3,L,BUY,0.013930279599569943,224,10431.11724704,46.56748771
2022-07-29,2022-08-01,momentum:+10612.39;value:+3379.53,LS,OPCT3,L,BUY,0.01865620688703774,7102,13990.94,1.97
2022-07-29,2022-08-01,momentum:-702.00,LS,ORVR3,S,SELL,-0.0009366933391803,-25,-702.0,28.08
2022-07-29,2022-08-01,value:+306.98,LS,PCAR3,L,BUY,0.0004087383097163058,46,310.354510096,6.746837176
2022-07-29,2022-08-01,momentum:-3990.53;value:+305.29,LS,PETR4,S,SELL,-0.004912648515548244,-254,-3692.5137478,14.5374557
2022-07-29,2022-08-01,momentum:-4174.20,LS,PGMN3,S,SELL,-0.00556665886888275,-1184,-4172.434099808,3.524015287
2022-07-29,2022-08-01,value:-187.48,LS,POMO4,S,SELL,-0.0002500906206142622,-115,-187.47910282,1.630253068
2022-07-29,2022-08-01,momentum:-4174.36,LS,PORT3,S,SELL,-0.00556665886888275,-602,-4177.83129519,6.939919095
2022-07-29,2022-08-01,value:+305.39,LS,PSSA3,L,BUY,0.0004087383097163058,20,313.21849579999997,15.66092479
2022-07-29,2022-08-01,momentum:-63.02,LS,QUAL3,S,SELL,-8.29967439555e-05,-6,-58.172676522,9.695446087
2022-07-29,2022-08-01,momentum:+3284.30,LS,RADL3,L,BUY,0.00438469348608425,164,3284.29926164,20.02621501
2022-07-29,2022-08-01,value:-4157.12,LS,RAIL3,S,SELL,-0.005538547807422888,-250,-4157.118397499999,16.62847359
2022-07-29,2022-08-01,value:-23.81,LS,RAIZ4,S,SELL,-3.063634657085532e-05,-6,-23.807554404,3.967925734
2022-07-29,2022-08-01,value:+305.60,LS,RANI3,L,BUY,0.0004087383097163058,58,308.256125588,5.314760786
2022-07-29,2022-08-01,momentum:-601.82,LS,RAPT4,S,SELL,-0.0008026824804217,-68,-606.2817464479999,8.915908036
2022-07-29,2022-08-01,value:-291.86,LS,RDOR3,S,SELL,-0.0003872550787832584,-10,-307.2198917,30.72198917
2022-07-29,2022-08-01,value:+305.19,LS,ROMI3,L,BUY,0.0004087383097163058,36,309.486507912,8.596847442
2022-07-29,2022-08-01,value:+306.81,LS,SAPR11,L,BUY,0.0004087383097163058,20,299.3285098,14.96642549
2022-07-29,2022-08-01,momentum:+3290.74,LS,SBSP3,L,BUY,0.00438469348608425,80,3290.7359831999997,41.13419979
2022-07-29,2022-08-01,value:+290.65,LS,SEER3,L,BUY,0.0003872550787832497,51,290.648240967,5.698985117
2022-07-29,2022-08-01,momentum:-4240.97,LS,SEQL3,S,SELL,-0.00565710111199105,-40,-4240.9677679999995,106.0241942
2022-07-29,2022-08-01,momentum:+3137.96,LS,SLCE3,L,BUY,0.00418057827602665,182,3146.6072001,17.28905055
2022-07-29,2022-08-01,momentum:-707.84,LS,SMTO3,S,SELL,-0.0009366933391803,-23,-707.83638776,30.77549512
2022-07-29,2022-08-01,momentum:-602.38,LS,SOJA3,S,SELL,-0.0008026824804217,-60,-597.40439982,9.956739997
2022-07-29,2022-08-01,momentum:-3839.15;value:-189.96,LS,SOMA3,S,SELL,-0.005367362235821262,-403,-4029.107493632,9.997785344
2022-07-29,2022-08-01,momentum:-662.58;value:-190.19,LS,SRNA3,S,SELL,-0.001135769844991512,-70,-858.9,12.27
2022-07-29,2022-08-01,value:+306.75,LS,SYNE3,L,BUY,0.0004087383097163058,198,307.523553678,1.553149261
2022-07-29,2022-08-01,momentum:-4242.95,LS,TEND3,S,SELL,-0.00565710111199105,-1122,-4244.836907322,3.783277101
2022-07-29,2022-08-01,value:+306.86,LS,TIMS3,L,BUY,0.0004087383097163058,31,306.86383695,9.89883345
2022-07-29,2022-08-01,momentum:+2976.75,LS,TOKY3,L,BUY,0.00396873940719205,1225,2976.75,2.43
2022-07-29,2022-08-01,momentum:-3992.70,LS,TOTS3,S,SELL,-0.00532138682526455,-160,-4005.2140048,25.03258753
2022-07-29,2022-08-01,momentum:-3134.37,LS,TTEN3,S,SELL,-0.00418057827602665,-360,-3130.02551304,8.694515314
2022-07-29,2022-08-01,momentum:+3574.99,LS,TUPY3,L,BUY,0.0047714218876138,180,3574.9894968,19.86105276
2022-07-29,2022-08-01,momentum:-662.78,LS,UGPA3,S,SELL,-0.00088567922437725,-56,-656.91850728,11.73068763
2022-07-29,2022-08-01,momentum:-711.07,LS,UNIP6,S,SELL,-0.0009366933391803,-13,-711.07282909,54.69790993
2022-07-29,2022-08-01,value:+306.35,LS,USIM5,L,BUY,0.0004087383097163058,38,302.368599884,7.957068418
2022-07-29,2022-08-01,momentum:+332.95,LS,VALE3,L,BUY,0.00044938725367575,6,307.33706394,51.22284399
2022-07-29,2022-08-01,momentum:-3137.03,LS,VBBR3,S,SELL,-0.00418057827602665,-230,-3143.8608299,13.66896013
2022-07-29,2022-08-01,momentum:-881.83,LS,VIVA3,S,SELL,-0.0011819653827985,-42,-871.4568076200001,20.74897161
2022-07-29,2022-08-01,momentum:+2591.26,LS,VIVR3,L,BUY,0.0034551675737893,436,2591.2581497319998,5.943252637
2022-07-29,2022-08-01,momentum:+3136.14;value:+236.69,LS,VULC3,L,BUY,0.004498488400576396,399,3372.8270900730004,8.453200727
2022-07-29,2022-08-01,momentum:-705.61,LS,WEGE3,S,SELL,-0.0009366933391803,-26,-692.29592172,26.62676622
2022-07-29,2022-08-01,value:+4129.98,LS,ZAMP3,L,BUY,0.0055079114608520335,570,4129.97515992,7.245570456
