month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-02-28,2011-03-01,value:-1744.23,LS,BRPR3,S,SELL,-0.002314814814814816,-21,-1744.23118275,83.05862775
2011-02-28,2011-03-01,momentum:-1041.61,LS,CNFB4,S,SELL,-0.00138888888888885,-218,-1039.22624348,4.76709286
2011-02-28,2011-03-01,value:-1735.98,LS,CPFE3,S,SELL,-0.002314814814814816,-186,-1740.661221504,9.358393664
2011-02-28,2011-03-01,value:-3471.43,LS,CSMG3,S,SELL,-0.004629629629629629,-926,-3469.5571201440002,3.746821944
2011-02-28,2011-03-01,momentum:-1042.35,LS,EGIE3,S,SELL,-0.00138888888888885,-118,-1037.954882524,8.796227818
2011-02-28,2011-03-01,momentum:-1602.93,LS,ELET3,S,SELL,-0.0021367521367521,-115,-1602.9320747,13.93853978
2011-02-28,2011-03-01,momentum:-5207.73,LS,ENEV3,S,SELL,-0.0069444444444444,-42,-5146.4613438,122.5347939
2011-02-28,2011-03-01,value:+6945.05,LS,EVEN3,L,BUY,0.009259259259259259,1616,6945.048483471999,4.297678517
2011-02-28,2011-03-01,momentum:-1041.14,LS,EZTC3,S,SELL,-0.00138888888888885,-193,-1041.137645975,5.394495575
2011-02-28,2011-03-01,momentum:-1042.47,LS,GETI3,S,SELL,-0.00138888888888885,-82,-1042.46860186,12.71303173
2011-02-28,2011-03-01,momentum:+19232.40,LS,GPIV33,L,BUY,0.0256410256410256,2914,19232.399999999998,6.6
2011-02-28,2011-03-01,momentum:-1598.55,LS,LAND3,S,SELL,-0.0021367521367521,-30,-1572.3433986,52.41144662
2011-02-28,2011-03-01,value:-3468.69,LS,LIGT3,S,SELL,-0.004629629629629629,-201,-3468.6928805099997,17.25717851
2011-02-28,2011-03-01,momentum:-6250.76,LS,LPSB3,S,SELL,-0.0083333333333333,-410,-6250.760738999999,15.2457579
2011-02-28,2011-03-01,value:-1363.50,LS,LUPA3,S,SELL,-0.002314814814814816,0,0.0,2726.993944
2011-02-28,2011-03-01,momentum:-1599.71,LS,MAGG3,S,SELL,-0.0021367521367521,-43,-1599.7130994600002,37.20263022
2011-02-28,2011-03-01,momentum:-6412.50,LS,MILK33,S,SELL,-0.00854700854700855,-112,-6384.0,57.0
2011-02-28,2011-03-01,value:-9547.89,LS,MOTV3,S,SELL,-0.012731481481481483,-1420,-9547.890851740001,6.723866797
2011-02-28,2011-03-01,momentum:+5209.29,LS,MPLU3,L,BUY,0.0069444444444444,346,5209.28680466,15.05574221
2011-02-28,2011-03-01,value:-1735.19,LS,NATU3,S,SELL,-0.002314814814814818,-114,-1735.1924153999998,15.2209861
2011-02-28,2011-03-01,momentum:-1040.88;value:-1736.64,LS,ODPV3,S,SELL,-0.0037037037037036657,-756,-2775.678886008,3.671532918
2011-02-28,2011-03-01,momentum:-1602.62,LS,PETR4,S,SELL,-0.0021367521367521,-250,-1605.8321600000002,6.42332864
2011-02-28,2011-03-01,momentum:-5221.54,LS,PMAM3,S,SELL,-0.0069444444444444,-74,-5186.494688440001,70.08776606
2011-02-28,2011-03-01,momentum:-1041.37,LS,POMO4,S,SELL,-0.00138888888888885,-765,-1041.3716326200001,1.361270108
2011-02-28,2011-03-01,momentum:-5209.39,LS,PRML3,S,SELL,-0.0069444444444444,-140,-5228.059249,37.34328035
2011-02-28,2011-03-01,value:+6943.51,LS,RAPT4,L,BUY,0.009259259259259259,1208,6943.5071796560005,5.747936407
2011-02-28,2011-03-01,momentum:-1039.00;value:-3473.07,LS,RPMG3,S,SELL,-0.0060185185185184795,-386,-4506.238498000001,11.674193
2011-02-28,2011-03-01,value:+6943.80,LS,SMTO3,L,BUY,0.009259259259259259,1314,6941.160963918,5.282466487
2011-02-28,2011-03-01,momentum:-5197.46,LS,TELB4,S,SELL,-0.0069444444444444,-66,-5158.3820145,78.15730325
2011-02-28,2011-03-01,momentum:+5207.95,LS,TGMA3,L,BUY,0.0069444444444444,408,5207.952503760001,12.76458947
2011-02-28,2011-03-01,momentum:-1042.98;value:-1736.93,LS,TOTS3,S,SELL,-0.0037037037037036657,-338,-2775.802613922,8.212433769
2011-02-28,2011-03-01,momentum:-1602.57,LS,UNIP6,S,SELL,-0.0021367521367521,-1806,-1602.5718475620001,0.887359827
2011-02-28,2011-03-01,momentum:+5210.86,LS,VALE3,L,BUY,0.0069444444444444,236,5210.85589968,22.07989788
2011-02-28,2011-03-01,momentum:+19053.30;value:+19053.30,LS,VIVR3,L,BUY,0.05457621082621078,2,38106.60908,19053.30454
