month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-12-30,2021-01-04,momentum:-4728.86,LS,EMBR3,S,SELL,-0.00630645734021185,-530,-4733.32274178,8.930797626
2020-12-30,2021-01-04,value:+5680.91,LS,ENAT3,L,BUY,0.00757677115845108,528,5680.9095868800005,10.75929846
2020-12-30,2021-01-04,value:+3996.01,LS,ENBR3,L,BUY,0.0053298060874796,250,4004.0158675,16.01606347
2020-12-30,2021-01-04,momentum:+4232.23;value:-5808.48,LS,ENEV3,S,SELL,-0.0021028162115094094,-100,-1576.25,15.7625
2020-12-30,2021-01-04,momentum:-4729.51;value:+5683.36,LS,FESA4,L,BUY,0.0012703138182392302,252,953.850008664,3.785119082
2020-12-30,2021-01-04,value:-5807.85,LS,GNDI3,S,SELL,-0.00774222792179256,-76,-5846.3077216,76.9251016
2020-12-30,2021-01-04,momentum:-1699.37,LS,GOLL54,S,SELL,-0.0022658350621673,-5184,-1699.3668689279998,0.327809967
2020-12-30,2021-01-04,value:-5753.15,LS,HAPV3,S,SELL,-0.00774222792179256,-25,-5753.146425,230.125857
2020-12-30,2021-01-04,momentum:-4731.96;value:-5806.72,LS,HBOR3,S,SELL,-0.01404868526200441,-1034,-10533.58476654,10.18721931
2020-12-30,2021-01-04,value:-1941.10,LS,HBSA3,S,SELL,-0.0025887016269404636,-304,-1944.2973414560001,6.395714939
2020-12-30,2021-01-04,momentum:-4733.49;value:+5681.92,LS,HGTX3,L,BUY,0.0012703138182392302,55,948.4233495000001,17.2440609
2020-12-30,2021-01-04,momentum:-4731.00,LS,IRBR3,S,SELL,-0.00630645734021185,-19,-4731.0,249.0
2020-12-30,2021-01-04,momentum:+1357.00,LS,ISAE4,L,BUY,0.00181266804973385,71,1357.0008132100002,19.11268751
2020-12-30,2021-01-04,momentum:+4228.88;value:+5683.61,LS,JHSF3,L,BUY,0.01321618286873423,1758,9912.494267021999,5.638506409
2020-12-30,2021-01-04,momentum:+2869.58,LS,KEPL3,L,BUY,0.00382674366054925,824,2871.324414592,3.484617008
2020-12-30,2021-01-04,momentum:+1356.79,LS,LCAM3,L,BUY,0.00181266804973385,49,1356.79395005,27.68967245
2020-12-30,2021-01-04,momentum:-3135.64;value:-1679.39,LS,LIGT3,S,SELL,-0.006420871764437629,-205,-4815.03120755,23.48795711
2020-12-30,2021-01-04,momentum:+2870.80;value:+3628.87,LS,MBRF3,L,BUY,0.008663264598912559,724,6495.175901492001,8.971237433
2020-12-30,2021-01-04,value:-5811.72,LS,MDIA3,S,SELL,-0.00774222792179256,-194,-5796.78443128,29.88033212
2020-12-30,2021-01-04,momentum:-4730.73,LS,MEAL3,S,SELL,-0.00630645734021185,-1110,-4728.599999999999,4.26
2020-12-30,2021-01-04,momentum:+4261.44;value:-5844.26,LS,MGLU3,S,SELL,-0.0021028162115094094,-6,-1461.0646164,243.5107694
2020-12-30,2021-01-04,momentum:-1597.48,LS,NEOE3,S,SELL,-0.0021325506467457,-112,-1590.37903024,14.19981277
2020-12-30,2021-01-04,momentum:+4179.18;value:-4069.21,LS,OIBR3,L,BUY,0.00014414885946207115,0,0.0,219.9570696
2020-12-30,2021-01-04,value:+3194.58,LS,PCAR3,L,BUY,0.0042591146427652955,134,3194.58297162,23.84017143
2020-12-30,2021-01-04,momentum:+4231.90,LS,PRIO3,L,BUY,0.00563941171028315,298,4224.8141675,14.17722875
2020-12-30,2021-01-04,value:+5682.92,LS,PSSA3,L,BUY,0.00757677115845108,295,5682.9242087,19.26414986
2020-12-30,2021-01-04,momentum:-1598.97;value:+5682.36,LS,RANI3,L,BUY,0.00544422051170538,1104,4081.5381392639997,3.697045416
2020-12-30,2021-01-04,momentum:+1358.85;value:-5801.72,LS,RCSL4,S,SELL,-0.00592955987205871,-188,-4442.86217468,23.63224561
2020-12-30,2021-01-04,momentum:+1347.58,LS,RENT3,L,BUY,0.00181266804973385,22,1347.58271428,61.25375974
2020-12-30,2021-01-04,value:+1684.40,LS,ROMI3,L,BUY,0.0022469650709714805,182,1679.7805686479999,9.229563564
2020-12-30,2021-01-04,value:+5682.58,LS,SAPR11,L,BUY,0.00757677115845108,294,5672.93472396,19.29569634
2020-12-30,2021-01-04,value:+5682.12,LS,SEER3,L,BUY,0.00757677115845108,380,5682.1232458,14.95295591
2020-12-30,2021-01-04,value:-3768.68,LS,SEQL3,S,SELL,-0.005153526294852095,-8,-3546.9912248,443.3739031
2020-12-30,2021-01-04,momentum:+2869.40,LS,SHUL4,L,BUY,0.00382674366054925,1060,2869.3988159,2.706980015
2020-12-30,2021-01-04,momentum:+4230.94,LS,SIMH3,L,BUY,0.00563941171028315,522,4226.888452554,8.097487457
2020-12-30,2021-01-04,momentum:-4727.51;value:+5683.29,LS,SMLS3,L,BUY,0.0012703138182392302,46,945.5024483,20.55440105
2020-12-30,2021-01-04,value:+1680.40,LS,SMTO3,L,BUY,0.0022469650709714805,75,1680.3993750000002,22.405325
2020-12-30,2021-01-04,value:-5806.76,LS,SRNA3,S,SELL,-0.00774222792179256,-324,-5806.76409684,17.92211141
2020-12-30,2021-01-04,momentum:-1439.09,LS,SUZB3,S,SELL,-0.0019080716312988,-27,-1439.09351514,53.29975982
2020-12-30,2021-01-04,momentum:+1508.01,LS,TASA4,L,BUY,0.0020140756108154,129,1508.00775669,11.68998261
2020-12-30,2021-01-04,momentum:-3030.08,LS,TCSA3,S,SELL,-0.0040406222780445,-302,-3035.1000000000004,10.05
2020-12-30,2021-01-04,momentum:+1363.67,LS,TEND3,L,BUY,0.00181266804973385,46,1349.01027886,29.32631041
2020-12-30,2021-01-04,value:+5680.63,LS,TIMS3,L,BUY,0.00757677115845108,511,5680.62862577,11.11669007
