month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-07-31,2015-08-03,value:+11428.10,D10,TOTS3,L,BUY,0.015235690235690238,1128,11433.164543760002,10.13578417
2015-07-31,2015-08-03,momentum:+11042.61,D10,UGPA3,L,BUY,0.0147306397306397,418,11055.8365555,26.44936975
2015-07-31,2015-08-03,momentum:-1595.51,LS,ABCB4,S,SELL,-0.0021281055694071,-338,-1597.873767178,4.727437181
2015-07-31,2015-08-03,value:-8307.58,LS,ABEV3,S,SELL,-0.011080707175214956,-635,-8307.57955575,13.08280245
2015-07-31,2015-08-03,momentum:-2066.72,LS,ANIM3,S,SELL,-0.0027564034041844,-473,-2066.719800783,4.369386471
2015-07-31,2015-08-03,momentum:-3148.53,LS,ARTR3,S,SELL,-0.0041954081225454,-332,-3153.279571952,9.497830036
2015-07-31,2015-08-03,value:-8308.98,LS,AZZA3,S,SELL,-0.011080707175214956,-506,-8317.202742419999,16.43715957
2015-07-31,2015-08-03,momentum:-1507.65,LS,BBAS3,S,SELL,-0.0020098774822178,-272,-1507.652830336,5.542841288
2015-07-31,2015-08-03,momentum:-2067.40,LS,BRAP4,S,SELL,-0.0027564034041844,-1209,-2067.397813767,1.710006463
2015-07-31,2015-08-03,momentum:+5127.50,LS,CIEL3,L,BUY,0.00683358343954055,266,5117.88334736,19.24016296
2015-07-31,2015-08-03,momentum:-1507.44;value:+9115.65,LS,CMIG4,L,BUY,0.010144257953035593,3858,7607.21826951,1.971803595
2015-07-31,2015-08-03,momentum:-5702.51;value:+9116.00,LS,CSMG3,L,BUY,0.004550380456308344,1917,3413.491526808,1.780642424
2015-07-31,2015-08-03,momentum:+3317.03,LS,CVCB3,L,BUY,0.00442173046087915,214,3324.7937815600003,15.53641954
2015-07-31,2015-08-03,value:-1868.11,LS,DAGB33,S,SELL,-0.0026347784564579816,-4,-1868.1113256,467.0278314
2015-07-31,2015-08-03,value:+3439.93,LS,DIRR3,L,BUY,0.004586466201982413,5056,3440.274946112,0.680434127
2015-07-31,2015-08-03,value:+5674.87,LS,DXCO3,L,BUY,0.0075676692332709815,1430,5676.8512943999995,3.96982608
2015-07-31,2015-08-03,momentum:+5126.73,LS,EMBR3,L,BUY,0.00683358343954055,224,5126.72990816,22.88718709
2015-07-31,2015-08-03,value:+9115.60,LS,ENAT3,L,BUY,0.012154135435253394,2520,9115.59582612,3.617299931
2015-07-31,2015-08-03,momentum:+1507.80,LS,EQTL3,L,BUY,0.0020098774822178,262,1504.93202825,5.744015375
2015-07-31,2015-08-03,value:+2580.02,LS,EZTC3,L,BUY,0.00343984965148681,372,2583.48999204,6.94486557
2015-07-31,2015-08-03,value:-8918.54,LS,GFSA3,S,SELL,-0.011080707175214956,-4,-10192.618796,2548.154699
2015-07-31,2015-08-03,value:+9115.41,LS,GGBR4,L,BUY,0.012154135435253394,3105,9115.40969955,2.93571971
2015-07-31,2015-08-03,momentum:-3635.12,LS,GOAU4,S,SELL,-0.0048473515747606,-1896,-3636.082965192,1.917765277
2015-07-31,2015-08-03,momentum:+5124.56,LS,GRND3,L,BUY,0.00683358343954055,1680,5123.03282904,3.049424303
2015-07-31,2015-08-03,value:+9116.62,LS,HGTX3,L,BUY,0.012154135435253394,1000,9112.066391,9.112066391
2015-07-31,2015-08-03,value:-2578.01,LS,HYPE3,S,SELL,-0.00343984965148681,-188,-2584.88456988,13.74938601
2015-07-31,2015-08-03,momentum:+5124.56;value:-8311.56,LS,ISAE4,S,SELL,-0.004247123735674406,-678,-3184.650633384,4.697124828
2015-07-31,2015-08-03,momentum:+5126.64;value:+2580.49,LS,JBSS3,L,BUY,0.01027343309102736,786,7712.038410558001,9.811753703
2015-07-31,2015-08-03,momentum:-5702.87,LS,LIGT3,S,SELL,-0.00760375497894505,-433,-5702.8725841899995,13.17060643
2015-07-31,2015-08-03,momentum:-1508.10,LS,MBRF3,S,SELL,-0.0020098774822178,-462,-1509.738093402,3.267831371
2015-07-31,2015-08-03,momentum:-5702.64;value:+9115.40,LS,MGLU3,L,BUY,0.004550380456308344,3325,3412.7592220750003,1.026393751
2015-07-31,2015-08-03,momentum:-5702.09,LS,MILS3,S,SELL,-0.00760375497894505,-1077,-5702.085929685,5.294415905
2015-07-31,2015-08-03,momentum:+5125.76,LS,MRVE3,L,BUY,0.00683358343954055,1088,5125.757902784,4.711174543
2015-07-31,2015-08-03,momentum:-2129.52,LS,MYPK3,S,SELL,-0.0028374740925428,-252,-2125.302378192,8.433739596
2015-07-31,2015-08-03,value:-2580.42,LS,ODPV3,S,SELL,-0.00343984965148681,-400,-2580.4238544,6.451059636
2015-07-31,2015-08-03,momentum:-1506.93;value:-8310.06,LS,PETR4,S,SELL,-0.013090584657432756,-3576,-9815.611464192,2.744857792
2015-07-31,2015-08-03,value:-8310.35,LS,POMO4,S,SELL,-0.011080707175214956,-6484,-8309.710695312,1.281571668
2015-07-31,2015-08-03,momentum:-1506.10;value:-2635.67,LS,PRML3,S,SELL,-0.005522915424161775,-605,-4141.76747204,6.845896648
2015-07-31,2015-08-03,momentum:+1505.22;value:+9116.54,LS,PSSA3,L,BUY,0.014164012917471195,935,10621.766205599999,11.36017776
2015-07-31,2015-08-03,momentum:+5125.81,LS,RADL3,L,BUY,0.00683358343954055,683,5125.809147977,7.504845019
2015-07-31,2015-08-03,value:+5675.79,LS,RAPT4,L,BUY,0.0075676692332709815,2445,5675.7891636449995,2.321386161
2015-07-31,2015-08-03,value:-8309.80,LS,RUMO3,S,SELL,-0.011080707175214956,-966,-8309.795340294,8.602272609
2015-07-31,2015-08-03,momentum:-3573.83,LS,SEER3,S,SELL,-0.00476628088640225,-422,-3569.604313468,8.458777994
2015-07-31,2015-08-03,momentum:+5119.42;value:-5668.51,LS,SMLS3,S,SELL,-0.0007340857937304318,-17,-549.08610828,32.29918284
2015-07-31,2015-08-03,momentum:+1810.36,LS,TIMS3,L,BUY,0.00241185297866135,296,1813.420958176,6.126422156
2015-07-31,2015-08-03,value:+9117.14,LS,TOTS3,L,BUY,0.012154135435253394,900,9122.205753,10.13578417
2015-07-31,2015-08-03,momentum:+5131.18,LS,UGPA3,L,BUY,0.00683358343954055,194,5131.1777315,26.44936975
2015-07-31,2015-08-03,value:-8310.45,LS,USIM5,S,SELL,-0.011080707175214956,-2738,-8310.450778526,3.035226727
2015-07-31,2015-08-03,value:-2635.70,LS,WIZC3,S,SELL,-0.003513037941943975,-377,-2635.70328957,6.99125541
