month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-04-28,2017-05-02,LS,LEVE3,-1056,0,-6002,0.942969363707777
2017-04-28,2017-05-02,LS,LEVE3,-1056,1,26,0.0
2017-04-28,2017-05-02,LS,LEVE3,-1056,2,-363,0.057030636292223096
2017-04-28,2017-05-02,LS,LINX3,-522,0,-3016,0.943089430894309
2017-04-28,2017-05-02,LS,LINX3,-522,1,13,0.0
2017-04-28,2017-05-02,LS,LINX3,-522,2,-182,0.056910569105691054
2017-04-28,2017-05-02,LS,MDIA3,66,0,545,0.990909090909091
2017-04-28,2017-05-02,LS,MDIA3,66,1,5,0.00909090909090909
2017-04-28,2017-05-02,LS,MDIA3,66,2,-76,0.0
2017-04-28,2017-05-02,LS,MEAL3,-96,2,-577,1.0
2017-04-28,2017-05-02,LS,MGLU3,-166,0,-582,0.909375
2017-04-28,2017-05-02,LS,MGLU3,-166,1,-29,0.0453125
2017-04-28,2017-05-02,LS,MGLU3,-166,2,-29,0.0453125
2017-04-28,2017-05-02,LS,MOTV3,88,1,17,1.0
2017-04-28,2017-05-02,LS,MPLU3,-250,0,-1503,1.0
2017-04-28,2017-05-02,LS,MULT3,681,0,4085,1.0
2017-04-28,2017-05-02,LS,MYPK3,-74,0,-404,0.9099099099099099
2017-04-28,2017-05-02,LS,MYPK3,-74,1,-20,0.04504504504504504
2017-04-28,2017-05-02,LS,MYPK3,-74,2,-20,0.04504504504504504
2017-04-28,2017-05-02,LS,ODPV3,1680,0,10488,0.996958174904943
2017-04-28,2017-05-02,LS,ODPV3,1680,1,32,0.003041825095057034
2017-04-28,2017-05-02,LS,ODPV3,1680,2,-442,0.0
2017-04-28,2017-05-02,LS,PETR4,3154,0,19736,1.0
2017-04-28,2017-05-02,LS,RADL3,270,0,1863,0.9904306220095693
2017-04-28,2017-05-02,LS,RADL3,270,1,18,0.009569377990430622
2017-04-28,2017-05-02,LS,RADL3,270,2,-259,0.0
2017-04-28,2017-05-02,LS,RAIL3,-1028,0,-6164,1.0
2017-04-28,2017-05-02,LS,SEER3,-628,0,-2569,1.0
2017-04-28,2017-05-02,LS,UGPA3,-444,0,-1811,0.9432291666666667
2017-04-28,2017-05-02,LS,UGPA3,-444,2,-109,0.05677083333333333
