month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,CSNA3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Basic & Fabricated Metal,11,0,3.013662274,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,value,D10,DXCO3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,14,1,4.530910478,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,EMBR3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Vehicle & Parts,11,0,23.56077102,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,value,D10,ENAT3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,11,0,4.056126849,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,value,D10,GETI3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,8,0,14.60476393,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,GFSA3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Construction,6,0,2198.407976,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,value,D10,GFSA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Construction,8,0,2198.407976,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,GOLL54,L,0.0677966101694915,0.0677966101694915,0.0,keep,Transportation Services,8,0,0.193747263,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,value,D10,GUAR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Textile,5,0,8.034954563,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,ISAE4,L,0.0677966101694915,0.0677966101694915,0.0,keep,Electric Power,2,0,4.566921525,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,MBRF3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Food & Beverage,2,0,3.763513657,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,value,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,20,0,2.221952965,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,PRIO3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Oil & Gas,3,0,0.45926234,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,value,D10,PSSA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Financial Services,14,0,8.757976516,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,SMLS3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Other,8,0,26.41916711,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,TIMS3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Telecommunication,11,0,7.561504048,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,value,D10,TOTS3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Software & Data,8,0,9.948613782,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,value,D10,USIM5,L,0.10000000000000003,0.10000000000000003,0.0,keep,Basic & Fabricated Metal,5,0,3.868897095,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,VSTE3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Textile,2,0,386.2604449,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,D10,YDUQ3,L,0.0677966101694915,0.0677966101694915,0.0,keep,Other,26,0,16.82783613,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,AMER3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Trade,10,0,2071.903692,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,BBSE3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Financial Services,7,0,13.36732629,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,CIEL3,L,0.0,0.0833333333333333,0.0833333333333333,add,Software & Data,1,0,15.14985343,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,CMIG4,L,0.0,0.07142857142857145,0.07142857142857145,add,Electric Power,1,1,2.665672903,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,COGN3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Other,15,0,13.34063179,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,CSMG3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Other,4,1,3.74099045,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,CVCB3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Transportation Services,1,0,12.29851475,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,DXCO3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Other,13,0,4.530910478,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,EMBR3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Vehicle & Parts,10,0,23.56077102,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,ENAT3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Oil & Gas,13,0,4.056126849,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,FIBR3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Pulp & Paper,7,0,26.86716008,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,GETI3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Electric Power,10,0,14.60476393,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,GFSA3,L,0.0833333333333333,0.0,-0.0833333333333333,exit,Construction,6,0,2198.407976,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,GFSA3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Construction,10,0,2198.407976,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,GOLL54,L,0.0833333333333333,0.0833333333333333,0.0,keep,Transportation Services,7,0,0.193747263,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,GUAR3,L,0.0833333333333333,0.0,-0.0833333333333333,exit,Textile,0,0,8.034954563,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,GUAR3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Textile,4,0,8.034954563,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,ISAE4,L,0.0,0.0833333333333333,0.0833333333333333,add,Electric Power,1,0,4.566921525,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,JBSS3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Food & Beverage,1,1,7.049138382,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,KEPL3,L,0.0833333333333333,0.0,-0.0833333333333333,exit,Basic & Fabricated Metal,0,0,4.245689093,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,MBRF3,L,0.0,0.0833333333333333,0.0833333333333333,add,Food & Beverage,1,0,3.763513657,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,MGLU3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Trade,22,0,2.221952965,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,MRVE3,L,0.0,0.0833333333333333,0.0833333333333333,add,Construction,1,0,4.355652006,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,PRIO3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Oil & Gas,4,0,0.45926234,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,PSSA3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Financial Services,16,0,8.757976516,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,RAPT4,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Vehicle & Parts,7,0,3.405051664,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,SMLS3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Other,7,0,26.41916711,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,TIMS3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Telecommunication,0,0,7.561504048,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,TOTS3,L,0.06666666666666668,0.07142857142857145,0.004761904761904773,reweight,Software & Data,10,0,9.948613782,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,value,D10,USIM5,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Basic & Fabricated Metal,6,0,3.868897095,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,VALE3,L,0.0833333333333333,0.0,-0.0833333333333333,exit,Mining,0,0,10.71421093,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,2,momentum,D10,YDUQ3,L,0.0833333333333333,0.0833333333333333,0.0,keep,Other,25,0,16.82783613,0,,1.0,,
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,AMER3,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Trade,9,0,2071.903692,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,BBSE3,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Financial Services,9,0,13.36732629,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,BISA3,L,0.0188605029220402,0.0,-0.0188605029220402,exit,Construction,1,0,1.58,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,COGN3,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Other,15,0,13.34063179,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,CSMG3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Other,3,2,3.74099045,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,CSNA3,L,0.0374695324717866,0.0,-0.0374695324717866,exit,Basic & Fabricated Metal,8,0,3.013662274,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,CVCB3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Transportation Services,3,0,12.29851475,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,DXCO3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Other,12,1,4.530910478,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,EMBR3,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Vehicle & Parts,12,0,23.56077102,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,ENAT3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Oil & Gas,12,0,4.056126849,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,FIBR3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Pulp & Paper,6,0,26.86716008,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,GETI3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Electric Power,9,0,14.60476393,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,GFSA3,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Construction,6,0,2198.407976,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,GFSA3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Construction,9,0,2198.407976,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,GOLL54,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Transportation Services,9,0,0.193747263,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,GUAR3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Textile,3,0,8.034954563,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,MBRF3,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Food & Beverage,3,0,3.763513657,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,MGLU3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Trade,21,1,2.221952965,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,PRIO3,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Oil & Gas,3,0,0.45926234,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,PSSA3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Financial Services,15,0,8.757976516,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,SMLS3,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Other,9,0,26.41916711,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,SMTO3,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Other,6,1,8.663343125,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,TOTS3,L,0.06718841307689945,0.07489031637951289,0.007701903302613444,reweight,Software & Data,9,0,9.948613782,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,USIM5,L,0.06718841307689945,0.0,-0.06718841307689945,exit,Basic & Fabricated Metal,5,0,3.868897095,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,YDUQ3,L,0.0374695324717866,0.0427642665720928,0.0052947341003061,reweight,Other,24,0,16.82783613,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,AMER3,S,-0.06316050638084361,-0.06902790213293271,-0.005867395752089097,reweight,Trade,6,0,2071.903692,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,ANIM3,S,-0.06316050638084361,-0.06902790213293271,-0.005867395752089097,reweight,Other,12,1,9.513337972,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,B3SA3,S,-0.0520549880648311,-0.0522674369214468,-0.0002124488566156,keep,Financial Services,2,0,2.195528827,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,BRAP4,S,-0.0520549880648311,-0.0522674369214468,-0.0002124488566156,keep,Other,3,0,2.322638635,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,BRAP4,S,-0.06316050638084361,0.0,0.06316050638084361,exit,Other,8,0,2.322638635,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,BRFS3,S,-0.06316050638084361,-0.06902790213293271,-0.005867395752089097,reweight,Food & Beverage,21,1,58.23154182,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,BRSR6,S,-0.0520549880648311,-0.0522674369214468,-0.0002124488566156,keep,Financial Services,6,0,6.245039939,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,COGN3,S,-0.06316050638084361,-0.06902790213293271,-0.005867395752089097,reweight,Other,3,0,13.34063179,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,CZLT33,S,-0.0520549880648311,-0.0522674369214468,-0.0002124488566156,keep,Food & Beverage,6,0,19.51707123,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,DXCO3,S,-0.0520549880648311,-0.0522674369214468,-0.0002124488566156,keep,Other,3,0,4.530910478,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,EQTL3,S,-0.04833488035267008,-0.06902790213293271,-0.02069302178026263,reweight,Electric Power,2,0,4.486847039,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,LINX3,S,-0.06316050638084361,-0.06902790213293271,-0.005867395752089097,reweight,Software & Data,18,0,15.40081862,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,MDIA3,S,-0.06316050638084361,-0.06902790213293271,-0.005867395752089097,reweight,Food & Beverage,9,0,24.22392345,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,MILS3,S,-0.0520549880648311,-0.0522674369214468,-0.0002124488566156,keep,Other,3,0,8.310005547,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,MOTV3,S,-0.06316050638084361,-0.06902790213293271,-0.005867395752089097,reweight,Transportation Services,9,1,10.3206926,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,PDGR3,S,-0.06316050638084361,-0.06902790213293271,-0.005867395752089097,reweight,Construction,9,0,4851904.747,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,POMO4,S,-0.06316050638084361,-0.06902790213293271,-0.005867395752089097,reweight,Vehicle & Parts,18,0,1.790398134,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,RAPT4,S,-0.0520549880648311,-0.0522674369214468,-0.0002124488566156,keep,Vehicle & Parts,9,3,3.405051664,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,RSID3,S,-0.0520549880648311,-0.0522674369214468,-0.0002124488566156,keep,Construction,24,1,16.75,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,RSID3,S,-0.06316050638084361,0.0,0.06316050638084361,exit,Construction,8,0,16.75,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,TGMA3,S,0.0,-0.06448655671238174,-0.06448655671238174,add,Transportation Services,1,0,9.647208021,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,0,momentum,LS,TOTS3,S,-0.0520549880648311,-0.0522674369214468,-0.0002124488566156,keep,Software & Data,9,0,9.948613782,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,0,value,LS,UGPA3,S,-0.06316050638084361,-0.06902790213293271,-0.005867395752089097,reweight,Oil & Gas,15,0,19.15719898,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,LS,AMER3,L,0.03176236559888,0.0392005776910851,0.007438212092205,reweight,Trade,8,0,2071.903692,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,LS,BBSE3,L,0.03176236559888,0.0392005776910851,0.007438212092205,reweight,Financial Services,8,0,13.36732629,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,LS,BISA3,L,0.02382177419916,0.0,-0.02382177419916,exit,Construction,1,0,1.58,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,LS,COGN3,L,0.03176236559888,0.0392005776910851,0.007438212092205,reweight,Other,15,0,13.34063179,0,,1.0,0.9369897851669614,0.9408138645860434
2014-12-30 00:00:00,2015-01-02 00:00:00,1,value,LS,CSMG3,L,0.08062609569227935,0.09153260890829353,0.010906513216014171,reweight,Other,20,2,3.74099045,0,,1.0,1.6125219138455869,1.6475869603492836
2014-12-30 00:00:00,2015-01-02 00:00:00,1,momentum,LS,CSNA3,L,0.03176236559888,0.0,-0.03176236559888,exit,Basic & Fabricated Metal,10,0,3.013662274,0,,1.0,0.9369897851669614,0.9408138645860434
