month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-01-31,2013-02-01,momentum:+294.16;value:-68.98,LS,GRND3,L,BUY,0.0002992109651101931,86,223.87500710199998,2.603197757
2013-01-31,2013-02-01,momentum:+293.03,LS,HBOR3,L,BUY,0.0003919585667839,11,293.03083788,26.63916708
2013-01-31,2013-02-01,momentum:+513.27,LS,HYPE3,L,BUY,0.00068495673699135,44,513.26821348,11.66518667
2013-01-31,2013-02-01,momentum:+9695.84,LS,IMCH3,L,BUY,0.01293370062089995,354,9695.8353162,27.3893653
2013-01-31,2013-02-01,momentum:-645.14,LS,ISAE4,S,SELL,-0.00085971273399005,-182,-645.1388689199999,3.54471906
2013-01-31,2013-02-01,momentum:-850.21,LS,ITSA4,S,SELL,-0.00113385648849035,-404,-851.261840656,2.107083764
2013-01-31,2013-02-01,momentum:-4266.13,LS,JBSS3,S,SELL,-0.00568693155009345,-901,-4266.133043741,4.734886841
2013-01-31,2013-02-01,momentum:+94.31,LS,JHSF3,L,BUY,0.00012729972996615,17,94.306555344,5.547444432
2013-01-31,2013-02-01,momentum:+4532.07,LS,LAND3,L,BUY,0.0060340235201292,160,4546.2730672,28.41420667
2013-01-31,2013-02-01,momentum:+294.30,LS,LEVE3,L,BUY,0.0003919585667839,33,294.304426383,8.918315951
2013-01-31,2013-02-01,value:-2766.18,LS,MBRF3,S,SELL,-0.003688626338249741,-441,-2766.182538042,6.272522762
2013-01-31,2013-02-01,momentum:-7257.99,LS,MGLU3,S,SELL,-0.00967662354535425,-2175,-7257.9938877,3.337008684
2013-01-31,2013-02-01,momentum:-4180.20,LS,MILS3,S,SELL,-0.00556986786473465,-150,-4194.1799249999995,27.9611995
2013-01-31,2013-02-01,value:+1278.75,LS,MMXM3,L,BUY,0.0017281504257519256,2,1023.0,511.5
2013-01-31,2013-02-01,value:-6901.10,LS,MOTV3,S,SELL,-0.009203045591511973,-540,-6901.0952345999995,12.77980599
2013-01-31,2013-02-01,momentum:+3752.44;value:+109.56,LS,MPLU3,L,BUY,0.005163819058540585,141,3862.00368687,27.39009707
2013-01-31,2013-02-01,value:+8133.83,LS,MYPK3,L,BUY,0.010850252655803208,482,8142.272791480001,16.89268214
2013-01-31,2013-02-01,value:+8252.59,LS,ODPV3,L,BUY,0.011001860856634344,1566,8249.954749308,5.268170338
2013-01-31,2013-02-01,momentum:-4944.00,LS,OGXP3,S,SELL,-0.0065466442840835,-12,-4944.0,412.0
2013-01-31,2013-02-01,momentum:-455.50;value:-6832.50,LS,OSXB3,S,SELL,-0.009908866748505881,-8,-7288.0,911.0
2013-01-31,2013-02-01,value:+7179.40,LS,PETR4,L,BUY,0.009572793574398622,1652,7179.395109684,4.345880817
2013-01-31,2013-02-01,momentum:+4320.59,LS,PRIO3,L,BUY,0.0057598797656289,1076,4318.583556316,4.013553491
2013-01-31,2013-02-01,momentum:-585.67,LS,PRML3,S,SELL,-0.0007867645184546,-32,-585.67395296,18.30231103
2013-01-31,2013-02-01,value:+8139.07,LS,QUAL3,L,BUY,0.010850252655803208,720,8133.4234728,11.29642149
2013-01-31,2013-02-01,momentum:-12304.15,LS,RADL3,S,SELL,-0.01640579261976395,-3304,-12306.013403712,3.724580328
2013-01-31,2013-02-01,momentum:-5100.00,LS,RSID3,S,SELL,-0.00682078803858385,-48,-5100.0,106.25
2013-01-31,2013-02-01,momentum:-4176.81,LS,SBSP3,S,SELL,-0.00556986786473465,-195,-4176.8131626,21.41955468
2013-01-31,2013-02-01,value:-6399.00,LS,SHOW3,S,SELL,-0.008525198515273948,-90,-6434.7469083000005,71.49718787
2013-01-31,2013-02-01,value:-70.11,LS,SIMH3,S,SELL,-9.27476016737069e-05,-25,-70.1132004,2.804528016
2013-01-31,2013-02-01,value:+359.31,LS,SMTO3,L,BUY,0.000477423728725485,54,362.672041896,6.716148924
2013-01-31,2013-02-01,momentum:+294.75;value:+1295.11,LS,TAEE11,L,BUY,0.0021201089925358256,267,1589.857082169,5.954520907
2013-01-31,2013-02-01,value:+1245.49,LS,TOTS3,L,BUY,0.0016574855863814807,106,1239.6421644,11.6947374
2013-01-31,2013-02-01,momentum:+196.72,LS,UGPA3,L,BUY,0.00026465883681775,12,205.2734652,17.1061221
2013-01-31,2013-02-01,value:-6842.13,LS,USIM5,S,SELL,-0.009122102230051282,-853,-6842.133020261,8.021257937
2013-01-31,2013-02-01,momentum:-223.01,LS,VLID3,S,SELL,-0.0002929981702074,-10,-223.0068779,22.30068779
2013-01-31,2013-02-01,momentum:-639.87,LS,VSTE3,S,SELL,-0.0007867645184546,-2,-853.1662646,426.5831323
2013-01-31,2013-02-01,momentum:+4472.52,LS,YDUQ3,L,BUY,0.0059618264315186,440,4467.4453472,10.15328488
