month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-01-31,2017-02-01,momentum:-65.10;value:-641.25,LS,EVEN3,S,SELL,-0.0009409955812511951,-217,-706.3565201069999,3.255099171
2017-01-31,2017-02-01,momentum:-358.11,LS,FLRY3,S,SELL,-0.0004751716584689,-28,-351.82545328000003,12.56519476
2017-01-31,2017-02-01,momentum:-116.96,LS,GGBR4,S,SELL,-0.00015772207609125,-18,-113.800833414,6.322268523
2017-01-31,2017-02-01,momentum:-488.26;value:-641.24,LS,GOLL54,S,SELL,-0.0015059669288544453,-13722,-1129.458904038,0.082310079
2017-01-31,2017-02-01,momentum:+551.76,LS,GRND3,L,BUY,0.0007351454616544,163,551.761085605,3.385037335
2017-01-31,2017-02-01,value:-637.03,LS,HYPE3,S,SELL,-0.0008549653579286951,-32,-627.22554176,19.60079818
2017-01-31,2017-02-01,value:+8274.49,LS,ISAE4,L,BUY,0.011032503243936514,1054,8274.487170752,7.850557088
2017-01-31,2017-02-01,value:-8757.78,LS,ITSA4,S,SELL,-0.01167765549349692,-2436,-8759.579621183999,3.595886544
2017-01-31,2017-02-01,momentum:+231.82,LS,LINX3,L,BUY,0.00031355781958865,14,240.41017448000002,17.17215532
2017-01-31,2017-02-01,momentum:-349.98;value:-647.47,LS,MDIA3,S,SELL,-0.001330137016397595,-28,-979.95426956,34.99836677
2017-01-31,2017-02-01,momentum:-355.67;value:+1422.69,LS,MGLU3,L,BUY,0.0014229888718426556,225,1067.01570945,4.742292042
2017-01-31,2017-02-01,momentum:-3672.58,LS,MOTV3,S,SELL,-0.0048944888053411,-316,-3678.39808532,11.64050027
2017-01-31,2017-02-01,value:+8274.57,LS,MPLU3,L,BUY,0.011032503243936514,274,8289.7019695,30.25438675
2017-01-31,2017-02-01,value:-638.30,LS,MULT3,S,SELL,-0.0008549653579286951,-38,-630.0075468599999,16.57914597
2017-01-31,2017-02-01,value:+8273.86,LS,MYPK3,L,BUY,0.011032503243936514,882,8269.16979231,9.375475955
2017-01-31,2017-02-01,value:-641.72,LS,ODPV3,S,SELL,-0.0008549653579286951,-94,-641.719970236,6.826808194
2017-01-31,2017-02-01,momentum:+3853.08;value:-8545.09,LS,PETR4,S,SELL,-0.006256803059040301,-1160,-4689.99755672,4.043101342
2017-01-31,2017-02-01,momentum:+102.93;value:+17516.38,LS,POMO4,L,BUY,0.02349303889412559,10356,17619.311365212,1.701362627
2017-01-31,2017-02-01,momentum:+550.34;value:-29230.62,LS,PSSA3,S,SELL,-0.03824092547118598,-3440,-28684.44745104,8.338502166
2017-01-31,2017-02-01,value:-640.25,LS,RADL3,S,SELL,-0.0008549653579286951,-56,-646.0162665600001,11.53600476
2017-01-31,2017-02-01,momentum:+132.16,LS,RAPT4,L,BUY,0.00017582991245685,45,132.157192275,2.936826495
2017-01-31,2017-02-01,momentum:+4221.80,LS,RUMO3,L,BUY,0.0056296342669955,556,4225.599999999999,7.6
2017-01-31,2017-02-01,momentum:+3985.68;value:+7365.32,LS,SEER3,L,BUY,0.015129552056829915,796,11351.000341280002,14.26005068
2017-01-31,2017-02-01,momentum:+550.01,LS,TOTS3,L,BUY,0.0007351454616544,69,550.00626363,7.97110527
2017-01-31,2017-02-01,momentum:+669.32;value:+1422.83,LS,TUPY3,L,BUY,0.0027910280680572557,248,2087.942583608,8.419123321
2017-01-31,2017-02-01,momentum:+548.92,LS,VLID3,L,BUY,0.0007351454616544,38,548.91918156,14.44524162
