month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-08-31,2016-09-01,momentum:-594.43,D10,TIMS3,S,SELL,-0.00079365079365075,-106,-591.6358266780001,5.581470063
2016-08-31,2016-09-01,value:-11364.54,D10,TOTS3,S,SELL,-0.01515151515151515,-1267,-11364.541589695002,8.969646085
2016-08-31,2016-09-01,value:+4261.51,D10,TUPY3,L,BUY,0.005681818181818184,440,4266.355489,9.696262475
2016-08-31,2016-09-01,value:-11363.37,D10,YDUQ3,S,SELL,-0.01515151515151515,-931,-11363.36582108,12.20554868
2016-08-31,2016-09-01,value:+1502.11,LS,AESB3,L,BUY,0.002003142945865004,127,1502.10698816,11.82761408
2016-08-31,2016-09-01,momentum:+7697.20,LS,ALPA4,L,BUY,0.0102645823226807,1018,7700.98420991,7.564817495
2016-08-31,2016-09-01,value:+1714.31,LS,ALSC3,L,BUY,0.002288936303081949,118,1707.0811633600001,14.46678952
2016-08-31,2016-09-01,momentum:+1529.53,LS,AMER3,L,BUY,0.00166494936992925,1,1529.530352,1529.530352
2016-08-31,2016-09-01,value:-7953.28,LS,AZZA3,S,SELL,-0.010601695799556651,-383,-7953.2842416,20.7657552
2016-08-31,2016-09-01,momentum:-101.78;value:-9184.31,LS,B3SA3,S,SELL,-0.012380722845440822,-2144,-9286.095748,4.331201375
2016-08-31,2016-09-01,momentum:+1194.68,LS,BRAP4,L,BUY,0.00159275918467545,630,1195.63194744,1.897828488
2016-08-31,2016-09-01,momentum:-2665.92,LS,BRPR3,S,SELL,-0.00356495575094675,-36,-2665.92491028,74.05346973
2016-08-31,2016-09-01,value:+10685.35,LS,CGAS5,L,BUY,0.014249463234027626,535,10685.353524350001,19.97262341
2016-08-31,2016-09-01,momentum:+4813.95,LS,CMIG4,L,BUY,0.0064182237045249,2382,4813.953615162,2.020971291
2016-08-31,2016-09-01,momentum:-100.97;value:+213.16,LS,CSAN3,L,BUY,0.00015139079993874532,15,112.190378445,7.479358563
2016-08-31,2016-09-01,momentum:+2928.69,LS,CSMG3,L,BUY,0.00390651710586725,570,2928.69474207,5.138060951
2016-08-31,2016-09-01,momentum:-101.25,LS,CSNA3,S,SELL,-0.0001344025572782,-20,-98.78533762,4.939266881
2016-08-31,2016-09-01,momentum:+2792.12,LS,CVCB3,L,BUY,0.0037233982287666,142,2801.9861583800002,19.73229689
2016-08-31,2016-09-01,value:+166.76,LS,DIRR3,L,BUY,0.00022228372227984608,148,167.329423376,1.130604212
2016-08-31,2016-09-01,value:+10520.28,LS,ECOR3,L,BUY,0.014027179511747779,1571,10520.281240818,6.696550758
2016-08-31,2016-09-01,momentum:+2984.01,LS,ELET3,L,BUY,0.00397870729112105,172,2984.01218116,17.34890803
2016-08-31,2016-09-01,momentum:-3520.24,LS,ENAT3,S,SELL,-0.00469311584688415,-1062,-3521.90253411,3.316292405
2016-08-31,2016-09-01,value:+1718.20,LS,ENBR3,L,BUY,0.002288936303081949,178,1718.202517496,9.652823132
2016-08-31,2016-09-01,momentum:-6059.44,LS,EQTL3,S,SELL,-0.00808183932629095,-707,-6059.444432027,8.570642761
2016-08-31,2016-09-01,value:+2381.87,LS,EVEN3,L,BUY,0.0031754145246262987,776,2380.336377936,3.067443786
2016-08-31,2016-09-01,value:-9186.66,LS,EZTC3,S,SELL,-0.012246320288162622,-994,-9186.659221642001,9.242111893
2016-08-31,2016-09-01,value:-7328.35,LS,GFSA3,S,SELL,-0.010201585099452933,-3,-7328.354871,2442.784957
2016-08-31,2016-09-01,momentum:+4768.22,LS,GOAU4,L,BUY,0.0063580652168134,2280,4769.26538136,2.091783062
2016-08-31,2016-09-01,momentum:+45.14;value:+2381.57,LS,GOLL54,L,BUY,0.0032355730123377487,29436,2426.707107396,0.082440111
2016-08-31,2016-09-01,momentum:+45.76,LS,GRND3,L,BUY,6.015848771145e-05,14,45.756272058,3.268305147
2016-08-31,2016-09-01,momentum:-3032.64,LS,HGTX3,S,SELL,-0.00404091966314545,-204,-3032.6395995599996,14.86588039
2016-08-31,2016-09-01,momentum:-2839.85;value:+2380.07,LS,HYPE3,S,SELL,-0.0006101960761647515,-26,-468.80074175999994,18.03079776
2016-08-31,2016-09-01,momentum:+135.57;value:+2380.44,LS,ISAE4,L,BUY,0.0033585334017269485,316,2519.992896224,7.974661064
2016-08-31,2016-09-01,value:+380.46,LS,ITSA4,L,BUY,0.0005080770794967914,120,382.04991768,3.183749314
2016-08-31,2016-09-01,momentum:+54.44,LS,JBSS3,L,BUY,7.219018525375e-05,6,50.25246515400001,8.375410859
2016-08-31,2016-09-01,momentum:-54.88,LS,LEVE3,S,SELL,-7.219018525375e-05,-6,-59.870108934,9.978351489
2016-08-31,2016-09-01,momentum:+1247.45,LS,LIGT3,L,BUY,0.00166494936992925,88,1247.4532813600001,14.17560547
2016-08-31,2016-09-01,momentum:-49.75,LS,LINX3,S,SELL,-6.22123720244e-05,-3,-49.745944380000005,16.58198146
2016-08-31,2016-09-01,momentum:-2894.11,LS,MBRF3,S,SELL,-0.0038578007860448,-926,-2895.678005154,3.127082079
2016-08-31,2016-09-01,momentum:+2788.68;value:+2385.50,LS,MDIA3,L,BUY,0.006898812753392899,154,5174.173393620001,33.59852853
2016-08-31,2016-09-01,momentum:+2792.08;value:+1716.15,LS,MGLU3,L,BUY,0.006012334531848549,2028,4508.234563716,2.222995347
2016-08-31,2016-09-01,momentum:+1248.28,LS,MILS3,L,BUY,0.00166494936992925,292,1248.282771416,4.274940998
2016-08-31,2016-09-01,momentum:-3029.94,LS,MOTV3,S,SELL,-0.00404091966314545,-243,-3029.93992008,12.46888856
2016-08-31,2016-09-01,momentum:-236.87,LS,MRVE3,S,SELL,-0.00031752143437885,-30,-232.98754871999998,7.766251624
2016-08-31,2016-09-01,value:+2379.62,LS,MULT3,L,BUY,0.0031754145246262987,156,2372.0168050800003,15.20523593
2016-08-31,2016-09-01,momentum:-52.11,LS,MYPK3,S,SELL,-7.219018525375e-05,-4,-52.10898184,13.02724546
2016-08-31,2016-09-01,value:+2380.46,LS,ODPV3,L,BUY,0.0031754145246262987,311,2380.459729539,7.654211349
2016-08-31,2016-09-01,momentum:+2792.37;value:-7951.00,LS,POMO4,S,SELL,-0.006878297570790051,-2845,-5158.63376242,1.813228036
2016-08-31,2016-09-01,momentum:+1249.24;value:+10687.44,LS,PSSA3,L,BUY,0.015914412603956877,1428,11932.50228912,8.35609404
2016-08-31,2016-09-01,momentum:-99.21;value:+2380.98,LS,RADL3,L,BUY,0.0030410119673480985,218,2276.5530066,10.4429037
2016-08-31,2016-09-01,momentum:-3564.00,LS,RUMO3,S,SELL,-0.00475327433459565,-495,-3564.0,7.2
2016-08-31,2016-09-01,momentum:-105.18,LS,SBSP3,S,SELL,-0.0001344025572782,-4,-93.49053408,23.37263352
2016-08-31,2016-09-01,value:+214.88,LS,SEER3,L,BUY,0.0002857933572169453,16,208.3654504,13.02284065
2016-08-31,2016-09-01,momentum:-2840.14,LS,SMTO3,S,SELL,-0.00378561060079105,-228,-2833.921782,12.4294815
2016-08-31,2016-09-01,momentum:-237.21,LS,TIMS3,S,SELL,-0.00031752143437885,-42,-234.421742646,5.581470063
2016-08-31,2016-09-01,momentum:-3511.62;value:-9184.92,LS,TOTS3,S,SELL,-0.01692740443750447,-1416,-12701.01885636,8.969646085
2016-08-31,2016-09-01,momentum:-3519.74;value:+1716.24,LS,TUPY3,S,SELL,-0.002404179543802201,-186,-1803.5048203499998,9.696262475
2016-08-31,2016-09-01,momentum:-3523.27,LS,VLID3,S,SELL,-0.00469311584688415,-210,-3523.2725450999997,16.77748831
2016-08-31,2016-09-01,momentum:+54.92;value:-9184.68,LS,YDUQ3,S,SELL,-0.012174130102908872,-748,-9129.75041264,12.20554868
