month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-01-31,2017-02-01,LS,EVEN3,-217,1,-1575,1.0
2017-01-31,2017-02-01,LS,EVEN3,-217,2,197,0.0
2017-01-31,2017-02-01,LS,GOLL54,-13722,0,7777,0.0
2017-01-31,2017-02-01,LS,GOLL54,-13722,1,-62296,1.0
2017-01-31,2017-02-01,LS,GOLL54,-13722,2,7777,0.0
2017-01-31,2017-02-01,LS,HYPE3,-32,0,33,0.0
2017-01-31,2017-02-01,LS,HYPE3,-32,1,-262,1.0
2017-01-31,2017-02-01,LS,HYPE3,-32,2,33,0.0
2017-01-31,2017-02-01,LS,ISAE4,1054,0,5627,0.8897849462365591
2017-01-31,2017-02-01,LS,ISAE4,1054,2,697,0.11021505376344086
2017-01-31,2017-02-01,LS,ITSA4,-2436,0,-14614,1.0
2017-01-31,2017-02-01,LS,MDIA3,-28,0,18,0.0
2017-01-31,2017-02-01,LS,MDIA3,-28,1,-147,1.0
2017-01-31,2017-02-01,LS,MDIA3,-28,2,18,0.0
2017-01-31,2017-02-01,LS,MGLU3,225,0,-1765,0.0
2017-01-31,2017-02-01,LS,MGLU3,225,1,2413,0.676668536174986
2017-01-31,2017-02-01,LS,MGLU3,225,2,1153,0.32333146382501404
2017-01-31,2017-02-01,LS,MPLU3,274,0,1460,0.8897014015843998
2017-01-31,2017-02-01,LS,MPLU3,274,2,181,0.11029859841560025
2017-01-31,2017-02-01,LS,MULT3,-38,0,39,0.0
2017-01-31,2017-02-01,LS,MULT3,-38,1,-309,1.0
2017-01-31,2017-02-01,LS,MULT3,-38,2,39,0.0
2017-01-31,2017-02-01,LS,MYPK3,882,0,4712,0.8898961284230406
2017-01-31,2017-02-01,LS,MYPK3,882,2,583,0.11010387157695939
2017-01-31,2017-02-01,LS,ODPV3,-94,0,94,0.0
2017-01-31,2017-02-01,LS,ODPV3,-94,1,-751,1.0
2017-01-31,2017-02-01,LS,ODPV3,-94,2,94,0.0
2017-01-31,2017-02-01,LS,PETR4,-1160,0,-12839,1.0
2017-01-31,2017-02-01,LS,PETR4,-1160,2,158,0.0
2017-01-31,2017-02-01,LS,POMO4,10356,0,30887,0.5
2017-01-31,2017-02-01,LS,POMO4,10356,1,30887,0.5
2017-01-31,2017-02-01,LS,PSSA3,-3440,0,-6302,0.29961015498716365
2017-01-31,2017-02-01,LS,PSSA3,-3440,1,-9003,0.4280212988494818
2017-01-31,2017-02-01,LS,PSSA3,-3440,2,-5729,0.27236854616335454
2017-01-31,2017-02-01,LS,RADL3,-56,0,55,0.0
2017-01-31,2017-02-01,LS,RADL3,-56,1,-444,1.0
2017-01-31,2017-02-01,LS,RADL3,-56,2,55,0.0
2017-01-31,2017-02-01,LS,SEER3,796,0,3098,1.0
2017-01-31,2017-02-01,LS,TUPY3,248,0,-994,0.0
2017-01-31,2017-02-01,LS,TUPY3,248,1,1359,0.6767928286852589
2017-01-31,2017-02-01,LS,TUPY3,248,2,649,0.323207171314741
