month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-09-30,2022-10-03,LS,ROMI3,-272,2,-1841,1.0
2022-09-30,2022-10-03,LS,SAPR11,20,0,96,0.5454545454545454
2022-09-30,2022-10-03,LS,SAPR11,20,1,80,0.45454545454545453
2022-09-30,2022-10-03,LS,SAPR11,20,2,-60,0.0
2022-09-30,2022-10-03,LS,SEER3,25,1,151,1.0
2022-09-30,2022-10-03,LS,SOMA3,-283,0,-307,0.6382536382536382
2022-09-30,2022-10-03,LS,SOMA3,-283,1,-174,0.36174636174636177
2022-09-30,2022-10-03,LS,SOMA3,-283,2,264,0.0
2022-09-30,2022-10-03,LS,SRNA3,330,0,-401,0.0
2022-09-30,2022-10-03,LS,SRNA3,330,1,-227,0.0
2022-09-30,2022-10-03,LS,SRNA3,330,2,344,1.0
2022-09-30,2022-10-03,LS,TIMS3,28,0,137,0.545816733067729
2022-09-30,2022-10-03,LS,TIMS3,28,1,114,0.4541832669322709
2022-09-30,2022-10-03,LS,TIMS3,28,2,-86,0.0
2022-09-30,2022-10-03,LS,USIM5,38,0,186,0.5454545454545454
2022-09-30,2022-10-03,LS,USIM5,38,1,155,0.45454545454545453
2022-09-30,2022-10-03,LS,USIM5,38,2,-117,0.0
2022-09-30,2022-10-03,LS,VLID3,886,2,2704,1.0
2022-09-30,2022-10-03,LS,VULC3,-288,2,-1933,1.0
